178.76	1727.32
179.14	1727.32
179.52	1727.32
179.90	1673.48
180.28	11037.97
180.66	6099.44
181.04	8252.73
181.42	7510.78
181.80	6267.95
182.18	10993.50
182.55	5804.53
182.93	7269.70
183.31	7070.76
183.69	7967.18
184.07	8212.94
184.45	7009.90
184.83	7316.51
185.21	6621.38
185.59	6813.30
185.97	16498.44
186.35	11978.86
186.72	7194.81
187.10	7066.08
187.48	11660.55
187.86	9032.13
188.24	6553.50
188.62	6314.77
189.00	11014.56
189.38	7911.01
189.75	7573.97
190.13	7960.16
190.51	6267.95
190.89	14913.89
191.27	20898.64
191.65	6930.33
192.03	7763.56
192.40	10181.33
192.78	7552.91
193.16	8807.44
193.54	12116.95
193.92	10834.34
194.30	6754.79
194.67	9572.79
195.05	8351.03
195.43	7346.94
195.81	7014.59
196.19	10747.74
196.56	7831.43
196.94	7220.55
197.32	11552.88
197.70	6612.01
198.08	8395.50
198.45	6679.89
198.83	7506.10
199.21	6836.70
199.59	12163.76
199.97	8252.73
200.34	6010.50
200.72	6604.99
201.10	14022.15
201.48	9846.63
201.85	6436.47
202.23	6757.13
202.61	6562.86
202.99	15948.41
203.36	6562.86
203.74	8940.85
204.12	7194.81
204.49	6499.67
204.87	8856.59
205.25	7239.28
205.63	5816.23
206.00	6370.94
206.38	7805.69
206.76	9771.74
207.14	6626.06
207.51	5951.98
207.89	11061.37
208.27	6319.45
208.64	5373.87
209.02	6558.18
209.40	6927.99
209.77	5696.86
210.15	14616.65
210.53	5881.77
210.90	11145.63
211.28	6125.18
211.66	12044.40
212.03	6565.20
212.41	5900.49
212.79	7068.42
213.16	5928.58
213.54	7709.72
213.92	7885.26
214.29	5549.41
214.67	6494.99
215.05	6897.56
215.42	9418.32
215.80	6715.00
216.17	6768.83
216.55	7747.17
216.93	5715.59
217.30	8924.46
217.68	6377.96
218.05	6822.66
218.43	6455.20
218.81	6825.00
219.18	11096.48
219.56	6761.81
219.93	6492.65
220.31	6492.65
220.69	5806.87
221.06	6242.21
221.44	7595.04
221.81	6127.52
222.19	5710.91
222.56	6064.33
222.94	6871.81
223.32	7562.27
223.69	6370.94
224.07	8947.87
224.44	12437.61
224.82	7637.17
225.19	8280.82
225.57	7555.25
225.94	6661.16
226.32	7424.18
226.69	12212.92
227.07	8631.90
227.44	6607.33
227.82	7737.81
228.19	7028.63
228.57	8655.30
228.94	11555.22
229.32	9643.01
229.69	9039.15
230.07	6829.68
230.44	6183.70
230.82	10829.66
231.19	9322.35
231.57	5434.72
231.94	5813.89
232.32	8982.98
232.69	6843.73
233.07	7583.34
233.44	8285.50
233.82	7047.35
234.19	7499.08
234.57	10164.95
234.94	6298.38
235.31	6719.68
235.69	7241.62
236.06	7389.07
236.44	8561.68
236.81	5823.25
237.19	7999.95
237.56	11548.20
237.93	6396.68
238.31	7719.09
238.68	6963.09
239.06	7648.87
239.43	8716.16
239.81	8053.78
240.18	6033.90
240.55	6113.48
240.93	12926.78
241.30	7782.28
241.67	7094.16
242.05	8711.47
242.42	9504.92
242.80	5874.74
243.17	7801.01
243.54	7775.26
243.92	9371.50
244.29	7066.08
244.66	7470.99
245.04	9987.07
245.41	15976.50
245.78	5881.77
246.16	6946.71
246.53	8793.39
246.90	6937.35
247.28	13078.91
247.65	7131.61
248.02	7009.90
248.40	9902.81
248.77	7492.05
249.14	8498.49
249.52	6932.67
249.89	8299.54
250.26	6197.74
250.64	7566.95
251.01	15428.81
251.38	5856.02
251.75	7325.88
252.13	6700.95
252.50	8994.68
252.87	13451.06
253.25	5949.64
253.62	7911.01
253.99	5841.98
254.36	9170.22
254.74	6567.54
255.11	6038.58
255.48	5666.44
255.85	14228.12
256.23	5762.40
256.60	5434.72
256.97	6822.66
257.34	8063.15
257.71	7480.35
258.09	6473.92
258.46	7784.62
258.83	11295.43
259.20	9612.58
259.58	7019.27
259.95	7082.46
260.32	9301.29
260.69	5982.41
261.06	10710.29
261.44	6244.55
261.81	13027.42
262.18	7775.26
262.55	6452.86
262.92	7300.13
263.29	6574.56
263.67	5687.50
264.04	6637.76
264.41	6766.49
264.78	6567.54
265.15	10150.90
265.52	12428.24
265.90	7318.86
