178.76	2197.76
179.14	2197.76
179.52	2197.76
179.90	2195.42
180.28	5060.24
180.66	3627.83
181.04	4320.63
181.42	4014.02
181.80	3730.81
182.18	5163.22
182.55	3655.92
182.93	4095.94
183.31	4095.94
183.69	4311.27
184.07	4409.57
184.45	3960.19
184.83	4142.75
185.21	3889.97
185.59	4002.32
185.97	6869.47
186.35	5624.31
186.72	4170.83
187.10	4170.83
187.48	5439.40
187.86	4732.56
188.24	4053.81
188.62	3922.74
189.00	5331.74
189.38	4486.81
189.75	4521.92
190.13	4505.53
190.51	4028.06
190.89	6590.95
191.27	8531.25
191.65	4290.20
192.03	4393.19
192.40	5146.84
192.78	4435.32
193.16	4748.95
193.54	5802.19
193.92	5418.34
194.30	4138.07
194.67	5018.11
195.05	4674.05
195.43	4287.86
195.81	4189.56
196.19	5310.68
196.56	4397.87
196.94	4327.65
197.32	5544.73
197.70	4053.81
198.08	4636.60
198.45	4105.30
198.83	4402.55
199.21	4121.68
199.59	5853.68
199.97	4589.79
200.34	3810.39
200.72	4191.90
201.10	6420.09
201.48	5142.16
201.85	4065.51
202.23	4084.23
202.61	3866.56
202.99	6960.75
203.36	4079.55
203.74	4786.40
204.12	4248.07
204.49	4093.60
204.87	4723.20
205.25	4292.54
205.63	3859.54
206.00	4030.40
206.38	4514.89
206.76	4985.34
207.14	4063.17
207.51	3887.63
207.89	5153.86
208.27	4009.34
208.64	3688.68
209.02	4257.43
209.40	4098.28
209.77	3819.75
210.15	6775.85
210.53	3882.95
210.90	5645.37
211.28	3815.07
211.66	5792.83
212.03	4063.17
212.41	3857.20
212.79	4210.62
213.16	3768.26
213.54	4465.74
213.92	4514.89
214.29	3803.37
214.67	4170.83
215.05	4208.28
215.42	4912.78
215.80	4112.32
216.17	4074.87
216.55	4512.55
216.93	3857.20
217.30	4784.06
217.68	3985.93
218.05	4140.41
218.43	3953.16
218.81	4037.42
219.18	5451.11
219.56	4156.79
219.93	4074.87
220.31	4046.79
220.69	3948.48
221.06	3990.61
221.44	4482.13
221.81	3962.53
222.19	3798.69
222.56	3974.23
222.94	4201.26
223.32	4414.25
223.69	3985.93
224.07	4938.53
224.44	5256.84
224.82	4498.51
