178.76	1837.32
179.14	1837.32
179.52	1837.32
179.90	1757.74
180.28	10434.11
180.66	5886.45
181.04	7925.05
181.42	7138.63
181.80	6193.06
182.18	10574.54
182.55	5729.63
182.93	6993.52
183.31	6792.23
183.69	7545.89
184.07	7859.52
184.45	6710.32
184.83	7014.59
185.21	6370.94
185.59	6523.07
185.97	15648.82
186.35	11618.42
186.72	6846.07
187.10	6913.94
187.48	11117.54
187.86	8734.88
188.24	6438.81
188.62	6209.44
189.00	10569.86
189.38	7733.13
189.75	7398.43
190.13	7798.66
190.51	6106.46
190.89	14284.29
191.27	20182.44
191.65	6864.79
192.03	7613.76
192.40	9715.56
192.78	7321.20
193.16	8510.19
193.54	11873.54
193.92	10553.48
194.30	6539.46
194.67	9088.30
195.05	8301.88
195.43	7239.28
195.81	6775.85
196.19	10223.46
196.56	7499.08
196.94	7157.36
197.32	11302.45
197.70	6417.75
198.08	8325.29
198.45	6499.67
198.83	7283.75
199.21	6757.13
199.59	11810.34
199.97	7960.16
200.34	5717.93
200.72	6443.49
201.10	13565.74
201.48	9830.25
201.85	6279.66
202.23	6787.55
202.61	6513.71
202.99	15594.99
203.36	6401.37
203.74	8954.89
204.12	7033.31
204.49	6342.85
204.87	8631.90
205.25	7002.88
205.63	5626.65
206.00	6289.02
206.38	7606.74
206.76	9224.05
207.14	6466.90
207.51	5717.93
207.89	10443.47
208.27	6179.01
208.64	5245.14
209.02	6586.27
209.40	6825.00
209.77	5612.60
210.15	14874.10
210.53	5816.23
210.90	10780.51
211.28	6125.18
211.66	11576.29
212.03	6310.08
212.41	5802.19
212.79	6956.07
213.16	5746.02
213.54	7499.08
213.92	7740.15
214.29	5406.64
214.67	6541.80
215.05	6656.48
215.42	9036.81
215.80	6609.67
216.17	6567.54
216.55	7625.47
216.93	5680.48
217.30	8652.96
217.68	6218.80
218.05	6464.56
218.43	6422.43
218.81	6497.33
219.18	10806.25
219.56	6597.97
219.93	6324.13
220.31	6232.85
220.69	5689.84
221.06	6026.88
221.44	7307.15
221.81	6080.71
222.19	5584.52
222.56	5916.87
222.94	6614.35
223.32	7382.05
223.69	6155.61
224.07	8571.04
224.44	12084.19
224.82	7279.07
225.19	8121.66
225.57	7382.05
225.94	6530.09
226.32	7068.42
226.69	11749.49
227.07	8238.69
227.44	6651.80
227.82	7597.38
228.19	6832.02
228.57	8311.24
228.94	11377.34
229.32	9334.06
229.69	8435.29
230.07	6647.12
230.44	6047.94
230.82	10399.00
231.19	9149.15
231.57	5544.73
231.94	5708.57
232.32	8727.86
232.69	6665.85
233.07	7342.26
233.44	7885.26
233.82	6815.64
234.19	7145.66
234.57	9762.37
234.94	6232.85
235.31	6597.97
235.69	7047.35
236.06	7075.44
236.44	8252.73
236.81	5701.54
237.19	7775.26
237.56	11239.25
237.93	6221.14
238.31	7414.82
238.68	6827.34
239.06	7447.58
239.43	8491.46
239.81	8023.36
240.18	5834.96
240.55	6050.28
240.93	12161.42
241.30	7290.77
241.67	6920.96
242.05	8315.92
242.42	9186.60
242.80	5802.19
243.17	7419.50
243.54	7552.91
243.92	8915.10
244.29	6949.05
244.66	7358.64
245.04	9731.95
245.41	15541.16
245.78	5825.59
246.16	6635.42
246.53	8535.93
246.90	7016.93
247.28	12379.09
247.65	6827.34
248.02	6862.45
248.40	9525.98
248.77	7386.73
249.14	8053.78
249.52	6775.85
249.89	8381.46
250.26	6122.84
250.64	7206.51
251.01	14752.40
251.38	5762.40
251.75	7103.53
252.13	6476.26
252.50	8748.92
252.87	12924.44
253.25	5818.57
253.62	7761.22
253.99	5551.75
254.36	8978.30
254.74	6277.32
255.11	6043.26
255.48	5465.15
255.85	13591.49
256.23	5633.67
256.60	5275.57
256.97	6590.95
257.34	7882.92
257.71	7274.38
258.09	6300.72
258.46	7452.27
258.83	10750.08
259.20	9078.94
259.58	6888.20
259.95	6995.86
260.32	9064.89
260.69	5853.68
261.06	10382.62
261.44	6066.67
261.81	12739.54
262.18	7506.10
262.55	6251.57
262.92	6935.01
263.29	6345.19
263.67	5706.23
264.04	6356.90
264.41	6750.10
264.78	6403.71
265.15	9909.83
265.52	11922.69
265.90	7150.34
266.27	6293.70
266.64	5619.63
267.01	5345.78
267.38	7925.05
267.75	6099.44
268.12	5160.88
268.50	6803.94
268.87	6289.02
269.24	6150.93
269.61	7461.63
269.98	8039.74
270.35	7831.43
270.72	6024.54
271.09	6705.63
271.46	6406.05
271.83	7808.03
272.21	9095.32
272.58	5884.11
272.95	6214.12
273.32	7178.42
273.69	7103.53
274.06	5490.90
274.43	6136.88
274.80	6913.94
275.17	7606.74
275.54	11173.72
275.91	7073.10
276.28	7143.32
276.65	7489.71
277.02	10541.77
277.39	6094.76
277.76	6071.35
278.13	8147.40
278.50	8470.40
278.87	10099.41
279.24	8835.52
279.61	8280.82
279.98	9462.79
280.35	6361.58
280.72	7204.17
281.09	6829.68
281.46	7321.20
281.83	6019.86
282.20	7695.68
282.57	6384.98
282.94	7920.37
283.31	6368.60
283.68	7613.76
284.05	5544.73
284.42	5324.72
284.79	7562.27
285.16	8208.26
285.53	7201.83
285.90	7122.25
286.27	14155.56
286.64	5509.62
287.01	6179.01
287.38	8245.71
287.75	57436.75
288.12	8325.29
288.49	15981.18
288.86	5881.77
289.23	5963.68
289.59	6204.76
289.96	5951.98
290.33	6373.28
290.70	6621.38
291.07	8063.15
291.44	7742.49
291.81	5879.43
292.18	7293.11
292.55	6626.06
292.91	12074.82
293.28	8124.00
293.65	10614.33
294.02	7520.14
294.39	5556.43
294.76	7007.56
295.13	7222.89
295.50	6904.58
295.86	6925.65
296.23	6478.60
296.60	5706.23
296.97	6310.08
297.34	6899.90
297.71	8636.58
298.07	7337.58
298.44	5397.28
298.81	7655.89
299.18	7412.48
299.55	10162.61
299.91	6825.00
300.28	7199.49
300.65	5378.55
301.02	7503.76
301.39	8065.49
301.75	12865.92
302.12	7927.39
302.49	6890.54
302.86	10129.84
303.23	7288.43
303.59	5778.78
303.96	16355.66
304.33	9556.41
304.70	14054.92
305.06	6492.65
305.43	9973.02
305.80	8025.70
306.17	8730.20
306.53	6251.57
306.90	9090.64
307.27	7201.83
307.64	10207.08
308.00	6370.94
308.37	6342.85
308.74	11658.21
309.11	8816.80
309.47	6260.93
309.84	5668.78
310.21	6974.80
310.57	7318.86
310.94	6450.52
311.31	7115.23
311.67	7545.89
312.04	5338.76
312.41	9558.75
312.77	8109.96
313.14	6260.93
313.51	6803.94
313.87	6434.13
314.24	6303.06
314.61	6260.93
314.97	6272.64
315.34	7026.29
315.71	5474.51
316.07	8863.61
316.44	5762.40
316.81	8484.44
317.17	6066.67
317.54	14623.67
317.91	6389.66
318.27	5284.93
318.64	6630.74
319.00	8301.88
319.37	5544.73
319.74	9114.05
320.10	9287.25
320.47	6518.39
320.83	10251.55
321.20	6738.40
321.57	5902.83
321.93	6181.35
322.30	7346.94
322.66	6181.35
323.03	8266.77
323.40	7775.26
323.76	6424.77
324.13	6314.77
324.49	5376.21
324.86	18141.49
325.22	7232.26
325.59	6794.58
325.95	7541.21
326.32	9004.04
326.68	8940.85
327.05	6796.92
327.42	6005.81
327.78	6333.49
328.15	8954.89
328.51	6171.99
328.88	8273.79
329.24	10705.61
329.61	7129.27
329.97	8313.58
330.34	6293.70
330.70	7082.46
331.07	10448.15
331.43	7939.10
331.80	12519.53
332.16	9809.19
332.52	5921.56
332.89	7992.93
333.25	5245.14
333.62	11822.05
333.98	7330.56
334.35	6506.69
334.71	7073.10
335.08	5802.19
335.44	11534.16
335.81	11279.04
336.17	9874.72
336.53	7185.44
336.90	5823.25
337.26	8138.04
337.63	9057.87
337.99	7588.02
338.36	5884.11
338.72	8568.70
339.08	7098.84
339.45	5767.08
339.81	9329.38
340.18	6679.89
340.54	10061.96
340.90	6073.69
341.27	6682.23
341.63	8042.08
341.99	5238.12
342.36	10045.58
342.72	5729.63
343.09	10115.80
343.45	6284.34
343.81	10289.00
344.18	5554.09
344.54	6916.28
344.90	7531.84
345.27	7225.23
345.63	6761.81
345.99	8432.95
346.36	7166.72
346.72	5809.21
347.08	5856.02
347.45	5502.60
347.81	9647.69
348.17	7363.33
348.54	5472.17
348.90	8500.83
349.26	9399.59
349.62	10349.85
349.99	5205.35
350.35	5088.32
350.71	7548.23
351.08	6920.96
351.44	5242.80
351.80	12762.94
352.16	10977.11
352.53	5933.26
352.89	8086.55
353.25	10614.33
353.61	6298.38
353.98	8332.31
354.34	9783.44
354.70	6258.59
355.06	5289.61
355.43	6890.54
355.79	6434.13
356.15	6443.49
356.51	5813.89
356.88	5820.91
357.24	6607.33
357.60	5535.37
357.96	5142.16
358.32	14846.02
358.69	5359.83
359.05	7667.60
359.41	7234.60
359.77	5619.63
360.13	6108.80
360.49	5949.64
360.86	8648.28
361.22	10682.20
361.58	7473.33
361.94	10649.44
362.30	5640.69
362.66	8098.25
363.03	5170.24
363.39	5170.24
363.75	5949.64
364.11	9614.92
364.47	6059.65
364.83	10052.60
365.19	7403.11
365.56	8603.81
365.92	5212.37
366.28	8156.77
366.64	9591.52
367.00	5270.89
367.36	5394.93
367.72	9610.24
368.08	9116.39
368.44	6253.91
368.80	7992.93
369.17	6326.47
369.53	6502.01
369.89	5860.70
370.25	5746.02
370.61	6113.48
370.97	10565.18
371.33	6267.95
371.69	12224.62
372.05	8135.70
372.41	5647.71
372.77	6422.43
373.13	7279.07
373.49	4980.66
373.85	7763.56
374.21	7234.60
374.57	5689.84
374.93	8280.82
375.29	8774.67
375.65	7201.83
376.01	6913.94
376.37	9774.08
376.73	8032.72
377.09	5685.16
377.45	9584.49
377.81	6558.18
378.17	5797.51
378.53	5128.11
378.89	8095.91
379.25	10513.69
379.61	13392.55
379.97	8891.70
380.33	6183.70
380.69	5809.21
381.05	5530.69
381.41	8744.24
381.77	6956.07
382.13	8145.06
382.49	14188.33
382.85	7288.43
383.21	8470.40
383.57	5184.29
383.93	9982.38
384.28	5008.75
384.64	6216.46
385.00	7250.98
385.36	7016.93
385.72	8713.81
386.08	5872.40
386.44	8446.99
386.80	8575.72
387.16	10260.91
387.52	9090.64
387.87	13174.88
388.23	7721.43
388.59	5975.39
388.95	5366.85
389.31	6485.62
389.67	6504.35
390.03	6052.63
390.38	6307.74
390.74	4875.34
391.10	8992.34
391.46	7330.56
391.82	5781.12
392.18	7887.61
392.54	4882.36
392.89	5547.07
393.25	7992.93
393.61	5547.07
393.97	5434.72
394.33	7541.21
394.68	6520.73
395.04	5289.61
395.40	6853.09
395.76	8809.78
396.12	7166.72
396.47	5673.46
396.83	6771.17
397.19	5413.66
