wavelength,intensity
302.49,6.1588e+11
302.86,8.4485e+11
303.23,8.4485e+11
303.59,6.1588e+11
303.96,8.4485e+11
304.33,6.7492e+11
304.7,8.7784e+11
305.06,8.7784e+11
305.43,1.7761e+12
305.8,1.7761e+12
306.17,4.8879e+11
306.53,4.8879e+11
306.9,1.1461e+11
307.27,1.3006e+12
307.64,1.3006e+12
308,1.3006e+12
308.37,8.5927e+11
308.74,8.5927e+11
309.11,5.7953e+11
309.47,1.0118e+12
309.84,1.7459e+12
310.21,1.7459e+12
310.57,2.6978e+12
310.94,2.6978e+12
311.31,2.6978e+12
311.67,2.6978e+12
312.04,2.6978e+12
312.41,1.8326e+12
312.77,1.8326e+12
313.14,1.8326e+12
313.51,1.5143e+12
313.87,1.5143e+12
314.24,7.8361e+11
314.61,1.2061e+12
314.97,1.2061e+12
315.34,1.2556e+12
315.71,1.9264e+12
316.07,1.9264e+12
316.44,2.7162e+12
316.81,2.7162e+12
317.17,2.7162e+12
317.54,2.7162e+12
317.91,2.7162e+12
318.27,3.1219e+12
318.64,3.1219e+12
319,2.3423e+12
319.37,1.1574e+12
319.74,2.3423e+12
320.1,1.1574e+12
320.47,5.7208e+11
320.83,4.5758e+11
321.2,-3.9832e+11
321.57,-5.0675e+11
321.93,-1.7309e+12
322.3,-7.0106e+11
322.66,-7.0106e+11
323.03,2.3538e+09
323.4,2.3538e+09
323.76,3.0509e+11
324.13,2.3538e+09
324.49,2.3538e+09
324.86,2.3538e+09
325.22,1.4237e+11
325.59,2.3835e+11
325.95,2.3835e+11
326.32,6.1617e+11
326.68,3.8241e+11
327.05,3.8241e+11
327.42,1.4406e+11
327.78,1.4406e+11
328.15,1.4406e+11
328.51,2.85e+11
328.88,2.85e+11
329.24,4.3196e+11
329.61,4.3196e+11
329.97,4.3196e+11
330.34,4.2884e+11
330.7,2.3753e+11
331.07,2.3753e+11
331.43,4.2789e+11
331.8,4.2789e+11
332.16,6.6268e+11
332.52,6.6268e+11
332.89,6.6268e+11
333.25,8.4376e+11
333.62,1.4194e+12
333.98,2.2726e+12
334.35,2.6892e+12
334.71,3.1669e+12
335.08,3.7214e+12
335.44,3.2904e+12
335.81,3.2904e+12
336.17,2.6892e+12
336.53,3.01e+12
336.9,2.9633e+12
337.26,1.745e+12
337.63,2.0658e+12
337.99,3.7777e+11
338.36,3.7777e+11
338.72,3.7777e+11
339.08,3.7777e+11
339.45,-9.2819e+10
339.81,-1.8506e+11
340.18,-1.8506e+11
340.54,-2.7841e+11
340.9,-7.337e+11
341.27,-7.337e+11
341.63,-5.52e+11
341.99,-1.2378e+12
342.36,-1.5635e+12
342.72,-2.0507e+12
343.09,-1.7841e+12
343.45,-1.4258e+12
343.81,-1.7841e+12
344.18,-1.4585e+12
344.54,-4.1434e+11
344.9,-2.8024e+11
345.27,-1.4585e+12
345.63,-6.3851e+11
345.99,9.2884e+10
346.36,9.2884e+10
346.72,1.1135e+12
347.08,9.2884e+10
347.45,9.2884e+10
347.81,9.2884e+10
348.17,9.2884e+10
348.54,-3.0755e+11
348.9,4.8829e+11
349.26,4.8829e+11
349.62,6.6255e+11
349.99,1.4217e+12
350.35,1.4217e+12
350.71,1.4217e+12
351.08,2.1203e+12
351.44,2.1203e+12
351.8,2.5301e+12
352.16,2.8877e+12
352.53,3.7262e+12
352.89,2.8877e+12
353.25,3.7262e+12
353.61,3.4735e+12
353.98,2.5301e+12
354.34,2.5301e+12
354.7,3.3686e+12
355.06,1.9118e+12
355.43,2.4406e+12
355.79,1.5181e+12
356.15,1.389e+12
356.51,1.389e+12
356.88,1.2092e+12
357.24,1.2092e+12
357.6,1.2092e+12
357.96,1.5087e+12
358.32,1.5087e+12
358.69,1.8547e+12
359.05,1.5079e+12
359.41,1.7248e+12
359.77,2.4309e+12
360.13,2.4309e+12
360.49,2.4309e+12
360.86,3.2106e+12
361.22,3.7003e+12
361.58,3.2106e+12
361.94,3.7003e+12
362.3,2.5738e+12
362.66,2.3519e+12
363.03,2.0611e+12
363.39,1.2967e+12
363.75,2.2511e+12
364.11,2.2511e+12
364.47,1.3322e+12
364.83,9.6958e+11
365.19,6.7066e+11
365.56,-4.1435e+10
365.92,-4.1435e+10
366.28,-5.4774e+11
366.64,-5.478e+11
367,-1.1291e+12
367.36,-2.0169e+12
367.72,-2.0169e+12
368.08,-2.0169e+12
368.44,-2.0169e+12
368.8,-2.0592e+12
369.17,-1.6241e+12
369.53,-1.0005e+12
369.89,-1.2477e+11
370.25,4.2107e+11
370.61,4.6399e+11
370.97,4.6399e+11
371.33,4.6399e+11
371.69,2.1263e+11
372.05,2.1263e+11
372.41,4.6399e+11
372.77,4.6399e+11
373.13,4.6399e+11
373.49,1.5645e+12
373.85,1.3561e+12
374.21,5.4065e+11
374.57,1.5579e+12
374.93,1.6435e+12
375.29,1.6435e+12
375.65,7.4481e+11
376.01,2.4613e+11
376.37,2.4613e+11
376.73,-4.9659e+11
377.09,-1.0309e+12
377.45,-4.9659e+11
377.81,2.4613e+11
378.17,3.283e+11
378.53,3.283e+11
378.89,1.2056e+12
379.25,1.2056e+12
379.61,1.9187e+12
379.97,1.9187e+12
380.33,1.9187e+12
380.69,1.9187e+12
381.05,4.163e+11
381.41,1.1425e+11
381.77,1.1425e+11
382.13,1.1425e+11
382.49,1.1425e+11
382.85,1.1425e+11
383.21,1.1425e+11
383.57,1.1425e+11
383.93,9.1969e+11
384.28,9.1969e+11
384.64,9.1969e+11
385,6.2411e+11
385.36,6.2411e+11
385.72,2.3511e+11
386.08,-7.0682e+11
386.44,-7.0682e+11
386.8,-1.6671e+12
387.16,-7.0682e+11
387.52,-7.0682e+11
387.87,2.3511e+11
388.23,-7.0682e+11
388.59,-1.4915e+12
388.95,-1.4915e+12
389.31,-1.1439e+12
389.67,1.2578e+11
390.03,5.6426e+11
390.38,5.6426e+11
390.74,5.6426e+11
391.1,-1.1656e+11
391.46,-1.1656e+11
391.82,1.5565e+11
392.18,1.5565e+11
392.54,6.9685e+11
392.89,1.394e+12
393.25,1.5565e+11
393.61,-4.1371e+10
393.97,2.7325e+11
394.33,2.7325e+11
394.68,2.7325e+11
395.04,1.4364e+12
395.4,1.4364e+12
395.76,1.818e+12
396.12,8.1152e+11
396.47,4.299e+11
396.83,8.1152e+11
397.19,1.8151e+12
397.55,3.2054e+12
397.9,1.9804e+12
398.26,1.9804e+12
398.62,1.3315e+12
398.98,1.3315e+12
399.33,1.7341e+12
399.69,1.7341e+12
400.05,1.7341e+12
400.41,1.7341e+12
400.76,1.3315e+12
401.12,3.9113e+11
401.48,-5.5644e+11
