wavelength,intensity
313.87,2186.8
314.24,2175.1
314.61,2111.9
314.97,2175.9
315.34,2193.9
315.71,2164.2
316.07,2212.6
316.44,2154.9
316.81,2197
317.17,2158
317.54,2333.5
317.91,2161.1
318.27,2130.7
318.64,2168.9
319,2180.6
319.37,2165.8
319.74,2210.2
320.1,2238.3
320.47,2163.4
320.83,2236
321.2,2197
321.57,2185.3
321.93,2168.1
322.3,2202.4
322.66,2171.2
323.03,2225.8
323.4,2232.1
323.76,2186.1
324.13,2217.3
324.49,2180.6
324.86,2327.3
325.22,2179
325.59,2190.7
325.95,2179
326.32,2223.5
326.68,2221.9
327.05,2168.9
327.42,2187.6
327.78,2170.5
328.15,2236.8
328.51,2172
328.88,2215.7
329.24,2251.6
329.61,2179
329.97,2221.9
330.34,2143.9
330.7,2182.2
331.07,2257.1
331.43,2218
331.8,2314
332.16,2236
332.52,2179
332.89,2211
333.25,2159.5
333.62,2246.9
333.98,2210.2
334.35,2156.4
334.71,2157.2
335.08,2145.5
335.44,2244.6
335.81,2255.5
336.17,2223.5
336.53,2132.2
336.9,2166.6
337.26,2206.3
337.63,2317.1
337.99,2199.3
338.36,2188.4
338.72,2232.1
339.08,2179.8
339.45,2154.9
339.81,2197
340.18,2143.9
340.54,2235.2
340.9,2180.6
341.27,2171.2
341.63,2201.7
341.99,2175.1
342.36,2283.6
342.72,2167.3
343.09,2246.9
343.45,2176.7
343.81,2294.5
344.18,2185.3
344.54,2193.1
344.9,2196.2
345.27,2238.3
345.63,2137.7
345.99,2202.4
346.36,2182.9
346.72,2187.6
347.08,2154.9
347.45,2197
347.81,2253.2
348.17,2172.8
348.54,2211
348.9,2232.9
349.26,2189.2
349.62,2246.9
349.99,2150.2
350.35,2161.9
350.71,2152.5
351.08,2190
351.44,2161.1
351.8,2240.7
352.16,2239.1
352.53,2178.3
352.89,2200.9
353.25,2264.9
353.61,2193.9
353.98,2197.8
354.34,2243.8
354.7,2146.3
355.06,2170.5
355.43,2202.4
355.79,2172.8
356.15,2147.1
356.51,2152.5
356.88,2152.5
357.24,2162.7
357.6,2140
357.96,2149.4
