wavelength,intensity
314.61,2166.6
314.97,2187.6
315.34,2218.8
315.71,2142.4
316.07,2219.6
316.44,2172
316.81,2220.4
317.17,2193.1
317.54,2313.2
317.91,2205.6
318.27,2173.6
318.64,2180.6
319,2204.8
319.37,2171.2
319.74,2232.9
320.1,2207.1
320.47,2143.9
320.83,2219.6
321.2,2220.4
321.57,2138.5
321.93,2171.2
322.3,2206.3
322.66,2161.9
323.03,2227.4
323.4,2198.5
323.76,2184.5
324.13,2170.5
324.49,2186.8
324.86,2377.2
325.22,2196.2
325.59,2187.6
325.95,2195.4
326.32,2172
326.68,2225.9
327.05,2168.9
327.42,2162.7
327.78,2181.4
328.15,2239.1
328.51,2176.7
328.88,2164.2
329.24,2236
329.61,2211
329.97,2224.3
330.34,2190
330.7,2204
331.07,2258.6
331.43,2224.3
331.8,2271.9
332.16,2229.8
332.52,2136.1
332.89,2215.7
333.25,2189.2
333.62,2254.7
333.98,2254.7
334.35,2172
334.71,2179.8
335.08,2179
335.44,2266.4
335.81,2292.2
336.17,2255.5
336.53,2197.8
336.9,2140
337.26,2213.4
337.63,2316.3
337.99,2226.6
338.36,2186.1
338.72,2228.2
339.08,2213.4
339.45,2154.1
339.81,2239.1
340.18,2217.3
340.54,2223.5
340.9,2158.8
341.27,2140
341.63,2214.9
341.99,2160.3
342.36,2263.3
342.72,2169.7
343.09,2268.8
343.45,2167.3
343.81,2260.2
344.18,2146.3
344.54,2177.5
344.9,2221.9
345.27,2174.4
345.63,2218.1
345.99,2217.3
346.36,2187.6
346.72,2162.7
347.08,2175.1
347.45,2193.9
347.81,2246.1
348.17,2207.9
348.54,2170.5
348.9,2201.7
349.26,2264.1
349.62,2257.8
349.99,2147.8
350.35,2175.9
350.71,2208.7
351.08,2190.7
351.44,2189.2
351.8,2282
352.16,2239.1
352.53,2201.7
352.89,2248.5
353.25,2286.7
353.61,2232.1
353.98,2252.4
354.34,2232.9
354.7,2229.8
355.06,2174.4
355.43,2214.9
355.79,2167.3
356.15,2202.4
356.51,2165
356.88,2184.5
357.24,2177.5
357.6,2149.4
357.96,2153.3
358.32,2318.7
358.69,2158
359.05,2200.1
359.41,2197
359.77,2144.7
360.13,2163.4
360.49,2168.1
360.86,2231.3
361.22,2264.1
361.58,2200.1
361.94,2214.2
362.3,2204.8
362.66,2223.5
363.03,2175.9
363.39,2158
363.75,2155.6
364.11,2219.6
364.47,2174.4
364.83,2263.3
365.19,2232.1
365.56,2179
365.92,2146.3
366.28,2193.9
366.64,2209.5
367,2171.2
367.36,2152.5
367.72,2193.9
368.08,2226.6
368.44,2159.5
368.8,2176.7
369.17,2147.1
369.53,2197
369.89,2180.6
370.25,2165
370.61,2186.8
370.97,2261
371.33,2180.6
371.69,2267.2
372.05,2219.6
372.41,2165.8
372.77,2175.9
373.13,2177.5
373.49,2171.2
373.85,2222.7
374.21,2215.7
374.57,2203.2
374.93,2232.1
375.29,2215.7
375.65,2210.2
376.01,2201.7
376.37,2256.3
376.73,2204
377.09,2155.6
377.45,2239.9
377.81,2197
378.17,2184.5
378.53,2140.8
378.89,2257.8
379.25,2252.4
379.61,2300
379.97,2234.4
380.33,2193.9
380.69,2162.7
381.05,2182.2
381.41,2207.9
381.77,2183.7
382.13,2197
382.49,2300
382.85,2210.2
383.21,2236.8
383.57,2179.8
383.93,2246.9
384.28,2146.3
384.64,2211.8
385,2170.5
385.36,2187.6
385.72,2192.3
386.08,2161.1
386.44,2200.1
386.8,2238.3
387.16,2328.1
387.52,2229
387.87,2285.1
388.23,2193.9
388.59,2194.6
388.95,2176.7
389.31,2205.6
389.67,2136.1
390.03,2119
390.38,2163.4
390.74,2165
391.1,2259.4
391.46,2166.6
391.82,2159.5
392.18,2222.7
392.54,2182.9
392.89,2151
393.25,2209.5
393.61,2176.7
393.97,2166.6
394.33,2263.3
394.68,2200.1
395.04,2140
395.4,2203.2
395.76,2246.1
396.12,2175.9
396.47,2182.2
396.83,2228.2
397.19,2201.7
397.55,2161.1
397.9,2214.9
398.26,2218
398.62,2195.4
398.98,2186.8
399.33,2208.7
399.69,2435.7
400.05,2220.4
400.41,2178.3
400.76,2214.1
401.12,2254.7
401.48,2196.2
401.84,2174.4
402.19,2198.5
402.55,2204
402.91,2180.6
403.26,2190.7
403.62,2187.6
403.98,2188.4
404.34,2164.2
404.69,2179.8
405.05,2231.3
405.41,2329.6
405.76,2083.1
406.12,2153.3
406.48,2186.8
406.83,2169.7
407.19,2200.9
407.55,2211.8
407.9,2248.5
408.26,2248.5
408.62,2207.1
408.97,2211.8
409.33,2175.1
409.68,2179.8
410.04,2250.8
410.4,2154.1
410.75,2194.6
411.11,2186.8
411.47,2220.4
411.82,2166.6
412.18,2182.2
412.53,2196.2
412.89,2151.7
413.25,2196.2
413.6,2188.4
413.96,2190
414.31,2153.3
414.67,2220.4
415.03,2170.5
415.38,2174.4
415.74,2172
416.09,2164.2
416.45,2199.3
416.8,2145.5
417.16,2263.3
417.51,2200.1
417.87,2194.6
418.23,2186.1
418.58,2119
418.94,2138.5
419.29,2181.4
419.65,2225.9
420,2249.3
420.36,2212.6
420.71,2225.1
421.07,2188.4
421.42,2197.8
421.78,2239.1
422.13,2173.6
422.49,2189.2
422.84,2189.2
423.2,2168.9
423.55,2236.8
423.91,2180.6
424.26,2299.2
424.61,2257.1
424.97,2285.9
425.32,2142.4
425.68,2218.8
426.03,2207.9
426.39,2264.9
426.74,2268
427.1,2216.5
427.45,2187.6
427.8,2200.9
428.16,2168.1
428.51,2218.8
428.87,2185.3
429.22,2223.5
429.58,2261.7
429.93,2231.3
430.28,2181.4
430.64,2136.9
430.99,2152.5
431.35,2179.8
431.7,2175.1
432.05,2182.9
432.41,2243
432.76,2209.5
433.11,2212.6
433.47,2179.8
433.82,2263.3
434.17,2198.5
434.53,2203.2
434.88,2292.2
435.24,2190.7
435.59,2199.3
435.94,2165
436.3,2222.7
436.65,2149.4
437,2211
437.35,2349.9
437.71,2142.4
438.06,2199.3
438.41,2177.5
438.77,2211
439.12,2175.9
439.47,2153.3
439.83,2197
440.18,2164.2
440.53,2202.4
440.88,2255.5
441.24,2192.3
441.59,2161.1
441.94,2227.4
442.3,2197.8
442.65,2290.6
443,2213.4
443.35,2271.9
443.71,2218.8
444.06,2209.5
444.41,2186.8
444.76,2229.8
445.11,2176.7
445.47,2223.5
445.82,2204.8
446.17,2150.2
446.52,2252.4
446.88,2183.7
447.23,2198.5
447.58,2216.5
447.93,2179.8
448.28,2462.2
448.63,2292.2
448.99,2190
449.34,2226.6
449.69,2230.5
450.04,2184.5
450.39,2166.6
450.74,2222.7
451.1,2189.2
451.45,2236.8
451.8,2229.7
452.15,2234.4
452.5,2211.8
452.85,2249.3
453.21,2211
453.56,2193.1
453.91,2208.7
454.26,2198.5
454.61,2197
454.96,2202.4
455.31,2157.2
455.66,2156.4
456.01,2230.5
456.36,2193.9
456.72,2192.3
457.07,2222.7
