wavelength,intensity
235.69,1.8674e+11
236.06,1.8674e+11
236.44,-7.0565e+11
236.81,1.8674e+11
237.19,2.1479e+11
237.56,2.1479e+11
237.93,2.1479e+11
238.31,-2.4553e+11
238.68,-2.4553e+11
239.06,3.5711e+11
239.43,9.4489e+11
239.81,9.4489e+11
240.18,9.4489e+11
240.55,3.5846e+11
240.93,3.4225e+11
241.3,4.0401e+11
241.67,4.0401e+11
242.05,4.0401e+11
242.42,-1.028e+12
242.8,-1.028e+12
243.17,-1.028e+12
243.54,-1.028e+12
243.92,-1.028e+12
244.29,-9.4227e+11
244.66,3.324e+11
245.04,5.9612e+11
245.41,-1.2651e+11
245.78,4.8281e+11
246.16,5.4062e+11
246.53,4.4702e+11
246.9,3.6752e+11
247.28,-1.2586e+11
247.65,-1.2586e+11
248.02,3.6752e+11
248.4,-8.1034e+10
248.77,-4.1898e+11
249.14,-3.1422e+11
249.52,-4.1898e+11
249.89,-4.1898e+11
250.26,-4.1898e+11
250.64,-4.1898e+11
251.01,-4.1898e+11
251.38,-3.1422e+11
251.75,-4.1898e+11
252.13,-3.1422e+11
252.5,3.0985e+11
252.87,-5.6195e+10
253.25,9.6118e+11
253.62,-2.2931e+11
253.99,1.6624e+11
254.36,1.401e+11
254.74,7.2505e+11
255.11,-6.3755e+08
255.48,7.2505e+11
255.85,7.2505e+11
256.23,3.3098e+11
256.6,7.2505e+11
256.97,3.3098e+11
257.34,7.2505e+11
257.71,1.5247e+12
258.09,1.384e+12
258.46,2.23e+12
258.83,2.23e+12
259.2,2.23e+12
259.58,1.7345e+12
259.95,2.23e+12
260.32,1.7807e+12
260.69,1.7807e+12
261.06,1.7807e+12
261.44,1.7807e+12
261.81,1.7807e+12
262.18,1.5671e+12
262.55,1.9046e+12
262.92,1.9046e+12
263.29,1.9046e+12
263.67,1.1758e+12
264.04,1.9046e+12
264.41,1.9046e+12
264.78,1.1758e+12
265.15,7.8509e+11
265.52,7.8509e+11
265.9,7.8509e+11
266.27,7.8509e+11
266.64,7.8509e+11
267.01,1.7361e+11
267.38,6.5615e+11
267.75,3.6554e+11
268.12,3.6554e+11
268.5,3.6554e+11
268.87,-6.0021e+10
269.24,3.6554e+11
269.61,3.6554e+11
269.98,3.6554e+11
270.35,3.6554e+11
270.72,8.1921e+11
271.09,8.1921e+11
271.46,1.0738e+12
271.83,1.0738e+12
272.21,1.0738e+12
272.58,1.3641e+12
272.95,1.3641e+12
273.32,1.0738e+12
273.69,1.0738e+12
274.06,9.8372e+11
274.43,8.3383e+11
274.8,8.3383e+11
275.17,6.3443e+11
275.54,6.3443e+11
275.91,1.1359e+12
276.28,1.0357e+12
276.65,1.0357e+12
277.02,1.0357e+12
277.39,6.3443e+11
277.76,9.1153e+11
278.13,8.5021e+11
278.5,1.2515e+12
278.87,1.9856e+12
279.24,1.2515e+12
279.61,1.0533e+12
279.98,6.4416e+11
280.35,6.4416e+11
280.72,1.0533e+12
281.09,1.0533e+12
281.46,1.0047e+12
281.83,1.0047e+12
282.2,1.0047e+12
282.57,1.0047e+12
282.94,1.4291e+12
283.31,1.5038e+12
283.68,1.8289e+12
284.05,1.8497e+12
284.42,1.8497e+12
284.79,1.8497e+12
285.16,2.0499e+12
285.53,2.0499e+12
285.9,1.8497e+12
286.27,1.725e+12
286.64,1.4148e+12
287.01,1.4148e+12
287.38,1.0326e+12
287.75,1.0326e+12
288.12,7.2823e+11
288.49,7.2823e+11
288.86,6.8659e+11
289.23,7.7237e+11
289.59,6.8659e+11
289.96,6.8659e+11
290.33,1.1589e+12
290.7,1.8874e+12
291.07,1.8874e+12
291.44,1.4392e+12
291.81,1.5897e+12
292.18,1.4392e+12
292.55,1.5897e+12
292.91,1.5897e+12
293.28,1.5897e+12
293.65,1.5897e+12
294.02,1.4418e+12
294.39,1.238e+12
294.76,1.3589e+12
295.13,1.5628e+12
295.5,1.3589e+12
295.86,1.3589e+12
296.23,1.3589e+12
296.6,1.1171e+12
296.97,1.3589e+12
297.34,1.1171e+12
297.71,1.2913e+12
298.07,1.5382e+12
298.44,1.865e+12
298.81,1.8226e+12
299.18,1.8226e+12
299.55,2.1443e+12
299.91,1.8226e+12
300.28,2.1991e+12
300.65,1.8226e+12
301.02,1.8226e+12
301.39,1.798e+12
301.75,1.3698e+12
302.12,1.3236e+12
302.49,1.1428e+12
302.86,1.1428e+12
303.23,9.7524e+11
303.59,8.4239e+11
303.96,8.4239e+11
304.33,9.7524e+11
304.7,1.1428e+12
305.06,1.2608e+12
305.43,1.3389e+12
305.8,1.0252e+12
306.17,6.2433e+11
306.53,1.4543e+12
306.9,1.4543e+12
307.27,1.4543e+12
307.64,1.851e+12
308,1.4175e+12
308.37,9.6443e+11
308.74,5.5405e+11
309.11,5.5405e+11
309.47,5.5405e+11
309.84,5.5405e+11
310.21,5.5405e+11
310.57,9.6443e+11
310.94,1.0937e+12
311.31,7.514e+11
311.67,1.1188e+12
312.04,1.2249e+12
312.41,1.2249e+12
312.77,1.1077e+12
313.14,1.1683e+12
313.51,1.3984e+12
313.87,1.1683e+12
314.24,1.0911e+12
314.61,1.0305e+12
314.97,1.0911e+12
315.34,1.0305e+12
315.71,1.0911e+12
316.07,1.1683e+12
316.44,1.0911e+12
316.81,7.8597e+11
317.17,2.7685e+11
317.54,2.7685e+11
317.91,9.0155e+11
318.27,1.2759e+12
318.64,8.7398e+11
319,8.7398e+11
319.37,6.2818e+11
319.74,6.2818e+11
320.1,1.0026e+12
320.47,1.0764e+12
320.83,1.1412e+12
321.2,1.1412e+12
321.57,9.6922e+11
321.93,8.3061e+11
322.3,8.3061e+11
322.66,8.3061e+11
323.03,9.6922e+11
323.4,9.6922e+11
323.76,7.677e+11
324.13,5.7796e+11
324.49,4.5206e+11
324.86,2.9764e+11
325.22,4.5206e+11
325.59,4.5206e+11
325.95,5.8765e+11
326.32,9.6184e+11
326.68,5.8765e+11
327.05,5.8765e+11
327.42,8.1182e+11
327.78,1.1168e+12
328.15,1.1198e+12
328.51,1.1306e+12
328.88,9.9019e+11
329.24,9.9019e+11
329.61,9.7635e+11
329.97,9.7635e+11
330.34,9.9019e+11
330.7,9.9019e+11
331.07,1.2451e+12
331.43,1.132e+12
331.8,1.3221e+12
332.16,1.3221e+12
332.52,1.3221e+12
332.89,1.3221e+12
333.25,1.3221e+12
333.62,5.2757e+11
333.98,-2.464e+11
334.35,-2.464e+11
334.71,-2.464e+11
335.08,-3.2652e+11
335.44,-3.2652e+11
335.81,-3.2652e+11
336.17,-3.2652e+11
336.53,-4.0663e+11
336.9,-3.6502e+11
337.26,1.8887e+11
337.63,6.2989e+11
337.99,5.852e+11
338.36,9.9578e+10
338.72,5.852e+11
339.08,5.3687e+11
339.45,5.3687e+11
339.81,5.3687e+11
340.18,5.3687e+11
340.54,1.1728e+11
340.9,-2.2007e+11
341.27,-2.2007e+11
341.63,-2.2007e+11
341.99,1.0528e+11
342.36,-2.8311e+11
342.72,-2.8311e+11
343.09,-3.8892e+11
343.45,-9.9838e+10
343.81,2.8855e+11
344.18,2.8855e+11
344.54,7.5684e+11
344.9,7.5029e+11
345.27,3.2148e+11
345.63,1.971e+11
345.99,5.104e+11
346.36,5.104e+11
346.72,5.104e+11
347.08,5.104e+11
347.45,9.7846e+10
347.81,9.7846e+10
348.17,9.7846e+10
348.54,-1.0429e+11
348.9,-1.0429e+11
349.26,5.7691e+09
349.62,-1.0429e+11
349.99,-1.9085e+11
350.35,-1.0429e+11
350.71,-6.4191e+10
351.08,2.4944e+11
351.44,2.4944e+11
351.8,6.8019e+10
352.16,6.8019e+10
352.53,-4.0895e+10
352.89,-4.0895e+10
353.25,3.7534e+11
353.61,3.7534e+11
353.98,1.1265e+11
354.34,1.1265e+11
354.7,-4.0895e+10
355.06,-4.0895e+10
355.43,-2.4553e+11
355.79,-1.8414e+10
356.15,1.3588e+11
356.51,-2.8646e+10
356.88,-2.8646e+10
357.24,1.3588e+11
357.6,1.5303e+11
357.96,2.6839e+11
358.32,4.2939e+11
358.69,4.2939e+11
359.05,4.2939e+11
359.41,4.2939e+11
359.77,3.9555e+11
360.13,3.9555e+11
360.49,3.7556e+11
360.86,2.484e+11
361.22,8.1436e+10
361.58,2.9021e+08
361.94,-2.5143e+11
362.3,-2.5143e+11
362.66,-6.5746e+10
363.03,-6.5746e+10
363.39,-1.2083e+11
363.75,-2.2055e+10
364.11,-2.2055e+10
364.47,-2.2055e+10
364.83,7.1318e+10
365.19,-2.2055e+10
365.56,-2.2055e+10
365.92,-1.1002e+11
366.28,-1.1002e+11
366.64,-1.1002e+11
367,-9.339e+10
367.36,-9.339e+10
367.72,1.2176e+11
368.08,1.2176e+11
368.44,-9.339e+10
368.8,9.2733e+10
369.17,2.5838e+11
369.53,2.5838e+11
369.89,9.2733e+10
370.25,-7.1782e+09
370.61,-7.1782e+09
370.97,-2.5424e+11
371.33,-3.7486e+11
371.69,-5.0997e+11
372.05,-3.6433e+11
372.41,-3.6433e+11
372.77,-3.6433e+11
373.13,-4.1222e+11
373.49,-2.4748e+11
373.85,-8.3309e+10
374.21,-1.6016e+11
374.57,-8.3309e+10
374.93,-8.3309e+10
375.29,2.1026e+11
375.65,1.2047e+11
376.01,2.2559e+11
376.37,2.1806e+10
376.73,2.1806e+10
377.09,2.2559e+11
377.45,1.7109e+10
377.81,2.1525e+09
378.17,-2.2038e+11
378.53,-2.2038e+11
378.89,-2.2038e+11
379.25,-3.3843e+11
379.61,-3.3843e+11
379.97,-2.2038e+11
380.33,-1.5044e+11
380.69,-1.5044e+11
381.05,-1.5044e+11
381.41,1.0137e+08
381.77,1.1977e+11
382.13,2.1359e+11
382.49,1.1977e+11
382.85,2.1359e+11
383.21,1.1977e+11
383.57,1.8677e+11
383.93,1.8677e+11
384.28,-6.7781e+10
384.64,-6.7781e+10
385,-6.7781e+10
385.36,-3.7197e+11
385.72,-3.7197e+11
386.08,-6.7781e+10
386.44,-6.7781e+10
386.8,3.5545e+11
387.16,5.2423e+11
387.52,5.2423e+11
387.87,5.2423e+11
388.23,5.2423e+11
388.59,5.1032e+11
388.95,6.3222e+11
389.31,5.1032e+11
389.67,2.1448e+11
390.03,2.1448e+11
390.38,6.1983e+10
390.74,-1.4811e+11
391.1,6.1983e+10
391.46,2.5552e+11
391.82,-2.1092e+10
392.18,8.9081e+10
392.54,8.9081e+10
392.89,2.5552e+11
393.25,3.826e+11
393.61,3.0313e+11
393.97,3.0313e+11
394.33,3.0313e+11
394.68,1.3669e+11
395.04,1.3669e+11
395.4,1.3669e+11
395.76,1.5307e+11
396.12,-1.6435e+11
396.47,-1.6435e+11
396.83,-4.9357e+11
397.19,-4.9357e+11
397.55,-4.9357e+11
397.9,-2.1313e+11
398.26,-2.6868e+10
398.62,-2.6868e+10
398.98,-2.6868e+10
399.33,4.3745e+10
399.69,1.5147e+11
400.05,3.208e+10
400.41,3.208e+10
400.76,1.5147e+11
401.12,1.5147e+11
401.48,-2.7669e+10
401.84,-1.85e+11
402.19,-3.007e+11
402.55,-2.9056e+11
402.91,-4.4398e+11
403.26,-4.4398e+11
403.62,-2.9056e+11
403.98,-7.2399e+10
404.34,-7.2399e+10
404.69,-7.2399e+10
405.05,9.1044e+10
405.41,2.1604e+11
405.76,2.1604e+11
406.12,2.9001e+11
406.48,2.9001e+11
406.83,2.9001e+11
407.19,2.9001e+11
407.55,1.0207e+11
407.9,1.0207e+11
408.26,1.0207e+11
408.62,2.0926e+11
408.97,2.0926e+11
409.33,3.8405e+11
409.68,1.009e+11
410.04,2.7864e+11
410.4,3.8405e+11
410.75,2.7864e+11
411.11,3.8405e+11
411.47,3.8405e+11
411.82,3.8405e+11
412.18,4.1733e+11
412.53,4.7091e+11
412.89,3.1193e+11
413.25,3.1193e+11
413.6,4.7091e+11
413.96,3.2187e+11
414.31,5.2373e+11
414.67,3.3675e+11
415.03,2.1563e+11
415.38,1.9375e+11
415.74,-4.3185e+10
416.09,-4.3185e+10
416.45,1.6702e+11
416.8,3.2711e+10
417.16,3.2711e+10
417.51,2.6964e+11
417.87,2.6964e+11
418.23,2.6964e+11
418.58,1.9968e+11
418.94,2.062e+11
419.29,2.062e+11
419.65,1.6296e+11
420,1.6296e+11
420.36,1.6296e+11
420.71,1.3696e+11
421.07,6.9159e+10
421.42,6.9159e+10
421.78,-1.0849e+11
422.13,-3.698e+11
422.49,-3.698e+11
422.84,-3.698e+11
423.2,-1.0849e+11
423.55,-1.0849e+11
423.91,-1.9432e+11
424.26,-1.9432e+11
424.61,6.0937e+10
424.97,-1.9432e+11
425.32,-1.3357e+11
425.68,-1.3357e+11
426.03,-3.3977e+11
426.39,-4.3697e+11
426.74,-5.4653e+11
427.1,-9.3371e+11
427.45,-9.3371e+11
427.8,-5.4653e+11
428.16,-5.4653e+11
428.51,-5.4653e+11
428.87,-5.4653e+11
429.22,-4.9325e+11
429.58,-1.4568e+11
429.93,4.375e+11
430.28,7.1934e+11
430.64,7.1934e+11
430.99,7.1934e+11
431.35,6.502e+11
431.7,6.502e+11
432.05,6.6794e+11
432.41,6.6794e+11
432.76,6.6794e+11
433.11,6.1374e+11
433.47,6.1374e+11
433.82,4.6749e+11
434.17,5.8265e+11
434.53,6.1374e+11
434.88,6.0039e+11
435.24,2.4641e+11
435.59,-5.5331e+11
435.94,-5.5331e+11
436.3,-2.6906e+11
436.65,2.4641e+11
437,-1.2418e+10
437.35,-1.2418e+10
437.71,-1.2418e+10
438.06,-1.2418e+10
438.41,5.1811e+10
438.77,5.1811e+10
439.12,3.5044e+11
439.47,5.1811e+10
439.83,3.5044e+11
440.18,3.5044e+11
440.53,3.5044e+11
440.88,3.5044e+11
441.24,-1.0424e+10
441.59,-1.0424e+10
441.94,2.8334e+10
442.3,2.8334e+10
442.65,2.8334e+10
443,4.5807e+11
443.35,4.5807e+11
443.71,2.2702e+11
444.06,4.3203e+11
444.41,5.7282e+11
444.76,5.7282e+11
445.11,4.3203e+11
445.47,4.3203e+11
445.82,4.3203e+11
446.17,1.1308e+11
446.52,-2.3463e+11
446.88,-2.3463e+11
447.23,-3.9694e+11
447.58,-6.04e+11
447.93,-6.04e+11
448.28,-4.9159e+11
448.63,-3.9694e+11
448.99,-3.7374e+11
449.34,-3.7374e+11
449.69,-2.8357e+11
450.04,-4.561e+10
450.39,-4.561e+10
450.74,4.2663e+11
451.1,4.2663e+11
451.45,4.2663e+11
451.8,5.5711e+11
452.15,5.6043e+11
452.5,6.1802e+11
452.85,7.4609e+11
453.21,7.657e+11
453.56,7.657e+11
453.91,7.657e+11
454.26,7.4609e+11
454.61,7.4609e+11
454.96,6.0352e+11
455.31,6.0352e+11
455.66,3.5191e+11
456.01,3.8602e+11
456.36,1.7804e+11
456.72,9.287e+10
457.07,8.0108e+10
457.42,3.4614e+10
457.77,5.58e+09
458.12,3.4614e+10
458.47,8.0108e+10
458.82,8.0108e+10
459.17,-7.78e+10
459.52,-3.1248e+11
459.87,-3.1248e+11
460.22,-3.1248e+11
460.57,-4.7249e+11
460.92,-3.1248e+11
461.27,-4.178e+11
461.62,-4.178e+11
461.97,-4.178e+11
462.32,-6.0012e+11
462.67,-2.4688e+11
463.02,-6.3087e+10
463.38,-3.0405e+11
463.73,-3.0405e+11
464.08,-6.3087e+10
464.43,-6.3087e+10
464.78,-6.3087e+10
465.12,-6.3087e+10
465.47,-2.4698e+11
465.82,-6.3087e+10
466.17,-8.4881e+10
466.52,1.0088e+11
466.87,1.0088e+11
467.22,2.016e+11
467.57,1.0088e+11
467.92,-1.2163e+11
468.27,-1.2163e+11
468.62,-1.2163e+11
468.97,5.7863e+10
469.32,-1.1894e+11
469.67,-2.5432e+11
470.02,-2.7685e+11
470.37,-2.5283e+11
470.72,-2.7685e+11
471.07,-2.5283e+11
471.42,-1.9621e+11
471.76,-4.3431e+10
472.11,-1.7407e+11
472.46,-2.0816e+11
472.81,-1.7407e+11
473.16,2.6518e+10
473.51,2.6518e+10
473.86,2.6518e+10
474.21,2.4188e+11
474.56,2.4188e+11
474.9,1.4571e+10
475.25,1.4571e+10
475.6,2.4188e+11
475.95,2.4188e+11
476.3,6.6766e+10
476.65,3.4448e+10
477,3.443e+11
477.34,3.4448e+10
477.69,8.4285e+09
478.04,8.7214e+10
478.39,8.7214e+10
478.74,8.7214e+10
479.09,-5.6278e+10
479.43,8.7214e+10
479.78,8.7214e+10
480.13,8.7214e+10
480.48,8.7214e+10
480.83,1.9825e+11
481.17,1.3355e+11
481.52,1.3327e+11
481.87,1.3327e+11
482.22,-5.1824e+10
482.57,-5.1824e+10
482.91,-6.2795e+10
483.26,-6.2795e+10
483.61,-6.2795e+10
483.96,-2.2638e+11
484.3,-2.2638e+11
484.65,-6.2795e+10
485,-5.9213e+10
485.35,-5.9213e+10
485.69,-5.9213e+10
486.04,-5.9213e+10
486.39,8.2971e+10
486.74,-1.3099e+11
487.08,-1.3099e+11
487.43,-1.3099e+11
487.78,-1.3099e+11
488.12,-1.3099e+11
488.47,-8.4806e+10
488.82,6.2858e+09
489.17,6.2858e+09
489.51,6.2858e+09
489.86,6.2858e+09
490.21,2.8833e+10
490.55,2.8833e+10
490.9,3.8313e+10
491.25,3.8313e+10
491.59,3.8313e+10
491.94,2.851e+10
492.29,2.851e+10
492.63,4.4472e+10
492.98,1.1329e+11
493.33,4.4472e+10
493.67,1.1329e+11
494.02,1.9465e+11
494.37,3.5794e+11
494.71,3.5794e+11
495.06,1.9465e+11
495.4,3.5794e+11
495.75,3.5794e+11
496.1,1.9465e+11
496.44,1.4168e+11
496.79,1.4168e+11
497.13,1.4168e+11
497.48,1.7694e+11
497.83,6.3904e+09
498.17,1.7694e+11
498.52,2.9435e+11
498.86,6.9354e+10
499.21,-1.4837e+11
499.56,6.6473e+10
499.9,2.8721e+11
500.25,2.8721e+11
500.59,2.9737e+11
500.94,1.8666e+11
501.28,1.8666e+11
501.63,1.8666e+11
501.97,1.8666e+11
502.32,1.8666e+11
502.67,1.8666e+11
503.01,4.4726e+10
503.36,4.4726e+10
503.7,3.5191e+10
504.05,3.5191e+10
504.39,-2.2712e+08
504.74,-2.2712e+08
505.08,-2.2712e+08
505.43,-2.2712e+08
505.77,-2.2712e+08
506.12,-2.2712e+08
506.46,9.9171e+10
506.81,8.2952e+10
507.15,-1.331e+09
507.49,-9.3741e+10
507.84,9.4759e+09
508.18,5.0943e+10
508.53,-4.1467e+10
508.87,-4.1467e+10
509.22,5.0943e+10
509.56,5.0943e+10
509.91,-4.1467e+10
510.25,-1.1531e+11
510.6,-1.1531e+11
510.94,-7.3847e+10
511.28,-7.3847e+10
511.63,-1.5715e+10
511.97,2.0308e+11
512.32,-5.7233e+10
512.66,-2.3873e+11
513,-2.3873e+11
513.35,-2.3873e+11
513.69,-5.7233e+10
514.04,1.4425e+11
514.38,-1.4902e+10
514.72,-1.884e+11
515.07,-1.884e+11
515.41,-3.4137e+11
515.76,-2.9904e+11
516.1,1.3086e+10
516.44,1.4612e+11
516.79,1.4612e+11
517.13,-1.0545e+10
517.47,-1.0545e+10
517.82,-1.0545e+10
518.16,1.6987e+11
518.5,1.6987e+11
518.85,2.453e+11
519.19,1.9543e+11
519.53,3.4705e+10
519.88,1.1014e+11
520.22,1.3221e+11
520.56,2.8565e+11
520.91,1.4699e+11
521.25,1.4699e+11
521.59,-2.8521e+10
521.93,-2.8521e+10
522.28,-2.8521e+10
522.62,-4.1379e+10
522.96,8.9248e+10
523.31,8.9248e+10
523.65,5.432e+10
523.99,-8.9862e+10
524.33,5.432e+10
524.68,3.7328e+11
525.02,5.3286e+11
525.36,5.3286e+11
525.7,5.3286e+11
526.05,5.8016e+11
526.39,6.6045e+11
526.73,5.514e+11
527.07,5.514e+11
527.41,5.514e+11
527.76,3.5111e+11
528.1,1.0879e+11
528.44,4.2605e+10
528.78,-1.888e+10
529.12,-2.0103e+11
529.47,-2.1436e+11
529.81,-2.1436e+11
530.15,-4.1213e+11
530.49,-2.1436e+11
530.83,-3.2213e+10
531.18,-9.0728e+09
531.52,-9.0728e+09
531.86,3.031e+10
532.2,1.8356e+11
532.54,2.8717e+11
532.88,3.5641e+11
533.22,3.5641e+11
533.57,3.5641e+11
533.91,4.0587e+11
534.25,2.9184e+11
534.59,3.1309e+11
534.93,3.1309e+11
535.27,4.0587e+11
535.61,4.0587e+11
535.95,4.0587e+11
536.3,3.5788e+11
536.64,2.4229e+11
536.98,2.4229e+11
537.32,1.5947e+11
537.66,1.5947e+11
538,1.5947e+11
538.34,1.5947e+11
538.68,1.5947e+11
539.02,1.5947e+11
539.36,7.3172e+10
539.7,7.3172e+10
540.04,7.3172e+10
540.39,1.6763e+11
540.73,1.6763e+11
541.07,1.6763e+11
541.41,1.6763e+11
541.75,3.3303e+11
542.09,1.6763e+11
542.43,9.8551e+10
542.77,9.5679e+10
543.11,2.1927e+11
543.45,2.1927e+11
543.79,9.5679e+10
544.13,9.5679e+10
544.47,1.1656e+11
544.81,1.1656e+11
545.15,6.2046e+10
545.49,1.1656e+11
545.83,6.2046e+10
546.17,5.8649e+10
546.51,3.35e+09
546.85,3.35e+09
547.19,5.8649e+10
547.53,2.763e+10
547.87,-1.4144e+11
548.21,-1.4144e+11
548.54,-1.5204e+11
548.88,-1.5204e+11
549.22,-2.4274e+11
549.56,-5.5424e+10
549.9,1.1522e+11
550.24,-5.5424e+10
550.58,-5.5424e+10
550.92,1.1522e+11
551.26,1.4044e+11
551.6,1.2344e+11
551.94,1.2344e+11
552.28,8.4856e+10
552.61,8.4856e+10
552.95,6.0688e+10
553.29,-1.4121e+10
553.63,6.0688e+10
553.97,6.0688e+10
554.31,6.0688e+10
554.65,6.0688e+10
554.99,1.4092e+11
555.32,2.3667e+11
555.66,2.3667e+11
556,3.0145e+11
556.34,4.4298e+11
556.68,5.807e+11
557.02,5.807e+11
557.36,6.0536e+11
557.69,6.3142e+11
558.03,6.3142e+11
558.37,6.3142e+11
558.71,6.3142e+11
559.05,6.3142e+11
559.38,5.15e+11
559.72,4.2744e+11
560.06,4.2744e+11
560.4,3.8174e+11
560.74,2.2241e+11
561.07,2.2241e+11
561.41,2.2241e+11
561.75,1.8618e+11
562.09,1.8618e+11
562.42,3.4551e+11
562.76,2.4968e+11
563.1,2.4968e+11
563.44,8.8881e+10
563.77,2.4968e+11
564.11,3.9822e+11
564.45,3.9822e+11
564.79,5.7e+11
565.12,5.9569e+11
565.46,5.9569e+11
565.8,5.5414e+11
566.14,5.5414e+11
566.47,5.5414e+11
566.81,5.5414e+11
567.15,3.2348e+11
567.48,3.4917e+11
567.82,3.4917e+11
568.16,9.0774e+10
568.49,-6.479e+10
568.83,-2.0959e+11
569.17,-2.4507e+11
569.5,-2.3603e+11
569.84,-2.3603e+11
570.18,-2.3603e+11
570.51,-2.0959e+11
570.85,-2.0959e+11
571.19,-2.0959e+11
571.52,-1.626e+11
571.86,-1.0759e+11
572.2,-4.9318e+10
572.53,8.407e+09
572.87,8.407e+09
573.21,8.407e+09
573.54,4.1287e+10
573.88,4.1287e+10
574.21,8.407e+09
574.55,-5.8277e+10
574.89,-5.8277e+10
575.22,8.407e+09
575.56,-8.8457e+10
575.89,4.4554e+10
576.23,2.7467e+11
576.57,3.6385e+10
576.9,-7.075e+10
577.24,1.5936e+11
577.57,1.5936e+11
577.91,1.5936e+11
578.24,1.5936e+11
578.58,-8.0931e+10
578.91,-8.2734e+10
579.25,-8.2734e+10
579.59,-8.669e+10
579.92,4.827e+10
580.26,2.2157e+10
580.59,-1.4513e+11
580.93,2.2157e+10
581.26,1.5831e+11
581.6,3.4107e+11
581.93,7.2869e+11
582.27,7.2869e+11
582.6,7.2869e+11
582.94,7.2869e+11
583.27,4.507e+11
583.61,6.0373e+11
583.94,6.0373e+11
584.28,5.8404e+11
584.61,5.8404e+11
584.94,5.8404e+11
585.28,5.4805e+11
585.61,5.4805e+11
585.95,3.6934e+11
586.28,5.4805e+11
586.62,7.138e+11
586.95,7.4979e+11
587.29,7.4979e+11
587.62,7.138e+11
587.95,7.0547e+11
588.29,5.2675e+11
588.62,5.2675e+11
588.96,4.0372e+11
589.29,4.0372e+11
589.62,5.7129e+10
589.96,5.7129e+10
590.29,-1.1683e+11
590.63,5.7129e+10
590.96,-1.9145e+11
591.29,-5.3508e+11
591.63,-3.3408e+11
591.96,-4.8545e+11
592.29,-5.3508e+11
592.63,-5.3508e+11
592.96,-2.1636e+11
593.3,-2.1636e+11
593.63,-1.2439e+11
593.96,-1.2439e+11
594.3,4.2832e+10
594.63,2.2139e+11
594.96,2.5958e+11
595.3,3.1186e+11
595.63,3.6875e+11
595.96,3.9876e+11
596.29,3.9876e+11
596.63,6.2669e+11
596.96,3.9876e+11
597.29,6.2669e+11
597.63,6.2669e+11
597.96,3.9876e+11
598.29,3.3749e+11
598.63,3.5116e+11
598.96,3.0529e+10
599.29,3.0529e+10
599.62,3.0529e+10
599.96,3.0529e+10
600.29,3.0529e+10
600.62,3.0529e+10
600.95,1.3771e+11
601.29,5.2608e+11
601.62,7.0691e+11
601.95,6.851e+11
602.28,6.851e+11
602.61,6.851e+11
602.95,1.0304e+12
603.28,8.6597e+11
603.61,8.6597e+11
603.94,6.8513e+11
604.27,6.647e+11
604.61,4.8421e+11
604.94,4.8421e+11
605.27,4.8421e+11
605.6,4.8421e+11
605.93,4.8421e+11
606.27,4.5841e+11
606.6,4.5841e+11
606.93,4.5841e+11
607.26,4.8421e+11
607.59,6.3758e+11
607.92,1.0594e+12
608.26,1.432e+12
608.59,1.5079e+12
608.92,1.5079e+12
609.25,1.6338e+12
609.58,1.7949e+12
609.91,1.6615e+12
610.24,1.6615e+12
610.57,1.6615e+12
610.9,1.1237e+12
611.24,1.0485e+12
611.57,1.0206e+11
611.9,1.0206e+11
612.23,4.752e+11
612.56,4.752e+11
