178.76	1795.19
179.14	1795.19
179.52	1795.19
179.90	1657.10
180.28	1837.32
180.66	1783.49
181.04	1851.36
181.42	1799.87
181.80	1790.51
182.18	1954.35
182.55	1816.26
182.93	1867.75
183.31	1818.60
183.69	1916.90
184.07	1881.79
184.45	1902.86
184.83	1975.41
185.21	1987.11
185.59	1975.41
185.97	2080.74
186.35	2207.13
186.72	2066.69
187.10	2033.93
187.48	2066.69
187.86	2090.10
188.24	2111.16
188.62	1984.77
189.00	2188.40
189.38	2111.16
189.75	2136.91
190.13	2129.89
190.51	2136.91
190.89	2190.74
191.27	2335.85
191.65	2113.50
192.03	2129.89
192.40	2188.40
192.78	2183.72
193.16	2195.42
193.54	2200.10
193.92	2228.19
194.30	2143.93
194.67	2207.13
195.05	2214.15
195.43	2165.00
195.81	2174.36
196.19	2253.94
196.56	2139.25
196.94	2167.34
197.32	2244.57
197.70	2146.27
198.08	2200.10
198.45	2172.02
198.83	2214.15
199.21	2200.10
199.59	2174.36
199.97	2150.95
200.34	2150.95
200.72	2181.38
201.10	2244.57
201.48	2202.44
201.85	2111.16
202.23	2190.74
202.61	2132.23
202.99	2270.32
203.36	2150.95
203.74	2209.47
204.12	2160.31
204.49	2134.57
204.87	2167.34
205.25	2017.54
205.63	2015.20
206.00	2148.61
206.38	2113.50
206.76	2167.34
207.14	2148.61
207.51	2099.46
207.89	2218.83
208.27	2125.21
208.64	2083.08
209.02	2106.48
209.40	2052.65
209.77	2085.42
210.15	2169.68
210.53	2054.99
210.90	2122.87
211.28	2080.74
211.66	2242.23
212.03	2101.80
212.41	2153.29
212.79	2157.97
213.16	2094.78
213.54	2143.93
213.92	2162.66
214.29	2099.46
214.67	2153.29
215.05	2045.63
215.42	2127.55
215.80	2141.59
216.17	2113.50
216.55	2188.40
216.93	2148.61
217.30	2155.63
217.68	2125.21
218.05	2228.19
218.43	2092.44
218.81	2176.70
219.18	2221.17
219.56	2188.40
219.93	2165.00
220.31	2125.21
220.69	2069.03
221.06	2155.63
221.44	2218.83
221.81	2062.01
222.19	2094.78
222.56	2141.59
222.94	2127.55
223.32	2225.85
223.69	2127.55
224.07	1989.46
224.44	2190.74
224.82	2150.95
225.19	2087.76
225.57	2076.06
225.94	2176.70
226.32	2169.68
226.69	2232.87
227.07	2244.57
227.44	2134.57
227.82	2115.84
228.19	2186.06
228.57	2181.38
228.94	2279.68
229.32	2202.44
229.69	2193.08
230.07	2115.84
230.44	2160.31
230.82	2232.87
231.19	2193.08
231.57	2146.27
231.94	2094.78
232.32	2223.51
232.69	2101.80
233.07	2216.49
233.44	2169.68
233.82	2120.53
234.19	2078.40
234.57	2195.42
234.94	2181.38
235.31	2237.55
235.69	2157.97
236.06	2235.21
236.44	2228.19
236.81	2136.91
237.19	2150.95
237.56	2232.87
237.93	2115.84
238.31	2169.68
238.68	2150.95
239.06	2157.97
239.43	2153.29
239.81	2141.59
240.18	2153.29
240.55	2167.34
240.93	2289.04
241.30	2183.72
241.67	2134.57
242.05	2202.44
242.42	2251.60
242.80	2275.00
243.17	2197.76
243.54	2099.46
243.92	2230.53
244.29	2186.06
244.66	2183.72
245.04	2260.96
245.41	2249.25
245.78	2179.04
246.16	2143.93
246.53	2193.08
246.90	2237.55
247.28	2291.38
247.65	2157.97
248.02	2127.55
248.40	2169.68
248.77	2179.04
249.14	2228.19
249.52	2153.29
249.89	2225.85
250.26	2101.80
250.64	2186.06
251.01	2314.79
251.38	2104.14
251.75	2148.61
252.13	2181.38
252.50	2181.38
252.87	2230.53
253.25	2176.70
253.62	2129.89
253.99	2141.59
254.36	2263.30
254.74	2099.46
255.11	2129.89
255.48	2120.53
255.85	2279.68
256.23	2143.93
256.60	2136.91
256.97	2162.66
257.34	2181.38
257.71	2139.25
258.09	2155.63
258.46	2197.76
258.83	2179.04
259.20	2244.57
259.58	2134.57
259.95	2146.27
260.32	2153.29
260.69	2083.08
261.06	2223.51
261.44	2225.85
261.81	2160.31
262.18	2169.68
262.55	2143.93
262.92	2232.87
263.29	2190.74
263.67	2087.76
264.04	2148.61
264.41	2235.21
264.78	2120.53
265.15	2197.76
265.52	2165.00
265.90	2214.15
266.27	2143.93
266.64	2176.70
267.01	2153.29
267.38	2122.87
267.75	2167.34
268.12	2122.87
268.50	2214.15
268.87	2225.85
269.24	2139.25
269.61	2120.53
269.98	2218.83
270.35	2190.74
270.72	2129.89
271.09	2115.84
271.46	2139.25
271.83	2174.36
272.21	2230.53
272.58	2204.78
272.95	2169.68
273.32	2200.10
273.69	2179.04
274.06	2146.27
274.43	2139.25
274.80	2260.96
275.17	2197.76
275.54	2326.49
275.91	2183.72
276.28	2214.15
276.65	2172.02
277.02	2228.19
277.39	2190.74
277.76	2174.36
278.13	2148.61
278.50	2272.66
278.87	2249.25
279.24	2221.17
279.61	2150.95
279.98	2223.51
280.35	2218.83
280.72	2183.72
281.09	2188.40
281.46	2228.19
281.83	2162.66
282.20	2169.68
282.57	2141.59
282.94	2181.38
283.31	2179.04
283.68	2174.36
284.05	2157.97
284.42	2172.02
284.79	2244.57
285.16	2134.57
285.53	2235.21
285.90	2143.93
286.27	2282.02
286.64	2204.78
287.01	2127.55
287.38	2157.97
287.75	3045.04
288.12	2251.60
288.49	2256.28
288.86	2197.76
289.23	2087.76
289.59	2174.36
289.96	2172.02
290.33	2202.44
290.70	2204.78
291.07	2193.08
291.44	2193.08
291.81	2216.49
292.18	2225.85
292.55	2139.25
292.91	2282.02
293.28	2160.31
293.65	2242.23
294.02	2167.34
294.39	2129.89
294.76	2200.10
295.13	2097.12
295.50	2134.57
295.86	2176.70
296.23	2214.15
296.60	2113.50
296.97	2132.23
297.34	2207.13
297.71	2275.00
298.07	2223.51
298.44	2143.93
298.81	2167.34
299.18	2246.91
299.55	2202.44
299.91	2237.55
300.28	2188.40
300.65	2176.70
301.02	2193.08
301.39	2183.72
301.75	2267.98
302.12	2106.48
302.49	2190.74
302.86	2197.76
303.23	2132.23
303.59	2132.23
303.96	2328.83
304.33	2253.94
304.70	2204.78
305.06	2181.38
305.43	2265.64
305.80	2214.15
306.17	2181.38
306.53	2251.60
306.90	2188.40
307.27	2113.50
307.64	2275.00
308.00	2207.13
308.37	2129.89
308.74	2223.51
309.11	2246.91
309.47	2160.31
309.84	2251.60
310.21	2218.83
310.57	2134.57
310.94	2179.04
311.31	2092.44
311.67	2186.06
312.04	2165.00
312.41	2211.81
312.77	2181.38
313.14	2139.25
313.51	2148.61
313.87	2165.00
314.24	2202.44
314.61	2207.13
314.97	2200.10
315.34	2129.89
315.71	2132.23
316.07	2193.08
316.44	2218.83
316.81	2197.76
317.17	2092.44
317.54	2265.64
317.91	2193.08
318.27	2221.17
318.64	2148.61
319.00	2256.28
319.37	2150.95
319.74	2244.57
320.10	2169.68
320.47	2251.60
320.83	2319.47
321.20	2176.70
321.57	2148.61
321.93	2162.66
322.30	2120.53
322.66	2246.91
