178.76	1720.29
179.14	1720.29
179.52	1720.29
179.90	1699.23
180.28	10621.35
180.66	6113.48
181.04	8454.02
181.42	7447.58
181.80	6169.65
182.18	10892.85
182.55	5764.74
182.93	7173.74
183.31	7077.78
183.69	7857.18
184.07	8159.11
184.45	6946.71
184.83	7351.62
185.21	6612.01
185.59	6757.13
185.97	16341.62
186.35	11803.32
186.72	7159.70
187.10	6981.82
187.48	11477.99
187.86	9090.64
188.24	6703.29
188.62	6122.84
189.00	10892.85
189.38	7880.58
189.75	7417.16
190.13	7875.90
190.51	6298.38
190.89	14970.07
191.27	20877.58
191.65	6925.65
192.03	7786.96
192.40	10143.88
192.78	7613.76
193.16	8662.32
193.54	12278.45
193.92	10640.08
194.30	6614.35
194.67	9444.06
195.05	8353.37
195.43	7368.01
195.81	6895.22
196.19	10621.35
196.56	7831.43
196.94	7314.17
197.32	11784.60
197.70	6567.54
198.08	8669.34
198.45	6679.89
198.83	7623.12
199.21	6853.09
199.59	12133.34
199.97	8194.22
200.34	5968.37
200.72	6588.61
201.10	13909.80
201.48	10033.88
201.85	6377.96
202.23	6904.58
202.61	6773.51
202.99	40135.51
203.36	6913.94
203.74	9069.58
204.12	7133.95
204.49	6455.20
204.87	8573.38
205.25	7129.27
205.63	5757.72
206.00	6368.60
206.38	7817.39
206.76	9540.02
207.14	6558.18
207.51	5872.40
207.89	10810.93
208.27	6443.49
208.64	5408.98
209.02	6661.16
209.40	7009.90
209.77	5673.46
210.15	14967.73
210.53	5935.60
210.90	11150.31
211.28	6094.76
211.66	12079.50
212.03	6431.79
212.41	5788.14
212.79	7098.84
213.16	5881.77
213.54	7777.60
213.92	7702.70
214.29	5596.22
214.67	6682.23
215.05	6733.72
215.42	9170.22
215.80	6656.48
216.17	6736.06
216.55	7719.09
216.93	5895.81
217.30	8884.67
217.68	6270.30
218.05	6792.23
218.43	6422.43
218.81	6707.98
219.18	11180.74
219.56	6839.05
219.93	6600.31
220.31	6518.39
220.69	5926.24
221.06	6059.65
221.44	7489.71
221.81	6214.12
222.19	5727.29
222.56	6101.78
222.94	6724.36
223.32	7496.74
223.69	6356.90
224.07	8945.53
224.44	12484.42
224.82	7623.12
225.19	8346.35
225.57	7515.46
225.94	6722.02
226.32	7246.30
226.69	12257.39
227.07	8603.81
227.44	6792.23
227.82	7824.41
228.19	6916.28
228.57	8559.34
228.94	11625.44
229.32	9643.01
229.69	8716.16
230.07	6904.58
230.44	6438.81
230.82	10799.23
231.19	9181.92
231.57	5628.99
231.94	5781.12
232.32	9114.05
232.69	7059.06
233.07	7442.90
233.44	8241.03
233.82	6918.62
234.19	7452.27
234.57	10052.60
234.94	6541.80
235.31	6705.63
235.69	7262.68
236.06	7421.84
236.44	8505.51
236.81	5912.19
237.19	7997.61
237.56	11688.64
237.93	6413.07
238.31	7761.22
238.68	6810.96
239.06	7449.93
239.43	8819.14
239.81	8067.83
