178.76	1659.44
179.14	1659.44
179.52	1659.44
179.90	1708.59
180.28	10799.23
180.66	6162.63
181.04	8346.35
181.42	7520.14
181.80	6352.21
182.18	10939.66
182.55	5891.13
182.93	7419.50
183.31	7150.34
183.69	8046.76
184.07	8234.00
184.45	7112.89
184.83	7311.83
185.21	6698.61
185.59	6810.96
185.97	16407.16
186.35	12063.12
186.72	7243.96
187.10	7372.69
187.48	11618.42
187.86	9076.60
188.24	6642.44
188.62	6253.91
189.00	11056.69
189.38	8016.33
189.75	7382.05
190.13	7953.14
190.51	6303.06
190.89	15187.74
191.27	20936.09
191.65	7021.61
192.03	7728.45
192.40	10338.15
192.78	7763.56
193.16	8938.51
193.54	12500.80
193.92	10972.43
194.30	6626.06
194.67	9607.90
195.05	8425.93
195.43	7529.50
195.81	7150.34
196.19	10813.28
196.56	7847.82
196.94	7398.43
197.32	11793.96
197.70	6698.61
198.08	8610.83
198.45	6691.59
198.83	7585.68
199.21	6942.03
199.59	12269.09
199.97	8229.32
200.34	5799.85
200.72	6602.65
201.10	13930.87
201.48	10111.11
201.85	6406.05
202.23	6890.54
202.61	6892.88
202.99	41045.97
203.36	6911.60
203.74	9060.21
204.12	7122.25
204.49	6565.20
204.87	8999.36
205.25	7215.87
205.63	5734.31
206.00	6455.20
206.38	8058.46
206.76	9748.33
207.14	6642.44
207.51	5870.06
207.89	11131.59
208.27	6516.05
208.64	5526.00
209.02	6773.51
209.40	7155.02
209.77	5708.57
210.15	14157.90
210.53	5975.39
210.90	11318.83
211.28	6265.61
211.66	12226.96
212.03	6672.87
212.41	5830.27
212.79	7164.38
213.16	6026.88
213.54	7772.92
213.92	7868.88
214.29	5575.16
214.67	6462.22
215.05	6867.13
215.42	9355.12
215.80	7016.93
216.17	6834.36
216.55	7936.76
216.93	5935.60
217.30	8957.23
217.68	6366.26
218.05	6738.40
218.43	6670.53
218.81	6799.26
219.18	11323.51
219.56	6911.60
219.93	6450.52
220.31	6679.89
220.69	5933.26
221.06	6132.20
221.44	7538.87
221.81	6092.41
222.19	5631.33
222.56	6160.29
222.94	6939.69
223.32	7669.94
223.69	6399.02
224.07	8982.98
224.44	12542.93
224.82	7571.63
225.19	8573.38
225.57	7541.21
225.94	6698.61
226.32	7438.22
226.69	12358.03
227.07	8744.24
227.44	6815.64
227.82	7925.05
228.19	6909.26
228.57	8709.13
228.94	12046.74
229.32	9411.29
229.69	8973.61
230.07	6799.26
230.44	6214.12
230.82	10897.53
231.19	9518.96
231.57	5584.52
231.94	5755.38
232.32	9151.49
232.69	6850.75
233.07	7536.52
233.44	8154.43
233.82	7049.69
234.19	7545.89
234.57	9970.68
234.94	6392.00
235.31	6794.58
235.69	7346.94
236.06	7534.18
236.44	8924.46
236.81	6001.13
237.19	7976.55
237.56	11796.30
237.93	6464.56
238.31	7786.96
238.68	6935.01
239.06	7712.07
239.43	8844.88
239.81	8107.62
240.18	6043.26
240.55	6188.38
240.93	12929.12
241.30	7728.45
241.67	7187.79
242.05	8608.49
242.42	9738.97
242.80	5816.23
243.17	7859.52
243.54	7934.42
243.92	9394.91
244.29	7304.81
244.66	7777.60
245.04	10246.87
245.41	15939.05
245.78	6094.76
246.16	6850.75
246.53	9104.68
246.90	7157.36
247.28	13050.83
247.65	7080.12
248.02	6988.84
248.40	10111.11
248.77	7578.65
249.14	8437.63
249.52	6902.24
249.89	8580.40
250.26	6120.50
250.64	7550.57
251.01	15445.20
251.38	5891.13
251.75	7438.22
252.13	6951.39
252.50	9095.32
252.87	13490.85
253.25	5919.21
253.62	7981.23
253.99	5809.21
254.36	9305.97
254.74	6565.20
255.11	6092.41
255.48	5518.98
255.85	14366.21
256.23	5863.04
256.60	5441.75
256.97	6904.58
257.34	8215.28
257.71	7686.32
258.09	6471.58
258.46	7655.89
258.83	11379.68
259.20	9745.99
259.58	7178.42
259.95	7454.61
260.32	9371.50
260.69	6108.80
261.06	10951.37
261.44	6342.85
261.81	13231.05
262.18	7861.86
262.55	6516.05
262.92	7250.98
263.29	6703.29
263.67	5774.10
264.04	6670.53
264.41	6963.09
264.78	6576.91
265.15	10459.85
265.52	12512.50
265.90	7527.16
266.27	6567.54
266.64	5729.63
267.01	5568.13
267.38	8126.34
267.75	6303.06
268.12	5219.39
268.50	7033.31
268.87	6356.90
269.24	6410.73
269.61	7833.77
269.98	8355.71
270.35	8016.33
270.72	6232.85
271.09	7016.93
271.46	6651.80
271.83	8102.93
272.21	9355.12
272.58	6080.71
272.95	6450.52
273.32	7475.67
273.69	7517.80
274.06	5746.02
274.43	6211.78
274.80	7356.30
275.17	7962.50
275.54	17748.28
275.91	7592.70
276.28	7368.01
276.65	7854.84
277.02	11187.76
277.39	6300.72
277.76	6298.38
278.13	8554.66
278.50	8919.78
278.87	10712.63
279.24	9355.12
279.61	8608.49
279.98	9998.77
280.35	6614.35
280.72	7707.38
281.09	7272.04
281.46	7513.12
281.83	6392.00
282.20	7962.50
282.57	6780.53
282.94	8299.54
283.31	6731.38
283.68	7882.92
284.05	5902.83
284.42	5390.25
284.79	7990.59
285.16	8784.03
285.53	7538.87
285.90	7634.83
286.27	14890.49
286.64	5809.21
287.01	6560.52
287.38	8910.42
287.75	58962.78
288.12	8753.60
288.49	16837.81
288.86	6221.14
289.23	6333.49
289.59	6396.68
289.96	6186.04
290.33	6684.57
290.70	6839.05
291.07	8669.34
291.44	8180.17
291.81	6244.55
292.18	7585.68
292.55	6792.23
292.91	12898.69
293.28	8533.59
293.65	11119.89
294.02	7903.99
294.39	5874.74
294.76	7176.08
295.13	7676.96
295.50	7218.21
295.86	7243.96
296.23	6707.98
296.60	6038.58
296.97	6719.68
297.34	7309.49
297.71	9095.32
298.07	7517.80
298.44	5605.58
298.81	8037.40
299.18	7662.91
299.55	10714.97
299.91	7131.61
300.28	7480.35
300.65	5626.65
301.02	7775.26
301.39	8393.16
301.75	13668.73
302.12	8545.30
302.49	7314.17
302.86	10588.58
303.23	7742.49
303.59	6083.05
303.96	17582.10
304.33	9874.72
304.70	15206.46
305.06	6743.08
305.43	10420.06
305.80	8470.40
306.17	9170.22
306.53	6537.12
306.90	9823.23
307.27	7403.11
307.64	10860.09
308.00	6656.48
308.37	6663.51
308.74	12121.63
309.11	9071.92
309.47	6466.90
309.84	5797.51
310.21	7405.46
310.57	7850.16
310.94	6883.52
311.31	7494.40
311.67	8124.00
312.04	5526.00
312.41	9741.31
312.77	8320.60
313.14	6384.98
313.51	7194.81
313.87	6588.61
314.24	6689.25
314.61	6516.05
314.97	6813.30
315.34	7414.82
315.71	5682.82
316.07	9296.61
316.44	5872.40
316.81	8777.01
317.17	6303.06
317.54	15852.45
317.91	6448.18
318.27	5488.56
318.64	6899.90
319.00	8868.29
319.37	5530.69
319.74	9577.47
320.10	9551.73
320.47	6892.88
320.83	10984.13
321.20	7152.68
321.57	6087.73
321.93	6715.00
322.30	7665.25
322.66	6476.26
323.03	8971.27
323.40	8180.17
323.76	6621.38
324.13	6595.63
324.49	5654.73
324.86	18796.84
325.22	7499.08
325.59	6939.69
325.95	7995.27
326.32	9486.19
326.68	9212.35
327.05	7094.16
327.42	6223.48
327.78	6518.39
328.15	9626.62
328.51	6551.16
328.88	8734.88
329.24	11496.71
329.61	7379.71
329.97	8858.93
330.34	6567.54
330.70	7356.30
331.07	10787.53
331.43	8549.98
331.80	13235.73
332.16	10265.59
332.52	6155.61
332.89	8208.26
333.25	5474.51
333.62	12479.74
333.98	7419.50
334.35	6899.90
334.71	7386.73
335.08	5930.92
335.44	12205.89
335.81	12170.79
336.17	10342.83
336.53	7248.64
336.90	6047.94
337.26	8510.19
337.63	9547.05
337.99	7648.87
338.36	6101.78
338.72	9022.77
339.08	7576.31
339.45	5968.37
339.81	9607.90
340.18	6764.15
340.54	10658.80
340.90	6471.58
341.27	6974.80
341.63	8292.52
341.99	5336.42
342.36	10518.37
342.72	5853.68
343.09	10544.11
343.45	6389.66
343.81	10731.36
344.18	5785.80
344.54	7131.61
