178.76	1743.70
179.14	1743.70
179.52	1743.70
179.90	1645.40
180.28	11185.42
180.66	6265.61
181.04	8444.65
181.42	7499.08
181.80	6296.04
182.18	11122.23
182.55	5923.90
182.93	7375.03
183.31	7042.67
183.69	8131.02
184.07	8128.68
184.45	7054.37
184.83	7499.08
185.21	6757.13
185.59	6965.43
185.97	16521.84
186.35	12142.70
186.72	7178.42
187.10	7400.77
187.48	11587.99
187.86	9170.22
188.24	6766.49
188.62	6338.17
189.00	11154.99
189.38	8234.00
189.75	7634.83
190.13	7981.23
190.51	6396.68
190.89	15283.70
191.27	21504.84
191.65	7274.38
192.03	7939.10
192.40	10473.90
192.78	7578.65
193.16	8975.95
193.54	12280.79
193.92	10970.09
194.30	6829.68
194.67	9675.77
195.05	8365.07
195.43	7517.80
195.81	7110.55
196.19	10822.64
196.56	7901.65
196.94	7372.69
197.32	11723.74
197.70	6590.95
198.08	8816.80
198.45	6817.98
198.83	7691.00
199.21	6846.07
199.59	12280.79
199.97	8135.70
200.34	5811.55
200.72	6689.25
201.10	14012.79
201.48	10190.69
201.85	6499.67
202.23	7068.42
202.61	7012.24
202.99	41464.93
203.36	6862.45
203.74	9060.21
204.12	7220.55
204.49	6616.69
204.87	8849.57
205.25	7145.66
205.63	5879.43
206.00	6518.39
206.38	7985.91
206.76	9748.33
207.14	6672.87
207.51	5923.90
207.89	10923.28
208.27	6476.26
208.64	5493.24
209.02	6619.04
209.40	7129.27
209.77	5757.72
210.15	15742.44
210.53	5930.92
210.90	11419.47
211.28	6347.53
211.66	12191.85
212.03	6623.72
212.41	5898.15
212.79	7372.69
213.16	5905.17
213.54	7791.64
213.92	7990.59
214.29	5554.09
214.67	6600.31
215.05	6871.81
215.42	9481.51
215.80	6810.96
216.17	6785.21
216.55	8081.87
216.93	5928.58
217.30	8992.34
217.68	6441.15
218.05	6745.42
218.43	6551.16
218.81	6995.86
219.18	11295.43
219.56	6813.30
219.93	6707.98
220.31	6525.41
220.69	5947.30
221.06	6193.06
221.44	7742.49
221.81	6366.26
222.19	5778.78
222.56	6232.85
222.94	6834.36
223.32	7674.62
223.69	6420.09
224.07	8994.68
224.44	12549.95
224.82	7683.98
225.19	8486.78
225.57	7583.34
225.94	6815.64
226.32	7353.96
226.69	12479.74
227.07	8716.16
227.44	6761.81
227.82	8138.04
228.19	7082.46
228.57	8872.97
228.94	11606.72
229.32	9607.90
229.69	9064.89
230.07	6731.38
230.44	6239.87
230.82	11145.63
231.19	9448.74
231.57	5661.76
231.94	5816.23
232.32	9217.03
232.69	7265.02
233.07	7623.12
233.44	8257.41
233.82	7037.99
234.19	7709.72
234.57	10141.54
234.94	6527.75
235.31	6686.91
235.69	7279.07
236.06	7564.61
236.44	8975.95
236.81	5886.45
237.19	7936.76
237.56	11847.79
237.93	6448.18
238.31	7737.81
238.68	7054.37
239.06	7634.83
239.43	8847.22
239.81	8173.15
240.18	6015.18
240.55	6399.02
240.93	12915.08
241.30	7847.82
241.67	7215.87
242.05	8823.82
242.42	9525.98
242.80	5935.60
243.17	7871.22
243.54	7831.43
243.92	9338.74
244.29	7124.59
244.66	7655.89
245.04	10401.34
245.41	16266.72
245.78	6047.94
246.16	7014.59
246.53	8987.66
246.90	7061.40
247.28	13022.74
247.65	7094.16
248.02	7122.25
248.40	10038.56
248.77	7665.25
249.14	8592.11
249.52	6932.67
249.89	8631.90
250.26	6359.24
250.64	7606.74
251.01	15630.10
251.38	5851.34
251.75	7482.69
252.13	6766.49
252.50	9394.91
252.87	13612.56
253.25	6036.24
253.62	8030.38
253.99	5884.11
254.36	9680.46
254.74	6710.32
255.11	6085.39
255.48	5607.92
255.85	14553.45
256.23	5820.91
256.60	5430.04
256.97	6958.41
257.34	8175.49
257.71	7775.26
258.09	6970.12
258.46	7880.58
258.83	11246.27
259.20	9949.62
259.58	7162.04
259.95	7625.47
260.32	9689.82
260.69	6064.33
261.06	11047.33
261.44	6293.70
261.81	13378.50
262.18	7964.84
262.55	6380.30
262.92	7435.88
263.29	6710.32
263.67	5872.40
264.04	6806.28
264.41	7007.56
264.78	6630.74
265.15	10443.47
265.52	12711.45
265.90	7571.63
266.27	6604.99
266.64	5895.81
267.01	5565.79
267.38	8210.60
267.75	6352.21
268.12	5350.46
268.50	7119.91
268.87	6399.02
269.24	6345.19
269.61	7911.01
269.98	8430.61
270.35	8009.31
270.72	6174.33
271.09	6946.71
271.46	6874.15
271.83	7850.16
272.21	9427.68
272.58	6057.31
272.95	6471.58
273.32	7375.03
273.69	7368.01
274.06	5849.00
274.43	6303.06
274.80	7201.83
275.17	8060.80
275.54	11784.60
275.91	7377.37
276.28	7454.61
276.65	7721.43
277.02	11489.69
277.39	6422.43
277.76	6298.38
278.13	8578.06
278.50	8884.67
278.87	10736.04
279.24	9369.16
279.61	8468.06
279.98	10085.37
280.35	6480.94
280.72	7751.85
281.09	7288.43
281.46	7588.02
281.83	6218.80
282.20	7974.21
282.57	6757.13
282.94	8229.32
283.31	6726.70
283.68	8030.38
284.05	5935.60
284.42	5448.77
284.79	7913.35
285.16	8875.31
285.53	7349.28
285.90	7463.97
286.27	15066.03
286.64	5834.96
287.01	6621.38
287.38	8713.81
287.75	59175.76
288.12	8657.64
288.49	16858.88
288.86	6083.05
289.23	6324.13
289.59	6267.95
289.96	6047.94
290.33	6581.59
290.70	6787.55
291.07	8585.08
291.44	8173.15
291.81	6171.99
292.18	7557.59
292.55	6869.47
292.91	12776.98
293.28	8353.37
293.65	11162.01
294.02	7932.08
294.39	5767.08
294.76	7152.68
295.13	7548.23
295.50	7225.23
295.86	7272.04
296.23	6626.06
296.60	6087.73
296.97	6630.74
297.34	7162.04
297.71	8950.21
298.07	7503.76
298.44	5568.13
298.81	8095.91
299.18	7623.12
299.55	10693.91
299.91	7040.33
300.28	7499.08
300.65	5612.60
301.02	7852.50
301.39	8456.36
301.75	13685.11
302.12	8226.98
302.49	7255.66
302.86	10766.46
303.23	7426.52
303.59	6043.26
303.96	17521.25
304.33	9874.72
304.70	15445.20
305.06	6785.21
305.43	10518.37
305.80	8557.00
306.17	9104.68
306.53	6389.66
306.90	9647.69
307.27	7531.84
307.64	10904.56
308.00	6670.53
308.37	6703.29
308.74	12568.68
309.11	9039.15
309.47	6487.96
309.84	5757.72
310.21	7379.71
310.57	7611.42
310.94	6951.39
311.31	7365.67
311.67	7936.76
312.04	5680.48
312.41	10015.15
312.77	8294.86
313.14	6422.43
313.51	7162.04
313.87	6782.87
314.24	6609.67
314.61	6649.46
314.97	6654.14
315.34	7529.50
315.71	5757.72
316.07	9233.41
316.44	5970.71
316.81	9034.47
317.17	6406.05
317.54	15758.83
317.91	6560.52
318.27	5518.98
318.64	6977.14
319.00	8975.95
319.37	5661.76
319.74	9404.27
320.10	9708.54
320.47	6817.98
320.83	11192.44
321.20	7232.26
321.57	6090.07
321.93	6729.04
322.30	7641.85
322.66	6506.69
323.03	8828.50
323.40	8013.99
323.76	6562.86
324.13	6644.78
324.49	5652.39
324.86	19026.21
325.22	7698.02
325.59	7112.89
325.95	8018.68
326.32	9628.96
326.68	9261.50
327.05	7108.21
327.42	6310.08
327.78	6576.91
328.15	9413.63
328.51	6579.25
328.88	8737.22
329.24	11325.85
329.61	7363.33
329.97	8828.50
330.34	6511.37
330.70	7412.48
331.07	10799.23
331.43	8819.14
331.80	13427.65
332.16	10265.59
332.52	6286.68
332.89	8248.05
333.25	5502.60
333.62	12716.13
333.98	7503.76
334.35	7119.91
334.71	7543.55
335.08	5912.19
335.44	12224.62
335.81	12128.66
336.17	10293.68
336.53	7279.07
336.90	5930.92
337.26	8547.64
337.63	9437.04
337.99	7761.22
338.36	5982.41
338.72	9184.26
339.08	7534.18
339.45	5933.26
339.81	9865.36
340.18	6836.70
340.54	10501.98
340.90	6413.07
341.27	6825.00
341.63	8308.90
341.99	5305.99
342.36	10513.69
342.72	5839.64
343.09	10590.92
343.45	6506.69
343.81	10869.45
344.18	5647.71
344.54	7143.32
344.90	7829.09
345.27	7543.55
345.63	7159.70
345.99	8938.51
346.36	7407.80
346.72	5956.66
347.08	6136.88
347.45	5565.79
347.81	10218.78
348.17	7740.15
348.54	5675.80
348.90	9067.24
349.26	9774.08
349.62	10944.34
349.99	5518.98
350.35	5282.59
350.71	7864.20
351.08	7356.30
351.44	5226.42
351.80	13607.87
352.16	11611.40
352.53	6143.91
352.89	8472.74
353.25	11054.35
353.61	6679.89
353.98	8826.16
354.34	10211.76
354.70	6579.25
355.06	5392.59
355.43	7307.15
355.79	6848.41
356.15	6628.40
356.51	5977.73
356.88	6246.89
357.24	6876.49
357.60	5645.37
357.96	5273.23
358.32	15784.57
358.69	5572.82
359.05	8032.72
359.41	7623.12
359.77	5923.90
360.13	6317.11
360.49	6162.63
360.86	9097.66
361.22	11400.75
361.58	7906.33
361.94	11360.96
362.30	5966.03
362.66	8538.27
363.03	5284.93
363.39	5373.87
363.75	6338.17
364.11	10253.89
364.47	6396.68
364.83	10977.11
365.19	7646.53
365.56	9004.04
365.92	5432.38
366.28	8779.35
366.64	9951.96
367.00	5561.11
367.36	5533.03
367.72	10193.03
368.08	9497.89
368.44	6649.46
368.80	8409.54
369.17	6537.12
369.53	6867.13
369.89	6104.12
370.25	6008.16
370.61	6204.76
370.97	10881.15
371.33	6384.98
371.69	12922.10
372.05	8355.71
372.41	5926.24
372.77	6616.69
373.13	7730.79
373.49	5287.27
373.85	8102.93
374.21	7510.78
374.57	5856.02
374.93	8837.86
375.29	9273.20
375.65	7644.19
376.01	7375.03
376.37	10429.43
376.73	8667.00
377.09	5724.95
377.45	10003.45
377.81	6778.19
378.17	6111.14
378.53	5205.35
378.89	8500.83
379.25	11286.06
379.61	14518.34
379.97	9366.82
380.33	6546.48
380.69	6176.67
381.05	5823.25
381.41	9310.65
