wavelength,intensity
231.19,-132.24
231.57,-1.175
231.94,52.66
232.32,-3.515
232.69,47.98
233.07,42.125
233.44,44.47
233.82,-71.385
234.19,-14.045
234.57,-179.05
234.94,-11.695
235.31,-128.73
235.69,3.515
236.06,94.79
236.44,15.215
236.81,2.335
237.19,50.32
237.56,113.51
237.93,33.935
238.31,126.39
238.68,-14.045
239.06,25.75
239.43,156.81
239.81,-42.13
240.18,136.93
240.55,107.66
240.93,-117.02
241.3,47.98
241.67,113.52
242.05,124.05
242.42,88.945
242.8,-47.985
243.17,59.685
243.54,-95.97
243.92,-2.34
244.29,136.92
244.66,-90.11
245.04,249.27
245.41,234.06
245.78,236.39
246.16,-132.24
246.53,59.685
246.9,64.37
247.28,157.99
247.65,-175.55
248.02,4.68
248.4,69.04
248.77,35.11
249.14,-121.71
249.52,-77.235
249.89,195.43
250.26,-7.025
250.64,8.195
251.01,-140.44
251.38,80.745
251.75,2.34
252.13,-1.165
252.5,-100.65
252.87,101.81
253.25,47.98
253.62,78.405
253.99,-188.41
254.36,-44.47
254.74,57.34
255.11,73.725
255.48,-28.085
255.85,275.01
256.23,-38.62
256.6,51.49
256.97,-102.99
257.34,46.815
257.71,55.005
258.09,230.54
258.46,91.285
258.83,-90.115
259.2,29.255
259.58,-3.515
259.95,-55.005
260.32,38.62
260.69,55.005
261.06,-36.28
261.44,81.92
261.81,-17.555
262.18,-9.365
262.55,172.03
262.92,189.59
263.29,121.71
263.67,119.38
264.04,-35.11
264.41,86.595
264.78,-112.34
265.15,179.05
265.52,120.55
265.9,-15.215
266.27,-43.305
266.64,-53.825
267.01,32.77
267.38,114.69
267.75,-31.595
268.12,-28.09
268.5,-67.88
268.87,220.01
269.24,-63.19
269.61,97.135
269.98,117.02
270.35,-22.24
270.72,136.91
271.09,45.64
271.46,18.725
271.83,-17.55
272.21,-60.86
272.58,-119.37
272.95,95.965
273.32,186.07
273.69,26.915
274.06,22.23
274.43,140.43
274.8,64.365
275.17,40.96
275.54,1487.4
275.91,38.62
276.28,102.98
276.65,14.05
277.02,17.55
277.39,77.24
277.76,73.725
278.13,65.54
278.5,310.11
278.87,-149.79
279.24,66.705
279.61,-153.31
279.98,238.74
280.35,3.505
280.72,166.18
281.09,69.05
281.46,69.045
281.83,-76.065
282.2,104.15
282.57,-8.19
282.94,65.53
283.31,145.11
283.68,174.37
284.05,95.955
284.42,43.295
284.79,228.2
285.16,264.49
285.53,100.64
285.9,87.775
286.27,-132.24
286.64,78.405
287.01,202.45
287.38,76.065
287.75,297.25
288.12,248.1
288.49,140.43
288.86,99.475
289.23,92.445
289.59,-16.38
289.96,120.53
290.33,198.95
290.7,173.2
291.07,111.18
291.44,47.98
291.81,135.75
292.18,124.05
292.55,71.39
292.91,182.57
293.28,187.24
293.65,-22.24
294.02,67.87
294.39,1.175
294.76,92.45
295.13,84.255
295.5,88.94
295.86,-71.38
296.23,186.07
296.6,176.72
296.97,38.615
297.34,193.09
297.71,95.96
298.07,60.86
298.44,127.57
298.81,95.96
299.18,16.38
299.55,-1.175
299.91,168.51
300.28,99.47
300.65,30.425
301.02,393.2
301.39,77.235
301.75,-142.77
302.12,58.515
302.49,-83.085
302.86,81.925
303.23,315.97
303.59,-52.665
303.96,-168.52
304.33,104.15
304.7,99.47
305.06,194.27
305.43,98.3
305.8,216.5
306.17,134.58
306.53,198.95
306.9,131.07
307.27,255.12
307.64,161.5
308,166.18
308.37,352.25
308.74,97.135
309.11,56.17
309.47,134.59
309.84,42.125
310.21,25.74
310.57,45.645
310.94,196.6
311.31,205.97
311.67,42.135
312.04,184.9
312.41,-66.7
312.77,250.44
313.14,-16.385
313.51,279.7
313.87,77.235
314.24,71.385
314.61,105.32
314.97,24.575
315.34,104.15
315.71,163.84
316.07,110.01
316.44,97.13
316.81,90.11
317.17,203.62
317.54,112.35
317.91,50.325
318.27,110.01
318.64,-7.03
319,-79.58
319.37,21.06
319.74,169.69
320.1,100.65
320.47,17.56
320.83,264.48
321.2,65.53
321.57,2.34
321.93,187.25
322.3,83.09
322.66,5.85
323.03,342.89
323.4,121.7
323.76,189.59
324.13,-111.17
324.49,93.62
324.86,12.875
325.22,18.72
325.59,127.56
325.95,128.73
326.32,42.135
326.68,91.28
327.05,-8.19
327.42,163.84
327.78,193.09
328.15,231.71
328.51,256.29
328.88,-22.235
329.24,231.71
329.61,97.125
329.97,-124.05
330.34,-24.58
330.7,-73.72
331.07,172.02
331.43,209.48
331.8,179.05
332.16,102.98
332.52,140.43
332.89,-15.22
333.25,62.025
333.62,-99.47
333.98,614.39
334.35,-145.11
334.71,186.08
335.08,3.51
335.44,-32.765
335.81,153.31
336.17,-38.625
336.53,167.35
336.9,107.66
337.26,-107.66
337.63,140.43
337.99,120.54
338.36,-38.62
338.72,23.41
339.08,211.82
339.45,-4.68
339.81,98.305
340.18,190.75
340.54,-17.555
340.9,30.43
341.27,136.92
341.63,179.05
341.99,-70.22
342.36,296.08
342.72,63.195
343.09,-77.245
343.45,121.7
343.81,11.7
344.18,121.7
344.54,-165.01
344.9,256.29
345.27,-55.005
345.63,73.725
345.99,-52.665
346.36,71.39
346.72,14.045
347.08,175.53
347.45,92.455
347.81,102.98
348.17,-114.68
348.54,-8.19
348.9,81.92
349.26,23.405
349.62,-16.38
349.99,30.425
350.35,126.39
350.71,179.05
351.08,-2.345
351.44,80.75
351.8,173.2
352.16,100.65
352.53,-24.57
352.89,186.07
353.25,94.8
353.61,-154.47
353.98,-93.62
354.34,-4.675
354.7,165.01
355.06,-40.965
355.43,163.84
355.79,93.62
356.15,-46.815
356.51,58.51
356.88,91.285
357.24,67.87
357.6,94.785
357.96,-51.49
358.32,-42.13
358.69,-50.325
359.05,-93.625
359.41,150.97
359.77,188.42
360.13,102.98
360.49,98.3
360.86,40.965
361.22,-71.385
361.58,8.19
361.94,69.05
362.3,-3.505
362.66,-78.41
363.03,-73.725
363.39,-28.085
363.75,160.32
364.11,99.475
364.47,86.6
364.83,-39.79
365.19,7.025
365.56,45.64
365.92,690.46
366.28,180.22
366.64,107.66
367,168.52
367.36,3.51
367.72,100.64
368.08,-121.72
368.44,92.45
368.8,145.11
369.17,29.255
369.53,193.1
369.89,-107.66
370.25,-91.275
370.61,126.39
370.97,14.04
371.33,40.955
371.69,-51.495
372.05,182.56
372.41,-16.385
372.77,52.66
373.13,90.115
373.49,31.59
373.85,-121.71
374.21,-9.355
374.57,125.22
374.93,81.92
375.29,71.39
375.65,25.75
376.01,201.28
376.37,-32.77
376.73,53.83
377.09,69.045
377.45,9.36
377.81,46.81
378.17,101.81
378.53,111.18
378.89,-46.81
379.25,-73.73
379.61,121.71
379.97,121.7
380.33,-36.28
380.69,-17.555
381.05,5.85
381.41,-36.28
381.77,129.9
382.13,17.55
382.49,-128.73
382.85,95.965
383.21,69.04
383.57,-15.21
383.93,-11.7
384.28,5.85
384.64,18.72
385,111.17
385.36,-121.7
385.72,-2.34
386.08,-30.43
386.44,-3.51
386.8,-196.61
387.16,-25.745
387.52,-97.13
387.87,84.26
388.23,-37.44
388.59,181.39
388.95,-1.165
389.31,37.45
389.67,140.44
390.03,-14.045
390.38,43.295
390.74,71.39
391.1,100.65
391.46,-19.895
391.82,18.72
392.18,-70.22
392.54,-83.09
392.89,-33.94
393.25,17.555
393.61,67.875
393.97,3.51
394.33,101.82
394.68,-25.745
395.04,32.77
395.4,238.73
395.76,23.41
396.12,91.275
396.47,77.23
396.83,45.645
397.19,-14.045
397.55,85.435
397.9,-40.96
398.26,127.56
398.62,-10.525
398.98,39.785
399.33,-194.26
399.69,-94.785
400.05,-77.24
400.41,77.24
400.76,160.33
401.12,10.53
401.48,125.21
401.84,102.98
402.19,25.745
402.55,46.805
402.91,52.66
403.26,172.03
403.62,124.05
403.98,156.81
404.34,30.43
404.69,3.51
405.05,91.285
405.41,181.39
405.76,-4.675
406.12,38.62
406.48,-7.02
406.83,111.18
407.19,-15.215
407.55,-37.45
407.9,-32.765
408.26,-79.58
408.62,-173.2
408.97,73.73
409.33,43.305
409.68,38.625
410.04,-31.595
410.4,235.23
410.75,-40.955
411.11,-127.56
411.47,44.465
411.82,-12.87
412.18,15.215
412.53,-10.53
412.89,98.3
413.25,90.11
413.6,24.58
413.96,12.875
414.31,-298.43
414.67,-111.18
415.03,128.73
415.38,-7.025
415.74,-118.2
416.09,279.7
416.45,28.09
416.8,106.49
417.16,10.535
417.51,115.85
417.87,-46.81
418.23,-21.07
418.58,-9.365
418.94,-16.38
419.29,3.515
419.65,105.32
420,14.045
420.36,-31.595
420.71,69.045
421.07,28.09
421.42,67.88
421.78,-17.56
422.13,18.725
422.49,7.025
422.84,1.175
423.2,-38.625
423.55,74.895
423.91,-36.285
424.26,25.75
424.61,44.475
424.97,-39.79
425.32,10.535
425.68,-83.09
426.03,193.1
426.39,-38.615
426.74,-77.24
427.1,143.94
427.45,147.45
427.8,-86.605
428.16,-32.775
428.51,115.86
428.87,65.535
429.22,78.405
429.58,-14.045
429.93,163.83
430.28,140.43
430.64,142.77
430.99,214.16
431.35,95.96
431.7,32.765
432.05,-62.02
432.41,184.9
432.76,36.275
433.11,-176.71
433.47,90.115
433.82,22.235
434.17,23.41
434.53,127.56
434.88,262.14
435.24,162.66
435.59,159.15
435.94,38.615
436.3,-52.66
436.65,11.71
437,155.65
437.35,-59.68
437.71,60.855
438.06,-97.13
438.41,-16.385
438.77,-10.54
439.12,30.42
439.47,11.7
439.83,-11.705
440.18,163.84
440.53,64.365
440.88,149.8
441.24,-80.75
441.59,91.275
441.94,31.595
442.3,-0.005
442.65,-17.55
443,80.755
443.35,71.39
443.71,125.22
444.06,131.07
444.41,100.64
444.76,79.57
445.11,124.05
445.47,86.6
445.82,23.405
446.17,92.45
446.52,-69.05
446.88,99.47
447.23,-14.04
447.58,69.05
447.93,16.385
448.28,101.81
448.63,-30.42
448.99,26.92
449.34,-66.71
449.69,47.98
450.04,87.77
450.39,165.01
450.74,-9.0949e-13
451.1,-78.405
451.45,44.47
451.8,-40.965
452.15,-113.52
452.5,-29.26
452.85,222.35
453.21,56.17
453.56,112.35
453.91,-120.54
454.26,52.66
454.61,-8.19
454.96,150.96
455.31,49.15
455.66,47.98
456.01,-78.405
456.36,19.9
456.72,17.555
457.07,79.575
457.42,115.86
457.77,-4.68
458.12,128.73
458.47,92.45
458.82,138.09
459.17,-80.75
459.52,186.07
459.87,-128.72
460.22,5.855
460.57,-5.85
460.92,113.51
461.27,101.81
461.62,-57.335
461.97,115.85
462.32,221.18
462.67,58.51
463.02,-118.2
463.38,138.09
463.73,81.915
464.08,157.98
464.43,-23.405
464.78,-120.54
465.12,-9.365
465.47,106.5
465.82,-189.58
466.17,86.6
466.52,-30.435
466.87,99.475
467.22,51.495
467.57,-18.72
467.92,-60.855
468.27,67.87
468.62,-24.57
468.97,142.77
469.32,11.705
469.67,-30.43
470.02,184.9
470.37,-10.535
470.72,77.235
471.07,10.53
471.42,-18.72
471.76,-16.38
472.11,-170.86
472.46,-31.6
472.81,-97.13
473.16,-59.685
473.51,-1.175
473.86,110.01
474.21,-64.36
474.56,3.51
474.9,-39.79
475.25,152.14
475.6,92.45
475.95,208.31
476.3,64.365
476.65,-77.235
477,-56.17
477.34,76.065
477.69,18.72
478.04,-197.78
478.39,65.54
478.74,50.315
479.09,92.45
479.43,285.55
479.78,45.64
480.13,-59.69
480.48,-83.09
480.83,-188.41
481.17,42.13
481.52,-33.94
481.87,-30.425
482.22,-16.38
482.57,-107.67
482.91,69.045
483.26,128.73
483.61,-23.41
483.96,-101.82
484.3,-3075.5
484.65,-2914
485,-11.705
485.35,-142.77
485.69,-43.3
486.04,55.005
486.39,50.32
486.74,175.53
487.08,65.535
487.43,4.685
487.78,-11.705
488.12,188.42
488.47,4.68
488.82,246.93
489.17,18.725
489.51,26.92
489.86,-110.01
490.21,33.945
490.55,59.685
490.9,88.935
491.25,28.085
491.59,63.195
491.94,92.445
492.29,2.34
492.63,-29.255
492.98,40.955
493.33,134.59
493.67,136.93
494.02,190.75
494.37,-94.8
494.71,-3.505
495.06,-10.535
495.4,56.175
495.75,12.875
496.1,-70.215
496.44,-101.82
496.79,31.595
497.13,-38.615
497.48,94.79
497.83,143.94
498.17,-30.42
498.52,86.595
498.86,64.365
499.21,183.73
499.56,45.645
499.9,-39.785
500.25,-17.56
500.59,65.54
500.94,-24.57
501.28,248.09
501.63,177.88
501.97,84.25
502.32,217.68
502.67,-100.64
503.01,104.15
503.36,32.76
503.7,115.85
504.05,101.81
504.39,-191.93
504.74,176.71
505.08,60.86
505.43,-37.445
505.77,129.9
506.12,-80.745
506.46,-32.77
506.81,146.28
507.15,108.84
507.49,62.02
507.84,49.155
508.18,36.275
508.53,-148.63
508.87,-24.575
509.22,-79.58
509.56,0
509.91,175.54
510.25,2.34
510.6,-139.26
510.94,58.52
511.28,139.27
511.63,-18.725
511.97,4.675
512.32,30.425
512.66,31.595
513,205.97
513.35,-91.28
513.69,-24.575
514.04,32.77
514.38,23.405
514.72,49.145
515.07,202.46
515.41,-64.37
515.76,91.28
516.1,91.275
516.44,-5.85
516.79,-1.165
517.13,16.38
517.47,-45.64
517.82,72.555
518.16,39.785
518.5,112.34
518.85,87.77
519.19,64.365
519.53,348.74
519.88,148.62
520.22,118.2
520.56,28.08
520.91,37.445
521.25,-95.96
521.59,-74.895
521.93,2.345
522.28,122.88
522.62,-22.235
522.96,139.27
523.31,74.895
523.65,19.89
523.99,145.11
524.33,-69.05
524.68,51.495
525.02,201.28
525.36,8.195
525.7,-126.4
526.05,132.25
526.39,120.54
526.73,-12.875
527.07,-30.425
527.41,182.55
527.76,74.9
528.1,44.47
528.44,12.875
528.78,-40.96
529.12,51.49
529.47,16.385
529.81,24.58
530.15,38.615
530.49,122.88
530.83,62.02
531.18,39.785
531.52,-17.555
531.86,108.84
532.2,134.58
532.54,-84.26
532.88,-28.08
533.22,-4.68
533.57,8.195
533.91,11.7
534.25,-97.135
534.59,-157.99
534.93,-94.785
535.27,-47.985
535.61,93.625
535.95,-52.665
536.3,120.54
536.64,-142.76
536.98,-17.555
537.32,-60.86
537.66,64.365
538,-1.17
538.34,100.63
538.68,10.54
539.02,-21.065
539.36,-56.17
539.7,31.59
540.04,-12.87
540.39,218.84
540.73,10.53
541.07,78.41
541.41,81.915
541.75,17.55
542.09,11.705
542.43,-52.665
542.77,-65.535
543.11,-146.28
543.45,11.695
543.79,-65.535
544.13,-25.75
544.47,81.92
544.81,120.55
545.15,111.18
545.49,126.39
545.83,105.32
546.17,91.28
546.51,-38.615
546.85,-35.11
547.19,44.47
547.53,85.425
547.87,83.09
548.21,-21.06
548.54,-4.68
548.88,-106.49
549.22,-86.605
549.56,-120.54
549.9,1.175
550.24,52.66
550.58,-78.405
550.92,-85.425
551.26,-56.175
551.6,-186.07
551.94,149.8
552.28,148.62
552.61,146.28
552.95,7.02
553.29,59.68
553.63,193.1
553.97,179.05
554.31,84.265
554.65,112.34
554.99,121.71
555.32,73.725
555.66,56.17
556,3.51
556.34,105.32
556.68,84.26
557.02,-38.62
557.36,-28.085
557.69,-174.37
558.03,39.79
558.37,177.88
558.71,-122.88
559.05,224.69
559.38,235.23
559.72,24.58
560.06,102.98
560.4,-77.235
560.74,138.1
561.07,-65.53
561.41,-167.35
561.75,143.94
562.09,71.385
562.42,73.725
562.76,83.085
563.1,173.2
563.44,113.51
563.77,99.475
564.11,-32.765
564.45,121.7
564.79,49.15
565.12,40.96
565.46,181.39
565.8,168.52
566.14,-67.875
566.47,53.835
566.81,50.325
567.15,117.03
567.48,42.135
567.82,157.98
568.16,43.3
568.49,-98.3
568.83,167.35
569.17,-52.655
569.5,108.83
569.84,-72.555
570.18,-2.335
570.51,258.63
570.85,140.44
571.19,-30.43
571.52,163.84
571.86,136.91
572.2,-15.215
572.53,190.75
572.87,-1.17
573.21,-63.19
573.54,-94.795
573.88,26.915
574.21,-3.515
574.55,16.39
574.89,110.01
575.22,-119.37
575.56,40.965
575.89,32.77
576.23,98.3
576.57,-35.115
576.9,-3.51
577.24,160.32
577.57,97.13
577.91,140.43
578.24,77.235
578.58,163.84
578.91,15.215
579.25,-57.34
579.59,-8.195
579.92,78.41
580.26,39.795
580.59,111.18
580.93,49.145
581.26,-35.1
581.6,5.855
581.93,-69.04
582.27,8.2
582.6,146.28
582.94,150.97
583.27,-21.065
583.61,49.15
583.94,113.52
584.28,57.345
584.61,-3.51
584.94,-139.27
585.28,113.52
585.61,62.025
585.95,57.34
586.28,-26.92
586.62,129.9
586.95,87.77
587.29,348.74
587.62,-200.12
587.95,-135.75
588.29,-47.98
588.62,131.07
588.96,-126.39
589.29,-83.09
589.62,26.915
589.96,-98.3
590.29,-7.025
590.63,-47.98
590.96,10.53
591.29,98.31
591.63,47.98
591.96,24.58
592.29,9.36
592.63,-117.03
592.96,-81.92
593.3,-7.02
593.63,112.34
593.96,7.025
594.3,107.67
594.63,204.8
594.96,-313.63
595.3,118.19
595.63,85.43
595.96,78.41
596.29,37.45
596.63,-4.68
596.96,-69.04
597.29,74.895
597.63,1.165
597.96,79.57
598.29,76.07
598.63,114.69
598.96,70.22
599.29,-16.39
599.62,88.945
599.96,76.065
600.29,122.88
600.62,-39.785
600.95,28.09
601.29,32.765
601.62,119.36
601.95,256.28
602.28,21.07
602.61,-581.61
602.95,51.495
603.28,113.51
603.61,99.475
603.94,-104.15
604.27,58.515
604.61,-126.39
604.94,59.68
605.27,-12.87
605.6,-15.21
605.93,-31.595
606.27,70.215
606.6,118.2
606.93,21.07
607.26,-118.2
607.59,197.77
607.92,67.875
608.26,15.22
608.59,-85.435
608.92,-88.945
609.25,-108.84
609.58,25.75
609.91,94.79
610.24,193.1
610.57,90.105
610.9,23.41
611.24,57.35
611.57,-15.205
611.9,-38.62
612.23,-9.365
612.56,-47.975
612.89,-157.99
613.22,128.73
613.55,92.45
613.88,-21.065
614.21,-8.19
614.54,-115.85
614.87,-74.9
615.2,9.365
615.53,70.22
615.87,-39.79
616.2,114.69
616.53,0.005
616.86,-125.22
617.19,-10.53
617.52,-28.09
617.85,87.775
618.18,3.51
618.51,42.13
618.84,-32.765
619.17,-8.195
619.5,-214.16
619.83,39.785
620.16,91.285
620.49,100.64
620.82,198.95
621.14,92.445
621.47,-10.535
621.8,9.355
622.13,39.785
622.46,202.46
622.79,17.555
623.12,-2.34
623.45,-21.06
623.78,-14.05
624.11,-5.845
624.44,-101.81
624.77,126.39
625.1,21.06
625.43,65.53
625.75,-9.36
626.08,19.89
626.41,63.2
626.74,160.32
627.07,72.56
627.4,36.275
627.73,-104.15
628.06,-126.39
628.38,90.115
628.71,1.165
629.04,-11.7
629.37,19.89
629.7,72.56
630.03,267.99
630.36,70.21
630.68,-76.065
631.01,-76.07
631.34,-17.55
631.67,167.35
632,-102.99
632.32,104.16
632.65,-153.31
632.98,-140.43
633.31,3.505
633.64,245.76
633.96,59.685
634.29,-10.535
634.62,160.33
634.95,-100.64
635.27,110.01
635.6,60.85
635.93,-86.595
636.26,86.6
636.58,126.39
636.91,-47.985
637.24,200.12
637.57,-26.92
637.89,-22.23
638.22,79.58
638.55,-143.95
638.87,102.98
639.2,204.79
639.53,215.33
639.86,58.51
640.18,65.54
640.51,-18.72
640.84,31.595
641.16,221.18
641.49,70.215
641.82,59.685
642.14,202.46
642.47,216.49
642.8,129.89
643.12,121.7
643.45,60.855
643.78,70.215
644.1,118.2
644.43,136.92
644.75,57.35
645.08,105.32
645.41,146.29
645.73,180.22
646.06,43.3
646.39,113.51
646.71,118.2
647.04,67.88
647.36,10.535
647.69,-149.8
648.01,24.58
648.34,153.3
648.67,74.895
648.99,88.935
649.32,16.38
649.64,52.665
649.97,30.435
650.29,85.43
650.62,179.05
650.94,-17.56
651.27,263.31
651.59,132.24
651.92,-1241.6
652.25,195.44
652.57,-53.83
652.9,52.665
653.22,36.28
653.55,30.425
653.87,85.425
654.2,-33.94
654.52,177.89
654.84,101.81
655.17,223.53
655.49,126.39
655.82,70.22
656.14,-22.24
656.47,92.45
656.79,139.26
657.12,39.785
657.44,169.69
657.77,145.11
658.09,90.11
658.41,53.825
658.74,53.835
659.06,44.465
659.39,212.99
659.71,66.705
660.03,91.28
660.36,-149.8
660.68,88.94
661.01,58.505
661.33,131.06
661.65,53.835
661.98,-124.05
662.3,187.25
662.63,28.09
662.95,55.005
663.27,86.595
663.6,10.53
663.92,83.09
664.24,15.21
664.57,-35.115
664.89,-24.575
665.21,24.575
665.54,-12.88
665.86,180.22
666.18,-15.21
666.51,74.9
666.83,71.38
667.15,182.57
667.47,67.88
667.8,-8.19
668.12,-32.76
668.44,-51.495
668.77,170.86
669.09,163.84
669.41,-88.94
669.73,7.025
670.06,160.32
670.38,-63.19
670.7,97.135
671.02,105.32
671.35,195.43
671.67,148.63
671.99,70.215
672.31,7.02
672.63,279.7
672.96,195.43
673.28,238.73
673.6,-33.94
673.92,-69.045
674.24,143.94
674.57,-25.75
674.89,-156.82
675.21,-14.04
675.53,25.75
675.85,122.87
676.17,-18.73
676.5,-28.085
676.82,28.08
677.14,139.26
677.46,110.01
677.78,146.28
678.1,-45.645
678.42,-8.195
678.75,133.41
679.07,110.01
679.39,59.685
679.71,121.7
680.03,17.555
680.35,21.065
680.67,44.47
680.99,72.555
681.31,52.665
681.63,186.07
681.96,165.01
682.28,47.985
682.6,65.53
682.92,188.41
683.24,-23.405
683.56,-273.84
683.88,17.56
684.2,50.32
684.52,-2.34
684.84,148.62
685.16,63.19
685.48,134.58
685.8,136.92
686.12,66.71
686.44,-46.81
686.76,-21.065
687.08,-62.03
687.4,52.66
687.72,-81.915
688.04,1.17
688.36,162.67
688.68,-108.83
689,-150.97
689.32,-93.625
689.64,10.535
689.96,-53.835
690.28,214.15
690.6,330.02
690.92,44.465
691.24,-111.18
691.56,37.455
691.88,-102.99
692.19,169.69
692.51,-22.24
692.83,21.065
693.15,-57.345
693.47,33.94
693.79,-40.96
694.11,102.98
694.43,-66.705
694.75,-60.855
695.06,46.81
695.38,7.025
695.7,26.92
696.02,107.66
696.34,-5.85
696.66,39.79
696.98,-47.98
697.29,45.645
697.61,216.5
697.93,-65.535
698.25,283.2
698.57,133.41
698.89,30.425
699.2,-203.63
699.52,47.98
699.84,156.82
700.16,205.96
700.48,21.06
700.79,22.23
701.11,99.48
701.43,-117.03
701.75,43.295
702.07,74.9
702.38,342.9
702.7,-10.53
703.02,-196.61
703.34,-78.41
703.65,-143.95
703.97,52.66
704.29,-11.705
704.61,73.725
704.92,-157.99
705.24,-40.96
705.56,71.385
705.87,-128.73
706.19,135.75
706.51,24.58
706.82,60.85
707.14,-180.23
707.46,1.175
707.78,-97.135
708.09,8.19
708.41,245.76
708.73,245.76
709.04,305.44
709.36,-52.66
709.68,163.84
709.99,-318.31
710.31,-67.88
710.62,-128.73
710.94,90.11
711.26,52.66
711.57,-63.195
711.89,-70.215
712.21,244.59
712.52,28.085
712.84,104.16
713.15,-113.52
713.47,32.77
713.79,-30.43
714.1,-95.96
714.42,23.41
714.73,136.92
715.05,179.05
715.36,157.99
715.68,69.05
715.99,-74.9
716.31,-45.64
716.63,133.42
716.94,-17.55
717.26,-66.7
717.57,152.13
717.89,29.26
718.2,-36.28
718.52,-42.13
718.83,-36.275
719.15,114.69
719.46,39.79
719.78,-101.82
720.09,-44.47
720.41,18.72
720.72,43.3
721.04,176.7
721.35,135.76
721.67,305.44
721.98,52.665
722.29,148.63
722.61,-39.79
722.92,-90.11
723.24,-114.68
723.55,-38.615
723.87,-202.46
724.18,126.39
724.5,-46.805
724.81,51.495
725.12,-229.37
725.44,236.39
725.75,145.11
726.07,155.65
726.38,-67.88
726.69,49.155
727.01,-84.265
727.32,170.86
727.63,67.88
727.95,-106.49
728.26,32.765
728.58,81.925
728.89,135.75
729.2,-24.575
729.52,-1.175
729.83,-7.015
730.14,-87.775
730.46,62.03
730.77,208.31
731.08,-119.37
731.39,12.87
731.71,40.965
732.02,196.6
732.33,-30.425
732.65,135.74
732.96,-104.16
733.27,88.94
733.59,105.32
733.9,55
734.21,9.365
734.52,-102.99
734.84,40.955
735.15,86.595
735.46,-18.725
735.77,139.26
736.09,66.7
736.4,129.9
736.71,161.5
737.02,-21.06
737.33,21.065
737.65,65.535
737.96,-115.85
738.27,25.75
738.58,-43.3
738.89,21.06
739.21,-85.43
739.52,31.605
739.83,59.68
740.14,-30.43
740.45,44.47
740.76,-140.43
741.08,42.13
741.39,-7.02
741.7,-18.72
742.01,86.595
742.32,-163.84
742.63,121.7
742.94,33.945
743.26,55.005
743.57,45.635
743.88,129.9
744.19,-31.6
744.5,25.745
744.81,106.5
745.12,-173.2
745.43,104.15
745.74,286.72
746.05,-92.455
746.36,100.64
746.67,-29.26
746.99,-76.07
747.3,8.185
747.61,26.915
747.92,-44.47
748.23,-88.945
748.54,23.41
748.85,119.36
749.16,-119.37
749.47,159.16
749.78,-108.84
750.09,204.8
750.4,40.96
750.71,107.66
751.02,49.15
751.33,-101.81
751.64,-9.36
751.95,127.55
752.26,232.88
752.57,102.99
752.88,24.575
753.19,85.43
753.5,74.9
753.81,215.34
754.11,64.37
754.42,-170.85
754.73,160.33
755.04,176.7
755.35,-52.665
755.66,23.405
755.97,-58.515
756.28,-32.77
756.59,87.77
756.9,59.685
757.21,55
757.52,24.58
757.82,15.215
758.13,-53.83
758.44,70.22
758.75,12.87
759.06,-53.83
759.37,70.21
