wavelength,intensity
235.31,-4.2152e+12
235.69,-4.7801e+12
236.06,-4.3289e+12
236.44,-4.2152e+12
236.81,-3.1517e+12
237.19,-3.1517e+12
237.56,-1.7953e+12
237.93,-3.1517e+12
238.31,-3.1517e+12
238.68,-1.2726e+12
239.06,2.2448e+12
239.43,5.3188e+12
239.81,5.6003e+12
240.18,7.734e+12
240.55,5.6003e+12
240.93,5.6003e+12
241.3,5.6563e+12
241.67,5.6563e+12
242.05,7.734e+12
242.42,7.734e+12
242.8,5.6563e+12
243.17,5.5234e+12
243.54,5.0677e+12
243.92,5.0677e+12
244.29,5.0677e+12
244.66,5.0677e+12
245.04,3.5955e+12
245.41,4.5293e+12
245.78,3.5689e+12
246.16,-8.9019e+11
246.53,3.5689e+12
246.9,3.5689e+12
247.28,3.5689e+12
247.65,3.5689e+12
248.02,5.376e+12
248.4,5.376e+12
248.77,8.6237e+12
249.14,8.6237e+12
249.52,8.6237e+12
249.89,1.1305e+13
250.26,1.2948e+13
250.64,1.1305e+13
251.01,1.1305e+13
251.38,8.2875e+12
251.75,9.9312e+12
252.13,1.0753e+13
252.5,9.9082e+12
252.87,1.5084e+13
253.25,1.7202e+13
253.62,1.5084e+13
253.99,1.0098e+13
254.36,1.0098e+13
254.74,1.6358e+13
255.11,1.6358e+13
255.48,1.2215e+13
255.85,1.2215e+13
256.23,9.2053e+12
256.6,9.2053e+12
256.97,7.0879e+12
257.34,5.3445e+12
257.71,6.2248e+12
258.09,6.2635e+12
258.46,6.2635e+12
258.83,5.0612e+12
259.2,5.0612e+12
259.58,5.0612e+12
259.95,5.0612e+12
260.32,4.268e+12
260.69,5.0612e+12
261.06,8.1076e+12
261.44,1.0602e+13
261.81,1.1091e+13
262.18,1.1091e+13
262.55,1.2677e+13
262.92,1.4635e+13
263.29,1.7823e+13
263.67,1.9453e+13
264.04,1.9453e+13
264.41,1.9453e+13
264.78,1.6157e+13
265.15,1.6157e+13
265.52,1.6157e+13
265.9,1.2891e+13
266.27,1.2891e+13
266.64,1.2891e+13
267.01,1.2891e+13
267.38,1.1075e+13
267.75,1.1075e+13
268.12,1.0941e+13
268.5,1.3395e+13
268.87,2.0432e+13
269.24,2.4547e+13
269.61,2.4547e+13
269.98,2.3391e+13
270.35,2.3391e+13
270.72,2.3391e+13
271.09,2.413e+13
271.46,2.7591e+13
271.83,2.8475e+13
272.21,3.1587e+13
272.58,2.8475e+13
272.95,2.8475e+13
273.32,3.1607e+13
273.69,3.2462e+13
274.06,3.2462e+13
274.43,3.2462e+13
274.8,3.3576e+13
275.17,3.2462e+13
275.54,3.3576e+13
275.91,3.5675e+13
276.28,3.5675e+13
276.65,3.6385e+13
277.02,3.6385e+13
277.39,3.5154e+13
277.76,3.5154e+13
278.13,3.7917e+13
278.5,3.7917e+13
278.87,3.7917e+13
279.24,3.7917e+13
279.61,3.8413e+13
279.98,4.0322e+13
280.35,4.0745e+13
280.72,4.2977e+13
281.09,4.4141e+13
281.46,4.4141e+13
281.83,4.1773e+13
282.2,4.1773e+13
282.57,4.1773e+13
282.94,4.1773e+13
283.31,4.1773e+13
283.68,4.5447e+13
284.05,4.9939e+13
284.42,4.9939e+13
284.79,4.4163e+13
285.16,4.9687e+13
285.53,4.9687e+13
285.9,5.0277e+13
286.27,5.0277e+13
286.64,5.2923e+13
287.01,5.0277e+13
287.38,4.7336e+13
287.75,4.6126e+13
288.12,4.6126e+13
288.49,4.7336e+13
288.86,4.7336e+13
289.23,4.8206e+13
289.59,5.068e+13
289.96,5.3622e+13
290.33,5.3375e+13
290.7,5.4096e+13
291.07,5.4624e+13
291.44,5.4624e+13
291.81,5.4624e+13
292.18,5.4624e+13
292.55,5.4096e+13
292.91,5.0524e+13
293.28,4.9768e+13
293.65,4.9768e+13
294.02,4.9768e+13
294.39,4.9768e+13
294.76,4.9768e+13
295.13,5.4752e+13
295.5,5.7525e+13
295.86,5.8384e+13
296.23,5.8384e+13
296.6,5.8384e+13
296.97,5.8384e+13
297.34,5.7525e+13
297.71,5.5293e+13
298.07,5.0958e+13
298.44,4.6459e+13
298.81,4.3418e+13
299.18,4.2247e+13
299.55,4.2247e+13
299.91,4.2247e+13
300.28,4.2247e+13
300.65,4.3133e+13
301.02,4.4543e+13
301.39,4.7005e+13
301.75,4.8601e+13
302.12,5.0985e+13
302.49,5.6484e+13
302.86,5.882e+13
303.23,5.882e+13
303.59,5.882e+13
303.96,5.5075e+13
304.33,5.0356e+13
304.7,4.4135e+13
305.06,3.9797e+13
305.43,3.9797e+13
305.8,3.9797e+13
306.17,3.9797e+13
306.53,3.9797e+13
306.9,4.2354e+13
307.27,4.6219e+13
307.64,4.6579e+13
308,4.6579e+13
308.37,4.7362e+13
308.74,4.7362e+13
309.11,4.6916e+13
309.47,4.5772e+13
309.84,4.4977e+13
310.21,4.4977e+13
310.57,4.3316e+13
310.94,4.0965e+13
311.31,3.9704e+13
311.67,3.8256e+13
312.04,3.7253e+13
312.41,3.7253e+13
312.77,3.7253e+13
313.14,3.7253e+13
313.51,3.8538e+13
313.87,3.6824e+13
314.24,3.8538e+13
314.61,4.0257e+13
314.97,4.0781e+13
315.34,4.0781e+13
315.71,4.0781e+13
316.07,4.2534e+13
316.44,4.0291e+13
316.81,3.9767e+13
317.17,3.8207e+13
317.54,3.8207e+13
317.91,3.5811e+13
318.27,3.5811e+13
318.64,3.5811e+13
319,3.4375e+13
319.37,3.0676e+13
319.74,2.7213e+13
320.1,3.0676e+13
320.47,2.8793e+13
320.83,3.1638e+13
321.2,3.1919e+13
321.57,3.3603e+13
321.93,3.1919e+13
322.3,3.0036e+13
322.66,2.8174e+13
323.03,2.7023e+13
323.4,3.0036e+13
323.76,2.7023e+13
324.13,2.5911e+13
324.49,2.5911e+13
324.86,2.5181e+13
325.22,2.4413e+13
325.59,2.5301e+13
325.95,2.5301e+13
326.32,2.5301e+13
326.68,2.5301e+13
327.05,2.2121e+13
327.42,2.3286e+13
327.78,2.0875e+13
328.15,1.9414e+13
328.51,1.9098e+13
328.88,1.88e+13
329.24,1.8332e+13
329.61,1.8332e+13
329.97,1.8166e+13
330.34,1.8076e+13
330.7,1.7587e+13
331.07,1.5694e+13
331.43,1.3852e+13
331.8,1.3852e+13
332.16,1.3836e+13
332.52,1.3836e+13
332.89,1.3836e+13
333.25,1.5497e+13
333.62,1.4509e+13
333.98,1.4509e+13
334.35,1.4509e+13
334.71,1.534e+13
335.08,1.534e+13
335.44,1.4796e+13
335.81,1.4796e+13
336.17,1.4796e+13
336.53,1.4796e+13
336.9,1.4419e+13
337.26,1.2831e+13
337.63,1.2831e+13
337.99,1.109e+13
338.36,1.109e+13
338.72,1.109e+13
339.08,1.109e+13
339.45,1.2682e+13
339.81,1.2682e+13
340.18,1.1011e+13
340.54,1.2103e+13
340.9,1.2103e+13
341.27,1.2103e+13
341.63,1.4361e+13
341.99,1.4361e+13
342.36,1.2103e+13
342.72,1.1767e+13
343.09,1.2354e+13
343.45,1.5048e+13
343.81,1.5048e+13
344.18,1.2216e+13
344.54,1.3562e+13
344.9,9.8995e+12
345.27,8.8091e+12
345.63,8.2451e+12
345.99,8.2451e+12
346.36,9.4304e+12
346.72,8.5362e+12
347.08,7.9149e+12
347.45,7.9149e+12
347.81,6.414e+12
348.17,6.414e+12
348.54,8.5362e+12
348.9,8.5362e+12
349.26,7.0133e+12
349.62,8.7982e+12
349.99,7.0133e+12
350.35,5.8386e+12
350.71,7.6235e+12
351.08,7.6235e+12
351.44,7.6235e+12
351.8,7.391e+12
352.16,5.8386e+12
352.53,5.8386e+12
352.89,6.0746e+12
353.25,6.0746e+12
353.61,6.0746e+12
353.98,6.3946e+12
354.34,6.3946e+12
354.7,6.594e+12
355.06,6.594e+12
355.43,6.3946e+12
355.79,6.594e+12
356.15,7.1144e+12
356.51,7.1144e+12
356.88,7.6368e+12
357.24,7.6368e+12
357.6,7.2225e+12
357.96,7.2225e+12
358.32,7.2225e+12
358.69,7.2225e+12
359.05,6.9174e+12
359.41,4.4624e+12
359.77,3.6061e+12
360.13,4.4624e+12
360.49,4.4624e+12
360.86,6.4481e+12
361.22,6.5227e+12
361.58,3.8381e+12
361.94,3.7469e+12
362.3,2.6439e+12
362.66,3.8381e+12
363.03,3.8381e+12
363.39,4.958e+12
363.75,4.958e+12
364.11,4.958e+12
364.47,4.958e+12
364.83,6.4354e+12
365.19,6.4354e+12
365.56,6.4354e+12
365.92,6.4354e+12
366.28,6.5271e+12
366.64,6.5271e+12
367,5.8941e+12
367.36,5.8941e+12
367.72,5.8941e+12
368.08,5.4677e+12
368.44,5.4677e+12
368.8,5.2035e+12
369.17,5.7408e+12
369.53,5.7408e+12
369.89,5.4509e+12
370.25,5.2033e+12
370.61,5.2033e+12
370.97,4.7737e+12
371.33,3.6794e+12
371.69,3.6794e+12
372.05,3.4572e+12
372.41,4.4285e+12
372.77,4.4285e+12
373.13,3.4572e+12
373.49,2.6766e+12
373.85,2.6766e+12
374.21,1.4839e+12
374.57,2.9071e+11
374.93,1.8702e+12
375.29,3.8439e+12
375.65,4.1621e+12
376.01,3.0365e+12
376.37,1.5293e+12
376.73,2.2691e+12
377.09,3.0365e+12
377.45,2.2691e+12
377.81,2.2691e+12
378.17,2.2691e+12
378.53,1.9648e+12
378.89,1.9648e+12
379.25,1.8652e+12
379.61,1.8652e+12
379.97,1.9323e+12
380.33,1.8506e+12
380.69,1.8506e+12
381.05,1.8506e+12
381.41,1.9502e+12
381.77,2.0791e+12
382.13,3.166e+12
382.49,3.166e+12
382.85,3.166e+12
383.21,2.0466e+12
383.57,2.0458e+12
383.93,3.625e+12
384.28,3.5403e+12
384.64,3.5403e+12
385,2.0643e+12
385.36,1.9345e+12
385.72,1.9345e+12
386.08,1.9345e+12
386.44,1.8888e+12
386.8,1.8888e+12
387.16,2.1847e+12
387.52,1.4957e+12
387.87,1.4957e+12
388.23,1.5028e+12
388.59,2.1918e+12
388.95,2.1918e+12
389.31,2.1918e+12
389.67,1.5028e+12
390.03,1.5028e+12
390.38,1.5028e+12
390.74,1.5028e+12
391.1,2.3035e+12
391.46,1.4888e+12
391.82,9.4364e+11
392.18,9.4364e+11
392.54,1.0913e+12
392.89,9.4364e+11
393.25,9.4364e+11
393.61,1.0246e+12
393.97,1.906e+12
394.33,2.5046e+11
394.68,-9.5325e+11
395.04,2.5046e+11
395.4,2.5046e+11
395.76,-5.6184e+10
396.12,-5.6184e+10
396.47,1.0765e+12
396.83,1.0765e+12
397.19,-1.6338e+11
397.55,-1.1994e+12
397.9,-1.6338e+11
398.26,1.0765e+12
398.62,1.0765e+12
398.98,2.1093e+12
399.33,2.1093e+12
399.69,8.6949e+11
400.05,8.6949e+11
400.41,8.6949e+11
400.76,5.9858e+11
401.12,2.9359e+12
401.48,1.0237e+12
401.84,-1.0024e+12
402.19,-1.0024e+12
402.55,-1.0024e+12
402.91,9.9961e+10
403.26,9.9961e+10
403.62,9.9961e+10
403.98,1.4051e+12
404.34,2.1779e+12
404.69,2.1779e+12
405.05,2.9563e+12
405.41,3.6128e+12
405.76,3.6128e+12
406.12,3.6128e+12
406.48,3.6128e+12
406.83,4.0122e+12
407.19,4.6425e+12
407.55,4.6425e+12
407.9,4.2661e+12
408.26,3.6128e+12
408.62,4.2661e+12
408.97,3.1603e+12
409.33,3.1603e+12
409.68,3.1603e+12
410.04,3.9051e+12
410.4,3.9051e+12
410.75,3.9865e+12
411.11,1.9557e+12
411.47,1.9557e+12
411.82,4.9309e+12
412.18,1.9557e+12
412.53,3.0192e+12
412.89,3.0192e+12
413.25,3.0192e+12
413.6,3.4889e+12
413.96,3.0903e+12
414.31,1.8443e+12
414.67,1.6789e+12
415.03,3.0903e+12
415.38,2.4681e+12
415.74,3.0903e+12
416.09,2.4681e+12
416.45,1.196e+12
416.8,2.4681e+12
417.16,2.4681e+12
417.51,1.196e+12
417.87,1.196e+12
418.23,1.196e+12
418.58,1.1754e+12
418.94,1.1754e+12
419.29,8.3755e+10
419.65,7.474e+11
420,7.474e+11
420.36,-6.1336e+11
420.71,-9.1274e+11
421.07,-7.5547e+11
421.42,-7.5547e+11
421.78,4.5138e+11
422.13,4.5138e+11
422.49,-1.0072e+12
422.84,4.5138e+11
423.2,4.5138e+11
423.55,4.5138e+11
423.91,1.7925e+12
424.26,2.5693e+12
424.61,2.5693e+12
424.97,1.7925e+12
425.32,1.0572e+12
425.68,1.0572e+12
426.03,2.8607e+12
426.39,4.5736e+12
426.74,5.8168e+12
427.1,5.8168e+12
427.45,4.5124e+12
427.8,4.5124e+12
428.16,4.5124e+12
428.51,4.5124e+12
428.87,4.5124e+12
429.22,3.5055e+12
429.58,2.873e+12
429.93,2.7905e+12
430.28,2.4339e+12
430.64,2.4339e+12
430.99,2.4339e+12
431.35,2.4339e+12
431.7,1.6011e+12
432.05,9.8884e+11
432.41,8.5276e+11
432.76,6.999e+11
433.11,6.999e+11
433.47,6.999e+11
433.82,1.5639e+12
434.17,1.5639e+12
434.53,1.5639e+12
434.88,1.5639e+12
435.24,2.6434e+12
435.59,4.7329e+12
435.94,4.7329e+12
436.3,4.7329e+12
436.65,4.7329e+12
437,5.1326e+12
437.35,5.1326e+12
437.71,5.1326e+12
438.06,4.479e+12
438.41,4.479e+12
438.77,2.3092e+12
439.12,9.5221e+11
439.47,2.3092e+12
439.83,3.827e+12
440.18,3.827e+12
440.53,4.7762e+12
440.88,4.7762e+12
441.24,4.7762e+12
441.59,2.1284e+12
441.94,1.0276e+12
442.3,9.0933e+11
442.65,3.0235e+12
443,9.0933e+11
443.35,7.2077e+11
443.71,1.7342e+12
444.06,1.7342e+12
444.41,2.7523e+12
444.76,2.7523e+12
445.11,3.9125e+12
445.47,3.9125e+12
445.82,3.9125e+12
446.17,2.8852e+12
446.52,3.9125e+12
446.88,4.2866e+12
447.23,3.9125e+12
447.58,4.0133e+12
447.93,3.7554e+12
448.28,3.7554e+12
448.63,3.7015e+12
448.99,3.7554e+12
449.34,3.7554e+12
449.69,4.0567e+12
450.04,3.7554e+12
450.39,3.7554e+12
450.74,3.7554e+12
451.1,3.8877e+12
451.45,3.8617e+12
451.8,3.8351e+12
452.15,3.6444e+12
452.5,2.8225e+12
452.85,2.2519e+12
453.21,2.0867e+12
453.56,2.2519e+12
453.91,2.0867e+12
454.26,2.2519e+12
454.61,2.2519e+12
454.96,2.2519e+12
455.31,2.0867e+12
455.66,2.0867e+12
456.01,1.256e+12
456.36,1.8837e+12
456.72,1.8837e+12
457.07,1.8837e+12
457.42,3.3483e+12
457.77,2.565e+12
458.12,3.6668e+12
458.47,3.6668e+12
458.82,3.7575e+12
459.17,1.7999e+12
459.52,3.7575e+12
459.87,1.7999e+12
460.22,3.7575e+12
460.57,2.3039e+12
460.92,2.3039e+12
461.27,4.2112e+12
461.62,2.3039e+12
461.97,4.2112e+12
462.32,4.2112e+12
462.67,4.4726e+12
463.02,4.9519e+12
463.38,5.9877e+12
463.73,4.6053e+12
464.08,4.7946e+12
464.43,4.0884e+12
464.78,3.5696e+12
465.12,3.5696e+12
465.47,2.0524e+12
465.82,3.5696e+12
466.17,2.7846e+12
466.52,2.6371e+12
466.87,2.6371e+12
467.22,2.6371e+12
467.57,2.6371e+12
467.92,4.132e+12
468.27,5.5358e+12
468.62,6.7791e+12
468.97,6.7791e+12
469.32,6.0846e+12
469.67,6.0846e+12
470.02,6.0846e+12
470.37,5.3068e+12
470.72,4.7581e+12
471.07,4.3499e+12
471.42,2.1636e+12
471.76,2.1636e+12
472.11,1.9828e+12
472.46,1.4664e+12
472.81,3.1078e+12
473.16,3.6241e+12
473.51,3.1078e+12
473.86,2.4021e+12
474.21,2.4021e+12
474.56,2.4021e+12
474.9,2.4021e+12
475.25,1.8511e+12
475.6,1.4362e+12
475.95,1.4362e+12
476.3,1.4362e+12
476.65,1.4362e+12
477,9.4992e+11
477.34,9.4992e+11
477.69,9.4992e+11
478.04,1.9595e+12
478.39,1.9595e+12
478.74,3.738e+12
479.09,3.738e+12
479.43,3.738e+12
479.78,2.9128e+12
480.13,1.2481e+12
480.48,2.9128e+12
480.83,1.2481e+12
481.17,1.5071e+12
481.52,1.5071e+12
481.87,2.5898e+12
482.22,2.5898e+12
482.57,3.5538e+12
482.91,2.5898e+12
483.26,3.5538e+12
483.61,3.8652e+12
483.96,3.0138e+12
484.3,3.0138e+12
484.65,3.8652e+12
485,3.0138e+12
485.35,2.9778e+12
485.69,2.9778e+12
486.04,2.2089e+12
486.39,2.9778e+12
486.74,2.9778e+12
487.08,3.059e+12
487.43,3.059e+12
487.78,3.059e+12
488.12,3.059e+12
488.47,3.7866e+12
488.82,3.7866e+12
489.17,2.8169e+12
489.51,2.8169e+12
489.86,1.0808e+12
490.21,1.0808e+12
490.55,5.4723e+11
490.9,5.4723e+11
491.25,5.4723e+11
491.59,5.4723e+11
491.94,5.4723e+11
492.29,1.1944e+12
492.63,1.1944e+12
492.98,1.3132e+12
493.33,1.3132e+12
493.67,1.3132e+12
494.02,1.3234e+12
494.37,1.6552e+12
494.71,1.6552e+12
495.06,1.6552e+12
495.4,1.6552e+12
495.75,2.3912e+12
496.1,2.3912e+12
496.44,2.3912e+12
496.79,2.6199e+12
497.13,2.8753e+12
497.48,2.693e+12
497.83,2.693e+12
498.17,1.878e+12
498.52,2.693e+12
498.86,2.693e+12
499.21,1.9172e+12
499.56,1.9172e+12
499.9,1.6511e+12
500.25,1.3576e+12
500.59,9.3287e+11
500.94,1.2072e+12
501.28,1.3576e+12
501.63,1.6511e+12
501.97,1.6511e+12
502.32,1.2464e+12
502.67,1.5008e+12
503.01,1.6758e+12
503.36,2.3485e+12
503.7,2.9128e+12
504.05,2.9128e+12
504.39,2.9128e+12
504.74,2.9128e+12
505.08,2.5486e+12
505.43,2.02e+12
505.77,2.2254e+12
506.12,2.1725e+12
506.46,2.3818e+12
506.81,2.1377e+12
507.15,1.723e+12
507.49,1.723e+12
507.84,1.723e+12
508.18,1.1214e+12
508.53,1.3492e+12
508.87,1.5546e+12
509.22,1.5969e+12
509.56,9.5292e+11
509.91,5.4011e+11
510.25,9.5292e+11
510.6,1.5969e+12
510.94,1.5969e+12
511.28,1.5969e+12
511.63,2.1287e+12
511.97,2.1287e+12
512.32,2.1287e+12
512.66,1.5718e+12
513,3.0072e+12
513.35,3.0072e+12
513.69,1.8233e+12
514.04,1.8233e+12
514.38,3.0072e+12
514.72,2.6622e+12
515.07,2.2412e+12
515.41,3.5034e+12
515.76,3.5034e+12
516.1,3.5034e+12
516.44,2.7868e+12
516.79,2.7868e+12
517.13,3.1062e+12
517.47,2.7868e+12
517.82,2.7868e+12
518.16,2.8129e+12
518.5,2.8129e+12
518.85,2.8129e+12
519.19,2.218e+12
519.53,2.218e+12
519.88,2.5374e+12
520.22,3.4446e+12
520.56,2.8471e+12
520.91,2.8471e+12
521.25,2.8471e+12
521.59,1.7858e+12
521.93,2.8471e+12
522.28,3.13e+12
522.62,4.5024e+12
522.96,4.5024e+12
523.31,3.9294e+12
523.65,2.4054e+12
523.99,3.7666e+12
524.33,3.7666e+12
524.68,3.7666e+12
525.02,3.7666e+12
525.36,2.6198e+12
525.7,2.6106e+12
526.05,2.5689e+12
526.39,1.8114e+12
526.73,2.5689e+12
527.07,2.5689e+12
527.41,2.5689e+12
527.76,3.1162e+12
528.1,2.935e+12
528.44,2.935e+12
528.78,2.935e+12
529.12,2.6048e+12
529.47,2.6048e+12
529.81,2.6048e+12
530.15,1.9297e+12
530.49,1.9297e+12
530.83,1.9297e+12
531.18,1.9297e+12
531.52,1.4433e+12
531.86,1.2766e+12
532.2,1.1892e+12
532.54,8.2044e+11
532.88,8.2044e+11
533.22,1.1892e+12
533.57,1.1892e+12
533.91,1.0728e+12
534.25,1.0728e+12
534.59,1.0728e+12
534.93,1.3711e+12
535.27,2.2109e+12
535.61,2.5659e+12
535.95,2.9631e+12
536.3,3.6071e+12
536.64,4.7317e+12
536.98,5.5308e+12
537.32,5.5308e+12
537.66,5.5308e+12
538,4.8912e+12
538.34,4.8912e+12
538.68,3.5514e+12
539.02,4.2415e+12
539.36,3.8372e+12
539.7,2.7918e+12
540.04,1.92e+12
540.39,1.92e+12
540.73,2.7918e+12
541.07,3.8372e+12
541.41,2.7918e+12
541.75,2.7918e+12
542.09,2.7918e+12
542.43,1.9115e+12
542.77,1.9115e+12
543.11,1.7012e+12
543.45,1.7104e+12
543.79,1.7104e+12
544.13,1.7104e+12
544.47,1.6262e+12
544.81,1.7104e+12
545.15,1.7104e+12
545.49,2.1245e+12
545.83,2.3375e+12
546.17,2.3375e+12
546.51,3.5711e+12
546.85,4.2734e+12
547.19,4.2734e+12
547.53,4.2734e+12
547.87,4.2734e+12
548.21,3.7382e+12
548.54,3.7382e+12
548.88,3.3251e+12
549.22,3.3251e+12
549.56,3.3251e+12
549.9,3.0781e+12
550.24,3.0781e+12
550.58,2.5309e+12
550.92,2.1562e+12
551.26,1.9005e+12
551.6,2.7085e+12
551.94,2.7085e+12
552.28,2.7085e+12
552.61,3.5169e+12
552.95,3.5169e+12
553.29,3.9937e+12
553.63,3.1853e+12
553.97,3.7156e+12
554.31,3.9937e+12
554.65,4.0808e+12
554.99,3.9937e+12
555.32,3.7156e+12
555.66,4.005e+12
556,4.067e+12
556.34,3.7156e+12
556.68,3.8647e+12
557.02,3.8647e+12
557.36,4.4071e+12
557.69,4.4203e+12
558.03,5.7316e+12
558.37,5.8314e+12
558.71,5.8314e+12
559.05,7.3033e+12
559.38,7.3033e+12
559.72,7.3033e+12
560.06,7.3033e+12
560.4,8.8201e+12
560.74,7.3033e+12
561.07,6.3333e+12
561.41,5.3261e+12
561.75,6.6825e+12
562.09,6.6825e+12
562.42,5.3059e+12
562.76,4.6368e+12
563.1,4.6368e+12
563.44,4.2724e+12
563.77,4.2724e+12
564.11,4.3905e+12
564.45,4.1536e+12
564.79,3.925e+12
565.12,3.925e+12
565.46,4.3905e+12
565.8,4.3824e+12
566.14,4.3824e+12
566.47,4.3824e+12
566.81,4.3824e+12
567.15,3.6366e+12
567.48,2.9043e+12
567.82,3.6502e+12
568.16,4.9842e+12
568.49,3.6502e+12
568.83,3.1877e+12
569.17,3.1877e+12
569.5,4.5156e+12
569.84,4.5156e+12
570.18,4.5589e+12
570.51,4.5589e+12
570.85,5.4332e+12
571.19,4.5095e+12
571.52,3.7595e+12
571.86,3.7595e+12
572.2,4.6337e+12
572.53,4.0964e+12
572.87,4.0964e+12
573.21,4.0964e+12
573.54,4.7818e+12
573.88,5.3192e+12
574.21,5.3346e+12
574.55,5.6165e+12
574.89,5.8204e+12
575.22,5.8204e+12
575.56,5.8204e+12
575.89,5.8358e+12
576.23,6.0175e+12
576.57,6.3869e+12
576.9,6.0175e+12
577.24,5.8358e+12
577.57,5.834e+12
577.91,5.5622e+12
578.24,5.5622e+12
578.58,6.0175e+12
578.91,6.0175e+12
579.25,5.7303e+12
579.59,6.0759e+12
579.92,6.0759e+12
580.26,7.1561e+12
580.59,7.7557e+12
580.93,8.4329e+12
581.26,8.4329e+12
581.6,9.4225e+12
581.93,9.5025e+12
582.27,1.0278e+13
582.6,1.0278e+13
582.94,9.9191e+12
583.27,1.041e+13
583.61,1.0813e+13
583.94,9.9191e+12
584.28,9.9191e+12
584.61,1.0853e+13
584.94,1.116e+13
585.28,1.116e+13
585.61,1.116e+13
585.95,1.116e+13
586.28,1.0244e+13
586.62,7.6431e+12
586.95,7.6431e+12
587.29,7.6431e+12
587.62,6.8286e+12
587.95,6.0682e+12
588.29,6.0624e+12
588.62,6.0624e+12
588.96,6.0624e+12
589.29,5.5182e+12
589.62,6.0624e+12
589.96,6.696e+12
590.29,6.0347e+12
590.63,6.696e+12
590.96,7.1903e+12
591.29,7.1903e+12
591.63,7.2724e+12
591.96,7.2724e+12
592.29,8.3756e+12
592.63,1.0001e+13
592.96,8.7872e+12
593.3,8.7872e+12
593.63,9.968e+12
593.96,8.8234e+12
594.3,7.8368e+12
594.63,7.8368e+12
594.96,8.8234e+12
595.3,8.2427e+12
595.63,7.8368e+12
595.96,7.5978e+12
596.29,7.6339e+12
596.63,7.6339e+12
596.96,6.7954e+12
597.29,6.7954e+12
597.63,7.4468e+12
597.96,7.3912e+12
598.29,6.5536e+12
598.63,5.7122e+12
598.96,5.9409e+12
599.29,6.6712e+12
599.62,6.6188e+12
599.96,7.2315e+12
600.29,7.3912e+12
600.62,7.3912e+12
600.95,7.4732e+12
601.29,8.099e+12
601.62,8.6775e+12
601.95,8.6775e+12
602.28,8.6775e+12
602.61,1.0252e+13
602.95,1.0252e+13
603.28,1.0252e+13
603.61,9.5039e+12
603.94,1.0116e+13
604.27,9.6897e+12
604.61,9.6897e+12
604.94,8.6094e+12
605.27,8.6094e+12
605.6,9.6897e+12
605.93,8.6094e+12
606.27,7.7882e+12
606.6,7.7882e+12
606.93,7.7882e+12
607.26,7.7882e+12
607.59,8.0578e+12
607.92,8.0578e+12
608.26,1.0084e+13
608.59,1.15e+13
608.92,1.15e+13
609.25,1.15e+13
609.58,1.15e+13
609.91,1.2783e+13
610.24,1.1575e+13
610.57,1.3561e+13
610.9,1.4409e+13
611.24,1.3561e+13
611.57,1.3561e+13
611.9,1.3561e+13
612.23,1.1594e+13
612.56,1.1594e+13
612.89,1.1594e+13
613.22,1.1594e+13
613.55,1.4449e+13
613.88,1.45e+13
614.21,1.45e+13
614.54,1.45e+13
614.87,1.4024e+13
615.2,1.3167e+13
615.53,1.4024e+13
615.87,1.4024e+13
616.2,1.4024e+13
616.53,1.3167e+13
616.86,1.0294e+13
617.19,1.0294e+13
617.52,1.0294e+13
617.85,1.0294e+13
618.18,7.7058e+12
618.51,1.1104e+13
618.84,7.7058e+12
619.17,9.807e+12
619.5,1.2974e+13
619.83,1.5395e+13
