wavelength,intensity
303.23,3.0633e+13
303.59,3.7966e+13
303.96,3.7966e+13
304.33,3.7895e+13
304.7,3.9702e+13
305.06,3.9702e+13
305.43,3.9702e+13
305.8,3.3166e+13
306.17,3.3166e+13
306.53,4.0425e+13
306.9,3.3166e+13
307.27,2.8906e+13
307.64,2.5169e+13
308,1.8135e+13
308.37,1.8135e+13
308.74,1.8135e+13
309.11,2.5169e+13
309.47,3.6069e+13
309.84,4.3166e+13
310.21,3.6069e+13
310.57,3.6069e+13
310.94,3.8452e+13
311.31,3.8832e+13
311.67,3.8832e+13
312.04,3.6257e+13
312.41,3.6257e+13
312.77,3.6257e+13
313.14,3.6257e+13
313.51,3.1954e+13
313.87,3.6257e+13
314.24,3.6823e+13
314.61,3.6823e+13
314.97,3.6875e+13
315.34,3.7914e+13
315.71,3.7914e+13
316.07,3.6882e+13
316.44,3.675e+13
316.81,3.6642e+13
317.17,3.675e+13
317.54,3.6642e+13
317.91,3.5718e+13
318.27,3.5718e+13
318.64,3.5718e+13
319,3.5718e+13
319.37,3.2041e+13
319.74,3.2041e+13
320.1,3.2041e+13
320.47,2.569e+13
320.83,2.569e+13
321.2,3.531e+13
321.57,3.1261e+13
321.93,4.0282e+13
322.3,3.8447e+13
322.66,2.9426e+13
323.03,3.0922e+13
323.4,3.0922e+13
323.76,2.2587e+13
324.13,2.2587e+13
324.49,2.2587e+13
324.86,1.7955e+13
325.22,9.7512e+12
325.59,9.7512e+12
325.95,3.5655e+12
326.32,8.6348e+12
326.68,8.6348e+12
327.05,1.7725e+13
327.42,2.1043e+13
327.78,2.1043e+13
328.15,2.1043e+13
328.51,2.2074e+13
328.88,2.4052e+13
329.24,2.9598e+13
329.61,2.9598e+13
329.97,2.8237e+13
330.34,2.8237e+13
330.7,2.7146e+13
331.07,1.7181e+13
331.43,1.6721e+13
331.8,7.0972e+12
332.16,4.1404e+11
332.52,4.1404e+11
332.89,4.1404e+11
333.25,4.1404e+11
333.62,3.0219e+12
333.98,1.3001e+12
334.35,1.3001e+12
334.71,1.3001e+12
335.08,1.3001e+12
335.44,5.5836e+12
335.81,5.5836e+12
336.17,1.3001e+12
336.53,-2.5369e+12
336.9,2.1007e+12
337.26,2.1007e+12
337.63,8.0833e+12
337.99,1.4457e+13
338.36,-2.3445e+12
338.72,6.3451e+12
339.08,-8.2563e+11
339.45,7.7264e+11
339.81,6.3451e+12
340.18,6.3451e+12
340.54,6.3451e+12
340.9,7.7264e+11
341.27,4.1738e+11
341.63,-2.9608e+12
341.99,4.1738e+11
342.36,-9.1627e+11
342.72,8.6366e+11
343.09,8.6366e+11
343.45,-1.7836e+12
343.81,8.6366e+11
344.18,8.6366e+11
344.54,4.5571e+12
344.9,3.2235e+12
345.27,9.2621e+12
345.63,8.7145e+12
345.99,8.7145e+12
346.36,6.7395e+12
346.72,1.2816e+13
347.08,1.2816e+13
347.45,1.1947e+13
347.81,8.3081e+12
348.17,4.5357e+12
348.54,8.3081e+12
348.9,8.3081e+12
349.26,4.5357e+12
349.62,8.0013e+12
349.99,1.164e+13
350.35,8.0013e+12
350.71,1.164e+13
351.08,8.8086e+12
351.44,8.8086e+12
351.8,1.3418e+13
352.16,1.0467e+13
352.53,8.8086e+12
352.89,8.8086e+12
353.25,5.0908e+12
353.61,5.0908e+12
353.98,9.3774e+12
354.34,5.0908e+12
