178.76	2258.62
179.14	2258.62
179.52	2258.62
179.90	2162.66
180.28	5048.54
180.66	3803.37
181.04	4273.82
181.42	4093.60
181.80	3845.50
182.18	5039.17
182.55	3719.11
182.93	4095.94
183.31	3990.61
183.69	4203.60
184.07	4360.42
184.45	3967.21
184.83	4095.94
185.21	3887.63
185.59	3939.12
185.97	6806.28
186.35	5631.33
186.72	4105.30
187.10	4266.80
187.48	5439.40
187.86	4880.02
188.24	4128.70
188.62	3964.87
189.00	5383.23
189.38	4369.78
189.75	4411.91
190.13	4463.40
190.51	3908.69
190.89	6537.12
191.27	8603.81
191.65	4290.20
192.03	4437.66
192.40	5149.18
192.78	4454.04
193.16	4734.90
193.54	5774.10
193.92	5338.76
194.30	4145.09
194.67	4975.98
195.05	4596.81
195.43	4292.54
195.81	4163.81
196.19	5500.26
196.56	4442.34
196.94	4351.06
197.32	5533.03
197.70	4039.76
198.08	4648.30
198.45	4161.47
198.83	4381.48
199.21	4102.96
199.59	5790.49
199.97	4554.68
200.34	3904.01
200.72	3981.25
201.10	6289.02
201.48	5078.96
201.85	3983.59
202.23	4154.45
202.61	4018.70
202.99	6946.71
203.36	4100.62
203.74	4709.16
204.12	4306.59
204.49	4070.19
204.87	4730.22
205.25	4215.30
205.63	3761.24
206.00	4018.70
206.38	4484.47
206.76	4997.04
207.14	4163.81
207.51	3815.07
207.89	5282.59
208.27	4070.19
208.64	3623.15
209.02	4152.11
209.40	4119.34
209.77	3798.69
210.15	5921.56
210.53	3794.01
210.90	5509.62
211.28	3911.04
211.66	5706.23
212.03	4016.36
212.41	3831.46
212.79	4236.37
213.16	3847.84
213.54	4493.83
213.92	4449.36
214.29	3756.56
214.67	3988.27
215.05	4112.32
215.42	4875.34
215.80	4051.47
216.17	4032.74
216.55	4440.00
216.93	3826.78
217.30	4704.48
217.68	3946.14
218.05	4152.11
218.43	3962.53
218.81	4119.34
219.18	5355.15
219.56	4100.62
219.93	3983.59
220.31	3948.48
220.69	3836.14
221.06	3859.54
221.44	4374.46
221.81	3885.29
222.19	3786.99
222.56	3866.56
222.94	4121.68
223.32	4318.29
223.69	4004.66
224.07	4732.56
224.44	5006.41
224.82	4229.35
225.19	4599.15
225.57	4428.29
225.94	4161.47
226.32	4334.67
226.69	5790.49
227.07	4641.28
227.44	4173.18
227.82	4465.74
228.19	4163.81
228.57	4667.03
228.94	5593.88
229.32	4994.70
229.69	4772.35
230.07	4049.13
230.44	3833.80
230.82	5373.87
231.19	4915.12
231.57	3702.73
231.94	3712.09
232.32	6810.96
232.69	4257.43
233.07	4365.10
233.44	4180.20
233.82	4095.94
234.19	4231.69
234.57	5093.01
234.94	3929.76
235.31	4166.15
235.69	4133.39
236.06	4341.69
236.44	4617.88
236.81	3819.75
237.19	4454.04
237.56	5636.01
237.93	3988.27
238.31	4280.84
238.68	4177.86
239.06	4348.72
239.43	4706.82
239.81	4599.15
240.18	3882.95
240.55	3976.57
240.93	5944.96
241.30	4386.16
241.67	4205.94
242.05	4596.81
242.42	4933.85
242.80	3836.14
243.17	4390.84
243.54	4224.67
243.92	4912.78
244.29	4234.03
244.66	4297.22
245.04	5118.75
245.41	7098.84
245.78	3885.29
246.16	4215.30
246.53	4669.37
246.90	4194.24
247.28	6008.16
247.65	4248.07
248.02	4205.94
248.40	5214.71
248.77	4346.37
249.14	4587.45
249.52	4138.07
249.89	4622.56
250.26	3850.18
250.64	4360.42
251.01	6775.85
251.38	3756.56
251.75	4241.05
252.13	4121.68
252.50	4746.61
252.87	6076.03
253.25	3840.82
253.62	4337.01
253.99	4074.87
254.36	5053.22
254.74	4079.55
255.11	3915.72
255.48	3808.05
255.85	6377.96
256.23	3801.03
256.60	3552.93
256.97	4145.09
257.34	4503.19
257.71	4299.56
258.09	4248.07
258.46	4390.84
258.83	5668.78
259.20	5132.79
259.58	4168.49
259.95	4245.73
260.32	4809.80
260.69	3829.12
261.06	5423.02
261.44	3915.72
261.81	6141.57
262.18	4362.76
262.55	4042.11
262.92	4173.18
263.29	3999.98
263.67	3709.75
264.04	3995.29
264.41	4372.12
264.78	3969.55
265.15	5249.82
265.52	5919.21
265.90	4301.90
266.27	3943.80
266.64	3784.65
267.01	3655.92
267.38	4369.78
267.75	3838.48
268.12	3606.77
268.50	4135.73
268.87	4016.36
269.24	3843.16
269.61	4360.42
269.98	4524.26
270.35	4512.55
270.72	3901.67
