wavelength,intensity
319,9044.2
319.37,5640.9
319.74,9604.4
320.1,9867.7
320.47,6840
320.83,11240
321.2,7169.8
321.57,6097.3
321.93,6726.3
322.3,7667
322.66,6445.4
323.03,8986.9
323.4,8267.6
323.76,6636
324.13,6574.8
324.49,5585.7
324.86,19421
325.22,7636.8
325.59,7174.1
325.95,8085.8
326.32,9798.5
326.68,9364.3
327.05,7196.2
327.42,6249.2
327.78,6661.6
328.15,9619.6
328.51,6529.3
328.88,7608.3
329.24,11459
329.61,7450.7
329.97,8879.2
330.34,6581
330.7,7533.2
331.07,11106
331.43,8721.4
331.8,13741
332.16,10561
332.52,6262.5
332.89,8473.9
333.25,5592.9
333.62,12862
333.98,7457.9
334.35,6401.2
334.71,7516
335.08,5997
335.44,12458
335.81,12364
336.17,10412
336.53,7346.6
336.9,6102.2
337.26,8767.6
337.63,14202
337.99,7980.8
338.36,6128.1
338.72,9232.4
339.08,7701.1
339.45,6000.7
339.81,9808.8
340.18,6934
340.54,10742
340.9,6498.3
341.27,7146.8
341.63,8566.7
341.99,5421.3
342.36,10761
342.72,6072.3
343.09,10843
343.45,6542.2
343.81,11029
344.18,5767.5
344.54,7201.2
344.9,8047.3
345.27,7573.4
345.63,7196.8
345.99,9175.3
346.36,7572.6
346.72,6107.4
347.08,6254.7
347.45,5673.7
347.81,10268
348.17,7852.7
348.54,5864.8
348.9,9322.5
349.26,10034
349.62,11079
349.99,5493.6
350.35,5366.8
350.71,8025.5
351.08,7370.2
351.44,5384.8
351.8,13930
352.16,12003
352.53,6206.1
352.89,8712.4
353.25,11566
353.61,6838.8
353.98,8948.5
354.34,10496
354.7,6646.5
355.06,5389.9
355.43,7444.5
355.79,6968.6
356.15,6891.9
356.51,6128.3
356.88,6260.2
357.24,6981.8
357.6,5710.5
357.96,5388.9
358.32,16115
358.69,5617.3
359.05,8319.6
359.41,7780.7
359.77,5985.9
360.13,6401.6
360.49,6190.1
360.86,9718.3
361.22,11628
361.58,7994.1
361.94,11486
362.3,6006.8
362.66,8684.9
363.03,5416.6
363.39,5303.7
363.75,6355.9
364.11,10417
364.47,6462.6
364.83,11050
365.19,7897.2
365.56,9252.1
365.92,5444.7
366.28,8939.5
366.64,10278
367,5586.5
367.36,5604.2
367.72,10286
368.08,9716.3
368.44,6660.2
368.8,8552.3
369.17,6722
369.53,6960.6
369.89,6197.3
370.25,6249.2
370.61,6387.3
370.97,11165
371.33,6595
371.69,13243
372.05,8633.8
372.41,6051.1
372.77,6769.4
373.13,7824
373.49,5261.5
373.85,8266.2
374.21,7733.5
374.57,5980.8
374.93,9003.5
375.29,9464.3
375.65,7752.6
376.01,7525.2
376.37,10624
376.73,8827.7
377.09,5939.1
377.45,10294
377.81,7052
378.17,6176.7
378.53,5353.8
378.89,8750.3
379.25,11443
379.61,14742
379.97,9723.6
380.33,6661
380.69,6362.4
381.05,5868.9
381.41,9429.6
381.77,7449.5
382.13,8911.2
382.49,15455
382.85,7627
383.21,9131.6
383.57,5540
383.93,10878
384.28,5345.4
384.64,6748.5
385,7781.9
385.36,7528.7
385.72,9373.5
386.08,6140.8
386.44,9138.4
386.8,9235.6
387.16,12760
387.52,9950.4
387.87,14124
388.23,8219.2
388.59,6351.6
388.95,5693.5
389.31,6966.8
389.67,6971.3
390.03,6473.9
390.38,6725.1
390.74,5252.2
391.1,9816.2
391.46,7838.1
391.82,6205.3
392.18,8661.5
392.54,5146.4
392.89,5835.2
393.25,8721.2
393.61,5936.4
393.97,5703.9
394.33,8141.7
394.68,7256.2
395.04,5696.7
395.4,7486.8
395.76,9584.3
396.12,7756.7
396.47,5950.6
396.83,7275
397.19,5757.5
397.55,5938.1
397.9,7584.7
398.26,7483.7
398.62,5856.8
398.98,5093
399.33,6912.4
399.69,25572
400.05,8544.1
400.41,6052.2
400.76,9090.3
401.12,10535
401.48,8078.4
401.84,6193.6
402.19,6606.4
402.55,8046.6
402.91,7391.6
403.26,5459.7
403.62,8704.1
403.98,7302.9
404.34,4926.8
404.69,7307.2
405.05,9387.5
405.41,14750
405.76,6056.9
406.12,6163.8
406.48,7033.5
406.83,6349.3
407.19,8772.9
407.55,8171.8
407.9,14719
408.26,8820.3
408.62,9494.2
408.97,7306
409.33,5654.3
409.68,5909.3
410.04,7958
410.4,6190.1
410.75,8438.8
411.11,6047.8
411.47,7807.1
411.82,6811.9
412.18,7453.4
412.53,6924.1
412.89,6386.2
413.25,7231.5
413.6,7394.5
413.96,5458.5
414.31,6609.1
414.67,7736.8
415.03,5463
415.38,5840.4
415.74,6639.9
416.09,6780.7
416.45,8805.5
416.8,6164.6
417.16,8803.1
417.51,7012.6
417.87,6600.9
418.23,7896
418.58,8447.6
418.94,5006.4
419.29,6197.3
419.65,7992.3
420,9091.2
420.36,8133.6
420.71,8432.8
421.07,5778.4
421.42,7421.1
421.78,9517.4
422.13,6903.6
422.49,6906.3
422.84,7590.2
423.2,5394
423.55,5691.8
423.91,5660.6
424.26,14424
424.61,8558.8
424.97,11775
425.32,6173.9
425.68,6768.2
426.03,7954.9
426.39,10875
426.74,10306
427.1,9810.9
427.45,6319.1
427.8,7946.3
428.16,7097.1
428.51,7137.5
428.87,7993.1
429.22,9846
429.58,10582
429.93,10537
430.28,6211.6
430.64,6427.7
430.99,5384.8
431.35,7844.1
431.7,6772.9
432.05,6995.7
432.41,8538.9
432.76,8044.6
433.11,8202.8
433.47,8043.6
433.82,10983
434.17,8327.8
434.53,9293.9
434.88,14655
435.24,7946.7
435.59,7555.6
435.94,5775.3
436.3,8507.5
436.65,6582.8
437,9753.4
437.35,16911
437.71,6786.4
438.06,6439.2
438.41,6446.6
438.77,8189.7
439.12,5418.3
439.47,4923.3
439.83,8013
440.18,5353.2
440.53,6708.8
440.88,12644
441.24,8900.9
441.59,5845.3
441.94,6706.6
442.3,8543
442.65,13149
443,7123.8
443.35,10793
443.71,6820.7
444.06,9792.6
444.41,8273.8
444.76,11847
445.11,7282.8
445.47,10621
445.82,9400.4
446.17,6020.4
