178.76	2225.85
179.14	2225.85
179.52	2225.85
179.90	2155.63
180.28	4868.31
180.66	3735.50
181.04	4283.18
181.42	4032.74
181.80	3794.01
182.18	5104.71
182.55	3620.81
182.93	4081.89
183.31	4021.04
183.69	4262.12
184.07	4322.97
184.45	4025.72
184.83	4121.68
185.21	3843.16
185.59	4046.79
185.97	6717.34
186.35	5544.73
186.72	4135.73
187.10	4189.56
187.48	5530.69
187.86	4807.46
188.24	4060.83
188.62	3852.52
189.00	5336.42
189.38	4414.25
189.75	4554.68
190.13	4512.55
190.51	4011.68
190.89	6555.84
191.27	8538.27
191.65	4311.27
192.03	4416.59
192.40	5256.84
192.78	4454.04
193.16	4748.95
193.54	5664.10
193.92	5355.15
194.30	4030.40
194.67	5013.43
195.05	4716.18
195.43	4290.20
195.81	4173.18
196.19	5242.80
196.56	4400.21
196.94	4315.95
197.32	5549.41
197.70	4119.34
198.08	4814.48
198.45	4093.60
198.83	4393.19
199.21	4133.39
199.59	5947.30
199.97	4533.62
200.34	3845.50
200.72	4004.66
201.10	6375.62
201.48	5146.84
201.85	4079.55
202.23	4114.66
202.61	4030.40
202.99	6878.83
203.36	4058.49
203.74	4713.84
204.12	4344.03
204.49	4058.49
204.87	4802.78
205.25	4255.09
205.63	3815.07
206.00	3943.80
206.38	4540.64
206.76	4950.23
207.14	4007.00
207.51	3815.07
207.89	5245.14
208.27	4009.34
208.64	3726.13
209.02	4088.92
209.40	4212.96
209.77	3709.75
210.15	7117.57
210.53	3939.12
210.90	5551.75
211.28	3999.98
211.66	5731.97
212.03	4159.13
212.41	3946.14
212.79	4224.67
213.16	3948.48
213.54	4425.95
213.92	4458.72
214.29	3829.12
214.67	4126.36
215.05	4222.33
215.42	4924.49
215.80	4117.00
216.17	4126.36
216.55	4493.83
216.93	3817.41
217.30	4828.53
217.68	4138.07
218.05	3969.55
218.43	4023.38
218.81	4180.20
219.18	5486.22
219.56	4168.49
219.93	4023.38
220.31	4053.81
220.69	3946.14
221.06	3915.72
221.44	4444.68
221.81	4044.45
222.19	3915.72
222.56	3974.23
222.94	4187.22
223.32	4484.47
223.69	4065.51
224.07	4795.76
224.44	5050.88
224.82	4458.72
225.19	4683.41
225.57	4486.81
225.94	4243.39
226.32	4386.16
226.69	5863.04
227.07	4884.70
227.44	4346.37
227.82	4669.37
228.19	4334.67
228.57	4964.28
228.94	5790.49
229.32	5184.29
229.69	4882.36
230.07	4341.69
230.44	4131.05
230.82	5579.84
231.19	5167.90
231.57	3978.91
231.94	4021.04
232.32	7052.03
232.69	4491.49
233.07	4627.24
233.44	4458.72
233.82	4404.89
234.19	4608.51
234.57	5453.45
234.94	4299.56
235.31	4538.30
235.69	4592.13
236.06	4791.08
236.44	5050.88
236.81	4290.20
237.19	4877.68
237.56	5968.37
237.93	4358.08
238.31	4765.33
238.68	4510.21
239.06	4706.82
239.43	5181.95
239.81	4915.12
240.18	4313.61
240.55	4287.86
240.93	6324.13
241.30	4807.46
241.67	4655.33
242.05	5093.01
242.42	5441.75
242.80	4301.90
243.17	4816.82
243.54	4678.73
243.92	5301.31
244.29	4688.09
244.66	4877.68
245.04	5621.97
245.41	7428.86
245.78	4393.19
246.16	4517.23
246.53	5160.88
246.90	4690.43
247.28	6403.71
247.65	4678.73
248.02	4667.03
248.40	5685.16
248.77	4903.42
249.14	4978.32
249.52	4578.09
249.89	5158.54
250.26	4360.42
250.64	4798.10
251.01	7475.67
251.38	4248.07
251.75	4660.01
252.13	4461.06
252.50	5186.63
252.87	6614.35
253.25	4245.73
253.62	4812.14
253.99	4306.59
254.36	5441.75
254.74	4451.70
255.11	4269.14
255.48	4126.36
255.85	6785.21
256.23	4257.43
256.60	4081.89
256.97	4561.70
257.34	4971.30
257.71	4765.33
258.09	4592.13
258.46	4786.40
258.83	6083.05
259.20	5577.50
259.58	4636.60
259.95	4690.43
260.32	5488.56
260.69	4255.09
261.06	5935.60
261.44	4458.72
261.81	6546.48
262.18	4828.53
262.55	4517.23
262.92	4697.46
263.29	4608.51
263.67	4201.26
264.04	4512.55
264.41	4947.89
264.78	4507.87
265.15	5839.64
265.52	6296.04
265.90	4851.93
266.27	4573.41
266.64	4325.31
267.01	4292.54
267.38	5046.20
267.75	4589.79
268.12	4348.72
268.50	4894.06
268.87	4695.11
269.24	4627.24
269.61	5104.71
269.98	5322.38
270.35	5322.38
270.72	4638.94
271.09	4931.51
271.46	4847.25
271.83	5205.35
272.21	5715.59
272.58	4816.82
272.95	4933.85
273.32	5275.57
273.69	5282.59
274.06	4723.20
274.43	5008.75
274.80	5296.63
275.17	5715.59
275.54	8872.97
275.91	5533.03
276.28	5535.37
276.65	5556.43
277.02	6857.77
277.39	5191.31
277.76	5240.46
278.13	5994.11
278.50	6127.52
278.87	6754.79
279.24	6394.34
279.61	6169.65
279.98	6991.18
280.35	5533.03
280.72	6019.86
281.09	5881.77
281.46	5872.40
281.83	5565.79
282.20	6120.50
282.57	5727.29
282.94	6242.21
283.31	5750.70
283.68	6239.87
284.05	5537.71
284.42	5462.81
284.79	6235.19
285.16	6438.81
285.53	6164.97
285.90	6113.48
286.27	8636.58
286.64	5769.42
287.01	5926.24
287.38	6647.12
287.75	27634.71
288.12	6946.71
288.49	9018.08
288.86	5722.61
289.23	5895.81
289.59	5888.79
289.96	5727.29
290.33	5895.81
290.70	5886.45
291.07	6506.69
291.44	6420.09
291.81	5813.89
292.18	6244.55
292.55	5902.83
292.91	7992.93
293.28	6572.22
293.65	7445.24
294.02	6312.42
294.39	5654.73
294.76	6202.42
295.13	6237.53
295.50	6186.04
295.86	6064.33
296.23	5760.06
296.60	5738.99
296.97	5652.39
297.34	6146.25
297.71	6619.04
298.07	6139.23
298.44	5479.19
298.81	6239.87
299.18	6071.35
299.55	7061.40
299.91	5968.37
300.28	6190.72
300.65	5373.87
301.02	6090.07
301.39	6284.34
301.75	7896.97
302.12	6251.57
302.49	5834.96
302.86	7073.10
303.23	5994.11
303.59	5453.45
303.96	8978.30
304.33	6640.10
304.70	8196.56
305.06	5628.99
305.43	6764.15
305.80	6022.20
306.17	6246.89
306.53	5575.16
306.90	6494.99
307.27	5870.06
307.64	6817.98
308.00	5460.47
308.37	5500.26
308.74	7330.56
309.11	6274.98
309.47	5394.93
309.84	5277.91
310.21	5570.48
310.57	5713.25
310.94	5460.47
311.31	5680.48
311.67	5930.92
312.04	5174.92
312.41	6284.34
312.77	5844.32
313.14	5261.52
313.51	5387.91
313.87	5350.46
314.24	5263.86
314.61	5217.05
314.97	5249.82
315.34	5523.66
315.71	4947.89
316.07	6064.33
316.44	5006.41
316.81	5870.06
317.17	5123.43
317.54	8196.56
317.91	5088.32
318.27	4905.76
318.64	5245.14
319.00	5820.91
319.37	4685.75
319.74	6033.90
320.10	6026.88
320.47	5025.13
320.83	6296.04
321.20	5153.86
321.57	4788.74
321.93	5069.60
322.30	5364.51
322.66	4882.36
323.03	5729.63
323.40	5458.13
323.76	5078.96
324.13	5039.17
324.49	4826.18
324.86	9078.94
325.22	5483.88
325.59	5336.42
325.95	5427.70
326.32	5935.60
326.68	5893.47
327.05	5139.82
327.42	4997.04
327.78	4919.81
328.15	5984.75
328.51	4858.95
328.88	5273.23
329.24	6319.45
329.61	5195.99
329.97	5366.85
330.34	4819.16
330.70	5067.26
331.07	5970.71
331.43	5497.92
331.80	7023.95
332.16	6057.31
332.52	4744.27
332.89	5373.87
333.25	4622.56
333.62	6710.32
333.98	5263.86
334.35	4695.11
334.71	5118.75
335.08	4610.86
335.44	6548.82
335.81	6518.39
336.17	5973.05
336.53	4975.98
336.90	4498.51
337.26	5383.23
337.63	7033.31
337.99	5245.14
338.36	4592.13
338.72	5448.77
339.08	4931.51
339.45	4660.01
339.81	5703.89
340.18	4844.91
340.54	5877.09
340.90	4671.71
341.27	4844.91
341.63	5226.42
341.99	4278.50
342.36	5832.62
342.72	4440.00
343.09	5921.56
343.45	4627.24
343.81	5998.79
344.18	4463.40
344.54	4702.14
344.90	4947.89
345.27	4964.28
345.63	4676.39
345.99	5387.91
346.36	4865.97
346.72	4512.55
347.08	4538.30
347.45	4325.31
347.81	5589.20
348.17	4858.95
348.54	4337.01
348.90	5327.06
349.26	5554.09
349.62	5839.64
349.99	4168.49
350.35	4145.09
350.71	4842.57
351.08	4791.08
351.44	4119.34
351.80	6691.59
352.16	6141.57
352.53	4318.29
352.89	5186.63
353.25	5989.43
353.61	4564.04
353.98	5104.71
354.34	5540.05
354.70	4528.94
355.06	4269.14
355.43	4667.03
355.79	4664.69
356.15	4620.22
356.51	4297.22
356.88	4280.84
357.24	4596.81
357.60	4173.18
357.96	4109.98
358.32	6532.44
358.69	4145.09
359.05	4950.23
359.41	4826.18
359.77	4341.69
360.13	4367.44
360.49	4493.83
360.86	5284.93
361.22	5912.19
361.58	4835.55
361.94	5832.62
362.30	4280.84
362.66	5027.47
363.03	3960.19
363.39	3960.19
363.75	4276.16
364.11	5408.98
364.47	4416.59
364.83	5731.97
365.19	4837.89
365.56	5181.95
365.92	4016.36
366.28	5069.60
366.64	5591.54
367.00	4461.06
367.36	4147.43
367.72	5572.82
368.08	5757.72
368.44	4463.40
368.80	5093.01
369.17	4571.07
369.53	4510.21
369.89	4351.06
370.25	4348.72
370.61	4341.69
370.97	5891.13
371.33	4550.00
371.69	6389.66
372.05	5191.31
372.41	4367.44
372.77	4407.23
373.13	4739.58
373.49	3978.91
373.85	5018.11
374.21	4681.07
374.57	4245.73
374.93	5053.22
375.29	5240.46
375.65	4795.76
376.01	4697.46
376.37	5556.43
376.73	5036.83
377.09	4212.96
377.45	5404.30
377.81	4667.03
378.17	4245.73
378.53	4018.70
378.89	5193.65
379.25	5849.00
379.61	6693.93
379.97	5294.29
380.33	4454.04
380.69	4362.76
381.05	4152.11
381.41	5380.89
381.77	4723.20
382.13	5083.64
382.49	7206.51
382.85	4798.10
383.21	5238.12
383.57	4152.11
383.93	5703.89
384.28	3988.27
384.64	4372.12
385.00	4657.67
385.36	4685.75
385.72	5128.11
386.08	4219.99
386.44	5198.33
386.80	5111.73
387.16	6487.96
387.52	5411.32
387.87	6656.48
388.23	4926.83
388.59	4187.22
388.95	4037.42
389.31	4468.08
389.67	4491.49
390.03	4266.80
390.38	4355.74
390.74	3981.25
391.10	5324.72
391.46	4858.95
391.82	4273.82
392.18	4791.08
392.54	3995.29
392.89	4133.39
393.25	4987.68
393.61	4217.65
393.97	4128.70
394.33	4901.08
394.68	4517.23
395.04	4152.11
395.40	4727.88
395.76	5207.69
396.12	4737.24
396.47	4184.88
396.83	4409.57
397.19	4093.60
397.55	4294.88
397.90	4697.46
398.26	4683.41
398.62	4313.61
398.98	4018.70
399.33	4465.74
399.69	10162.61
400.05	5057.90
400.41	4376.80
400.76	5114.07
401.12	5563.45
401.48	4896.40
401.84	4294.88
402.19	4269.14
402.55	4674.05
402.91	4491.49
403.26	4079.55
403.62	4957.25
403.98	4688.09
404.34	3887.63
404.69	4521.92
405.05	5083.64
405.41	6801.60
405.76	4170.83
406.12	4187.22
406.48	4393.19
406.83	4238.71
407.19	4924.49
407.55	4774.69
407.90	6799.26
408.26	4997.04
408.62	5247.48
408.97	4580.43
409.33	4126.36
409.68	4182.54
410.04	4830.87
410.40	4212.96
410.75	4777.03
411.11	4198.92
411.47	4638.94
411.82	4355.74
412.18	4557.02
412.53	4313.61
412.89	4255.09
413.25	4479.79
413.60	4500.85
413.96	3969.55
414.31	4236.37
414.67	4662.35
415.03	3960.19
415.38	4156.79
415.74	4294.88
416.09	4311.27
416.45	5034.49
416.80	4093.60
417.16	5067.26
417.51	4512.55
417.87	4222.33
418.23	4667.03
418.58	4734.90
418.94	3761.24
419.29	4135.73
419.65	4692.77
420.00	5055.56
420.36	4681.07
420.71	4826.18
421.07	4063.17
421.42	4496.17
421.78	5137.48
422.13	4383.82
422.49	4367.44
422.84	4580.43
423.20	3845.50
423.55	3946.14
423.91	3985.93
424.26	6548.82
424.61	4856.61
424.97	5790.49
425.32	4142.75
425.68	4241.05
426.03	4564.04
426.39	5490.90
426.74	5509.62
427.10	5242.80
427.45	4117.00
427.80	4554.68
428.16	4414.25
428.51	4432.97
428.87	4580.43
429.22	5214.71
429.58	5420.68
429.93	5252.16
