wavelength,intensity
320.83,1282.6
321.2,876.53
321.57,917.49
321.93,1090.7
322.3,954.94
322.66,1002.9
323.03,1007.6
323.4,1137.5
323.76,834.4
324.13,1135.2
324.49,1186.6
324.86,1103.6
325.22,1021.6
325.59,837.91
325.95,1296.7
326.32,1008.8
326.68,1224.1
327.05,1074.3
327.42,840.26
327.78,1013.5
328.15,1040.4
328.51,887.06
328.88,1020.5
329.24,980.69
329.61,991.21
329.97,926.85
330.34,967.82
330.7,970.15
331.07,1031
331.43,837.91
331.8,1001.8
332.16,1103.6
332.52,643.65
332.89,882.39
333.25,874.19
333.62,723.23
333.98,986.54
334.35,846.11
334.71,559.38
335.08,854.29
335.44,898.76
335.81,837.91
336.17,850.78
336.53,870.68
336.9,746.63
337.26,918.66
337.63,1061.4
337.99,702.16
338.36,658.86
338.72,763.01
339.08,602.69
339.45,785.25
339.81,839.08
340.18,727.91
340.54,798.13
340.9,755.99
341.27,653.01
341.63,716.2
341.99,759.51
342.36,660.03
342.72,664.72
343.09,834.41
343.45,703.33
343.81,727.91
344.18,614.38
344.54,763.02
344.9,765.36
345.27,758.33
345.63,462.25
345.99,404.91
346.36,414.27
346.72,670.56
347.08,560.56
347.45,578.11
347.81,569.92
348.17,675.25
348.54,509.06
348.9,682.27
349.26,557.04
349.62,578.11
349.99,598.01
350.35,643.65
350.71,547.69
351.08,617.9
351.44,558.22
351.8,306.6
352.16,767.69
352.53,527.8
352.89,444.7
353.25,747.81
353.61,614.4
353.98,416.62
354.34,507.9
354.7,425.98
355.06,485.66
355.43,543
355.79,592.15
356.15,470.45
356.51,635.45
356.88,465.77
357.24,406.09
357.6,504.38
357.96,660.03
358.32,451.73
358.69,465.76
359.05,700.99
359.41,562.9
359.77,545.34
360.13,430.66
360.49,477.47
360.86,568.75
361.22,509.06
361.58,449.38
361.94,425.98
362.3,537.15
362.66,378
363.03,424.81
363.39,372.14
363.75,451.73
364.11,352.25
364.47,562.9
364.83,528.96
365.19,478.63
365.56,505.56
365.92,503.22
366.28,572.25
366.64,560.56
367,598
367.36,401.4
367.72,524.28
368.08,368.63
368.44,775.9
368.8,645.99
369.17,452.9
369.53,458.75
369.89,653.01
370.25,695.14
370.61,520.77
370.97,452.89
371.33,642.48
371.69,855.47
372.05,564.07
372.41,495.02
372.77,634.28
373.13,730.25
373.49,431.83
373.85,447.03
374.21,430.65
374.57,471.62
374.93,499.71
375.29,407.26
375.65,471.62
376.01,369.81
376.37,582.79
376.73,402.57
377.09,535.98
377.45,471.61
377.81,592.15
378.17,466.94
378.53,352.26
378.89,602.68
379.25,417.78
379.61,208.31
379.97,605.03
380.33,482.16
380.69,469.28
381.05,535.98
381.41,648.32
381.77,294.91
382.13,28.09
382.49,390.87
382.85,544.18
383.21,557.05
383.57,430.66
383.93,598
384.28,358.1
384.64,415.45
385,451.72
385.36,429.48
385.72,507.9
386.08,415.45
386.44,503.22
386.8,598
387.16,257.46
387.52,616.73
387.87,318.31
388.23,368.64
388.59,452.9
388.95,466.94
389.31,667.05
389.67,483.32
390.03,493.86
390.38,510.24
390.74,403.74
391.1,655.35
391.46,503.21
391.82,465.77
392.18,475.13
392.54,429.49
392.89,368.64
393.25,525.45
393.61,560.56
393.97,565.24
394.33,520.77
394.68,480.97
395.04,389.7
395.4,525.45
395.76,469.28
396.12,399.06
396.47,425.97
396.83,422.47
397.19,443.53
397.55,414.28
397.9,520.77
398.26,381.51
398.62,557.05
398.98,428.32
399.33,423.64
399.69,612.04
400.05,217.67
400.41,450.55
400.76,347.57
401.12,567.58
401.48,325.34
401.84,603.86
402.19,505.56
402.55,472.78
402.91,320.66
403.26,339.38
403.62,447.04
403.98,404.91
404.34,328.84
404.69,327.67
405.05,428.32
405.41,545.34
405.76,451.73
406.12,387.36
406.48,512.58
406.83,422.48
407.19,435.34
407.55,457.57
407.9,430.66
408.26,237.57
408.62,374.48
408.97,569.93
409.33,324.16
409.68,314.8
410.04,595.67
410.4,465.77
410.75,404.91
411.11,456.41
411.47,283.2
411.82,421.29
412.18,207.14
412.53,418.96
412.89,374.49
413.25,410.76
413.6,447.03
413.96,431.82
414.31,365.13
414.67,431.82
415.03,413.1
415.38,399.06
415.74,340.55
416.09,478.64
416.45,375.66
416.8,389.7
417.16,622.58
417.51,424.81
417.87,400.23
418.23,366.3
418.58,303.1
418.94,160.32
419.29,383.85
419.65,465.77
420,366.29
420.36,482.15
420.71,388.53
421.07,332.36
421.42,383.85
421.78,162.67
422.13,499.71
422.49,408.43
422.84,264.48
423.2,422.47
423.55,358.1
423.91,409.6
424.26,498.53
424.61,294.91
424.97,275.01
425.32,496.2
425.68,190.76
426.03,326.5
426.39,236.4
426.74,509.07
427.1,204.79
427.45,162.67
427.8,245.76
428.16,379.17
428.51,330.02
428.87,345.23
429.22,276.18
429.58,476.31
429.93,150.97
430.28,265.65
430.64,289.05
430.99,212.99
431.35,246.93
431.7,346.41
432.05,338.21
432.41,344.06
432.76,246.93
433.11,404.91
433.47,352.26
433.82,105.33
434.17,124.05
434.53,229.37
434.88,355.76
435.24,139.27
435.59,251.61
435.94,146.29
