wavelength,intensity
236.44,1.03e+13
236.81,1.0637e+13
237.19,1.0986e+13
237.56,1.1405e+13
237.93,1.1405e+13
238.31,1.1405e+13
238.68,1.0982e+13
239.06,1.1405e+13
239.43,1.1405e+13
239.81,1.1405e+13
240.18,1.0982e+13
240.55,1.1539e+13
240.93,1.0982e+13
241.3,1.1431e+13
241.67,1.1865e+13
242.05,1.2246e+13
242.42,1.2246e+13
242.8,1.2264e+13
243.17,1.1865e+13
243.54,1.1474e+13
243.92,1.1947e+13
244.29,1.1947e+13
244.66,1.2412e+13
245.04,1.2013e+13
245.41,1.1973e+13
245.78,1.1973e+13
246.16,1.1973e+13
246.53,1.1999e+13
246.9,1.1999e+13
247.28,1.2144e+13
247.65,1.1613e+13
248.02,1.1448e+13
248.4,1.1117e+13
248.77,1.0734e+13
249.14,1.0734e+13
249.52,1.0734e+13
249.89,1.0198e+13
250.26,9.916e+12
250.64,9.916e+12
251.01,9.916e+12
251.38,1.0105e+13
251.75,1.0105e+13
252.13,9.887e+12
252.5,9.887e+12
252.87,9.887e+12
253.25,9.887e+12
253.62,9.7095e+12
253.99,9.7095e+12
254.36,9.7095e+12
254.74,9.4963e+12
255.11,9.0633e+12
255.48,8.5109e+12
255.85,8.5805e+12
256.23,8.2174e+12
256.6,7.9739e+12
256.97,7.7325e+12
257.34,7.7325e+12
257.71,7.7325e+12
258.09,7.7325e+12
258.46,7.9739e+12
258.83,8.5143e+12
259.2,8.337e+12
259.58,8.5882e+12
259.95,9.2893e+12
260.32,9.2893e+12
260.69,9.2893e+12
261.06,8.8883e+12
261.44,9.2893e+12
261.81,9.3499e+12
262.18,8.8883e+12
262.55,8.8883e+12
262.92,9.0909e+12
263.29,9.0909e+12
263.67,9.4753e+12
264.04,1.0092e+13
264.41,1.0092e+13
264.78,1.0614e+13
265.15,1.1035e+13
265.52,1.133e+13
265.9,1.161e+13
266.27,1.1629e+13
266.64,1.1652e+13
267.01,1.1854e+13
267.38,1.2128e+13
267.75,1.2128e+13
268.12,1.2902e+13
268.5,1.3204e+13
268.87,1.3503e+13
269.24,1.3833e+13
269.61,1.3779e+13
269.98,1.3833e+13
270.35,1.3978e+13
270.72,1.4263e+13
271.09,1.4521e+13
271.46,1.526e+13
271.83,1.5943e+13
272.21,1.6369e+13
272.58,1.6778e+13
272.95,1.6906e+13
273.32,1.6906e+13
273.69,1.7148e+13
274.06,1.7148e+13
274.43,1.7131e+13
274.8,1.7252e+13
275.17,1.7311e+13
275.54,1.7311e+13
275.91,1.7605e+13
276.28,1.828e+13
276.65,1.9121e+13
277.02,2.0107e+13
277.39,2.0704e+13
277.76,2.0895e+13
278.13,2.1082e+13
278.5,2.1374e+13
278.87,2.1781e+13
279.24,2.1781e+13
279.61,2.228e+13
279.98,2.2825e+13
280.35,2.3248e+13
280.72,2.3644e+13
281.09,2.3768e+13
281.46,2.3939e+13
281.83,2.4229e+13
282.2,2.4474e+13
282.57,2.4531e+13
282.94,2.456e+13
283.31,2.4856e+13
283.68,2.5315e+13
284.05,2.5315e+13
284.42,2.5495e+13
284.79,2.5506e+13
285.16,2.5495e+13
285.53,2.5495e+13
285.9,2.5506e+13
286.27,2.5506e+13
286.64,2.5506e+13
287.01,2.5618e+13
287.38,2.5768e+13
287.75,2.5768e+13
288.12,2.5914e+13
288.49,2.5768e+13
288.86,2.5768e+13
289.23,2.5676e+13
289.59,2.564e+13
289.96,2.564e+13
290.33,2.5712e+13
290.7,2.5712e+13
291.07,2.5657e+13
291.44,2.5657e+13
291.81,2.5584e+13
292.18,2.5541e+13
292.55,2.5541e+13
292.91,2.5541e+13
293.28,2.5437e+13
293.65,2.5232e+13
294.02,2.4981e+13
294.39,2.4907e+13
294.76,2.48e+13
295.13,2.48e+13
295.5,2.4728e+13
295.86,2.4403e+13
296.23,2.4075e+13
296.6,2.4075e+13
296.97,2.4064e+13
297.34,2.4064e+13
297.71,2.3996e+13
298.07,2.4173e+13
298.44,2.3996e+13
298.81,2.3749e+13
299.18,2.3406e+13
299.55,2.3303e+13
299.91,2.3217e+13
300.28,2.3217e+13
300.65,2.28e+13
301.02,2.2222e+13
301.39,2.2222e+13
301.75,2.2222e+13
302.12,2.2292e+13
302.49,2.2292e+13
302.86,2.2292e+13
303.23,2.2117e+13
303.59,2.1588e+13
303.96,2.1271e+13
304.33,2.1271e+13
304.7,2.0988e+13
305.06,2.0796e+13
305.43,2.0643e+13
305.8,2.0562e+13
306.17,2.0242e+13
306.53,1.9616e+13
306.9,1.9144e+13
307.27,1.9088e+13
307.64,1.8852e+13
308,1.8671e+13
308.37,1.8671e+13
308.74,1.8563e+13
309.11,1.7985e+13
309.47,1.7985e+13
309.84,1.7491e+13
310.21,1.7491e+13
310.57,1.7441e+13
310.94,1.7286e+13
311.31,1.712e+13
311.67,1.6923e+13
312.04,1.6869e+13
312.41,1.6446e+13
312.77,1.5956e+13
313.14,1.5669e+13
313.51,1.5602e+13
313.87,1.5602e+13
314.24,1.5548e+13
314.61,1.5548e+13
314.97,1.543e+13
315.34,1.5142e+13
315.71,1.4682e+13
316.07,1.4682e+13
316.44,1.4379e+13
316.81,1.384e+13
317.17,1.3465e+13
317.54,1.3274e+13
317.91,1.2977e+13
318.27,1.2977e+13
318.64,1.3114e+13
319,1.2924e+13
319.37,1.3114e+13
319.74,1.3114e+13
320.1,1.2852e+13
320.47,1.2783e+13
320.83,1.2783e+13
321.2,1.278e+13
321.57,1.278e+13
321.93,1.235e+13
322.3,1.2215e+13
322.66,1.1998e+13
323.03,1.1734e+13
323.4,1.1331e+13
323.76,1.0922e+13
324.13,1.0922e+13
324.49,1.0809e+13
324.86,1.092e+13
325.22,1.0972e+13
325.59,1.0917e+13
325.95,1.0917e+13
326.32,1.0917e+13
326.68,1.0917e+13
327.05,1.0775e+13
327.42,1.0775e+13
327.78,1.077e+13
328.15,1.0746e+13
328.51,1.0746e+13
328.88,1.055e+13
329.24,1.0301e+13
329.61,1.0301e+13
329.97,1.0301e+13
330.34,1.0077e+13
330.7,1.0122e+13
331.07,1.0058e+13
331.43,1.0019e+13
331.8,1.0019e+13
332.16,1.0019e+13
332.52,9.9621e+12
332.89,1.0019e+13
333.25,9.9621e+12
333.62,9.819e+12
333.98,9.819e+12
334.35,9.819e+12
334.71,9.7151e+12
335.08,9.578e+12
335.44,9.578e+12
335.81,9.4278e+12
336.17,9.5265e+12
336.53,9.4278e+12
336.9,9.3021e+12
337.26,9.1547e+12
337.63,9.0507e+12
337.99,8.8753e+12
338.36,8.5959e+12
338.72,8.5959e+12
339.08,8.386e+12
339.45,8.3333e+12
339.81,8.3222e+12
340.18,8.0021e+12
340.54,7.5605e+12
340.9,7.5605e+12
341.27,7.3302e+12
341.63,7.5605e+12
341.99,7.6004e+12
342.36,7.5711e+12
342.72,7.5711e+12
343.09,7.4639e+12
343.45,7.1827e+12
343.81,7.4639e+12
344.18,7.4834e+12
344.54,7.4359e+12
344.9,7.4359e+12
345.27,7.2719e+12
345.63,7.0382e+12
345.99,6.8016e+12
346.36,6.8908e+12
346.72,6.5694e+12
347.08,6.7224e+12
347.45,6.5836e+12
347.81,6.3764e+12
348.17,6.3652e+12
348.54,6.3286e+12
348.9,6.3286e+12
349.26,6.2168e+12
349.62,6.1977e+12
349.99,5.8997e+12
350.35,6.1193e+12
350.71,5.6398e+12
351.08,5.4452e+12
351.44,5.4597e+12
351.8,5.4452e+12
352.16,5.4452e+12
352.53,5.4597e+12
352.89,5.4597e+12
353.25,5.406e+12
353.61,5.406e+12
353.98,5.2186e+12
354.34,5.0339e+12
354.7,5.0098e+12
355.06,5.0098e+12
355.43,5.0596e+12
355.79,5.0596e+12
356.15,5.0596e+12
356.51,5.0681e+12
356.88,5.32e+12
357.24,5.32e+12
357.6,5.32e+12
357.96,5.32e+12
358.32,5.32e+12
358.69,5.1891e+12
359.05,4.8147e+12
359.41,4.789e+12
359.77,4.789e+12
360.13,4.7667e+12
360.49,4.7317e+12
360.86,4.7317e+12
361.22,4.6286e+12
361.58,4.4302e+12
361.94,4.4302e+12
362.3,4.5371e+12
362.66,4.6286e+12
363.03,4.5371e+12
363.39,4.5371e+12
363.75,4.6286e+12
364.11,4.6474e+12
364.47,4.6474e+12
364.83,4.7589e+12
365.19,4.7822e+12
365.56,4.7822e+12
365.92,4.8862e+12
366.28,4.8862e+12
366.64,5.1287e+12
367,5.2343e+12
367.36,5.2343e+12
367.72,5.2969e+12
368.08,5.3184e+12
368.44,5.3283e+12
368.8,5.2969e+12
369.17,5.2969e+12
369.53,5.2969e+12
369.89,5.2444e+12
370.25,5.1211e+12
370.61,5.2203e+12
370.97,5.2441e+12
371.33,5.0843e+12
371.69,5.0843e+12
372.05,5.0586e+12
372.41,5.0586e+12
372.77,5.0823e+12
373.13,5.0823e+12
373.49,5.0602e+12
373.85,4.9481e+12
374.21,4.9481e+12
374.57,4.7933e+12
374.93,5.0641e+12
375.29,4.7933e+12
375.65,4.7933e+12
376.01,4.715e+12
376.37,4.6126e+12
376.73,4.4754e+12
377.09,4.4655e+12
377.45,4.6e+12
377.81,4.5038e+12
378.17,4.5038e+12
378.53,4.5038e+12
378.89,4.3757e+12
379.25,4.5038e+12
379.61,4.3757e+12
379.97,4.5102e+12
380.33,4.7463e+12
380.69,4.9069e+12
381.05,4.958e+12
381.41,4.958e+12
381.77,4.958e+12
382.13,4.9069e+12
382.49,4.958e+12
382.85,4.9069e+12
383.21,4.9069e+12
383.57,4.9069e+12
383.93,4.8829e+12
384.28,4.8086e+12
384.64,4.7508e+12
385,4.7233e+12
385.36,4.7145e+12
385.72,4.7046e+12
386.08,4.4936e+12
386.44,4.4936e+12
386.8,4.2628e+12
387.16,4.2628e+12
387.52,4.1931e+12
387.87,4.025e+12
388.23,4.1931e+12
388.59,4.025e+12
388.95,4.025e+12
389.31,4.0732e+12
389.67,4.2853e+12
390.03,4.2853e+12
390.38,4.1681e+12
390.74,4.1418e+12
391.1,4.1695e+12
391.46,4.303e+12
391.82,4.303e+12
392.18,4.3479e+12
392.54,4.395e+12
392.89,4.4354e+12
393.25,4.5253e+12
393.61,4.5253e+12
393.97,4.5613e+12
394.33,4.5613e+12
394.68,4.6057e+12
395.04,4.5908e+12
395.4,4.5908e+12
395.76,4.6576e+12
396.12,4.5908e+12
396.47,4.4067e+12
396.83,4.3118e+12
397.19,4.3118e+12
397.55,4.1091e+12
397.9,4.0219e+12
398.26,3.9967e+12
398.62,3.9967e+12
398.98,3.9522e+12
399.33,3.9522e+12
399.69,3.8977e+12
400.05,3.8798e+12
400.41,3.7593e+12
400.76,3.7593e+12
401.12,3.7593e+12
401.48,3.5201e+12
401.84,3.5201e+12
402.19,3.6531e+12
402.55,3.6531e+12
402.91,3.5201e+12
403.26,3.4007e+12
403.62,3.4007e+12
403.98,3.5338e+12
404.34,3.3943e+12
404.69,3.3943e+12
405.05,3.5338e+12
405.41,3.5491e+12
405.76,3.6396e+12
406.12,3.7483e+12
406.48,4.0053e+12
406.83,4.2054e+12
407.19,4.0053e+12
407.55,3.8216e+12
407.9,3.8216e+12
408.26,3.8216e+12
408.62,3.8811e+12
408.97,3.8811e+12
409.33,3.7224e+12
409.68,3.5715e+12
410.04,3.4044e+12
410.4,3.2872e+12
410.75,3.4044e+12
411.11,3.4044e+12
411.47,3.5547e+12
411.82,3.5547e+12
412.18,3.4075e+12
412.53,3.4075e+12
412.89,3.4075e+12
413.25,3.4075e+12
413.6,3.3168e+12
413.96,3.3168e+12
414.31,3.1807e+12
414.67,3.1807e+12
415.03,3.1635e+12
415.38,2.9235e+12
415.74,2.9235e+12
416.09,3.1635e+12
416.45,3.1635e+12
416.8,2.9845e+12
417.16,2.9845e+12
417.51,2.9845e+12
417.87,2.8931e+12
418.23,2.5041e+12
418.58,2.5041e+12
418.94,2.6078e+12
419.29,2.6078e+12
419.65,2.6078e+12
420,2.924e+12
420.36,3.1749e+12
420.71,3.1749e+12
421.07,3.3736e+12
421.42,3.3736e+12
421.78,3.3736e+12
422.13,3.5131e+12
422.49,3.5131e+12
422.84,3.5131e+12
423.2,3.3155e+12
423.55,3.5344e+12
423.91,3.3642e+12
424.26,3.1825e+12
424.61,3.1825e+12
424.97,3.375e+12
425.32,3.375e+12
425.68,3.123e+12
426.03,2.9501e+12
426.39,2.8337e+12
426.74,2.8337e+12
427.1,2.6473e+12
427.45,2.622e+12
427.8,2.5963e+12
428.16,2.5963e+12
428.51,2.5963e+12
428.87,2.5963e+12
429.22,2.5298e+12
429.58,2.4776e+12
429.93,2.3208e+12
430.28,2.2376e+12
430.64,2.2376e+12
430.99,2.2376e+12
431.35,2.2536e+12
431.7,2.108e+12
432.05,2.108e+12
432.41,2.2536e+12
432.76,2.2969e+12
433.11,2.2969e+12
433.47,2.1925e+12
433.82,2.1925e+12
434.17,1.9572e+12
434.53,2.1925e+12
434.88,1.9714e+12
435.24,1.9714e+12
435.59,1.9714e+12
435.94,1.9714e+12
436.3,1.9714e+12
436.65,2.0414e+12
437,2.0414e+12
437.35,2.1097e+12
437.71,2.1097e+12
438.06,2.1097e+12
438.41,2.1327e+12
438.77,2.1327e+12
439.12,2.1097e+12
439.47,2.0345e+12
439.83,2.0427e+12
440.18,2.0463e+12
440.53,2.1363e+12
440.88,2.0463e+12
441.24,2.0463e+12
441.59,1.9457e+12
441.94,1.9457e+12
442.3,1.9457e+12
442.65,2.0245e+12
443,2.1571e+12
443.35,2.0565e+12
443.71,1.8798e+12
444.06,1.8798e+12
444.41,2.0732e+12
444.76,2.0732e+12
445.11,2.0732e+12
445.47,1.7812e+12
445.82,1.7812e+12
446.17,1.6827e+12
446.52,1.5893e+12
446.88,1.5893e+12
447.23,1.5319e+12
447.58,1.5067e+12
447.93,1.4636e+12
448.28,1.4636e+12
448.63,1.4636e+12
448.99,1.4636e+12
449.34,1.4369e+12
449.69,1.4369e+12
450.04,1.3662e+12
450.39,1.3662e+12
450.74,1.3294e+12
451.1,1.3303e+12
451.45,1.1943e+12
451.8,1.1329e+12
452.15,1.192e+12
452.5,1.2206e+12
452.85,1.2312e+12
453.21,1.2312e+12
453.56,1.271e+12
453.91,1.2289e+12
454.26,1.271e+12
454.61,1.2289e+12
454.96,1.2289e+12
455.31,1.271e+12
455.66,1.3522e+12
456.01,1.2989e+12
456.36,1.2989e+12
456.72,1.1412e+12
457.07,1.1412e+12
457.42,1.2528e+12
457.77,1.0986e+12
458.12,1.0986e+12
458.47,1.2528e+12
458.82,1.0824e+12
459.17,8.9964e+11
459.52,8.9964e+11
459.87,8.9964e+11
460.22,1.0274e+12
460.57,8.1834e+11
460.92,7.7859e+11
461.27,7.3487e+11
461.62,7.3487e+11
461.97,6.5456e+11
462.32,6.5456e+11
462.67,6.6718e+11
463.02,6.6718e+11
463.38,6.6718e+11
463.73,5.9955e+11
464.08,6.6718e+11
464.43,7.2533e+11
464.78,9.8356e+11
465.12,6.911e+11
465.47,6.911e+11
465.82,6.3295e+11
466.17,6.7665e+11
466.52,6.2665e+11
466.87,6.7665e+11
467.22,6.9361e+11
467.57,6.9361e+11
467.92,6.9361e+11
468.27,6.9361e+11
468.62,7.4208e+11
468.97,7.7667e+11
469.32,7.7667e+11
469.67,7.7667e+11
470.02,7.7667e+11
470.37,7.7667e+11
470.72,7.7667e+11
471.07,7.2082e+11
471.42,7.305e+11
471.76,7.305e+11
472.11,7.5536e+11
472.46,7.5536e+11
472.81,6.9801e+11
473.16,8.4956e+11
473.51,8.4956e+11
473.86,8.4956e+11
474.21,9.4851e+11
474.56,9.4851e+11
474.9,8.4956e+11
475.25,7.4863e+11
475.6,7.5049e+11
475.95,7.5049e+11
476.3,8.5461e+11
476.65,8.5461e+11
477,8.5461e+11
477.34,8.5461e+11
477.69,7.1378e+11
478.04,8.1293e+11
478.39,8.1293e+11
478.74,8.1293e+11
479.09,7.1896e+11
479.43,7.1896e+11
479.78,5.9625e+11
480.13,4.9059e+11
480.48,4.3107e+11
480.83,4.3107e+11
481.17,4.1415e+11
481.52,3.0341e+11
481.87,3.2976e+11
482.22,2.1176e+11
482.57,3.2976e+11
482.91,2.1176e+11
483.26,1.7793e+11
483.61,1.7793e+11
483.96,1.8219e+11
484.3,1.8219e+11
484.65,2.4265e+11
485,2.8725e+11
485.35,2.4265e+11
485.69,2.8725e+11
486.04,2.8725e+11
486.39,2.8725e+11
486.74,4.0127e+11
487.08,3.3404e+11
487.43,4.794e+11
487.78,3.3404e+11
488.12,3.3404e+11
488.47,3.7017e+11
488.82,3.8431e+11
489.17,3.7017e+11
489.51,3.4156e+11
489.86,3.4156e+11
490.21,3.0833e+11
490.55,3.0833e+11
490.9,3.0833e+11
491.25,3.4587e+11
491.59,3.4587e+11
491.94,3.557e+11
492.29,2.8228e+11
492.63,2.8228e+11
492.98,2.3735e+11
493.33,2.3735e+11
493.67,2.3735e+11
494.02,2.3735e+11
494.37,2.3735e+11
494.71,2.3735e+11
495.06,2.506e+11
495.4,2.3735e+11
495.75,2.4066e+11
496.1,2.7728e+11
496.44,2.7728e+11
496.79,2.7728e+11
497.13,3.5639e+11
497.48,3.3583e+11
497.83,2.5673e+11
498.17,1.6826e+11
498.52,1.6826e+11
498.86,1.6826e+11
499.21,1.6826e+11
499.56,1.438e+11
499.9,1.438e+11
500.25,2.351e+11
500.59,2.1053e+11
500.94,1.0318e+11
501.28,1.0318e+11
501.63,2.1053e+11
501.97,1.0318e+11
502.32,2.1053e+11
502.67,1.0318e+11
503.01,-3.6706e+10
503.36,-3.6706e+10
503.7,-3.6706e+10
504.05,-3.6706e+10
504.39,1.0108e+11
504.74,1.0143e+11
505.08,6.9697e+10
505.43,2.3977e+11
505.77,7.1479e+10
506.12,2.3977e+11
506.46,2.6695e+11
506.81,2.6695e+11
507.15,2.5791e+11
507.49,2.5791e+11
507.84,2.3073e+11
508.18,2.3073e+11
508.53,2.0044e+11
508.87,2.0044e+11
509.22,2.0044e+11
509.56,1.6537e+11
509.91,1.4132e+11
510.25,1.4132e+11
510.6,1.4132e+11
510.94,1.4132e+11
511.28,1.6537e+11
511.63,1.864e+11
511.97,1.864e+11
512.32,1.864e+11
512.66,1.864e+11
513,2.4965e+11
513.35,3.094e+11
513.69,3.094e+11
514.04,2.4927e+11
514.38,2.4927e+11
514.72,1.59e+11
515.07,2.1875e+11
515.41,2.2964e+11
515.76,1.3938e+11
516.1,1.3938e+11
516.44,1.2064e+11
516.79,9.6711e+10
517.13,1.2064e+11
517.47,1.3938e+11
517.82,1.3938e+11
518.16,2.2599e+11
518.5,2.2599e+11
518.85,2.2354e+11
519.19,2.2354e+11
519.53,2.2354e+11
519.88,2.2354e+11
520.22,2.2354e+11
520.56,1.3935e+11
520.91,1.1366e+11
521.25,6.7483e+10
521.59,2.6652e+10
521.93,2.6652e+10
522.28,-8.0856e+09
522.62,2.6652e+10
522.96,4.8906e+10
523.31,4.8906e+10
523.65,3.4568e+10
523.99,-8.0856e+09
524.33,-8.0856e+09
524.68,-8.0856e+09
525.02,1.8285e+08
525.36,-1.8367e+10
525.7,1.0301e+10
526.05,-1.8502e+10
526.39,-1.8502e+10
526.73,1.0301e+10
527.07,1.4285e+11
527.41,2.3633e+11
527.76,2.3633e+11
528.1,2.7047e+11
528.44,2.8639e+11
528.78,2.8639e+11
529.12,2.8639e+11
529.47,2.8639e+11
529.81,2.6271e+11
530.15,2.2628e+11
530.49,1.9593e+11
530.83,5.8761e+10
531.18,-8.5743e+10
531.52,-1.6346e+11
531.86,-1.6346e+11
532.2,-2.1594e+11
532.54,-2.1594e+11
532.88,-1.6544e+11
533.22,-1.6544e+11
533.57,-1.6544e+11
533.91,-4.8043e+10
534.25,8.2617e+10
534.59,8.2617e+10
534.93,8.2617e+10
535.27,-1.0469e+11
535.61,4.7163e+10
535.95,1.1291e+11
536.3,1.1291e+11
536.64,8.5392e+10
536.98,8.5392e+10
537.32,8.5392e+10
537.66,1.5473e+10
538,8.5392e+10
538.34,9.8082e+10
538.68,2.0661e+11
539.02,3.3519e+11
539.36,2.0661e+11
539.7,9.8082e+10
540.04,2.0661e+11
540.39,2.0661e+11
540.73,1.9147e+11
541.07,1.9147e+11
541.41,2.8141e+11
541.75,1.8585e+11
542.09,9.1141e+10
542.43,9.1141e+10
542.77,9.1141e+10
543.11,1.8585e+11
543.45,1.551e+11
543.79,2.4936e+11
544.13,2.5066e+11
544.47,3.1185e+11
544.81,2.8589e+11
545.15,3.1348e+11
545.49,3.1348e+11
545.83,3.1348e+11
546.17,3.5047e+11
546.51,3.2295e+11
546.85,3.2295e+11
547.19,3.2703e+11
547.53,3.5041e+11
547.87,3.5041e+11
548.21,4.6749e+11
548.54,4.8512e+11
548.88,5.3083e+11
549.22,5.3083e+11
549.56,5.3083e+11
549.9,5.3083e+11
550.24,5.3083e+11
550.58,4.9317e+11
550.92,4.6792e+11
551.26,4.5815e+11
551.6,4.2067e+11
551.94,4.2872e+11
552.28,3.6674e+11
552.61,4.2872e+11
552.95,3.6203e+11
553.29,3.6203e+11
553.63,3.6203e+11
553.97,3.6203e+11
554.31,3.6203e+11
554.65,3.1553e+11
554.99,4.0311e+11
555.32,4.0311e+11
555.66,4.0333e+11
556,3.1575e+11
556.34,3.1575e+11
556.68,3.1575e+11
557.02,2.3057e+11
557.36,3.1575e+11
557.69,2.3057e+11
558.03,2.3561e+11
558.37,1.7114e+11
558.71,1.7114e+11
559.05,1.7114e+11
559.38,2.0872e+11
559.72,2.0872e+11
560.06,2.0872e+11
560.4,2.0872e+11
560.74,2.0872e+11
561.07,2.732e+11
561.41,3.4224e+11
561.75,4.5168e+11
562.09,4.7062e+11
562.42,4.7062e+11
562.76,5.0787e+11
563.1,5.0787e+11
563.44,5.0787e+11
563.77,6.8517e+11
564.11,7.8379e+11
564.45,7.8379e+11
564.79,6.9411e+11
565.12,6.2064e+11
565.46,6.2064e+11
565.8,6.9411e+11
566.14,6.9411e+11
566.47,7.3115e+11
566.81,8.1242e+11
567.15,7.7189e+11
567.48,8.507e+11
567.82,8.9807e+11
568.16,9.3359e+11
568.49,9.3359e+11
568.83,9.6999e+11
569.17,9.3359e+11
569.5,8.9807e+11
569.84,8.6682e+11
570.18,9.0234e+11
570.51,9.6999e+11
570.85,9.1006e+11
571.19,9.1006e+11
571.52,9.568e+11
571.86,1.0941e+12
572.2,9.568e+11
572.53,1.0941e+12
572.87,1.1399e+12
573.21,1.1399e+12
573.54,1.1399e+12
573.88,1.1772e+12
574.21,1.2462e+12
574.55,1.307e+12
574.89,1.3114e+12
575.22,1.3234e+12
575.56,1.3287e+12
575.89,1.3272e+12
576.23,1.3444e+12
576.57,1.3444e+12
576.9,1.3444e+12
577.24,1.4244e+12
577.57,1.5113e+12
577.91,1.5113e+12
578.24,1.3929e+12
578.58,1.4117e+12
578.91,1.2571e+12
579.25,1.2571e+12
579.59,1.0088e+12
579.92,1.2571e+12
580.26,1.3515e+12
580.59,1.3515e+12
580.93,1.2053e+12
581.26,1.2365e+12
581.6,1.3827e+12
581.93,1.3508e+12
582.27,1.3827e+12
582.6,1.4933e+12
582.94,1.6079e+12
583.27,1.6079e+12
583.61,1.5631e+12
583.94,1.5941e+12
584.28,1.6482e+12
584.61,1.654e+12
584.94,1.654e+12
585.28,1.654e+12
585.61,1.7238e+12
585.95,1.8369e+12
586.28,1.7238e+12
586.62,1.8521e+12
586.95,1.9111e+12
587.29,1.8521e+12
587.62,1.9111e+12
587.95,1.9968e+12
588.29,1.9968e+12
588.62,1.9968e+12
588.96,1.9592e+12
589.29,1.9111e+12
589.62,1.9592e+12
589.96,1.9804e+12
590.29,2.1099e+12
590.63,2.1099e+12
590.96,1.9804e+12
591.29,1.9804e+12
591.63,1.9804e+12
591.96,2.0962e+12
592.29,2.3395e+12
592.63,2.582e+12
592.96,2.4782e+12
593.3,2.5388e+12
593.63,2.3428e+12
593.96,2.4765e+12
594.3,2.4765e+12
594.63,2.4765e+12
594.96,2.3428e+12
595.3,2.3428e+12
595.63,2.2473e+12
595.96,2.2473e+12
596.29,2.1404e+12
596.63,2.1404e+12
596.96,2.3092e+12
597.29,2.3092e+12
597.63,2.3125e+12
597.96,2.4249e+12
598.29,2.4249e+12
598.63,2.4262e+12
598.96,2.4608e+12
599.29,2.4608e+12
599.62,2.4868e+12
599.96,2.4608e+12
600.29,2.3471e+12
600.62,2.2027e+12
600.95,2.1838e+12
601.29,2.1838e+12
601.62,2.1738e+12
601.95,2.1738e+12
602.28,2.1738e+12
602.61,2.2125e+12
602.95,2.1738e+12
603.28,2.2052e+12
603.61,2.2528e+12
603.94,2.2528e+12
604.27,2.3343e+12
604.61,2.7122e+12
604.94,2.8177e+12
605.27,2.5123e+12
605.6,2.5123e+12
605.93,2.5123e+12
606.27,2.5887e+12
606.6,2.5435e+12
606.93,2.5435e+12
607.26,2.5593e+12
607.59,2.5628e+12
607.92,2.5628e+12
608.26,2.5628e+12
608.59,2.6868e+12
608.92,2.6868e+12
609.25,2.6868e+12
609.58,2.6868e+12
609.91,2.8431e+12
610.24,2.8431e+12
610.57,2.8431e+12
610.9,2.8431e+12
611.24,2.8431e+12
611.57,2.9328e+12
611.9,3.0014e+12
612.23,3.0014e+12
612.56,3.0014e+12
612.89,3.0641e+12
613.22,3.0641e+12
613.55,3.0641e+12
613.88,3.0641e+12
614.21,3.0641e+12
614.54,2.8611e+12
614.87,2.8407e+12
615.2,2.623e+12
615.53,2.623e+12
615.87,2.623e+12
616.2,2.623e+12
616.53,2.7499e+12
616.86,2.7499e+12
617.19,2.809e+12
617.52,2.809e+12
617.85,2.809e+12
618.18,2.7375e+12
618.51,2.809e+12
618.84,2.809e+12
619.17,2.7375e+12
619.5,2.6267e+12
619.83,2.6267e+12
620.16,2.7533e+12
620.49,2.8468e+12
620.82,3.1199e+12
621.14,3.1331e+12
