178.76	1657.10
179.14	1657.10
179.52	1657.10
179.90	1685.19
180.28	11030.94
180.66	6354.55
181.04	8477.42
181.42	7459.29
181.80	6555.84
182.18	11232.23
182.55	5930.92
182.93	7489.71
183.31	7246.30
183.69	7894.63
184.07	8351.03
184.45	7040.33
184.83	7482.69
185.21	6705.63
185.59	6892.88
185.97	16802.71
186.35	12257.39
186.72	7248.64
187.10	7290.77
187.48	11751.83
187.86	9277.88
188.24	6686.91
188.62	6448.18
189.00	11033.29
189.38	8114.64
189.75	7637.17
190.13	8208.26
190.51	6413.07
190.89	15456.90
191.27	21495.48
191.65	7204.17
192.03	7999.95
192.40	10581.56
192.78	7763.56
193.16	9008.72
193.54	12629.53
193.92	11056.69
194.30	6719.68
194.67	9738.97
195.05	8521.89
195.43	7435.88
195.81	7089.48
196.19	10953.71
196.56	7833.77
196.94	7515.46
197.32	11925.03
197.70	6682.23
198.08	8830.84
198.45	6778.19
198.83	7672.28
199.21	6876.49
199.59	12475.06
199.97	8292.52
200.34	5942.62
200.72	6562.86
201.10	14422.38
201.48	10274.95
201.85	6366.26
202.23	7152.68
202.61	6541.80
202.99	16805.05
203.36	6600.31
203.74	9116.39
204.12	7145.66
204.49	6712.66
204.87	8741.90
205.25	7122.25
205.63	5790.49
206.00	6359.24
206.38	8105.28
206.76	9956.64
207.14	6609.67
207.51	5977.73
207.89	11166.70
208.27	6478.60
208.64	5448.77
209.02	6878.83
209.40	7152.68
209.77	5748.36
210.15	16142.67
210.53	5989.43
210.90	11562.25
211.28	6349.87
211.66	12266.75
212.03	6705.63
212.41	6001.13
212.79	7323.54
213.16	6012.84
213.54	7833.77
213.92	7946.12
214.29	5699.20
214.67	6658.82
215.05	7033.31
215.42	9408.95
215.80	6853.09
216.17	6768.83
216.55	7913.35
216.93	5877.09
217.30	9064.89
217.68	6462.22
218.05	6780.53
218.43	6579.25
218.81	6782.87
219.18	11367.98
219.56	6799.26
219.93	6785.21
220.31	6684.57
220.69	6066.67
221.06	6115.82
221.44	7744.83
221.81	6399.02
222.19	5792.83
222.56	6214.12
222.94	6841.39
223.32	7693.34
223.69	6399.02
224.07	9184.26
224.44	12751.24
224.82	7742.49
225.19	8496.14
225.57	7461.63
225.94	6874.15
226.32	7328.22
226.69	12561.66
227.07	8702.11
227.44	6696.27
227.82	8105.28
228.19	7105.87
228.57	8856.59
228.94	11843.11
229.32	9818.55
229.69	9174.90
230.07	6897.56
230.44	6335.83
230.82	11110.52
231.19	9802.16
231.57	5731.97
231.94	5804.53
232.32	9179.58
232.69	6885.86
233.07	7618.44
233.44	8273.79
233.82	7070.76
234.19	7695.68
234.57	10251.55
234.94	6558.18
235.31	6867.13
235.69	7403.11
236.06	7632.49
236.44	8769.99
236.81	5879.43
237.19	8046.76
237.56	11688.64
237.93	6424.77
238.31	7831.43
238.68	7005.22
239.06	7737.81
239.43	8926.80
239.81	8245.71
240.18	6043.26
240.55	6345.19
240.93	13186.58
241.30	7812.71
241.67	7199.49
242.05	8777.01
242.42	9788.12
242.80	5921.56
243.17	7925.05
243.54	7946.12
243.92	9413.63
244.29	7148.00
244.66	7761.22
245.04	10490.28
245.41	16585.04
245.78	6001.13
246.16	6965.43
246.53	8933.82
246.90	7204.17
247.28	13177.22
247.65	7183.10
248.02	7234.60
248.40	10197.71
248.77	7658.23
249.14	8594.45
249.52	7033.31
249.89	8683.39
250.26	6265.61
250.64	7435.88
251.01	15754.15
251.38	5853.68
251.75	7424.18
252.13	6640.10
252.50	9224.05
252.87	13832.57
253.25	6069.01
253.62	7969.52
253.99	5863.04
254.36	9509.60
254.74	6642.44
255.11	6307.74
255.48	5680.48
255.85	14738.35
256.23	5926.24
256.60	5481.53
256.97	7087.14
257.34	8374.44
257.71	7791.64
258.09	6541.80
258.46	7826.75
258.83	11517.78
259.20	9877.06
259.58	7155.02
259.95	7283.75
260.32	9678.12
260.69	6106.46
261.06	11054.35
261.44	6237.53
261.81	13493.19
262.18	8046.76
262.55	6392.00
262.92	7391.41
263.29	6616.69
263.67	5928.58
264.04	6745.42
264.41	7054.37
264.78	6693.93
265.15	10420.06
265.52	12720.81
265.90	7531.84
266.27	6558.18
266.64	5914.53
267.01	5591.54
267.38	8140.38
267.75	6263.27
268.12	5327.06
268.50	7213.53
268.87	6490.31
269.24	6389.66
269.61	7833.77
269.98	8400.18
270.35	8238.69
270.72	6260.93
271.09	7016.93
271.46	6825.00
271.83	8161.45
272.21	9420.66
272.58	6132.20
272.95	6497.33
273.32	7412.48
273.69	7358.64
274.06	5736.65
274.43	6298.38
274.80	7183.10
275.17	7943.78
275.54	11789.28
275.91	7456.95
276.28	7480.35
276.65	7698.02
277.02	11431.18
277.39	6363.92
277.76	6384.98
278.13	8578.06
278.50	8891.70
278.87	10450.49
279.24	9404.27
279.61	8325.29
279.98	9991.75
280.35	6586.27
280.72	7585.68
281.09	7073.10
281.46	7562.27
281.83	6293.70
282.20	8056.12
282.57	6705.63
282.94	8482.10
283.31	6609.67
283.68	7927.39
284.05	5799.85
284.42	5390.25
284.79	7950.80
285.16	8629.56
285.53	7297.79
285.90	7396.09
286.27	15073.05
286.64	5647.71
287.01	6413.07
287.38	8683.39
287.75	59400.46
288.12	8765.31
288.49	17013.35
288.86	6087.73
289.23	6174.33
289.59	6450.52
289.96	6115.82
290.33	6602.65
290.70	6757.13
291.07	8753.60
291.44	7946.12
291.81	6148.59
292.18	7627.81
292.55	6698.61
292.91	12908.05
293.28	8472.74
293.65	11047.33
294.02	7948.46
294.39	5715.59
294.76	7138.63
295.13	7473.33
295.50	7150.34
295.86	7243.96
296.23	6712.66
296.60	5996.45
296.97	6597.97
297.34	7316.51
297.71	9202.99
298.07	7379.71
298.44	5425.36
298.81	8168.47
299.18	7602.06
299.55	10707.95
299.91	7061.40
300.28	8346.35
300.65	5682.82
301.02	7819.73
301.39	8365.07
301.75	13806.82
