178.76	2209.47
179.14	2209.47
179.52	2209.47
179.90	2108.82
180.28	5217.05
180.66	3709.75
181.04	4369.78
181.42	4205.94
181.80	3691.02
182.18	5160.88
182.55	3583.36
182.93	4067.85
183.31	3967.21
183.69	4337.01
184.07	4308.93
184.45	4035.08
184.83	4133.39
185.21	3960.19
185.59	3953.16
185.97	7005.22
186.35	5755.38
186.72	4128.70
187.10	4159.13
187.48	5647.71
187.86	4767.67
188.24	4063.17
188.62	3850.18
189.00	5310.68
189.38	4538.30
189.75	4468.08
190.13	4542.98
190.51	4042.11
190.89	6644.78
191.27	8617.85
191.65	4294.88
192.03	4425.95
192.40	5256.84
192.78	4432.97
193.16	4732.56
193.54	5944.96
193.92	5401.96
194.30	4077.21
194.67	5013.43
195.05	4699.80
195.43	4243.39
195.81	4191.90
196.19	5364.51
196.56	4475.10
196.94	4224.67
197.32	5628.99
197.70	4067.85
198.08	4702.14
198.45	4215.30
198.83	4458.72
199.21	4135.73
199.59	5921.56
199.97	4542.98
200.34	3765.92
200.72	4149.77
201.10	6478.60
201.48	5205.35
201.85	4032.74
202.23	4107.64
202.61	4102.96
202.99	6897.56
203.36	4131.05
203.74	4882.36
204.12	4344.03
204.49	4037.42
204.87	4755.97
205.25	4191.90
205.63	3791.67
206.00	3995.29
206.38	4524.26
206.76	4973.64
207.14	4002.32
207.51	3742.52
207.89	5322.38
208.27	3990.61
208.64	3770.60
209.02	4161.47
209.40	4194.24
209.77	3810.39
210.15	7178.42
210.53	3918.06
210.90	5589.20
211.28	4009.34
211.66	5933.26
212.03	4133.39
212.41	3730.81
212.79	4468.08
213.16	3836.14
213.54	4526.60
213.92	4550.00
214.29	3740.18
214.67	4023.38
215.05	4091.26
215.42	5027.47
215.80	4219.99
216.17	4077.21
216.55	4470.42
216.93	3896.99
217.30	4861.29
217.68	4053.81
218.05	4086.58
218.43	4016.36
218.81	4182.54
219.18	5535.37
219.56	4070.19
219.93	4072.53
220.31	3976.57
220.69	3805.71
221.06	3845.50
221.44	4344.03
221.81	3934.44
222.19	3754.22
222.56	4025.72
222.94	4156.79
223.32	4411.91
223.69	3948.48
224.07	4748.95
224.44	5146.84
224.82	4416.59
225.19	4660.01
225.57	4320.63
225.94	4173.18
226.32	4301.90
226.69	5851.34
227.07	4788.74
227.44	4077.21
227.82	4461.06
228.19	4227.01
228.57	4781.71
228.94	5701.54
229.32	5022.79
229.69	4732.56
230.07	4039.76
230.44	4021.04
230.82	5488.56
231.19	5036.83
231.57	3782.31
231.94	3684.00
232.32	6768.83
232.69	4435.32
233.07	4402.55
233.44	4145.09
233.82	4194.24
234.19	4215.30
234.57	5195.99
234.94	3957.85
235.31	4072.53
235.69	4271.48
236.06	4266.80
236.44	4814.48
236.81	3838.48
237.19	4435.32
237.56	5760.06
237.93	3978.91
238.31	4425.95
238.68	4205.94
239.06	4442.34
239.43	4678.73
239.81	4519.57
240.18	3833.80
240.55	3943.80
240.93	6136.88
241.30	4517.23
241.67	4180.20
242.05	4610.86
242.42	4992.36
242.80	3721.45
243.17	4414.25
243.54	4334.67
243.92	4990.02
244.29	4196.58
244.66	4306.59
245.04	5224.08
245.41	7098.84
245.78	3812.73
246.16	4046.79
246.53	4645.96
246.90	4177.86
247.28	6064.33
247.65	4121.68
248.02	4219.99
248.40	5104.71
248.77	4463.40
249.14	4652.98
249.52	4168.49
249.89	4592.13
250.26	3962.53
250.64	4367.44
251.01	7295.45
