178.76	1647.74
179.14	1647.74
179.52	1647.74
179.90	1579.86
180.28	11653.53
180.66	6284.34
181.04	9844.29
181.42	7803.35
181.80	6567.54
182.18	11637.14
182.55	6171.99
182.93	7588.02
183.31	7330.56
183.69	8252.73
184.07	8442.31
184.45	7365.67
184.83	7531.84
185.21	6911.60
185.59	7265.02
185.97	17525.93
186.35	12709.11
186.72	7386.73
187.10	7581.00
187.48	12243.34
187.86	9415.98
188.24	7035.65
188.62	6424.77
189.00	11473.31
189.38	8322.94
189.75	8294.86
190.13	8439.97
190.51	6691.59
190.89	16163.74
191.27	22256.15
191.65	7351.62
192.03	8140.38
192.40	10850.72
192.78	7934.42
193.16	9355.12
193.54	13095.30
193.92	11342.24
194.30	7056.72
194.67	9872.38
195.05	8746.58
195.43	7653.55
195.81	7321.20
196.19	11529.48
196.56	8135.70
196.94	7683.98
197.32	12077.16
197.70	6972.46
198.08	9109.36
198.45	6977.14
198.83	8018.68
199.21	7028.63
199.59	12952.52
199.97	8498.49
200.34	6218.80
200.72	6974.80
201.10	14721.97
201.48	10340.49
201.85	6511.37
202.23	7286.09
202.61	6860.11
202.99	16964.20
203.36	6942.03
203.74	9549.39
204.12	7468.65
204.49	6988.84
204.87	9135.11
205.25	7503.76
205.63	6008.16
206.00	6623.72
206.38	8411.89
206.76	10026.86
207.14	6750.10
207.51	6277.32
207.89	11445.22
208.27	6572.22
208.64	5577.50
209.02	6906.92
209.40	7190.13
209.77	5846.66
210.15	15520.09
210.53	5977.73
210.90	12077.16
211.28	6438.81
211.66	12774.64
212.03	6951.39
212.41	6015.18
212.79	7557.59
213.16	6286.68
213.54	8079.53
213.92	8257.41
214.29	5832.62
214.67	6752.45
215.05	7176.08
215.42	9912.17
215.80	6977.14
216.17	7037.99
216.55	8091.23
216.93	5991.77
217.30	9437.04
217.68	6761.81
218.05	6853.09
218.43	6752.45
218.81	7206.51
219.18	11775.24
219.56	7070.76
219.93	6892.88
220.31	6832.02
220.69	6001.13
221.06	6277.32
221.44	8053.78
221.81	6513.71
222.19	5963.68
222.56	6363.92
222.94	7030.97
223.32	8086.55
223.69	6670.53
224.07	9308.31
224.44	10569.86
224.82	7908.67
225.19	8959.57
225.57	7793.98
225.94	7023.95
226.32	7688.66
226.69	12741.88
227.07	9088.30
227.44	7101.19
227.82	8287.84
228.19	7468.65
228.57	9130.43
228.94	12526.55
229.32	10162.61
229.69	9322.35
230.07	7101.19
230.44	6410.73
230.82	11550.54
231.19	9947.28
231.57	5762.40
231.94	6010.50
232.32	16102.89
232.69	7569.29
233.07	7864.20
233.44	7152.68
233.82	7122.25
234.19	7824.41
234.57	10569.86
234.94	6569.88
235.31	6972.46
235.69	7588.02
236.06	7957.82
236.44	9242.78
236.81	6155.61
237.19	8173.15
237.56	12376.75
237.93	6635.42
238.31	8086.55
238.68	7311.83
239.06	8053.78
239.43	9195.96
239.81	8491.46
240.18	6211.78
240.55	6644.78
240.93	13708.52
241.30	8025.70
241.67	7501.42
242.05	8987.66
242.42	10106.43
242.80	6031.56
243.17	8006.97
243.54	8006.97
243.92	9687.48
244.29	7597.38
244.66	7992.93
245.04	10534.75
245.41	17069.53
245.78	6291.36
246.16	7143.32
246.53	9460.45
246.90	7463.97
247.28	14012.79
247.65	7393.75
248.02	7360.98
248.40	10546.45
248.77	7843.14
249.14	8894.04
249.52	7288.43
249.89	9069.58
250.26	6310.08
250.64	7662.91
251.01	16208.21
251.38	6019.86
251.75	7719.09
252.13	6897.56
252.50	9610.24
252.87	14115.77
253.25	6120.50
253.62	8318.26
253.99	6043.26
254.36	9867.70
254.74	6885.86
255.11	6366.26
255.48	5734.31
255.85	15176.03
