178.76	1764.76
179.14	1764.76
179.52	1764.76
179.90	1600.93
180.28	11199.46
180.66	6193.06
181.04	9596.20
181.42	7611.42
181.80	6326.47
182.18	11494.37
182.55	6033.90
182.93	7581.00
183.31	7248.64
183.69	8060.80
184.07	8557.00
184.45	7166.72
184.83	7620.78
185.21	6579.25
185.59	6930.33
185.97	17102.29
186.35	12339.30
186.72	7323.54
187.10	7405.46
187.48	11901.62
187.86	9320.01
188.24	6663.51
188.62	6260.93
189.00	11255.64
189.38	8156.77
189.75	8388.48
190.13	8210.60
190.51	6464.56
190.89	15510.73
191.27	21610.17
191.65	7262.68
192.03	8021.02
192.40	10640.08
192.78	7934.42
193.16	9046.17
193.54	12727.83
193.92	11201.80
194.30	6876.49
194.67	9694.50
195.05	8652.96
195.43	7419.50
195.81	7096.50
196.19	10855.40
196.56	7925.05
196.94	7721.43
197.32	12100.57
197.70	6588.61
198.08	8908.08
198.45	6806.28
198.83	7859.52
199.21	6876.49
199.59	12751.24
199.97	8379.12
200.34	6087.73
200.72	6867.13
201.10	14511.32
201.48	10211.76
201.85	6602.65
202.23	6958.41
202.61	6745.42
202.99	16563.97
203.36	6782.87
203.74	9420.66
204.12	7346.94
204.49	6698.61
204.87	9064.89
205.25	7391.41
205.63	5806.87
206.00	6487.96
206.38	8070.17
206.76	9921.53
207.14	6731.38
207.51	6181.35
207.89	11115.20
208.27	6448.18
208.64	5556.43
209.02	6747.76
209.40	7173.74
209.77	5877.09
210.15	16116.93
210.53	6010.50
210.90	11927.37
211.28	6349.87
211.66	12381.43
212.03	6810.96
212.41	6026.88
212.79	7295.45
213.16	6059.65
213.54	7939.10
213.92	7831.43
214.29	5720.27
214.67	6841.39
215.05	7019.27
215.42	9589.17
215.80	7068.42
216.17	6841.39
216.55	8028.04
216.93	5809.21
217.30	9247.46
217.68	6541.80
218.05	6853.09
218.43	6693.93
218.81	7012.24
219.18	11454.58
219.56	6876.49
219.93	6757.13
220.31	6747.76
220.69	5951.98
221.06	6183.70
221.44	7859.52
221.81	6511.37
222.19	5827.93
222.56	6272.64
222.94	7091.82
223.32	7836.11
223.69	6347.53
224.07	9207.67
224.44	10207.08
224.82	7700.36
225.19	8769.99
225.57	7707.38
225.94	6853.09
226.32	7431.20
226.69	12512.50
227.07	8777.01
