178.76	1699.23
179.14	1699.23
179.52	1699.23
179.90	1650.08
180.28	11115.20
180.66	6305.40
181.04	8339.33
181.42	7459.29
181.80	6368.60
182.18	11372.66
182.55	5856.02
182.93	7550.57
183.31	7091.82
183.69	8011.65
184.07	8355.71
184.45	7185.44
184.83	7494.40
185.21	6782.87
185.59	6895.22
185.97	16940.80
186.35	12287.81
186.72	7166.72
187.10	7363.33
187.48	11955.46
187.86	9296.61
188.24	6839.05
188.62	6253.91
189.00	11220.53
189.38	7974.21
189.75	7552.91
190.13	8252.73
190.51	6406.05
190.89	15541.16
191.27	21565.70
191.65	7059.06
192.03	8070.17
192.40	10581.56
192.78	7716.75
193.16	8912.76
193.54	12519.53
193.92	11162.01
194.30	6799.26
194.67	9748.33
195.05	8549.98
195.43	7379.71
195.81	7084.80
196.19	11204.14
196.56	8006.97
196.94	7492.05
197.32	11962.48
197.70	6441.15
198.08	8748.92
198.45	6799.26
198.83	7833.77
199.21	6970.12
199.59	12482.08
199.97	8416.57
200.34	5937.94
200.72	6745.42
201.10	14239.82
201.48	10431.77
201.85	6434.13
202.23	6967.77
202.61	6647.12
202.99	16470.35
203.36	6696.27
203.74	9139.79
204.12	7084.80
204.49	6597.97
204.87	8961.91
205.25	7272.04
205.63	5788.14
206.00	6534.78
206.38	8102.93
206.76	9753.01
207.14	6670.53
207.51	5872.40
207.89	11171.38
208.27	6651.80
208.64	5481.53
209.02	6707.98
209.40	7136.29
209.77	5760.06
210.15	16219.91
210.53	6150.93
210.90	11487.35
211.28	6293.70
211.66	12229.30
212.03	6750.10
212.41	6026.88
212.79	7262.68
213.16	6012.84
213.54	7866.54
213.92	8067.83
214.29	5626.65
214.67	6572.22
215.05	7056.72
215.42	9444.06
215.80	6923.30
216.17	6803.94
216.55	8025.70
216.93	5827.93
217.30	9123.41
217.68	6576.91
218.05	6829.68
218.43	6817.98
218.81	6927.99
219.18	11375.00
219.56	6932.67
219.93	6712.66
220.31	6555.84
220.69	6017.52
221.06	6326.47
221.44	7817.39
221.81	6298.38
222.19	5731.97
222.56	6300.72
222.94	6927.99
223.32	7641.85
223.69	6314.77
224.07	8957.23
224.44	12912.74
224.82	7777.60
225.19	8652.96
225.57	7592.70
225.94	6707.98
226.32	7389.07
226.69	12690.38
227.07	8835.52
227.44	6972.46
227.82	8084.21
228.19	7145.66
228.57	8819.14
228.94	12039.72
229.32	9956.64
229.69	8978.30
230.07	6939.69
230.44	6214.12
230.82	11030.94
231.19	9610.24
231.57	5507.28
231.94	5886.45
232.32	9348.10
232.69	6892.88
233.07	7620.78
233.44	8329.97
233.82	7021.61
234.19	7555.25
234.57	10235.16
234.94	6626.06
235.31	6853.09
235.69	7290.77
236.06	7641.85
236.44	8901.06
236.81	5977.73
237.19	8180.17
237.56	11744.81
237.93	6518.39
238.31	7864.20
238.68	7030.97
239.06	7648.87
239.43	8945.53
239.81	8226.98
240.18	6026.88
240.55	6284.34
240.93	13231.05
241.30	8028.04
241.67	7339.92
242.05	8725.52
242.42	9926.21
242.80	5914.53
243.17	7971.86
243.54	7782.28
243.92	9387.89
244.29	7337.58
244.66	7653.55
245.04	10298.36
245.41	16456.31
245.78	6150.93
246.16	6913.94
246.53	8898.72
246.90	7253.32
247.28	13200.62
247.65	7112.89
248.02	7288.43
248.40	10087.71
248.77	7644.19
249.14	8601.47
249.52	6974.80
249.89	8753.60
250.26	6478.60
250.64	7859.52
251.01	16575.67
251.38	5858.36
251.75	7370.35
252.13	6967.77
252.50	9240.44
252.87	13401.91
253.25	5996.45
253.62	8128.68
253.99	5886.45
254.36	9565.77
254.74	6684.57
255.11	6342.85
255.48	5717.93
255.85	14520.68
256.23	5729.63
256.60	5446.43
256.97	6974.80
257.34	8304.22
257.71	7824.41
258.09	6850.75
258.46	7765.90
258.83	11541.18
259.20	10071.33
259.58	7316.51
259.95	7297.79
260.32	9619.60
260.69	6071.35
261.06	11042.65
261.44	6361.58
261.81	13406.59
262.18	8163.79
262.55	6544.14
262.92	7414.82
263.29	6712.66
263.67	5975.39
264.04	6686.91
264.41	7056.72
264.78	6593.29
265.15	10581.56
265.52	12594.42
265.90	7595.04
266.27	6455.20
266.64	5895.81
267.01	5628.99
267.38	8287.84
267.75	6359.24
268.12	5448.77
268.50	7133.95
268.87	6490.31
269.24	6452.86
269.61	7829.09
269.98	8451.67
270.35	8152.09
270.72	6335.83
271.09	7080.12
271.46	6789.89
271.83	8070.17
272.21	9399.59
272.58	6193.06
272.95	6471.58
273.32	7641.85
273.69	7571.63
274.06	5731.97
274.43	6370.94
274.80	7290.77
275.17	8250.39
275.54	12606.13
275.91	7506.10
276.28	7442.90
276.65	7920.37
277.02	11555.22
277.39	6422.43
277.76	6366.26
278.13	8554.66
278.50	9097.66
278.87	10848.38
279.24	9481.51
279.61	8526.57
279.98	10303.04
280.35	6647.12
280.72	7747.17
281.09	7358.64
281.46	7705.04
281.83	6394.34
282.20	8287.84
282.57	6970.12
282.94	8259.75
283.31	6612.01
283.68	8231.66
284.05	6012.84
284.42	5589.20
284.79	8105.28
285.16	8844.88
285.53	7754.19
285.90	7641.85
286.27	15211.14
286.64	5809.21
287.01	6810.96
287.38	9046.17
287.75	59461.31
288.12	8828.50
288.49	17137.40
288.86	6244.55
289.23	6392.00
289.59	6527.75
289.96	6242.21
290.33	6712.66
290.70	7103.53
291.07	8912.76
291.44	8306.56
291.81	6239.87
292.18	7585.68
292.55	7096.50
292.91	13001.68
293.28	8667.00
293.65	11281.38
294.02	8198.90
294.39	5881.77
294.76	7353.96
295.13	7625.47
295.50	7421.84
295.86	7485.03
296.23	6888.20
296.60	6202.42
296.97	6965.43
297.34	7522.48
297.71	9338.74
298.07	7447.58
298.44	5612.60
298.81	8245.71
299.18	7681.64
299.55	11019.24
299.91	7199.49
300.28	7789.30
300.65	5757.72
301.02	7976.55
301.39	8582.74
301.75	13811.50
302.12	8709.13
302.49	7346.94
302.86	10876.47
303.23	7676.96
303.59	6232.85
303.96	17846.58
304.33	9961.32
304.70	15232.21
305.06	6897.56
305.43	10616.67
305.80	8503.17
306.17	9191.28
306.53	6434.13
306.90	9811.53
307.27	7772.92
307.64	10857.75
308.00	6745.42
308.37	6813.30
308.74	12519.53
309.11	9317.67
309.47	6483.28
309.84	5963.68
310.21	7545.89
310.57	7716.75
310.94	7084.80
311.31	7573.97
311.67	8128.68
312.04	5792.83
312.41	10216.44
312.77	8496.14
313.14	6457.54
313.51	7295.45
313.87	6703.29
314.24	6817.98
314.61	6712.66
314.97	6815.64
315.34	7356.30
315.71	5839.64
316.07	9397.25
316.44	5942.62
316.81	9013.40
317.17	6548.82
317.54	15925.00
317.91	6759.47
318.27	5776.44
318.64	6970.12
319.00	9095.32
319.37	5750.70
319.74	9635.99
320.10	10047.92
320.47	6993.52
320.83	11257.98
321.20	7276.73
321.57	6274.98
321.93	6813.30
322.30	7749.51
322.66	6469.24
323.03	9121.07
323.40	8320.60
323.76	6408.39
324.13	6399.02
324.49	5619.63
324.86	19363.25
325.22	7517.80
325.59	7082.46
325.95	8028.04
326.32	9743.65
326.68	9565.77
