178.76	1710.93
179.14	1710.93
179.52	1710.93
179.90	1708.59
180.28	11056.69
180.66	6291.36
181.04	8322.94
181.42	7461.63
181.80	6272.64
182.18	11091.80
182.55	5928.58
182.93	7384.39
183.31	7169.06
183.69	7983.57
184.07	8416.57
184.45	7155.02
184.83	7288.43
185.21	6633.08
185.59	6801.60
185.97	16807.39
186.35	12168.45
186.72	7171.40
187.10	7307.15
187.48	12002.27
187.86	9205.33
188.24	6750.10
188.62	6335.83
189.00	11033.29
189.38	8021.02
189.75	7595.04
190.13	8147.40
190.51	6370.94
190.89	15269.66
191.27	21275.47
191.65	6986.50
192.03	7889.95
192.40	10424.75
192.78	7674.62
193.16	9006.38
193.54	12589.74
193.92	10920.94
194.30	6792.23
194.67	9586.83
195.05	8526.57
195.43	7550.57
195.81	6970.12
196.19	11066.05
196.56	7946.12
196.94	7428.86
197.32	11772.89
197.70	6576.91
198.08	8863.61
198.45	6745.42
198.83	7808.03
199.21	6871.81
199.59	12540.59
199.97	8196.56
200.34	6080.71
200.72	6640.10
201.10	14331.10
201.48	10143.88
201.85	6553.50
202.23	6881.18
202.61	6504.35
202.99	16519.50
203.36	6722.02
203.74	9261.50
204.12	7159.70
204.49	6427.11
204.87	8837.86
205.25	7192.47
205.63	5774.10
206.00	6497.33
206.38	7845.48
206.76	9757.69
207.14	6635.42
207.51	6052.63
207.89	11227.55
208.27	6541.80
208.64	5408.98
209.02	6745.42
209.40	7162.04
209.77	5685.16
210.15	15606.69
210.53	5996.45
210.90	11384.37
211.28	6167.31
211.66	12472.71
212.03	6560.52
212.41	6019.86
212.79	7318.86
213.16	5944.96
213.54	7758.88
213.92	7948.46
214.29	5694.52
214.67	6619.04
215.05	6972.46
215.42	9497.89
215.80	7028.63
216.17	6864.79
216.55	8016.33
216.93	6029.22
217.30	9151.49
217.68	6483.28
218.05	6860.11
218.43	6513.71
218.81	6897.56
219.18	11403.09
219.56	6913.94
219.93	6558.18
220.31	6399.02
220.69	6015.18
221.06	6317.11
221.44	7625.47
221.81	6455.20
222.19	5715.59
222.56	6132.20
222.94	7007.56
223.32	7765.90
223.69	6445.84
224.07	8945.53
224.44	12617.83
224.82	7606.74
225.19	8608.49
225.57	7550.57
225.94	6745.42
226.32	7335.24
226.69	12152.06
227.07	8566.36
227.44	6745.42
227.82	8116.98
228.19	7124.59
228.57	8891.70
228.94	11779.92
229.32	9680.46
229.69	9027.45
230.07	6827.34
230.44	6282.00
230.82	11157.33
231.19	9570.45
231.57	5657.07
231.94	5914.53
232.32	9289.59
232.69	6899.90
233.07	7660.57
233.44	8344.01
233.82	7012.24
234.19	7604.40
234.57	10197.71
234.94	6616.69
235.31	6822.66
235.69	7342.26
236.06	7754.19
236.44	8924.46
