wavelength,intensity
234.57,-1.7051e+13
234.94,-2.5375e+13
235.31,-3.0535e+13
235.69,-3.6655e+13
236.06,-4.5945e+13
236.44,-3.6655e+13
236.81,-4.5945e+13
237.19,-4.5945e+13
237.56,-4.5945e+13
237.93,-3.6655e+13
238.31,-3.0578e+13
238.68,-4.4608e+12
239.06,-4.4608e+12
239.43,-4.4608e+12
239.81,1.8549e+13
240.18,1.8549e+13
240.55,1.8549e+13
240.93,-1.0529e+13
241.3,-1.0529e+13
241.67,-1.0529e+13
242.05,-3.8018e+13
242.42,-4.327e+13
242.8,-4.5058e+13
243.17,-4.5761e+13
243.54,-5.1566e+13
243.92,-5.5291e+13
244.29,-5.2443e+13
244.66,-4.6638e+13
245.04,-5.2859e+13
245.41,-5.2859e+13
245.78,-4.6638e+13
246.16,-4.6638e+13
246.53,-4.6638e+13
246.9,-4.3361e+13
247.28,-2.3152e+13
247.65,-1.9067e+13
248.02,-1.9067e+13
248.4,-2.4224e+13
248.77,-1.4748e+13
249.14,-2.4224e+13
249.52,-2.4224e+13
249.89,-2.4224e+13
250.26,-2.4224e+13
250.64,-2.4224e+13
251.01,-2.4224e+13
251.38,-2.9461e+13
251.75,-6.9089e+12
252.13,-1.6465e+13
252.5,-3.453e+13
252.87,-3.5903e+13
253.25,-1.1978e+13
253.62,1.0492e+13
253.99,1.6629e+13
254.36,-3.0132e+12
254.74,-1.2811e+12
255.11,-1.2811e+12
255.48,-2.3011e+12
255.85,1.8863e+13
256.23,1.8863e+13
256.6,3.4282e+13
256.97,1.8863e+13
257.34,5.1163e+12
257.71,5.1163e+12
258.09,1.6631e+13
258.46,1.6631e+13
258.83,1.6631e+13
259.2,5.427e+12
259.58,-3.044e+12
259.95,-3.044e+12
260.32,-1.4165e+13
260.69,-1.1121e+13
261.06,-5.1399e+11
261.44,-5.1399e+11
261.81,-5.1399e+11
262.18,-5.1399e+11
262.55,-5.1399e+11
262.92,8.9181e+12
263.29,2.1526e+13
263.67,2.1526e+13
264.04,2.7003e+13
264.41,2.1938e+13
264.78,2.1938e+13
265.15,2.1938e+13
265.52,1.9671e+13
265.9,1.9671e+13
266.27,1.9671e+13
266.64,1.6517e+13
267.01,8.5104e+12
267.38,1.4273e+13
267.75,1.4273e+13
268.12,1.4273e+13
268.5,1.7529e+13
268.87,1.4273e+13
269.24,8.408e+12
269.61,1.0214e+13
269.98,1.0214e+13
270.35,1.0214e+13
270.72,1.0214e+13
271.09,1.7088e+12
271.46,1.7088e+12
271.83,-3.0161e+12
272.21,-9.3739e+12
272.58,-9.1968e+12
272.95,-1.7787e+13
273.32,-1.7787e+13
273.69,-1.7787e+13
274.06,-1.7787e+13
274.43,-1.6129e+13
274.8,-1.6129e+13
275.17,-2.0681e+13
275.54,-2.0681e+13
275.91,-2.0681e+13
276.28,-2.0681e+13
276.65,-4.4098e+12
277.02,-4.4098e+12
277.39,-4.4098e+12
277.76,5.3245e+12
278.13,9.0879e+12
278.5,9.0879e+12
278.87,1.5462e+13
279.24,1.5462e+13
279.61,1.5462e+13
279.98,1.6317e+13
280.35,7.3825e+12
280.72,-4.4184e+12
281.09,-4.4184e+12
281.46,1.9982e+11
281.83,-4.9045e+11
282.2,-4.9045e+11
282.57,-3.9537e+12
282.94,6.7491e+11
283.31,7.157e+12
283.68,9.3782e+11
284.05,7.157e+12
284.42,1.4841e+13
284.79,7.157e+12
285.16,7.157e+12
285.53,2.6276e+12
285.9,9.0945e+12
286.27,8.0283e+12
286.64,8.0283e+12
287.01,-1.284e+11
287.38,8.0283e+12
287.75,-7.6046e+11
288.12,-7.6046e+11
288.49,8.0283e+12
288.86,8.0283e+12
289.23,2.2644e+13
289.59,1.3856e+13
289.96,1.9213e+13
290.33,3.4634e+13
290.7,3.4634e+13
291.07,2.361e+13
291.44,2.361e+13
291.81,1.2029e+13
292.18,8.8962e+12
292.55,6.9642e+12
292.91,3.5222e+12
293.28,6.9642e+12
293.65,3.5222e+12
294.02,3.5222e+12
294.39,8.2281e+12
294.76,8.2281e+12
295.13,1.9798e+13
295.5,3.0397e+13
295.86,3.0397e+13
296.23,3.0397e+13
296.6,3.0397e+13
296.97,3.0397e+13
297.34,3.0397e+13
297.71,2.8195e+13
298.07,2.3089e+13
298.44,1.5589e+13
298.81,5.3736e+12
299.18,5.058e+12
299.55,5.058e+12
299.91,6.9836e+12
300.28,6.9836e+12
300.65,3.702e+12
301.02,6.9836e+12
301.39,4.1637e+12
301.75,6.9836e+12
302.12,1.0527e+13
302.49,1.6142e+13
302.86,1.6142e+13
303.23,1.0754e+13
303.59,1.6142e+13
303.96,1.0754e+13
304.33,1.1598e+13
304.7,1.1598e+13
305.06,1.1598e+13
305.43,1.0697e+13
305.8,6.6963e+12
306.17,-8.7003e+11
306.53,-8.7003e+11
306.9,2.5419e+12
307.27,-1.868e+12
307.64,-1.868e+12
308,-1.868e+12
308.37,-1.868e+12
308.74,5.0269e+12
309.11,1.0036e+13
309.47,1.3004e+13
309.84,1.3004e+13
310.21,1.2727e+13
310.57,1.2727e+13
310.94,1.2727e+13
311.31,1.1202e+13
311.67,1.1202e+13
312.04,7.5986e+12
312.41,7.5986e+12
312.77,7.5986e+12
313.14,6.7991e+12
313.51,9.3279e+12
313.87,9.3279e+12
314.24,1.5023e+13
314.61,1.5023e+13
314.97,1.5023e+13
315.34,1.5023e+13
315.71,1.9496e+13
316.07,1.5023e+13
316.44,9.8011e+12
316.81,1.4274e+13
317.17,1.4274e+13
317.54,1.4274e+13
317.91,5.4062e+12
318.27,6.4776e+12
318.64,1.0113e+13
319,6.4776e+12
319.37,-3.1877e+12
319.74,-2.1468e+11
320.1,4.7253e+12
320.47,-2.2821e+12
320.83,4.7253e+12
321.2,8.4957e+11
321.57,8.4957e+11
321.93,8.4957e+11
322.3,-2.2821e+12
322.66,8.4957e+11
323.03,6.1641e+12
323.4,8.4957e+11
323.76,8.7649e+12
324.13,8.7649e+12
324.49,8.7649e+12
324.86,1.2292e+13
325.22,1.2292e+13
325.59,5.484e+12
325.95,1.7615e+13
326.32,1.4906e+13
326.68,7.6158e+12
327.05,7.6158e+12
327.42,7.6158e+12
327.78,1.4906e+13
328.15,7.6158e+12
328.51,4.3471e+12
328.88,1.3769e+13
329.24,2.3319e+13
329.61,1.3769e+13
329.97,3.9479e+12
330.34,1.1128e+12
330.7,6.1053e+11
331.07,-4.1655e+12
331.43,-4.1655e+12
331.8,-7.8534e+12
332.16,-8.1074e+12
332.52,-1.0092e+13
332.89,-1.0092e+13
333.25,-1.0064e+13
333.62,-7.8255e+12
333.98,-7.8255e+12
334.35,5.4357e+11
334.71,1.2738e+13
335.08,1.1736e+13
335.44,1.3133e+13
335.81,1.3133e+13
336.17,1.3133e+13
336.53,1.3859e+13
336.9,1.5281e+13
337.26,1.0106e+13
337.63,1.0106e+13
337.99,8.0505e+12
338.36,5.5971e+12
338.72,4.3099e+12
339.08,4.3099e+12
339.45,4.3099e+12
339.81,2.137e+12
340.18,2.137e+12
340.54,-7.6068e+11
340.9,-1.9997e+12
341.27,-7.6068e+11
341.63,-1.9997e+12
341.99,-1.9997e+12
342.36,-3.4578e+12
342.72,-3.4578e+12
343.09,-3.4578e+12
343.45,-3.4578e+12
343.81,-5.9023e+12
344.18,-5.8046e+12
344.54,-5.8046e+12
344.9,-5.8046e+12
345.27,-5.8046e+12
345.63,-7.0744e+12
345.99,-7.0744e+12
346.36,-8.3191e+12
346.72,-8.3191e+12
347.08,-9.5755e+12
347.45,-8.3309e+12
347.81,-1.3305e+13
348.17,-1.3305e+13
348.54,-1.3305e+13
348.9,-6.6729e+12
349.26,-3.2299e+12
349.62,2.5545e+12
349.99,8.0065e+12
350.35,2.5545e+12
350.71,2.5545e+12
351.08,4.8777e+12
351.44,8.0065e+12
351.8,6.5963e+12
352.16,8.0065e+12
352.53,6.5963e+12
352.89,3.5661e+12
353.25,-2.5993e+12
353.61,-2.5993e+12
353.98,3.5661e+12
354.34,6.0201e+12
354.7,6.9909e+12
355.06,6.0201e+12
355.43,6.9909e+12
355.79,6.4603e+12
356.15,6.4603e+12
356.51,6.4603e+12
356.88,6.4603e+12
357.24,2.991e+12
357.6,1.8155e+12
357.96,-1.5303e+12
358.32,-1.5303e+12
358.69,-1.5303e+12
359.05,-3.2605e+12
359.41,-3.2605e+12
359.77,-9.2579e+12
360.13,-1.6773e+13
360.49,-9.2579e+12
360.86,-8.799e+12
361.22,-8.799e+12
361.58,-1.3365e+12
361.94,-1.3365e+12
362.3,-1.3365e+12
362.66,-2.6614e+11
363.03,-1.8087e+11
363.39,-1.8087e+11
363.75,6.176e+11
364.11,6.176e+11
364.47,6.176e+11
364.83,6.176e+11
365.19,6.176e+11
365.56,-1.3081e+12
365.92,-1.3081e+12
366.28,-1.3081e+12
366.64,-8.772e+12
367,-1.1936e+13
367.36,-1.9626e+13
367.72,-1.6986e+13
368.08,-1.6986e+13
368.44,-1.6986e+13
368.8,-2.4557e+12
369.17,-2.4557e+12
369.53,-2.4557e+12
369.89,-5.8089e+12
370.25,-2.7794e+11
370.61,-2.7794e+11
370.97,-2.7794e+11
371.33,-2.7794e+11
371.69,-4.8711e+12
372.05,-4.8711e+12
372.41,-8.9487e+12
372.77,-4.8711e+12
373.13,-4.8711e+12
373.49,-4.6691e+12
373.85,-7.1321e+12
374.21,-4.3813e+12
374.57,3.4093e+12
374.93,-1.7155e+11
375.29,-1.7155e+11
375.65,-1.9251e+12
376.01,-1.7155e+11
376.37,-1.7155e+11
376.73,1.8264e+12
377.09,2.9505e+12
377.45,2.9505e+12
377.81,1.8264e+12
378.17,1.8264e+12
378.53,7.2833e+10
378.89,6.0635e+10
379.25,6.0635e+10
379.61,-2.9214e+12
379.97,-3.8639e+12
380.33,-3.8639e+12
380.69,-3.8639e+12
381.05,-5.9041e+12
381.41,-5.9041e+12
381.77,-5.9041e+12
382.13,-3.8639e+12
382.49,-3.0498e+12
382.85,-1.5265e+12
383.21,-7.1001e+11
383.57,-4.6927e+11
383.93,4.9997e+12
384.28,-4.6927e+11
384.64,4.4664e+12
385,4.4664e+12
385.36,4.4664e+12
385.72,-4.6927e+11
386.08,-1.5381e+12
386.44,-1.382e+12
386.8,-4.9692e+11
387.16,-2.2233e+12
387.52,-4.1447e+12
387.87,-4.1447e+12
388.23,-6.1707e+12
388.59,-9.3979e+12
388.95,-1.384e+13
389.31,-1.384e+13
389.67,-7.1444e+12
390.03,-1.146e+13
390.38,-1.146e+13
390.74,-1.146e+13
391.1,-1.3006e+13
391.46,-1.9168e+12
391.82,-1.0126e+12
392.18,6.8946e+12
392.54,6.8946e+12
392.89,4.0487e+12
393.25,-3.757e+12
393.61,-1.9006e+12
393.97,-6.962e+12
394.33,-1.0566e+13
394.68,-1.0566e+13
395.04,-1.0566e+13
395.4,-8.7096e+12
395.76,-8.7096e+12
396.12,-1.156e+13
396.47,-7.9558e+12
396.83,-3.7096e+12
397.19,-6.5598e+12
397.55,-4.9021e+12
397.9,-1.9674e+12
398.26,-1.9674e+12
398.62,-4.9021e+12
398.98,-7.0527e+12
399.33,-9.1483e+12
399.69,-7.0527e+12
400.05,-9.3198e+12
400.41,-9.3198e+12
400.76,-7.0527e+12
401.12,-1.4313e+13
401.48,-1.4313e+13
401.84,-4.8288e+12
402.19,-4.3264e+11
402.55,3.7326e+12
402.91,9.5105e+12
403.26,3.7326e+12
403.62,3.7326e+12
403.98,3.7326e+12
404.34,1.8552e+12
404.69,1.8552e+12
405.05,5.2004e+12
405.41,-1.7011e+12
405.76,-5.8482e+12
406.12,-7.5915e+12
406.48,-1.1446e+13
406.83,-1.8008e+13
407.19,-2.2459e+13
407.55,-2.2459e+13
407.9,-1.4984e+13
408.26,-1.4984e+13
408.62,-1.4984e+13
408.97,-5.7646e+12
409.33,-1.1332e+12
409.68,-1.1332e+12
410.04,1.1627e+12
410.4,2.4826e+12
410.75,3.4087e+12
411.11,3.4087e+12
411.47,3.8412e+12
411.82,3.4087e+12
412.18,2.4105e+12
412.53,1.8548e+12
412.89,1.8548e+12
413.25,2.0504e+12
413.6,2.7808e+12
413.96,2.0504e+12
414.31,2.0504e+12
414.67,4.1149e+12
415.03,2.0504e+12
415.38,4.1149e+12
415.74,4.1149e+12
416.09,6.6419e+12
416.45,4.5774e+12
416.8,1.3053e+12
417.16,-6.0782e+12
417.51,-2.6174e+12
417.87,-7.9853e+12
418.23,-1.0736e+13
418.58,-7.9853e+12
418.94,-7.9853e+12
419.29,-2.6174e+12
419.65,-2.6174e+12
420,-3.1149e+12
420.36,1.2999e+12
420.71,1.2999e+12
421.07,9.0447e+12
421.42,1.6135e+13
421.78,1.6135e+13
422.13,9.6375e+12
422.49,9.6375e+12
422.84,4.3146e+12
423.2,4.3146e+12
423.55,5.4144e+12
423.91,5.4144e+12
424.26,5.4144e+12
424.61,4.3146e+12
424.97,3.6845e+12
425.32,4.3146e+12
425.68,3.6845e+12
426.03,3.6845e+12
426.39,3.0829e+12
426.74,3.0829e+12
427.1,-4.4708e+12
427.45,-4.4708e+12
427.8,3.0829e+12
428.16,-4.4708e+12
428.51,-8.5326e+11
428.87,-3.6267e+12
429.22,-3.6267e+12
429.58,-3.6267e+12
429.93,8.4619e+11
430.28,-1.9692e+12
430.64,-1.9692e+12
430.99,-1.9692e+12
431.35,-1.9692e+12
431.7,-1.9692e+12
432.05,3.1795e+12
432.41,3.1795e+12
432.76,-2.1488e+12
433.11,-6.865e+12
433.47,-1.2116e+13
433.82,-1.2116e+13
434.17,-7.3623e+12
434.53,-3.7249e+12
434.88,-8.9759e+12
435.24,-8.9759e+12
435.59,-1.2181e+13
435.94,-1.2181e+13
436.3,-7.4277e+12
436.65,-3.1441e+12
437,-3.1441e+12
437.35,-3.1441e+12
437.71,-3.088e+12
438.06,-3.741e+12
438.41,-3.741e+12
438.77,-3.741e+12
439.12,-3.741e+12
439.47,2.7524e+12
439.83,4.433e+12
440.18,-3.741e+12
440.53,-3.741e+12
440.88,-3.741e+12
441.24,-3.5156e+12
441.59,1.5443e+12
441.94,1.5443e+12
442.3,-4.1496e+12
442.65,-4.1496e+12
443,-4.1496e+12
443.35,-4.1496e+12
443.71,-4.2846e+12
444.06,-4.2846e+12
444.41,-7.6705e+12
444.76,-1.1556e+13
445.11,-1.1556e+13
445.47,-7.6705e+12
445.82,-3.1939e+11
446.17,-3.1939e+11
446.52,-9.6478e+12
446.88,-1.6229e+13
447.23,-1.9213e+13
447.58,-1.9213e+13
447.93,-1.9213e+13
448.28,-1.2698e+13
448.63,-1.2698e+13
448.99,-1.2698e+13
449.34,-1.2698e+13
449.69,-6.3884e+12
450.04,-6.3884e+12
450.39,-3.8252e+12
450.74,-3.8252e+12
451.1,-3.0149e+12
451.45,-3.0149e+12
451.8,-4.6435e+12
452.15,-7.2161e+12
452.5,-7.2161e+12
452.85,-9.8451e+12
453.21,-9.8451e+12
453.56,-6.4059e+12
453.91,-9.8451e+12
454.26,-7.2725e+12
454.61,-1.1513e+13
454.96,-6.5409e+12
455.31,1.2737e+12
455.66,1.2737e+12
456.01,-1.2118e+13
456.36,-1.2118e+13
456.72,-1.2118e+13
457.07,-2.3841e+13
457.42,-2.0996e+13
457.77,-2.0996e+13
458.12,-1.3704e+13
458.47,-2.1287e+13
458.82,-2.1287e+13
459.17,-1.3704e+13
459.52,-6.7892e+12
459.87,-6.7892e+12
460.22,-1.3704e+13
460.57,-6.7892e+12
460.92,-2.2436e+12
461.27,5.7906e+12
461.62,5.6902e+12
461.97,1.1712e+13
462.32,1.1712e+13
462.67,4.5086e+12
463.02,4.5086e+12
463.38,1.1826e+13
463.73,1.1826e+13
464.08,8.7899e+12
464.43,3.5979e+12
464.78,-5.3317e+12
465.12,-5.3317e+12
465.47,-1.1475e+13
465.82,-1.3694e+13
466.17,-1.1475e+13
466.52,-1.3694e+13
466.87,-1.3694e+13
467.22,-1.5149e+13
467.57,-1.5149e+13
467.92,-1.3694e+13
468.27,-1.5149e+13
468.62,-1.7512e+13
468.97,-1.2488e+13
469.32,-1.305e+13
469.67,-1.305e+13
470.02,-4.0367e+11
470.37,-4.2503e+12
470.72,-4.2503e+12
471.07,3.5564e+12
471.42,-4.5006e+12
471.76,3.5564e+12
472.11,7.403e+12
472.46,7.403e+12
472.81,8.9111e+12
473.16,7.403e+12
473.51,4.152e+12
473.86,4.152e+12
474.21,4.152e+12
474.56,6.2449e+11
474.9,6.2449e+11
475.25,-1.1988e+12
475.6,-5.0042e+12
475.95,-5.0042e+12
476.3,-5.4751e+12
476.65,-5.4751e+12
477,-5.4751e+12
477.34,-2.3302e+12
477.69,-2.3302e+12
478.04,-5.4751e+12
478.39,-5.7598e+12
478.74,-8.9692e+12
479.09,-8.9692e+12
479.43,-8.9692e+12
479.78,-8.9692e+12
480.13,-6.8767e+12
480.48,-9.8672e+12
480.83,-9.8672e+12
481.17,-7.704e+12
481.52,-4.7134e+12
481.87,-2.7197e+12
482.22,-4.8426e+10
482.57,-4.8426e+10
482.91,-1.6864e+12
483.26,-3.5002e+12
483.61,-3.6801e+12
483.96,-3.6801e+12
484.3,-4.5784e+12
484.65,-7.6399e+12
485,-7.6399e+12
485.35,-7.6399e+12
485.69,-1.0285e+13
486.04,-1.2035e+13
486.39,-1.0285e+13
486.74,-1.0285e+13
487.08,-6.7188e+12
487.43,-4.6468e+12
487.78,-4.6468e+12
488.12,-4.6468e+12
488.47,-4.6468e+12
488.82,-4.0733e+12
489.17,-4.0733e+12
489.51,-2.2381e+12
489.86,-1.7015e+12
490.21,1.7388e+12
490.55,1.7388e+12
490.9,-2.1612e+12
491.25,-2.1612e+12
491.59,2.8766e+12
491.94,-2.1612e+12
492.29,-3.2092e+12
492.63,2.3392e+12
492.98,-1.6269e+12
493.33,-4.3176e+12
493.67,-4.3176e+12
494.02,-1.8347e+12
494.37,-1.8347e+12
494.71,-1.8347e+12
495.06,-5.0996e+12
495.4,-3.4078e+12
495.75,-3.4078e+12
496.1,-3.4078e+12
496.44,-3.0121e+12
496.79,-3.0121e+12
497.13,-6.633e+12
497.48,-8.7898e+12
497.83,-8.7898e+12
498.17,-6.633e+12
498.52,-3.3217e+12
498.86,-2.2063e+12
499.21,-6.1878e+11
499.56,-2.2063e+12
499.9,-2.2063e+12
500.25,-2.2063e+12
500.59,4.1933e+11
500.94,2.0671e+12
501.28,-4.1043e+11
501.63,-7.178e+11
501.97,-8.6593e+11
502.32,-4.1857e+12
502.67,-9.1229e+12
503.01,-1.0294e+13
503.36,-1.0294e+13
503.7,-1.0294e+13
504.05,-1.0294e+13
504.39,-1.0294e+13
504.74,-1.0294e+13
505.08,-1.0294e+13
505.43,-8.2531e+12
505.77,-6.3501e+12
506.12,-6.3501e+12
506.46,-4.3331e+12
506.81,-4.3331e+12
507.15,-2.137e+12
507.49,-4.3331e+12
507.84,-4.3331e+12
508.18,-1.8773e+12
508.53,-2.4557e+12
508.87,-3.8943e+12
509.22,4.1484e+11
509.56,4.1484e+11
509.91,4.1484e+11
510.25,-3.3976e+12
510.6,-8.2918e+12
510.94,-4.8969e+12
511.28,-4.8969e+12
511.63,-8.8764e+12
511.97,-8.8764e+12
512.32,-7.6103e+12
512.66,-7.6103e+12
513,-7.6103e+12
513.35,-7.6103e+12
513.69,-9.951e+12
514.04,-7.1275e+12
514.38,-9.4033e+12
514.72,-9.4033e+12
515.07,-7.1275e+12
515.41,-6.2185e+12
515.76,-4.3557e+12
516.1,-1.5302e+11
516.44,1.641e+11
516.79,1.6964e+12
517.13,1.6964e+12
517.47,-6.2194e+11
517.82,-5.1811e+11
518.16,-1.957e+12
518.5,-2.1141e+12
518.85,-2.1141e+12
519.19,-2.1141e+12
519.53,-2.1141e+12
519.88,-1.957e+12
520.22,-2.1141e+12
520.56,-2.1141e+12
520.91,-2.0102e+12
521.25,-1.5516e+12
521.59,-1.5516e+12
521.93,1.7697e+12
522.28,1.7697e+12
522.62,-1.0833e+12
522.96,-4.8987e+12
523.31,-8.7537e+12
523.65,-6.8702e+12
523.99,-6.8702e+12
524.33,-6.8702e+12
524.68,-9.5164e+12
525.02,-6.8702e+12
525.36,-7.4402e+12
525.7,-7.4402e+12
526.05,-8.3897e+12
526.39,-5.7435e+12
526.73,-2.0653e+12
527.07,-2.6353e+12
527.41,-2.6353e+12
527.76,-5.2027e+12
528.1,-1.5246e+12
528.44,-5.2027e+12
528.78,-6.818e+12
529.12,-1.1466e+13
529.47,-6.818e+12
529.81,-6.818e+12
530.15,-6.818e+12
530.49,-1.3532e+12
530.83,-1.3532e+12
531.18,-2.6249e+12
531.52,-2.6249e+12
531.86,7.9956e+11
532.2,7.9956e+11
532.54,7.9956e+11
532.88,7.9956e+11
533.22,-1.0809e+11
533.57,-1.0809e+11
533.91,-1.4885e+12
534.25,-1.4885e+12
534.59,-1.0809e+11
534.93,-1.4885e+12
535.27,-1.4885e+12
535.61,-1.4885e+12
535.95,-9.8247e+10
536.3,4.0702e+11
536.64,-9.0391e+10
536.98,-5.991e+12
537.32,-9.0391e+10
537.66,-9.0391e+10
538,-9.0391e+10
538.34,4.9889e+12
538.68,3.5978e+12
539.02,3.5978e+12
539.36,5.2254e+12
539.7,5.2254e+12
540.04,7.212e+12
540.39,7.212e+12
540.73,5.821e+12
541.07,5.821e+12
541.41,3.2898e+12
541.75,1.3174e+12
542.09,-6.0582e+11
542.43,-2.6208e+12
542.77,-2.6208e+12
543.11,-2.6208e+12
543.45,-4.9672e+12
543.79,-2.6208e+12
544.13,-2.6208e+12
544.47,-6.0582e+11
544.81,6.7474e+11
545.15,2.0337e+12
545.49,2.0337e+12
545.83,2.0337e+12
546.17,-2.8809e+12
546.51,-8.8133e+12
546.85,-8.2703e+12
547.19,-9.8618e+12
547.53,-8.2703e+12
547.87,-8.2703e+12
548.21,-9.8618e+12
548.54,-9.8618e+12
548.88,-8.2703e+12
549.22,-6.7674e+12
549.56,6.8778e+10
549.9,4.306e+12
550.24,4.306e+12
550.58,4.306e+12
550.92,2.1505e+11
551.26,-4.0222e+12
551.6,2.1505e+11
551.94,-4.0222e+12
552.28,-4.7709e+12
552.61,-9.866e+12
552.95,-1.5436e+13
553.29,-1.6638e+13
553.63,-1.7772e+13
553.97,-1.7772e+13
554.31,-1.7772e+13
554.65,-1.6638e+13
554.99,-1.6638e+13
555.32,-1.4217e+13
555.66,-1.4217e+13
556,-1.0335e+13
556.34,-7.6228e+12
556.68,-5.4902e+12
557.02,-5.4902e+12
557.36,-5.4902e+12
557.69,-7.3065e+12
558.03,-8.3868e+12
558.37,-1.0869e+13
558.71,-1.7425e+13
559.05,-1.0869e+13
559.38,-1.7425e+13
559.72,-1.782e+13
560.06,-1.782e+13
560.4,-1.782e+13
560.74,-1.4061e+13
561.07,-1.3172e+13
561.41,-1.1743e+13
561.75,-1.1743e+13
562.09,-1.1743e+13
562.42,-1.1743e+13
562.76,-8.6469e+12
563.1,-8.6469e+12
563.44,-8.6469e+12
563.77,-8.6469e+12
564.11,-3.9401e+12
564.45,-3.9401e+12
564.79,-4.4872e+12
565.12,-4.4872e+12
565.46,-3.1634e+11
565.8,-3.1634e+11
566.14,1.4346e+11
566.47,1.4346e+11
566.81,-7.0835e+11
567.15,-7.0835e+11
567.48,-1.881e+12
567.82,-1.881e+12
568.16,-1.881e+12
568.49,-1.881e+12
568.83,-4.7252e+12
569.17,-7.2602e+12
569.5,-7.2602e+12
569.84,-8.743e+12
570.18,-7.2602e+12
570.51,-7.2602e+12
570.85,-7.2602e+12
571.19,-8.743e+12
571.52,-5.2006e+12
571.86,3.1886e+12
572.2,9.6452e+12
572.53,9.6513e+12
572.87,9.6513e+12
573.21,1.2838e+13
573.54,1.2838e+13
573.88,1.2838e+13
574.21,9.6513e+12
574.55,9.6513e+12
574.89,9.6513e+12
575.22,7.3979e+12
575.56,5.7487e+12
575.89,3.4202e+12
576.23,-5.0368e+11
576.57,-4.1726e+12
576.9,-4.1726e+12
577.24,-4.1726e+12
577.57,-4.1726e+12
577.91,-3.4973e+12
578.24,-3.4973e+12
578.58,-3.9957e+12
578.91,-2.1622e+12
579.25,-2.1622e+12
579.59,-2.1622e+12
579.92,-2.1622e+12
580.26,-4.2323e+12
580.59,-6.3526e+12
580.93,-8.3895e+12
581.26,-9.5386e+12
581.6,-9.5386e+12
581.93,-8.3895e+12
582.27,-9.8087e+12
582.6,-1.0616e+13
582.94,-1.0616e+13
583.27,-9.1971e+12
583.61,-5.2664e+12
583.94,-5.2664e+12
584.28,-5.2664e+12
584.61,-8.6951e+12
584.94,-1.2267e+13
585.28,-1.9043e+13
585.61,-1.2267e+13
585.95,-7.8033e+12
586.28,-7.8033e+12
586.62,-7.8033e+12
586.95,-7.8033e+12
587.29,2.342e+12
587.62,1.2563e+13
587.95,1.2563e+13
588.29,1.3796e+13
588.62,1.3796e+13
588.96,1.3796e+13
589.29,1.3796e+13
589.62,1.0644e+13
589.96,5.5911e+12
590.29,-1.9658e+12
590.63,-7.1506e+12
590.96,-7.1506e+12
591.29,-7.1506e+12
591.63,-1.1417e+13
591.96,-7.1506e+12
592.29,-6.0127e+12
592.63,-6.0127e+12
592.96,-4.5162e+12
593.3,-1.2881e+12
593.63,-5.0133e+11
593.96,4.0116e+12
594.3,4.0116e+12
594.63,4.0116e+12
594.96,4.0116e+12
595.3,4.0116e+12
595.63,-5.0133e+11
595.96,-4.175e+12
596.29,-4.175e+12
596.63,-6.5104e+12
596.96,-7.9213e+12
597.29,-9.7835e+12
597.63,-9.7835e+12
597.96,-8.8448e+12
598.29,-9.208e+12
598.63,-6.8736e+12
598.96,-3.0191e+12
599.29,1.7291e+12
599.62,-2.1253e+12
599.96,-2.1253e+12
600.29,-2.1253e+12
600.62,4.2044e+12
600.95,4.2044e+12
601.29,6.4615e+12
