178.76	1678.16
179.14	1678.16
179.52	1678.16
179.90	1664.12
180.28	11026.26
180.66	6242.21
181.04	8397.84
181.42	7421.84
181.80	6300.72
182.18	11094.14
182.55	5841.98
182.93	7318.86
183.31	7045.01
183.69	8006.97
184.07	8269.11
184.45	7117.57
184.83	7353.96
185.21	6731.38
185.59	6958.41
185.97	16606.10
186.35	12248.02
186.72	7063.74
187.10	7178.42
187.48	11868.86
187.86	9202.99
188.24	6691.59
188.62	6328.81
189.00	10977.11
189.38	8215.28
189.75	7463.97
190.13	7999.95
190.51	6396.68
190.89	15059.01
191.27	21359.73
191.65	7159.70
192.03	7798.66
192.40	10548.79
192.78	7662.91
193.16	8795.73
193.54	12423.56
193.92	10890.51
194.30	6796.92
194.67	9521.30
195.05	8514.87
195.43	7585.68
195.81	7075.44
196.19	10923.28
196.56	7698.02
196.94	7391.41
197.32	12037.38
197.70	6675.21
198.08	8865.95
198.45	6817.98
198.83	7812.71
199.21	6904.58
199.59	12463.35
199.97	8348.69
200.34	6073.69
200.72	6918.62
201.10	14492.60
201.48	10483.26
201.85	6586.27
202.23	6810.96
202.61	6626.06
202.99	16189.49
203.36	6586.27
203.74	9212.35
204.12	7176.08
204.49	6544.14
204.87	8952.55
205.25	7096.50
205.63	5769.42
206.00	6469.24
206.38	8011.65
206.76	9734.29
207.14	6672.87
207.51	6026.88
207.89	11040.31
208.27	6544.14
208.64	5533.03
209.02	6647.12
209.40	6951.39
209.77	5760.06
210.15	15005.17
210.53	5895.81
210.90	11611.40
211.28	6370.94
211.66	12098.23
212.03	6633.08
212.41	6024.54
212.79	7421.84
213.16	6057.31
213.54	7674.62
213.92	8079.53
214.29	5832.62
214.67	6614.35
215.05	6860.11
215.42	9591.52
215.80	6780.53
216.17	6869.47
216.55	8084.21
216.93	5884.11
217.30	9109.36
217.68	6504.35
218.05	6656.48
218.43	6633.08
218.81	6974.80
219.18	11377.34
219.56	6890.54
219.93	6700.95
220.31	6520.73
220.69	5984.75
221.06	6195.40
221.44	7655.89
221.81	6328.81
222.19	5781.12
222.56	6125.18
222.94	6909.26
223.32	7653.55
223.69	6494.99
224.07	8898.72
224.44	12725.49
224.82	7801.01
225.19	8674.03
225.57	7531.84
225.94	6815.64
226.32	7571.63
226.69	12383.77
227.07	8617.85
227.44	6815.64
227.82	7899.31
228.19	7185.44
228.57	8861.27
228.94	11768.21
229.32	9701.52
229.69	9174.90
230.07	6853.09
230.44	6150.93
230.82	11101.16
231.19	9748.33
231.57	5441.75
231.94	5886.45
232.32	9219.37
232.69	6829.68
233.07	7552.91
233.44	8446.99
233.82	7091.82
234.19	7630.15
234.57	10157.92
234.94	6422.43
235.31	6757.13
235.69	7232.26
236.06	7454.61
236.44	8849.57
236.81	5951.98
237.19	8215.28
237.56	11894.60
237.93	6448.18
238.31	7810.37
238.68	7199.49
239.06	7878.24
239.43	8950.21
239.81	8332.31
240.18	6097.10
240.55	6401.37
240.93	13027.42
241.30	7950.80
241.67	7318.86
242.05	8784.03
242.42	9694.50
242.80	5860.70
243.17	7852.50
243.54	7803.35
243.92	9425.34
244.29	7152.68
244.66	7665.25
245.04	10242.18
245.41	16229.27
245.78	6033.90
246.16	6911.60
246.53	8917.44
246.90	7197.15
247.28	13022.74
247.65	6965.43
248.02	7117.57
248.40	9975.36
248.77	7588.02
249.14	8592.11
249.52	6846.07
249.89	8568.70
250.26	6370.94
250.64	7494.40
251.01	15499.03
251.38	5886.45
251.75	7501.42
252.13	6689.25
252.50	9142.13
252.87	13387.86
253.25	5874.74
253.62	7927.39
253.99	5767.08
254.36	9305.97
254.74	6743.08
255.11	6216.46
255.48	5589.20
255.85	14508.98
256.23	5764.74
256.60	5465.15
256.97	7019.27
257.34	8358.05
257.71	7709.72
258.09	6586.27
258.46	7742.49
258.83	11548.20
259.20	9891.10
259.58	7105.87
259.95	7176.08
260.32	9430.02
260.69	6019.86
261.06	10944.34
261.44	6246.89
261.81	13462.76
262.18	8016.33
262.55	6513.71
262.92	7356.30
263.29	6509.03
263.67	5760.06
264.04	6616.69
264.41	6857.77
264.78	6595.63
265.15	10469.22
265.52	12622.51
265.90	7686.32
266.27	6590.95
266.64	5865.38
267.01	5544.73
267.38	8147.40
267.75	6209.44
268.12	5282.59
268.50	7073.10
268.87	6237.53
269.24	6354.55
269.61	7819.73
269.98	8325.29
270.35	8257.41
270.72	6223.48
271.09	6801.60
271.46	6705.63
271.83	8030.38
272.21	9298.95
272.58	6071.35
272.95	6604.99
273.32	7375.03
273.69	7382.05
274.06	5689.84
274.43	6347.53
274.80	7250.98
275.17	7826.75
275.54	12142.70
275.91	7419.50
276.28	7417.16
276.65	7850.16
277.02	11396.07
277.39	6242.21
277.76	6230.51
278.13	8493.80
278.50	8833.18
278.87	10576.88
279.24	9263.84
279.61	8472.74
279.98	9860.68
280.35	6539.46
280.72	7672.28
281.09	7218.21
281.46	7702.70
281.83	6143.91
282.20	7995.27
282.57	6604.99
282.94	8184.85
283.31	6558.18
283.68	7913.35
284.05	5685.16
284.42	5401.96
284.79	7768.24
285.16	8636.58
285.53	7290.77
285.90	7323.54
286.27	14981.77
286.64	5738.99
287.01	6300.72
287.38	8664.66
287.75	59203.85
288.12	8610.83
288.49	16938.46
288.86	6101.78
289.23	6225.82
289.59	6450.52
289.96	6099.44
290.33	6406.05
290.70	6759.47
291.07	8503.17
291.44	8086.55
291.81	6108.80
292.18	7417.16
292.55	6813.30
292.91	12823.80
293.28	8318.26
293.65	10995.84
294.02	7899.31
294.39	5762.40
294.76	7138.63
295.13	7405.46
295.50	6951.39
295.86	7054.37
296.23	6670.53
296.60	5912.19
296.97	6658.82
297.34	7129.27
297.71	9015.74
298.07	7405.46
298.44	5495.58
298.81	8044.42
299.18	7606.74
299.55	10707.95
299.91	7206.51
300.28	8119.32
300.65	5441.75
301.02	7808.03
301.39	8224.64
301.75	13678.09
302.12	8409.54
302.49	7183.10
302.86	10693.91
303.23	7419.50
303.59	6003.47
303.96	17528.27
304.33	9809.19
304.70	15169.01
305.06	6670.53
305.43	10422.41
305.80	8376.78
306.17	9015.74
306.53	6476.26
306.90	9643.01
307.27	7318.86
307.64	10546.45
308.00	6588.61
308.37	6511.37
308.74	12028.01
309.11	9104.68
309.47	6305.40
309.84	5682.82
310.21	7208.85
310.57	7681.64
310.94	6750.10
311.31	7372.69
311.67	8119.32
312.04	5554.09
312.41	10054.94
312.77	8344.01
313.14	6314.77
313.51	7056.72
313.87	6569.88
314.24	6532.44
314.61	6457.54
314.97	6745.42
315.34	7391.41
315.71	5626.65
316.07	9235.75
316.44	5907.51
316.81	8800.41
317.17	6300.72
317.54	15590.31
317.91	6502.01
318.27	5540.05
318.64	6958.41
319.00	8961.91
319.37	5502.60
319.74	9479.17
320.10	9774.08
320.47	6663.51
320.83	11208.83
321.20	7016.93
321.57	6108.80
321.93	6607.33
322.30	7517.80
322.66	6443.49
323.03	8828.50
323.40	8107.62
323.76	6539.46
324.13	6490.31
324.49	5511.96
324.86	19016.85
325.22	7365.67
325.59	6946.71
325.95	7946.12
326.32	9469.81
326.68	9327.03
327.05	7026.29
327.42	6153.27
327.78	6502.01
328.15	9558.75
328.51	6583.93
328.88	8552.32
329.24	11185.42
329.61	7274.38
329.97	8760.63
330.34	6579.25
330.70	7428.86
331.07	11014.56
331.43	8699.77
331.80	13551.70
332.16	10307.72
332.52	6230.51
332.89	8524.23
333.25	5652.39
333.62	12681.02
333.98	7290.77
334.35	6965.43
334.71	7368.01
335.08	5907.51
335.44	11988.22
335.81	12175.47
336.17	10342.83
336.53	7342.26
336.90	5900.49
337.26	8468.06
337.63	9427.68
337.99	7770.58
338.36	5956.66
338.72	9088.30
339.08	7545.89
339.45	5905.17
339.81	9626.62
340.18	6775.85
340.54	10490.28
340.90	6612.01
341.27	7035.65
341.63	8493.80
341.99	5392.59
342.36	10377.94
342.72	6008.16
343.09	10714.97
343.45	6438.81
343.81	10895.19
344.18	5631.33
344.54	7241.62
344.90	7859.52
345.27	7442.90
345.63	6927.99
345.99	8847.22
346.36	7297.79
346.72	5987.09
347.08	6143.91
347.45	5671.12
347.81	10052.60
348.17	7634.83
348.54	5636.01
348.90	8961.91
349.26	9764.72
349.62	11117.54
349.99	5420.68
350.35	5263.86
350.71	7946.12
351.08	7337.58
351.44	5242.80
351.80	13633.62
352.16	11723.74
352.53	6150.93
352.89	8248.05
353.25	11288.40
353.61	6691.59
353.98	8779.35
354.34	10061.96
354.70	6345.19
355.06	5364.51
355.43	7283.75
355.79	6834.36
356.15	6689.25
356.51	6005.81
356.88	6083.05
357.24	6888.20
357.60	5558.77
357.96	5383.23
358.32	15728.40
358.69	5626.65
359.05	8187.19
359.41	7555.25
359.77	5689.84
360.13	6260.93
360.49	6069.01
360.86	9053.19
361.22	11410.11
361.58	7747.17
361.94	11154.99
362.30	5834.96
362.66	8596.79
363.03	5256.84
363.39	5294.29
363.75	6417.75
364.11	10099.41
364.47	6186.04
364.83	10705.61
365.19	7545.89
365.56	9034.47
365.92	5284.93
366.28	8786.37
366.64	10040.90
367.00	5502.60
367.36	5479.19
367.72	10040.90
368.08	9558.75
368.44	6403.71
368.80	8411.89
369.17	6593.29
369.53	6736.06
369.89	6148.59
370.25	5989.43
370.61	6258.59
370.97	10918.60
371.33	6530.09
371.69	12812.09
372.05	8547.64
372.41	5823.25
372.77	6658.82
373.13	7700.36
373.49	5144.50
373.85	8138.04
374.21	7683.98
374.57	5895.81
374.93	8837.86
375.29	9085.96
375.65	7566.95
376.01	7307.15
376.37	10101.75
376.73	8634.24
377.09	5804.53
377.45	9949.62
377.81	6909.26
378.17	5961.34
378.53	5254.50
378.89	8601.47
379.25	11037.97
379.61	14448.13
379.97	9745.99
380.33	6597.97
380.69	6296.04
381.05	5746.02
381.41	9191.28
381.77	7379.71
382.13	8706.79
382.49	15063.69
382.85	7321.20
383.21	8903.40
383.57	5493.24
383.93	10698.59
384.28	5240.46
384.64	6621.38
385.00	7552.91
385.36	7456.95
385.72	9165.54
386.08	6071.35
386.44	8919.78
386.80	8936.17
387.16	10836.68
387.52	9701.52
387.87	14104.07
388.23	8112.30
388.59	6164.97
388.95	5724.95
389.31	6752.45
389.67	6810.96
390.03	6305.40
390.38	6595.63
390.74	4980.66
391.10	9533.00
391.46	7662.91
391.82	6164.97
392.18	8365.07
392.54	5043.85
392.89	5788.14
393.25	8547.64
393.61	5738.99
393.97	5570.48
394.33	8098.25
394.68	6944.37
395.04	5563.45
395.40	7468.65
395.76	9177.24
396.12	7613.76
396.47	5949.64
396.83	7108.21
397.19	5687.50
397.55	5844.32
397.90	7548.23
398.26	7344.60
398.62	5774.10
398.98	5022.79
399.33	6958.41
399.69	24769.89
400.05	8290.18
400.41	5879.43
400.76	8805.10
401.12	10305.38
401.48	7906.33
401.84	6076.03
402.19	6462.22
402.55	7737.81
402.91	7227.57
403.26	5331.74
403.62	8414.23
403.98	7239.28
404.34	4896.40
404.69	7155.02
405.05	9385.55
405.41	14263.22
405.76	6022.20
406.12	6031.56
406.48	6972.46
406.83	6230.51
407.19	8458.70
407.55	8072.51
407.90	14298.33
408.26	8641.26
408.62	9062.55
408.97	7218.21
409.33	5427.70
409.68	5895.81
410.04	7712.07
410.40	6059.65
410.75	8362.73
411.11	6061.99
411.47	7733.13
411.82	6740.74
412.18	7365.67
412.53	6850.75
412.89	6211.78
413.25	6803.94
413.60	7276.73
413.96	5266.21
414.31	6422.43
414.67	7353.96
415.03	5387.91
415.38	5802.19
415.74	6502.01
416.09	6738.40
416.45	8613.17
416.80	6132.20
417.16	8449.33
417.51	6782.87
417.87	6427.11
418.23	8095.91
418.58	8152.09
418.94	4961.94
419.29	6160.29
419.65	7536.52
420.00	8772.33
420.36	8383.80
420.71	8208.26
421.07	5572.82
421.42	7178.42
421.78	9327.03
422.13	6829.68
422.49	5481.53
422.84	7445.24
423.20	5266.21
423.55	5451.11
423.91	5673.46
424.26	14038.53
424.61	8404.86
424.97	11524.80
425.32	6064.33
425.68	6888.20
426.03	7882.92
426.39	10485.60
426.74	10033.88
427.10	9610.24
427.45	6324.13
427.80	7772.92
428.16	6981.82
428.51	7026.29
428.87	7864.20
429.22	9558.75
429.58	10333.47
429.93	10321.76
430.28	6104.12
430.64	6377.96
430.99	5273.23
431.35	7719.09
431.70	6693.93
432.05	6808.62
432.41	8255.07
432.76	7941.44
433.11	7901.65
433.47	7960.16
433.82	10796.89
434.17	8168.47
434.53	7819.73
434.88	14097.05
435.24	7730.79
435.59	7337.58
435.94	5654.73
436.30	8428.27
436.65	6384.98
437.00	9572.79
437.35	16552.27
437.71	6747.76
438.06	6284.34
438.41	6335.83
438.77	7962.50
439.12	5231.10
439.47	4943.21
439.83	7744.83
440.18	5261.52
440.53	6675.21
440.88	12395.48
441.24	8826.16
441.59	5722.61
441.94	6448.18
442.30	8381.46
442.65	13029.76
443.00	7133.95
443.35	10483.26
443.71	6567.54
444.06	9462.79
444.41	8131.02
444.76	11587.99
445.11	7199.49
445.47	10471.56
445.82	9048.51
446.17	5902.83
446.52	10700.93
446.88	7337.58
447.23	5116.41
447.58	7981.23
447.93	6090.07
448.28	29867.58
448.63	10991.16
448.99	7073.10
449.34	8585.08
449.69	8917.44
450.04	6326.47
450.39	6270.30
450.74	7082.46
451.10	6963.09
451.45	7321.20
451.80	7597.38
452.15	10195.37
452.50	8276.13
452.85	10022.17
453.21	9111.71
453.56	7901.65
453.91	6700.95
454.26	7543.55
454.61	5982.41
454.96	8587.43
455.31	6888.20
455.66	6450.52
456.01	8224.64
456.36	6466.90
456.72	6190.72
457.07	7817.39
457.42	10548.79
457.77	9418.32
458.12	5874.74
458.47	7454.61
458.82	9729.61
459.17	7194.81
459.52	7454.61
459.87	12166.10
460.22	5628.99
460.57	7435.88
460.92	6282.00
461.27	8194.22
461.62	6787.55
461.97	5980.07
462.32	12379.09
462.67	10988.82
463.02	13717.88
463.38	13596.17
463.73	8936.17
464.08	12556.97
464.43	7714.41
464.78	5802.19
465.12	8372.10
465.47	8912.76
465.82	28393.04
466.17	6626.06
466.52	8800.41
466.87	6293.70
467.22	6078.37
467.57	5425.36
467.92	7934.42
468.27	11049.67
468.62	15183.06
468.97	6930.33
469.32	4971.30
469.67	16042.03
470.02	14298.33
470.37	6211.78
470.72	7646.53
471.07	5507.28
471.42	6656.48
471.76	6874.15
472.11	6862.45
472.46	8762.97
472.81	15281.36
473.16	6059.65
473.51	6012.84
473.86	5362.17
474.21	6743.08
474.56	6476.26
474.90	6373.28
475.25	9827.91
475.60	9104.68
475.95	6190.72
476.30	11365.64
476.65	10452.83
477.00	15447.54
477.34	11375.00
477.69	5666.44
478.04	9518.96
478.39	7442.90
478.74	5966.03
479.09	5371.53
479.43	7197.15
479.78	5093.01
480.13	12547.61
480.48	10300.70
480.83	7461.63
481.17	5561.11
481.52	7262.68
481.87	6640.10
482.22	12084.19
482.57	6920.96
482.91	9312.99
483.26	7882.92
483.61	6654.14
483.96	7522.48
484.30	65535.00
484.65	12573.36
485.00	5956.66
485.35	6932.67
485.69	5987.09
486.04	6527.75
486.39	7801.01
486.74	7595.04
487.08	5406.64
487.43	8145.06
487.78	5165.56
488.12	8404.86
488.47	6274.98
488.82	10766.46
489.17	5914.53
489.51	5224.08
489.86	8065.49
490.21	5184.29
490.55	8039.74
490.90	5359.83
491.25	6504.35
491.59	5617.29
491.94	12816.77
492.29	6530.09
492.63	7335.24
492.98	4966.62
493.33	7478.01
493.67	6462.22
494.02	5547.07
494.37	5687.50
494.71	8571.04
495.06	6300.72
495.40	10633.05
495.75	6179.01
496.10	10654.12
496.44	6876.49
496.79	8456.36
497.13	6047.94
497.48	14724.31
497.83	10310.06
498.17	8365.07
498.52	6209.44
498.86	8793.39
499.21	6857.77
499.56	5933.26
499.90	6778.19
500.25	5268.55
500.59	7028.63
500.94	7817.39
501.28	8842.54
501.63	9823.23
501.97	6675.21
502.32	5837.30
502.67	8133.36
503.01	5476.85
503.36	6392.00
503.70	6359.24
504.05	8276.13
504.39	9315.33
504.74	6874.15
505.08	10878.81
505.43	4814.48
505.77	5624.31
506.12	7478.01
506.46	6705.63
506.81	6012.84
507.15	5970.71
507.49	6347.53
507.84	5926.24
508.18	7754.19
508.53	7585.68
508.87	7265.02
509.22	6616.69
509.56	65535.00
509.91	19475.60
510.25	7272.04
510.60	5132.79
510.94	9015.74
511.28	5015.77
511.63	9626.62
511.97	7887.61
512.32	9373.85
512.66	5919.21
513.00	7162.04
513.35	9528.32
513.69	5593.88
514.04	8437.63
514.38	9088.30
514.72	7716.75
515.07	5888.79
515.41	5963.68
515.76	5933.26
516.10	7077.78
516.44	9092.98
516.79	6214.12
517.13	5432.38
517.47	9530.66
517.82	7501.42
518.16	6808.62
518.50	7517.80
518.85	7669.94
519.19	10319.42
519.53	13769.37
519.88	9144.47
520.22	6630.74
520.56	7300.13
520.91	5502.60
521.25	5771.76
521.59	6927.99
521.93	7997.61
522.28	6717.34
522.62	7826.75
522.96	9394.91
523.31	6832.02
523.65	8128.68
523.99	8725.52
524.33	11705.02
524.68	8304.22
525.02	5420.68
525.36	7946.12
525.70	5273.23
526.05	6162.63
526.39	5797.51
526.73	8381.46
527.07	7447.58
527.41	10895.19
527.76	5891.13
528.10	6499.67
528.44	8138.04
528.78	6792.23
529.12	8730.20
529.47	6860.11
529.81	9261.50
530.15	9458.10
530.49	8187.19
530.83	5093.01
531.18	5617.29
531.52	6644.78
531.86	5362.17
532.20	7105.87
532.54	9823.23
532.88	4903.42
533.22	6778.19
533.57	6122.84
533.91	9341.08
534.25	5544.73
534.59	11108.18
534.93	8695.09
535.27	5937.94
535.61	6698.61
535.95	11147.97
536.30	5444.09
536.64	6960.75
536.98	4706.82
537.32	6633.08
537.66	5013.43
538.00	8313.58
538.34	8351.03
538.68	8182.51
539.02	11946.09
539.36	6314.77
539.70	5385.57
540.04	6944.37
540.39	20486.71
540.73	5853.68
541.07	7115.23
541.41	7735.47
541.75	7817.39
542.09	10324.10
542.43	8035.06
542.77	7023.95
543.11	7716.75
543.45	6967.77
543.79	9563.43
544.13	6527.75
544.47	6715.00
544.81	5909.85
545.15	8381.46
545.49	6839.05
545.83	5923.90
546.17	6607.33
546.51	4992.36
546.85	6251.57
547.19	11215.85
547.53	5247.48
547.87	8496.14
548.21	12304.20
548.54	7279.07
548.88	6162.63
549.22	5944.96
549.56	5303.65
549.90	6237.53
550.24	7162.04
550.58	5905.17
550.92	9860.68
551.26	6380.30
551.60	11059.03
551.94	6499.67
552.28	6633.08
552.61	8531.25
552.95	6698.61
553.29	6101.78
553.63	7243.96
553.97	11548.20
554.31	9542.36
554.65	10537.09
554.99	10368.57
555.32	6469.24
555.66	8407.20
556.00	4748.95
556.34	6932.67
556.68	7461.63
557.02	9317.67
557.36	7463.97
557.69	6930.33
558.03	6300.72
558.37	13025.08
558.71	14949.00
559.05	10661.14
559.38	11808.00
559.72	5947.30
560.06	8924.46
560.40	8561.68
560.74	9867.70
561.07	8348.69
561.41	9523.64
561.75	8039.74
562.09	6207.10
562.42	9317.67
562.76	8407.20
563.10	7365.67
563.44	25029.69
