178.76	1804.55
179.14	1804.55
179.52	1804.55
179.90	1823.28
180.28	9846.63
180.66	5767.08
181.04	7595.04
181.42	6853.09
181.80	5977.73
182.18	9961.32
182.55	5521.32
182.93	6897.56
183.31	6771.17
183.69	7316.51
184.07	7637.17
184.45	6656.48
184.83	6923.30
185.21	6204.76
185.59	6464.56
185.97	14661.12
186.35	10965.41
186.72	6726.70
187.10	6895.22
187.48	10588.58
187.86	8470.40
188.24	6490.31
188.62	5949.64
189.00	10125.16
189.38	7590.36
189.75	6988.84
190.13	7524.82
190.51	6001.13
190.89	13645.32
191.27	19463.90
191.65	6572.22
192.03	7424.18
192.40	9476.83
192.78	7246.30
193.16	8203.58
193.54	11311.81
193.92	10061.96
194.30	6335.83
194.67	8741.90
195.05	7810.37
195.43	6869.47
195.81	6525.41
196.19	9989.41
196.56	7316.51
196.94	6878.83
197.32	10691.57
197.70	6139.23
198.08	8081.87
198.45	6487.96
198.83	7073.10
199.21	6406.05
199.59	11323.51
199.97	7492.05
200.34	5736.65
200.72	6310.08
201.10	12996.99
201.48	9418.32
201.85	6012.84
202.23	6389.66
202.61	6139.23
202.99	14836.66
203.36	6317.11
203.74	8512.53
204.12	6642.44
204.49	6057.31
204.87	8388.48
205.25	6782.87
205.63	5460.47
206.00	6104.12
206.38	7478.01
206.76	8933.82
207.14	6122.84
207.51	5685.16
207.89	10043.24
208.27	6052.63
208.64	5221.74
209.02	6392.00
209.40	6668.19
209.77	5397.28
210.15	14033.85
210.53	5668.78
210.90	10677.52
211.28	5849.00
211.66	11159.67
212.03	6279.66
212.41	5598.56
212.79	6661.16
213.16	5664.10
213.54	7314.17
213.92	7377.37
214.29	5394.93
214.67	6319.45
215.05	6499.67
215.42	8887.01
215.80	6270.30
216.17	6401.37
216.55	7365.67
216.93	5558.77
217.30	8278.47
217.68	6127.52
218.05	6394.34
218.43	6258.59
218.81	6370.94
219.18	10300.70
219.56	6455.20
219.93	6260.93
220.31	6160.29
220.69	5603.24
221.06	6017.52
221.44	7157.36
221.81	5907.51
222.19	5418.34
222.56	5813.89
222.94	6375.62
223.32	7190.13
223.69	5984.75
224.07	8234.00
224.44	11625.44
224.82	7243.96
225.19	7913.35
225.57	7084.80
225.94	6478.60
226.32	6829.68
226.69	11257.98
227.07	8156.77
227.44	6413.07
227.82	7323.54
228.19	6731.38
228.57	8079.53
228.94	11002.86
229.32	8830.84
229.69	8329.97
230.07	6392.00
230.44	5947.30
230.82	10024.51
231.19	8924.46
231.57	5444.09
231.94	5401.96
232.32	8423.59
232.69	6567.54
233.07	6963.09
233.44	7644.19
233.82	6555.84
234.19	7082.46
234.57	9114.05
234.94	6179.01
235.31	6459.88
235.69	6757.13
236.06	7054.37
236.44	8042.08
236.81	5610.26
237.19	7286.09
237.56	10822.64
237.93	6015.18
238.31	7094.16
238.68	6565.20
239.06	7052.03
239.43	8124.00
239.81	7513.12
240.18	5509.62
240.55	6036.24
240.93	11836.09
241.30	7363.33
241.67	6871.81
242.05	8028.04
242.42	8922.12
242.80	5582.18
243.17	7452.27
243.54	7375.03
243.92	8706.79
244.29	6626.06
244.66	7220.55
245.04	9341.08
245.41	14712.61
245.78	5722.61
246.16	6539.46
246.53	8095.91
246.90	6740.74
247.28	11838.43
247.65	6630.74
248.02	6707.98
248.40	9254.48
248.77	7117.57
249.14	7859.52
249.52	6593.29
249.89	7868.88
250.26	5968.37
250.64	7140.97
251.01	14211.73
251.38	5605.58
251.75	6801.60
252.13	6338.17
252.50	8552.32
252.87	12290.15
253.25	5678.14
253.62	7442.90
253.99	5479.19
254.36	8622.53
254.74	6253.91
255.11	5841.98
255.48	5413.66
255.85	13039.12
256.23	5614.95
256.60	5095.35
256.97	6499.67
257.34	7632.49
257.71	7035.65
258.09	6090.07
258.46	7286.09
258.83	10539.43
259.20	8863.61
259.58	6525.41
259.95	6778.19
260.32	8868.29
260.69	5738.99
261.06	9923.87
261.44	5905.17
261.81	12093.55
262.18	7328.22
262.55	6111.14
262.92	6883.52
263.29	6188.38
263.67	5495.58
264.04	6324.13
264.41	6399.02
264.78	6078.37
265.15	9425.34
265.52	11541.18
265.90	7035.65
266.27	6005.81
266.64	5423.02
267.01	5336.42
267.38	7433.54
267.75	5888.79
268.12	5097.69
268.50	6700.95
268.87	5919.21
269.24	5853.68
269.61	7178.42
269.98	7691.00
270.35	7531.84
270.72	5628.99
271.09	6494.99
271.46	6258.59
271.83	7438.22
272.21	8411.89
272.58	5661.76
272.95	6001.13
273.32	6843.73
273.69	6815.64
274.06	5275.57
274.43	5907.51
274.80	6691.59
275.17	7178.42
275.54	16166.08
275.91	6984.16
276.28	6794.58
276.65	7073.10
277.02	10232.82
277.39	5818.57
277.76	5891.13
278.13	7747.17
278.50	8243.37
278.87	9500.23
279.24	8229.32
279.61	7763.56
279.98	9170.22
280.35	6047.94
280.72	7021.61
281.09	6523.07
281.46	6785.21
281.83	5865.38
282.20	7253.32
282.57	6162.63
282.94	7503.76
283.31	6160.29
283.68	7279.07
284.05	5341.10
284.42	5104.71
284.79	7180.76
285.16	7857.18
285.53	6815.64
285.90	6754.79
286.27	13319.99
286.64	5301.31
287.01	5951.98
287.38	7899.31
287.75	56477.13
288.12	7957.82
288.49	15140.93
288.86	5664.10
289.23	5729.63
289.59	5940.28
289.96	5643.03
290.33	5928.58
290.70	6148.59
291.07	7688.66
291.44	7297.79
291.81	5528.35
292.18	6705.63
292.55	6441.15
292.91	11503.73
293.28	7822.07
293.65	9848.97
294.02	7337.58
294.39	5315.36
294.76	6431.79
295.13	6871.81
295.50	6406.05
295.86	6567.54
296.23	6024.54
296.60	5605.58
296.97	6054.97
297.34	6565.20
297.71	8121.66
298.07	6782.87
298.44	5074.28
298.81	7330.56
299.18	7112.89
299.55	9788.12
299.91	6665.85
300.28	6864.79
300.65	5100.03
301.02	6984.16
301.39	7503.76
301.75	11948.43
302.12	7763.56
302.49	6497.33
302.86	9682.80
303.23	6810.96
303.59	5474.51
303.96	15501.37
304.33	8798.07
304.70	13451.06
305.06	6150.93
305.43	9451.08
305.80	7648.87
306.17	8332.31
306.53	5907.51
306.90	8985.32
307.27	6796.92
307.64	9753.01
308.00	6022.20
308.37	5914.53
308.74	10972.43
309.11	8315.92
309.47	6024.54
309.84	5240.46
310.21	6600.31
310.57	7009.90
310.94	6162.63
311.31	6867.13
311.67	7232.26
312.04	5268.55
312.41	9053.19
312.77	7595.04
313.14	5790.49
313.51	6403.71
313.87	6071.35
314.24	6050.28
314.61	5942.62
314.97	6202.42
315.34	6630.74
315.71	5266.21
316.07	8432.95
316.44	5416.00
316.81	8102.93
317.17	5769.42
317.54	14024.49
317.91	6108.80
318.27	5130.45
318.64	6394.34
319.00	8002.29
319.37	5193.65
319.74	8566.36
320.10	8882.33
320.47	6260.93
320.83	9928.55
321.20	6469.24
321.57	5554.09
321.93	6024.54
322.30	6923.30
322.66	5846.66
323.03	8203.58
323.40	7520.14
323.76	6010.50
324.13	5963.68
324.49	5172.58
324.86	17209.96
325.22	7112.89
325.59	6626.06
325.95	7295.45
326.32	8744.24
326.68	8250.39
327.05	6441.15
327.42	5631.33
327.78	6040.92
328.15	8634.24
328.51	6012.84
328.88	7899.31
329.24	10134.52
329.61	6813.30
329.97	8091.23
330.34	5961.34
330.70	6736.06
331.07	9834.93
331.43	8009.31
331.80	12271.43
332.16	9493.21
332.52	5724.95
332.89	7508.44
333.25	5219.39
333.62	11459.26
333.98	6480.94
334.35	6417.75
334.71	6729.04
335.08	5598.56
335.44	10839.02
335.81	11049.67
336.17	9296.61
336.53	6558.18
336.90	5624.31
337.26	7887.61
337.63	8695.09
337.99	7197.15
338.36	5579.84
338.72	8304.22
339.08	6792.23
339.45	5430.04
339.81	8800.41
340.18	6363.92
340.54	9626.62
340.90	5743.67
341.27	6532.44
341.63	7618.44
341.99	4933.85
342.36	9589.17
342.72	5547.07
343.09	9521.30
343.45	5898.15
343.81	9640.67
344.18	5338.76
344.54	6487.96
344.90	7103.53
345.27	6757.13
345.63	6562.86
345.99	8231.66
346.36	6878.83
346.72	5584.52
347.08	5682.82
347.45	5226.42
347.81	9036.81
348.17	6993.52
348.54	5401.96
348.90	8255.07
349.26	8765.31
349.62	9902.81
349.99	5015.77
350.35	4987.68
350.71	7105.87
351.08	6658.82
351.44	4887.04
351.80	12404.84
352.16	10532.41
352.53	5760.06
352.89	7744.83
353.25	10258.57
353.61	6368.60
353.98	8039.74
354.34	9121.07
354.70	6083.05
355.06	5074.28
355.43	6597.97
355.79	6193.06
356.15	6190.72
356.51	5533.03
356.88	5792.83
357.24	6263.27
357.60	5322.38
357.96	5001.72
358.32	13947.25
358.69	5210.03
359.05	7440.56
359.41	6960.75
359.77	5460.47
360.13	5757.72
360.49	5636.01
360.86	8276.13
361.22	10106.43
361.58	7136.29
361.94	9949.62
362.30	5530.69
362.66	7646.53
363.03	5032.15
363.39	5034.49
363.75	5888.79
364.11	9156.18
364.47	5987.09
364.83	9764.72
365.19	6918.62
365.56	8255.07
365.92	5109.39
366.28	8074.85
366.64	9092.98
367.00	5146.84
367.36	5111.73
367.72	9170.22
368.08	8786.37
368.44	6129.86
368.80	7630.15
369.17	6017.52
369.53	6300.72
369.89	5575.16
370.25	5682.82
370.61	5811.55
370.97	9736.63
371.33	5891.13
371.69	11613.74
372.05	7702.70
372.41	5589.20
372.77	6031.56
373.13	6995.86
373.49	4840.23
373.85	7353.96
374.21	6925.65
374.57	5371.53
374.93	7978.89
375.29	8592.11
375.65	6951.39
376.01	6684.57
376.37	9282.56
376.73	7740.15
377.09	5504.94
377.45	9170.22
377.81	6335.83
378.17	5603.24
378.53	4910.44
378.89	7955.48
379.25	10017.49
379.61	12891.67
379.97	8496.14
380.33	6038.58
380.69	5753.04
381.05	5352.81
381.41	8362.73
381.77	6745.42
382.13	7918.03
382.49	13523.62
382.85	6988.84
383.21	8259.75
383.57	5055.56
383.93	9689.82
384.28	4793.42
384.64	6085.39
385.00	7173.74
385.36	6808.62
385.72	8269.11
386.08	5736.65
386.44	8147.40
386.80	8400.18
387.16	9921.53
387.52	8929.14
387.87	12423.56
388.23	7473.33
388.59	5858.36
388.95	5233.44
389.31	6422.43
389.67	6115.82
390.03	5750.70
390.38	6118.16
390.74	4851.93
391.10	8676.37
391.46	7009.90
391.82	5540.05
392.18	7602.06
392.54	4739.58
392.89	5289.61
393.25	7751.85
393.61	5467.49
393.97	5165.56
394.33	7314.17
394.68	6265.61
395.04	5235.78
395.40	6897.56
395.76	8519.55
396.12	6906.92
396.47	5441.75
396.83	6602.65
397.19	5252.16
397.55	5502.60
397.90	6937.35
398.26	6719.68
398.62	5329.40
398.98	4725.54
399.33	6300.72
399.69	22120.40
400.05	7634.83
400.41	5511.96
400.76	8037.40
401.12	9317.67
401.48	7368.01
401.84	5687.50
402.19	6057.31
402.55	7162.04
402.91	6682.23
403.26	5100.03
403.62	7705.04
403.98	6569.88
404.34	4500.85
404.69	6534.78
405.05	8121.66
405.41	12823.80
405.76	5617.29
406.12	5565.79
406.48	6317.11
406.83	5687.50
407.19	7756.54
407.55	7346.94
407.90	12910.40
408.26	7868.88
408.62	8482.10
408.97	6576.91
409.33	5135.14
409.68	5451.11
410.04	7059.06
410.40	5591.54
410.75	7499.08
411.11	5397.28
411.47	7023.95
411.82	6153.27
412.18	6715.00
412.53	6274.98
412.89	5898.15
413.25	6312.42
413.60	6724.36
413.96	4936.19
414.31	6040.92
414.67	6803.94
415.03	5076.62
415.38	5291.95
415.74	6064.33
416.09	6050.28
416.45	7775.26
416.80	5661.76
417.16	7866.54
417.51	6310.08
417.87	6008.16
418.23	7279.07
418.58	7564.61
418.94	4781.71
419.29	5778.78
419.65	7208.85
420.00	8131.02
420.36	7492.05
420.71	7536.52
421.07	5291.95
421.42	6686.91
421.78	8435.29
422.13	6274.98
422.49	5043.85
422.84	6967.77
423.20	4983.00
423.55	5320.04
423.91	5170.24
424.26	12624.85
424.61	7791.64
424.97	10356.87
425.32	5614.95
425.68	6256.25
426.03	7101.19
426.39	9383.21
426.74	9336.40
427.10	8739.56
427.45	5666.44
427.80	7162.04
428.16	6331.15
428.51	6480.94
428.87	7110.55
429.22	8727.86
429.58	9345.76
429.93	9177.24
430.28	5614.95
430.64	5729.63
430.99	4908.10
431.35	7103.53
431.70	6143.91
432.05	6277.32
432.41	7641.85
432.76	7201.83
433.11	7452.27
433.47	7164.38
433.82	10097.07
434.17	7627.81
434.53	7220.55
434.88	12753.58
435.24	7201.83
435.59	6740.74
435.94	5238.12
436.30	7651.21
436.65	6008.16
437.00	8624.87
437.35	14934.96
437.71	6267.95
438.06	5923.90
438.41	5935.60
438.77	7286.09
439.12	4945.55
439.47	4484.47
439.83	7279.07
440.18	4987.68
440.53	6134.54
440.88	11166.70
441.24	8044.42
441.59	5341.10
441.94	6267.95
442.30	7623.12
442.65	11473.31
443.00	6560.52
443.35	9708.54
443.71	6174.33
444.06	8699.77
444.41	7522.48
444.76	10434.11
445.11	6621.38
445.47	9446.40
445.82	8451.67
446.17	5561.11
446.52	9451.08
446.88	6710.32
447.23	4973.64
447.58	7297.79
447.93	5596.22
448.28	26260.81
448.63	10045.58
448.99	6410.73
449.34	7887.61
449.69	8210.60
450.04	5984.75
450.39	5769.42
450.74	6516.05
451.10	6422.43
451.45	6733.72
451.80	7112.89
452.15	9238.09
452.50	7501.42
452.85	9130.43
453.21	8152.09
453.56	7190.13
453.91	6169.65
454.26	6888.20
454.61	5394.93
454.96	7583.34
455.31	6115.82
455.66	5975.39
456.01	7489.71
456.36	5951.98
456.72	5451.11
457.07	7169.06
457.42	9467.47
457.77	8461.04
458.12	5547.07
458.47	6892.88
458.82	8894.04
459.17	6686.91
459.52	6717.34
459.87	10967.75
460.22	5291.95
460.57	6747.76
460.92	5731.97
461.27	7508.44
461.62	6225.82
461.97	5404.30
462.32	11131.59
462.67	9823.23
463.02	12355.69
463.38	12257.39
463.73	8194.22
464.08	11260.32
464.43	7117.57
464.78	5294.29
465.12	7552.91
465.47	7908.67
465.82	25961.22
466.17	6246.89
466.52	7868.88
466.87	5902.83
