178.76	1708.59
179.14	1708.59
179.52	1708.59
179.90	1720.29
180.28	1912.22
180.66	1928.60
181.04	1788.17
181.42	1757.74
181.80	1844.34
182.18	1944.99
182.55	1827.96
182.93	1842.00
183.31	1886.47
183.69	1912.22
184.07	1928.60
184.45	1949.67
184.83	1984.77
185.21	1928.60
185.59	1968.39
185.97	2094.78
186.35	2057.33
186.72	2043.29
187.10	2033.93
187.48	2113.50
187.86	2069.03
188.24	1994.14
188.62	2038.61
189.00	2146.27
189.38	2111.16
189.75	2029.24
190.13	2090.10
190.51	2101.80
190.89	2253.94
191.27	2307.77
191.65	2162.66
192.03	2155.63
192.40	2204.78
192.78	2223.51
193.16	2172.02
193.54	2146.27
193.92	2277.34
194.30	2223.51
194.67	2148.61
195.05	2202.44
195.43	2169.68
195.81	2146.27
196.19	2209.47
196.56	2162.66
196.94	2127.55
197.32	2181.38
197.70	2066.69
198.08	2174.36
198.45	2118.18
198.83	2146.27
199.21	2127.55
199.59	2167.34
199.97	2094.78
200.34	2132.23
200.72	2127.55
201.10	2197.76
201.48	2143.93
201.85	2101.80
202.23	2148.61
202.61	2076.06
202.99	2307.77
203.36	2165.00
203.74	2172.02
204.12	2148.61
204.49	2134.57
204.87	2157.97
205.25	2202.44
205.63	2127.55
206.00	2167.34
206.38	2099.46
206.76	2172.02
207.14	2150.95
207.51	2127.55
207.89	2251.60
208.27	2150.95
208.64	2169.68
209.02	2129.89
209.40	2127.55
209.77	2139.25
210.15	2251.60
210.53	2087.76
210.90	2232.87
211.28	2118.18
211.66	2214.15
212.03	2139.25
212.41	2108.82
212.79	2143.93
213.16	2122.87
213.54	2111.16
213.92	2143.93
214.29	2118.18
214.67	2146.27
215.05	2134.57
215.42	2181.38
215.80	2155.63
216.17	2160.31
216.55	2146.27
216.93	2113.50
217.30	2193.08
217.68	2085.42
218.05	2153.29
218.43	2193.08
218.81	2143.93
219.18	2080.74
219.56	2139.25
219.93	2085.42
220.31	2146.27
220.69	2099.46
221.06	2150.95
221.44	2190.74
221.81	2139.25
222.19	2183.72
222.56	2150.95
222.94	2120.53
223.32	2183.72
223.69	2097.12
224.07	2174.36
224.44	2176.70
224.82	2172.02
225.19	2179.04
225.57	2141.59
225.94	2094.78
226.32	2111.16
226.69	2155.63
227.07	2223.51
227.44	2143.93
227.82	2129.89
228.19	2120.53
228.57	2155.63
228.94	2223.51
229.32	2230.53
229.69	2172.02
230.07	2186.06
230.44	2085.42
230.82	2176.70
231.19	2127.55
231.57	2043.29
231.94	2026.90
232.32	2307.77
232.69	2129.89
233.07	2193.08
233.44	2122.87
233.82	2153.29
234.19	2073.71
234.57	2265.64
234.94	2132.23
235.31	2115.84
235.69	2179.04
236.06	2186.06
236.44	2127.55
236.81	2209.47
237.19	2127.55
237.56	2223.51
237.93	2125.21
238.31	2165.00
238.68	2225.85
239.06	2169.68
239.43	2186.06
239.81	2179.04
240.18	2155.63
240.55	2186.06
240.93	2289.04
241.30	2167.34
241.67	2153.29
242.05	2207.13
242.42	2167.34
242.80	2129.89
243.17	2223.51
243.54	2141.59
243.92	2214.15
244.29	2181.38
244.66	2153.29
245.04	2232.87
245.41	2298.41
245.78	2167.34
246.16	2127.55
246.53	2258.62
246.90	2153.29
247.28	2270.32
247.65	2157.97
248.02	2193.08
248.40	2197.76
248.77	2165.00
249.14	2209.47
249.52	2176.70
249.89	2188.40
250.26	2218.83
250.64	2108.82
251.01	2282.02
251.38	2097.12
251.75	2153.29
252.13	2174.36
252.50	2169.68
252.87	2242.23
253.25	2127.55
253.62	2179.04
253.99	2150.95
254.36	2242.23
254.74	2176.70
255.11	2169.68
255.48	2111.16
255.85	2335.85
256.23	2181.38
256.60	2153.29
256.97	2167.34
257.34	2181.38
257.71	2134.57
258.09	2150.95
258.46	2165.00
258.83	2279.68
259.20	2193.08
259.58	2202.44
259.95	2190.74
260.32	2197.76
260.69	2120.53
261.06	2310.11
261.44	2183.72
261.81	2267.98
262.18	2125.21
262.55	2157.97
262.92	2162.66
263.29	2118.18
263.67	2221.17
264.04	2165.00
264.41	2176.70
264.78	2160.31
265.15	2230.53
265.52	2286.70
265.90	2202.44
266.27	2190.74
266.64	2172.02
267.01	2150.95
267.38	2160.31
267.75	2146.27
268.12	2141.59
268.50	2188.40
268.87	2120.53
269.24	2279.68
269.61	2197.76
269.98	2186.06
270.35	2223.51
270.72	2176.70
271.09	2190.74
271.46	2162.66
271.83	2176.70
272.21	2162.66
272.58	2186.06
272.95	2141.59
273.32	2155.63
273.69	2148.61
274.06	2160.31
274.43	2200.10
274.80	2106.48
275.17	2160.31
275.54	2410.75
275.91	2172.02
276.28	2193.08
276.65	2146.27
277.02	2251.60
277.39	2228.19
277.76	2174.36
278.13	2239.89
278.50	2155.63
278.87	2237.55
279.24	2160.31
279.61	2235.21
279.98	2211.81
280.35	2183.72
280.72	2169.68
281.09	2181.38
281.46	2200.10
281.83	2118.18
282.20	2183.72
282.57	2153.29
282.94	2235.21
283.31	2239.89
283.68	2169.68
284.05	2136.91
284.42	2132.23
284.79	2157.97
285.16	2216.49
285.53	2200.10
