178.76	2078.40
179.14	2078.40
179.52	2078.40
179.90	2059.67
180.28	8758.28
180.66	8044.42
181.04	7885.26
181.42	6216.46
181.80	5441.75
182.18	8791.05
182.55	5160.88
182.93	6181.35
183.31	5947.30
183.69	6597.97
184.07	6743.08
184.45	5909.85
184.83	6195.40
185.21	5675.80
185.59	5827.93
185.97	12238.66
186.35	9355.12
186.72	6080.71
187.10	6223.48
187.48	9404.27
187.86	7641.85
188.24	5919.21
188.62	5621.97
189.00	8702.11
189.38	6815.64
189.75	6719.68
190.13	6789.89
190.51	5692.18
190.89	11796.30
191.27	16039.69
191.65	6216.46
192.03	6579.25
192.40	8269.11
192.78	6499.67
193.16	7323.54
193.54	9645.35
193.92	8964.25
194.30	5820.91
194.67	7978.89
195.05	7145.66
195.43	6363.92
195.81	6015.18
196.19	8561.68
196.56	6532.44
196.94	6274.98
197.32	9301.29
197.70	5832.62
198.08	7115.23
198.45	5930.92
198.83	6471.58
199.21	5884.11
199.59	9860.68
199.97	6902.24
200.34	5378.55
200.72	5825.59
201.10	10813.28
201.48	8198.90
201.85	5666.44
202.23	5949.64
202.61	5746.02
202.99	12388.46
203.36	5734.31
203.74	7566.95
204.12	6136.88
204.49	5603.24
204.87	7445.24
205.25	6249.23
205.63	5179.61
206.00	5631.33
206.38	6796.92
206.76	7894.63
207.14	5710.91
207.51	5259.18
207.89	8730.20
208.27	5544.73
208.64	4945.55
209.02	5825.59
209.40	6085.39
209.77	5083.64
210.15	12575.70
210.53	5277.91
210.90	9242.78
211.28	5582.18
211.66	9589.17
212.03	5802.19
212.41	5275.57
212.79	6125.18
213.16	5348.12
213.54	6527.75
213.92	6670.53
214.29	5116.41
214.67	5661.76
215.05	6087.73
215.42	7936.76
215.80	5818.57
216.17	5996.45
216.55	6768.83
216.93	5277.91
217.30	7485.03
217.68	5636.01
218.05	5776.44
218.43	5713.25
218.81	6061.99
219.18	9109.36
219.56	5966.03
219.93	5783.46
220.31	5839.64
220.69	5406.64
221.06	5479.19
221.44	6729.04
221.81	5668.78
222.19	5284.93
222.56	5631.33
222.94	6232.85
223.32	6745.42
223.69	5898.15
224.07	7658.23
224.44	8533.59
224.82	6736.06
225.19	7461.63
225.57	6864.79
225.94	6200.08
226.32	6567.54
226.69	10050.26
227.07	10857.75
227.44	6415.41
227.82	7211.19
228.19	6487.96
228.57	7681.64
228.94	9788.12
229.32	8535.93
229.69	8119.32
230.07	6537.12
230.44	6258.59
230.82	9437.04
231.19	8594.45
231.57	5928.58
231.94	6083.05
232.32	12681.02
232.69	7117.57
233.07	7403.11
233.44	6817.98
233.82	7016.93
234.19	7316.51
234.57	9219.37
234.94	6520.73
235.31	6832.02
235.69	7260.34
236.06	7616.10
236.44	8271.45
236.81	6492.65
237.19	7925.05
237.56	10424.75
237.93	6792.23
238.31	7878.24
238.68	7433.54
239.06	7695.68
239.43	8622.53
239.81	8084.21
240.18	6642.44
240.55	6897.56
240.93	11480.33
241.30	7922.71
241.67	7606.74
242.05	8533.59
242.42	9174.90
242.80	6719.68
243.17	8044.42
243.54	8079.53
243.92	9231.07
244.29	7520.14
244.66	8042.08
245.04	9879.40
245.41	13980.02
245.78	6771.17
246.16	7360.98
246.53	8568.70
246.90	7646.53
247.28	11662.89
247.65	7478.01
248.02	7506.10
248.40	9537.68
248.77	7859.52
249.14	8486.78
249.52	7250.98
249.89	8538.27
250.26	6932.67
250.64	7751.85
251.01	13612.56
251.38	6520.73
251.75	7754.19
252.13	7045.01
252.50	8961.91
252.87	11939.07
253.25	6600.31
253.62	7941.44
253.99	6534.78
254.36	8952.55
254.74	7145.66
255.11	6710.32
255.48	6326.47
255.85	12542.93
256.23	6593.29
256.60	6246.89
256.97	7311.83
257.34	8257.41
257.71	7826.75
258.09	7496.74
258.46	7941.44
258.83	10501.98
259.20	9355.12
259.58	7520.14
259.95	7555.25
260.32	9181.92
260.69	6801.60
261.06	10319.42
261.44	6953.73
261.81	12135.68
262.18	8266.77
262.55	7180.76
262.92	7763.56
263.29	7307.15
263.67	6813.30
264.04	7449.93
264.41	7487.37
264.78	7356.30
265.15	10284.31
265.52	11506.07
265.90	8285.50
266.27	7597.38
266.64	7105.87
267.01	6960.75
267.38	8966.59
267.75	7595.04
268.12	7138.63
268.50	8264.43
268.87	7775.26
269.24	7648.87
269.61	9036.81
269.98	9544.70
270.35	9502.58
270.72	8177.83
271.09	8868.29
271.46	8470.40
271.83	9525.98
272.21	10604.97
272.58	8510.19
272.95	8802.75
273.32	9643.01
273.69	9600.88
274.06	8383.80
274.43	9064.89
274.80	9973.02
275.17	10445.81
275.54	13004.02
275.91	10139.20
276.28	10431.77
276.65	10609.65
277.02	13373.82
277.39	10015.15
277.76	10033.88
278.13	11564.59
278.50	11985.88
278.87	13242.75
279.24	12512.50
279.61	11988.22
279.98	14373.23
280.35	10829.66
280.72	11791.62
281.09	11585.65
281.46	11585.65
281.83	10942.00
282.20	12390.80
282.57	11281.38
282.94	12512.50
283.31	11421.81
283.68	12620.17
