178.76	1858.39
179.14	1858.39
179.52	1858.39
179.90	1727.32
180.28	10485.60
180.66	6085.39
181.04	7995.27
181.42	7185.44
181.80	6155.61
182.18	10558.16
182.55	5657.07
182.93	7243.96
183.31	6759.47
183.69	7761.22
184.07	8070.17
184.45	6855.43
184.83	7077.78
185.21	6289.02
185.59	6626.06
185.97	15712.02
186.35	11564.59
186.72	6925.65
187.10	7119.91
187.48	11309.47
187.86	8634.24
188.24	6546.48
188.62	6146.25
189.00	10574.54
189.38	7721.43
189.75	7234.60
190.13	7796.32
190.51	6296.04
190.89	14534.73
191.27	20400.11
191.65	6867.13
192.03	7836.11
192.40	10143.88
192.78	7452.27
193.16	8278.47
193.54	11894.60
193.92	10548.79
194.30	6609.67
194.67	9256.82
195.05	8222.30
195.43	7166.72
195.81	6871.81
196.19	10389.64
196.56	7522.48
196.94	7075.44
197.32	11445.22
197.70	6429.45
198.08	8266.77
198.45	6572.22
198.83	7368.01
199.21	6572.22
199.59	12138.02
199.97	7922.71
200.34	5736.65
200.72	6410.73
201.10	13516.59
201.48	9764.72
201.85	6349.87
202.23	6623.72
202.61	6740.74
202.99	39330.36
203.36	6672.87
203.74	8788.71
204.12	6857.77
204.49	6345.19
204.87	8615.51
205.25	7016.93
205.63	5542.39
206.00	6207.10
206.38	7625.47
206.76	9350.44
207.14	6464.56
207.51	5675.80
207.89	10530.07
208.27	6319.45
208.64	5313.02
209.02	6534.78
209.40	6897.56
209.77	5453.45
210.15	14340.46
210.53	5823.25
210.90	10806.25
211.28	6132.20
211.66	11674.59
212.03	6576.91
212.41	5830.27
212.79	7042.67
213.16	5895.81
213.54	7576.31
213.92	7653.55
214.29	5598.56
214.67	6406.05
215.05	6736.06
215.42	8966.59
215.80	6651.80
216.17	6443.49
216.55	7683.98
216.93	5771.76
217.30	8730.20
217.68	6277.32
218.05	6705.63
218.43	6567.54
218.81	6614.35
219.18	10696.25
219.56	6567.54
219.93	6415.41
220.31	6221.14
220.69	5771.76
221.06	5954.32
221.44	7442.90
221.81	6129.86
222.19	5696.86
222.56	5996.45
222.94	6658.82
223.32	7332.90
223.69	6155.61
224.07	8664.66
224.44	12287.81
224.82	7463.97
225.19	8128.68
225.57	7241.62
225.94	6590.95
226.32	7119.91
226.69	11845.45
227.07	8484.44
227.44	6661.16
227.82	7688.66
228.19	6904.58
228.57	8390.82
228.94	11077.76
229.32	9202.99
229.69	8929.14
230.07	6703.29
230.44	6054.97
230.82	10586.24
231.19	9210.01
231.57	5500.26
231.94	5600.90
232.32	8879.99
232.69	6726.70
233.07	7241.62
233.44	8018.68
233.82	6752.45
234.19	7236.94
234.57	9769.40
234.94	6108.80
235.31	6637.76
235.69	7126.93
236.06	7314.17
236.44	8290.18
236.81	5846.66
237.19	7566.95
237.56	11363.30
237.93	6279.66
238.31	7499.08
238.68	6633.08
239.06	7295.45
239.43	8589.77
239.81	7733.13
240.18	5905.17
240.55	6066.67
240.93	12304.20
241.30	7588.02
241.67	6930.33
242.05	8421.25
242.42	9135.11
242.80	5703.89
243.17	7485.03
243.54	7716.75
243.92	9067.24
244.29	6970.12
244.66	7403.11
245.04	9834.93
245.41	15627.76
245.78	5926.24
246.16	6590.95
246.53	8491.46
246.90	6787.55
247.28	12458.67
247.65	6850.75
248.02	7000.54
248.40	9565.77
248.77	7309.49
249.14	8098.25
249.52	6628.40
249.89	8248.05
250.26	6024.54
250.64	7311.83
251.01	14850.70
251.38	5760.06
251.75	7215.87
252.13	6539.46
252.50	8662.32
252.87	12879.97
253.25	5853.68
253.62	7606.74
253.99	5743.67
254.36	9097.66
254.74	6516.05
255.11	5984.75
255.48	5303.65
255.85	13645.32
256.23	5678.14
256.60	5245.14
256.97	6677.55
257.34	7896.97
257.71	7297.79
258.09	6558.18
258.46	7590.36
258.83	10965.41
259.20	9399.59
259.58	7026.29
259.95	7119.91
260.32	8982.98
260.69	5900.49
261.06	10216.44
261.44	6127.52
261.81	12587.40
262.18	7658.23
262.55	6167.31
262.92	7037.99
263.29	6342.85
263.67	5607.92
264.04	6485.62
264.41	6604.99
264.78	6211.78
265.15	9900.47
265.52	12079.50
265.90	7138.63
266.27	6155.61
266.64	5607.92
267.01	5416.00
267.38	7674.62
267.75	5973.05
268.12	5144.50
268.50	6757.13
268.87	6314.77
269.24	6033.90
269.61	7323.54
269.98	8140.38
270.35	7658.23
270.72	5785.80
271.09	6787.55
271.46	6494.99
271.83	7681.64
272.21	8849.57
272.58	5863.04
272.95	6129.86
273.32	7199.49
273.69	7016.93
274.06	5413.66
274.43	6022.20
274.80	6815.64
275.17	7463.97
275.54	12760.60
275.91	7155.02
276.28	7005.22
276.65	7211.19
277.02	10876.47
277.39	6040.92
277.76	6036.24
278.13	7922.71
278.50	8423.59
278.87	9961.32
279.24	8629.56
279.61	8037.40
279.98	9322.35
280.35	6179.01
280.72	7365.67
281.09	6984.16
281.46	7143.32
281.83	5977.73
282.20	7515.46
282.57	6431.79
282.94	7796.32
283.31	6284.34
283.68	7405.46
284.05	5476.85
284.42	5142.16
284.79	7433.54
285.16	8142.72
285.53	6799.26
285.90	7084.80
286.27	14153.22
286.64	5502.60
287.01	6071.35
287.38	8198.90
287.75	57633.35
288.12	8318.26
288.49	15892.24
288.86	5888.79
289.23	5884.11
289.59	6012.84
289.96	5823.25
290.33	6146.25
290.70	6368.60
291.07	8051.44
291.44	7562.27
291.81	5722.61
292.18	7045.01
292.55	6509.03
292.91	12163.76
293.28	8102.93
293.65	10441.13
294.02	7466.31
294.39	5376.21
294.76	6916.28
295.13	7049.69
295.50	6761.81
295.86	6801.60
296.23	6125.18
296.60	5841.98
296.97	6303.06
297.34	6836.70
297.71	8542.96
298.07	7070.76
298.44	5357.49
298.81	7566.95
299.18	7108.21
299.55	10270.27
299.91	6705.63
300.28	7112.89
300.65	5221.74
301.02	7501.42
301.39	7735.47
301.75	12659.96
302.12	7850.16
302.49	6801.60
302.86	10127.50
303.23	7066.08
303.59	5638.35
303.96	16280.77
304.33	9268.52
304.70	14221.10
305.06	6258.59
305.43	9813.87
305.80	7936.76
306.17	8662.32
306.53	6190.72
306.90	9048.51
307.27	6902.24
307.64	10054.94
308.00	6237.53
308.37	6270.30
308.74	11669.91
309.11	8465.72
309.47	6045.60
309.84	5399.62
310.21	6764.15
310.57	7176.08
310.94	6457.54
311.31	7030.97
311.67	7410.14
312.04	5341.10
312.41	9413.63
312.77	7817.39
313.14	6017.52
313.51	6722.02
313.87	6267.95
314.24	6183.70
314.61	6190.72
314.97	6338.17
315.34	7005.22
315.71	5392.59
316.07	8730.20
316.44	5708.57
316.81	8395.50
317.17	6040.92
317.54	14925.60
317.91	6207.10
318.27	5172.58
318.64	6590.95
319.00	8306.56
319.37	5371.53
319.74	8905.74
320.10	9118.73
320.47	6354.55
320.83	10267.93
321.20	6787.55
321.57	5774.10
321.93	6392.00
322.30	7293.11
322.66	6019.86
323.03	8245.71
323.40	7728.45
323.76	6150.93
324.13	6120.50
324.49	5371.53
324.86	18054.89
325.22	7157.36
325.59	6644.78
325.95	7541.21
326.32	9011.06
326.68	8528.91
327.05	6787.55
327.42	5813.89
327.78	6057.31
328.15	8912.76
328.51	6115.82
328.88	8114.64
329.24	10656.46
329.61	7070.76
329.97	8325.29
330.34	6181.35
330.70	6951.39
331.07	10207.08
331.43	8030.38
331.80	12613.15
332.16	9795.14
332.52	5991.77
332.89	7880.58
333.25	5336.42
333.62	11920.35
333.98	7023.95
334.35	6686.91
334.71	7073.10
335.08	5633.67
335.44	11690.98
335.81	11583.31
336.17	9748.33
336.53	6890.54
336.90	5837.30
337.26	8126.34
337.63	8980.64
337.99	7468.65
338.36	5881.77
338.72	8542.96
339.08	7117.57
339.45	5633.67
339.81	9188.94
340.18	6490.31
340.54	10134.52
340.90	6008.16
341.27	6768.83
341.63	8042.08
341.99	5315.36
342.36	10092.39
342.72	5668.78
343.09	10090.05
343.45	6251.57
343.81	10097.07
344.18	5390.25
344.54	6857.77
344.90	7531.84
345.27	7190.13
345.63	6665.85
345.99	8547.64
346.36	7087.14
346.72	5724.95
347.08	5849.00
347.45	5408.98
347.81	9626.62
348.17	7258.00
348.54	5504.94
348.90	8566.36
349.26	9277.88
349.62	10202.40
349.99	5254.50
350.35	5048.54
350.71	7609.08
351.08	6855.43
351.44	5004.07
351.80	12809.75
352.16	11133.93
352.53	5738.99
352.89	7922.71
353.25	10621.35
353.61	6345.19
353.98	8170.81
354.34	9467.47
354.70	6148.59
355.06	5107.05
355.43	6923.30
355.79	6548.82
356.15	6429.45
356.51	5874.74
356.88	5944.96
357.24	6516.05
357.60	5444.09
357.96	5195.99
358.32	14801.55
358.69	5348.12
359.05	7744.83
359.41	7297.79
359.77	5643.03
360.13	5994.11
360.49	5792.83
360.86	8540.61
361.22	10649.44
361.58	7447.58
361.94	10333.47
362.30	5724.95
362.66	8297.20
363.03	5130.45
363.39	5088.32
363.75	5973.05
364.11	9717.90
364.47	6087.73
364.83	10249.21
365.19	7438.22
365.56	8699.77
365.92	5226.42
366.28	8418.91
366.64	9685.14
367.00	5411.32
367.36	5296.63
367.72	9247.46
368.08	9018.08
368.44	6253.91
368.80	7918.03
369.17	6389.66
369.53	6534.78
369.89	5802.19
370.25	5778.78
370.61	6043.26
370.97	10368.57
371.33	6190.72
371.69	12264.41
372.05	7988.25
372.41	5668.78
372.77	6427.11
373.13	7356.30
373.49	4973.64
373.85	7768.24
374.21	7129.27
374.57	5668.78
374.93	8369.76
375.29	8713.81
375.65	7199.49
376.01	7096.50
376.37	9778.76
376.73	8306.56
377.09	5715.59
377.45	9551.73
377.81	6658.82
378.17	5603.24
378.53	5071.94
378.89	8163.79
379.25	10590.92
379.61	13675.75
379.97	8964.25
380.33	6258.59
380.69	5933.26
381.05	5540.05
381.41	8814.46
381.77	7021.61
382.13	8351.03
382.49	14178.97
382.85	7194.81
383.21	8369.76
383.57	5352.81
383.93	10160.27
384.28	5036.83
384.64	6263.27
385.00	7318.86
385.36	7138.63
385.72	8606.15
386.08	5816.23
386.44	8573.38
386.80	8585.08
387.16	10518.37
387.52	9298.95
387.87	13198.28
388.23	7756.54
388.59	5984.75
388.95	5298.97
389.31	6415.41
389.67	6595.63
390.03	6211.78
390.38	6274.98
390.74	4968.96
391.10	9111.71
391.46	7162.04
391.82	5846.66
392.18	7932.08
392.54	4854.27
392.89	5530.69
393.25	8049.10
393.61	5561.11
393.97	5296.63
394.33	7648.87
394.68	6469.24
395.04	5322.38
395.40	7037.99
395.76	8982.98
396.12	7323.54
396.47	5572.82
396.83	6792.23
397.19	5256.84
397.55	5584.52
397.90	6972.46
398.26	6817.98
398.62	5504.94
398.98	4882.36
399.33	6487.96
399.69	23302.37
400.05	7903.99
400.41	5614.95
400.76	8266.77
401.12	9893.44
401.48	7571.63
401.84	5853.68
402.19	6136.88
402.55	7463.97
402.91	6853.09
403.26	5172.58
403.62	8255.07
403.98	6857.77
404.34	4791.08
404.69	6836.70
405.05	8833.18
405.41	13579.79
405.76	5607.92
406.12	5856.02
406.48	6635.42
406.83	5963.68
407.19	7995.27
407.55	7501.42
407.90	13551.70
408.26	8140.38
408.62	8746.58
408.97	6925.65
409.33	5366.85
409.68	5561.11
410.04	7302.47
410.40	5764.74
410.75	7864.20
411.11	5722.61
411.47	7318.86
411.82	6354.55
412.18	7040.33
412.53	6579.25
412.89	6003.47
413.25	6637.76
413.60	6862.45
413.96	5160.88
414.31	6094.76
414.67	7089.48
415.03	5109.39
415.38	5474.51
415.74	6232.85
416.09	6420.09
416.45	8306.56
416.80	5673.46
417.16	8196.56
417.51	6516.05
417.87	6286.68
418.23	7459.29
418.58	7772.92
418.94	4887.04
419.29	5984.75
419.65	7428.86
420.00	8454.02
420.36	7810.37
420.71	7749.51
421.07	5376.21
421.42	6754.79
421.78	8774.67
422.13	6443.49
422.49	5448.77
422.84	7131.61
423.20	5078.96
423.55	5371.53
423.91	5329.40
424.26	13207.64
424.61	8046.76
424.97	10981.79
425.32	5841.98
425.68	6551.16
426.03	7377.37
426.39	9905.15
426.74	9500.23
427.10	9107.02
427.45	5959.00
427.80	7342.26
428.16	6565.20
428.51	6796.92
428.87	7293.11
429.22	9226.39
429.58	9837.27
429.93	9841.95
430.28	5923.90
430.64	5998.79
430.99	5144.50
431.35	7269.70
431.70	6448.18
432.05	6600.31
432.41	7882.92
432.76	7555.25
433.11	7887.61
433.47	7517.80
433.82	10197.71
434.17	7829.09
434.53	7492.05
434.88	13626.60
435.24	7487.37
435.59	7131.61
435.94	5493.24
436.30	8030.38
436.65	6113.48
437.00	9048.51
437.35	15461.58
437.71	6469.24
438.06	6076.03
438.41	5966.03
438.77	7662.91
439.12	5083.64
439.47	4748.95
439.83	7478.01
440.18	5071.94
440.53	6286.68
440.88	11503.73
441.24	8203.58
441.59	5317.70
441.94	6286.68
442.30	7901.65
442.65	12306.54
443.00	6803.94
443.35	9827.91
443.71	6394.34
444.06	9046.17
444.41	7728.45
444.76	10794.55
445.11	6806.28
445.47	9776.42
445.82	8685.73
446.17	5771.76
446.52	9762.37
446.88	7070.76
447.23	4936.19
447.58	7733.13
447.93	5753.04
448.28	28175.37
448.63	10619.01
448.99	6700.95
449.34	8077.19
449.69	8482.10
450.04	6188.38
450.39	6008.16
450.74	6693.93
451.10	6698.61
451.45	6869.47
451.80	7328.22
452.15	9661.73
452.50	7922.71
452.85	9549.39
453.21	8589.77
453.56	7606.74
453.91	6326.47
454.26	7140.97
454.61	5614.95
454.96	8215.28
455.31	6445.84
455.66	6164.97
456.01	7831.43
456.36	6132.20
456.72	5795.17
457.07	7461.63
457.42	9980.04
457.77	8945.53
458.12	5591.54
458.47	7201.83
458.82	9350.44
459.17	6808.62
459.52	6839.05
459.87	11456.92
460.22	5465.15
460.57	6839.05
460.92	6054.97
461.27	7803.35
461.62	6239.87
461.97	5701.54
462.32	11562.25
462.67	10504.32
463.02	12994.65
463.38	12901.03
463.73	8634.24
464.08	12065.46
464.43	7262.68
464.78	5530.69
465.12	7913.35
465.47	8339.33
465.82	26335.71
466.17	6347.53
466.52	8397.84
466.87	6228.17
467.22	5696.86
467.57	5085.98
467.92	7646.53
468.27	10487.94
468.62	14251.52
468.97	6450.52
469.32	4795.76
469.67	15133.90
470.02	13451.06
470.37	5951.98
470.72	7398.43
471.07	5320.04
471.42	6384.98
471.76	6492.65
472.11	6576.91
472.46	8236.35
472.81	14406.00
473.16	5816.23
473.51	5781.12
473.86	5055.56
474.21	6464.56
474.56	6179.01
474.90	6045.60
475.25	9408.95
475.60	8545.30
475.95	5949.64
476.30	10750.08
476.65	9984.73
477.00	14504.30
477.34	10733.70
477.69	5528.35
478.04	9116.39
478.39	7073.10
478.74	5717.93
479.09	5930.92
479.43	6801.60
479.78	4788.74
480.13	11744.81
480.48	9764.72
480.83	7082.46
481.17	5139.82
481.52	7082.46
481.87	6530.09
482.22	11391.39
482.57	6408.39
482.91	8751.26
483.26	7700.36
483.61	6300.72
483.96	7208.85
484.30	65535.00
484.65	6604.99
485.00	5565.79
485.35	6546.48
485.69	5858.36
486.04	6303.06
486.39	7442.90
486.74	7293.11
487.08	5132.79
487.43	7695.68
487.78	4983.00
488.12	7833.77
488.47	5872.40
488.82	9968.34
489.17	5736.65
489.51	5076.62
489.86	7719.09
490.21	5067.26
490.55	7265.02
490.90	5289.61
491.25	6064.33
491.59	5434.72
491.94	12065.46
492.29	6073.69
492.63	6803.94
492.98	4634.26
493.33	6927.99
493.67	5996.45
494.02	5364.51
494.37	5444.09
494.71	8081.87
495.06	5956.66
495.40	10120.48
495.75	5839.64
496.10	9998.77
496.44	6644.78
496.79	7932.08
497.13	5600.90
497.48	13612.56
497.83	9949.62
498.17	7948.46
498.52	5811.55
498.86	8311.24
499.21	6541.80
499.56	5753.04
499.90	6303.06
500.25	5064.92
500.59	6717.34
500.94	7531.84
501.28	8416.57
501.63	9224.05
501.97	6317.11
502.32	5631.33
502.67	7723.77
503.01	5259.18
503.36	6214.12
503.70	6057.31
504.05	8018.68
504.39	9022.77
504.74	6600.31
505.08	10499.64
505.43	4688.09
505.77	5317.70
506.12	7176.08
506.46	6415.41
506.81	5696.86
507.15	5636.01
507.49	6392.00
507.84	5584.52
508.18	7417.16
508.53	6970.12
508.87	6958.41
509.22	6305.40
509.56	65535.00
509.91	18609.60
510.25	6927.99
510.60	4917.47
510.94	8528.91
511.28	4786.40
511.63	9137.45
511.97	7576.31
512.32	8681.05
512.66	5722.61
513.00	6874.15
513.35	9270.86
513.69	5404.30
514.04	7946.12
514.38	8442.31
514.72	7206.51
515.07	5661.76
515.41	5806.87
515.76	5682.82
516.10	7499.08
516.44	8608.49
516.79	5977.73
517.13	5334.08
517.47	8938.51
517.82	7187.79
518.16	6525.41
518.50	6942.03
518.85	7246.30
519.19	9783.44
519.53	12901.03
519.88	8540.61
520.22	6356.90
520.56	6883.52
520.91	5188.97
521.25	5497.92
521.59	6560.52
521.93	7524.82
522.28	6373.28
522.62	7126.93
522.96	8667.00
523.31	6464.56
523.65	7578.65
523.99	8196.56
524.33	11110.52
524.68	7990.59
525.02	5317.70
525.36	7517.80
525.70	4947.89
526.05	5729.63
526.39	5500.26
526.73	7978.89
527.07	7028.63
527.41	10260.91
527.76	5628.99
528.10	6347.53
528.44	7595.04
528.78	6740.74
529.12	8367.42
529.47	6354.55
529.81	8741.90
530.15	8826.16
530.49	8081.87
530.83	4868.31
531.18	5369.19
531.52	6384.98
531.86	5214.71
532.20	6808.62
532.54	9397.25
532.88	4760.65
533.22	6406.05
533.57	6817.98
533.91	9200.65
534.25	5294.29
534.59	10462.19
534.93	8273.79
535.27	5600.90
535.61	6567.54
535.95	10476.24
536.30	8519.55
536.64	6876.49
536.98	4510.21
537.32	6296.04
537.66	4777.03
538.00	7702.70
538.34	7915.69
538.68	7873.56
539.02	11075.42
539.36	6012.84
539.70	5144.50
540.04	7316.51
540.39	19105.79
540.73	5591.54
541.07	6775.85
541.41	7433.54
541.75	7344.60
542.09	9535.34
542.43	7641.85
542.77	6745.42
543.11	7239.28
543.45	6651.80
543.79	8987.66
544.13	6246.89
544.47	6352.21
544.81	5586.86
545.15	7934.42
545.49	6630.74
545.83	5488.56
546.17	6310.08
546.51	4741.93
546.85	5940.28
547.19	10530.07
547.53	5240.46
547.87	8320.60
548.21	11557.57
548.54	7021.61
548.88	5884.11
549.22	5734.31
549.56	5177.26
549.90	5907.51
550.24	6724.36
550.58	5556.43
550.92	9245.12
551.26	6092.41
551.60	10553.48
551.94	6143.91
552.28	6258.59
552.61	8065.49
552.95	6314.77
553.29	5849.00
553.63	7000.54
553.97	10658.80
554.31	9001.70
554.65	10012.81
554.99	9951.96
555.32	6197.74
555.66	7882.92
556.00	4751.29
556.34	6356.90
556.68	7042.67
557.02	8812.12
557.36	7178.42
557.69	6717.34
558.03	5905.17
558.37	12093.55
558.71	14293.65
559.05	9947.28
559.38	10995.84
559.72	5579.84
560.06	8524.23
560.40	8093.57
560.74	9483.85
561.07	7882.92
561.41	8643.60
561.75	7564.61
562.09	6047.94
562.42	8657.64
562.76	8011.65
563.10	7066.08
563.44	23496.64
563.77	7417.16
564.11	7854.84
564.45	9441.72
564.79	7925.05
565.12	7269.70
565.46	7300.13
565.80	7492.05
566.14	7386.73
566.47	8950.21
566.81	5682.82
567.15	7026.29
567.48	7641.85
567.82	8016.33
568.16	7510.78
568.49	5727.29
568.83	5284.93
569.17	6630.74
569.50	7548.23
569.84	10333.47
570.18	7793.98
570.51	10902.22
570.85	6583.93
571.19	6373.28
571.52	5799.85
571.86	9109.36
572.20	6314.77
572.53	10604.97
572.87	5757.72
573.21	5547.07
573.54	5352.81
573.88	7363.33
574.21	7087.14
574.55	6832.02
574.89	9437.04
575.22	8650.62
575.56	6099.44
575.89	5961.34
576.23	6333.49
576.57	7698.02
576.90	5914.53
577.24	7302.47
577.57	5444.09
577.91	7447.58
578.24	5137.48
578.58	6647.12
578.91	7847.82
579.25	5907.51
579.59	7087.14
579.92	6600.31
580.26	5282.59
580.59	7520.14
580.93	7585.68
581.26	6307.74
581.60	7655.89
581.93	8128.68
582.27	10679.86
582.60	5479.19
582.94	7171.40
583.27	5210.03
583.61	6523.07
583.94	7250.98
584.28	4908.10
584.61	6289.02
584.94	7765.90
585.28	7742.49
585.61	8458.70
585.95	8180.17
586.28	11145.63
586.62	12652.94
586.95	6892.88
587.29	11702.68
587.62	14876.44
587.95	5476.85
588.29	7293.11
588.62	8077.19
588.96	9097.66
589.29	6190.72
589.62	6171.99
589.96	6401.37
590.29	6104.12
590.63	5205.35
590.96	8208.26
591.29	8798.07
591.63	9366.82
591.96	5619.63
592.29	6359.24
592.63	6047.94
592.96	7527.16
593.30	11215.85
593.63	7496.74
593.96	5600.90
594.30	6167.31
594.63	7552.91
594.96	11410.11
595.30	6834.36
595.63	6331.15
