wavelength,intensity
235.69,-1.0567e+12
236.06,-4.0254e+11
236.44,-1.925e+11
236.81,-1.925e+11
237.19,-6.6908e+10
237.56,4.4536e+11
237.93,4.4536e+11
238.31,-9.4849e+10
238.68,4.4536e+11
239.06,1.6189e+12
239.43,1.6189e+12
239.81,-9.4849e+10
240.18,-1.5871e+11
240.55,1.5378e+12
240.93,2.9838e+12
241.3,1.2873e+12
241.67,3.296e+11
242.05,3.296e+11
242.42,3.296e+11
242.8,3.296e+11
243.17,3.296e+11
243.54,2.1036e+11
243.92,1.4446e+12
244.29,2.1036e+11
244.66,2.1036e+11
245.04,1.4446e+12
245.41,4.2189e+11
245.78,1.3033e+12
246.16,1.202e+11
246.53,-5.4659e+11
246.9,1.202e+11
247.28,6.2939e+11
247.65,6.2939e+11
248.02,6.2939e+11
248.4,7.3837e+10
248.77,-4.2605e+11
249.14,-3.0171e+11
249.52,-4.2605e+11
249.89,-4.2605e+11
250.26,-4.2605e+11
250.64,-4.2605e+11
251.01,-4.2605e+11
251.38,-4.2605e+11
251.75,-4.9259e+11
252.13,-4.0807e+11
252.5,-2.1321e+11
252.87,3.5774e+11
253.25,1.1398e+12
253.62,1.1398e+12
253.99,1.3739e+12
254.36,1.3739e+12
254.74,1.2785e+12
255.11,1.0634e+12
255.48,1.2125e+12
255.85,1.2125e+12
256.23,1.2125e+12
256.6,1.5699e+11
256.97,2.5098e+10
257.34,1.0703e+12
257.71,1.2332e+11
258.09,1.0703e+12
258.46,1.2332e+11
258.83,1.0806e+12
259.2,2.5852e+11
259.58,2.5852e+11
259.95,-3.7579e+11
260.32,-3.7579e+11
260.69,-3.7579e+11
261.06,-3.7579e+11
261.44,-3.7579e+11
261.81,-6.1955e+11
262.18,-3.7579e+11
262.55,-3.7579e+11
262.92,-2.736e+11
263.29,5.2382e+11
263.67,1.3481e+12
264.04,1.3481e+12
264.41,1.3481e+12
264.78,1.9094e+11
265.15,1.3481e+12
265.52,1.4537e+12
265.9,1.4537e+12
266.27,1.4537e+12
266.64,1.6605e+12
267.01,1.8481e+12
267.38,1.5803e+12
267.75,1.5803e+12
268.12,1.5803e+12
268.5,1.5803e+12
268.87,1.088e+12
269.24,4.8785e+11
269.61,7.6859e+10
269.98,7.6859e+10
270.35,7.6859e+10
270.72,7.6859e+10
271.09,7.6859e+10
271.46,7.6859e+10
271.83,2.1816e+11
272.21,2.1816e+11
272.58,3.6232e+11
272.95,5.4983e+11
273.32,5.4983e+11
273.69,4.0656e+11
274.06,3.2691e+11
274.43,1.7795e+11
274.8,4.0656e+11
275.17,1.7795e+11
275.54,-3.7669e+10
275.91,1.7795e+11
276.28,1.7795e+11
276.65,-3.7669e+10
277.02,-2.825e+08
277.39,-2.825e+08
277.76,4.6375e+11
278.13,1.1514e+12
278.5,1.4295e+12
278.87,1.4295e+12
279.24,2.0166e+12
279.61,1.5008e+12
279.98,9.8416e+11
280.35,9.8416e+11
280.72,9.8416e+11
281.09,1.5713e+12
281.46,6.8975e+11
281.83,6.8975e+11
282.2,6.8975e+11
282.57,1.37e+12
282.94,1.37e+12
283.31,1.8901e+12
283.68,2.0964e+12
284.05,2.3691e+12
284.42,2.3691e+12
284.79,2.6745e+12
285.16,2.836e+12
285.53,2.836e+12
285.9,2.836e+12
286.27,2.836e+12
286.64,2.583e+12
287.01,2.0348e+12
287.38,1.8656e+12
287.75,1.8656e+12
288.12,1.8656e+12
288.49,1.8656e+12
288.86,1.7173e+12
289.23,1.7173e+12
289.59,1.7173e+12
289.96,1.9138e+12
290.33,2.0844e+12
290.7,2.0844e+12
291.07,2.3045e+12
291.44,2.3045e+12
291.81,2.3045e+12
292.18,2.3045e+12
292.55,2.3045e+12
292.91,1.8264e+12
293.28,1.8264e+12
293.65,1.8264e+12
294.02,1.9544e+12
294.39,2.7876e+12
294.76,3.064e+12
295.13,3.064e+12
295.5,3.064e+12
295.86,3.064e+12
296.23,3.1393e+12
296.6,3.2702e+12
296.97,3.2455e+12
297.34,3.064e+12
297.71,2.7673e+12
298.07,2.7673e+12
298.44,2.0558e+12
298.81,2.0558e+12
299.18,1.5633e+12
299.55,1.4877e+12
299.91,1.2952e+12
300.28,1.2952e+12
300.65,1.4877e+12
301.02,1.7562e+12
301.39,1.7562e+12
301.75,1.279e+12
302.12,1.6502e+12
302.49,1.0791e+12
302.86,1.3612e+12
303.23,1.8147e+12
303.59,2.0308e+12
303.96,1.7655e+12
304.33,1.2673e+12
304.7,1.2673e+12
305.06,1.7655e+12
305.43,1.7655e+12
305.8,1.3499e+12
306.17,1.3499e+12
306.53,1.3842e+12
306.9,1.3842e+12
307.27,1.3842e+12
307.64,1.8277e+12
308,1.9668e+12
308.37,1.7571e+12
308.74,1.7571e+12
309.11,1.7571e+12
309.47,1.7571e+12
309.84,1.7571e+12
310.21,1.7465e+12
310.57,1.2751e+12
310.94,1.007e+12
311.31,1.007e+12
311.67,8.6185e+11
312.04,1.007e+12
312.41,1.007e+12
312.77,1.007e+12
313.14,1.2977e+12
313.51,1.4711e+12
313.87,1.4711e+12
314.24,1.6358e+12
314.61,1.8406e+12
314.97,1.6358e+12
315.34,1.6741e+12
315.71,1.5733e+12
316.07,1.5095e+12
316.44,1.3877e+12
316.81,1.3463e+12
317.17,1.3463e+12
317.54,1.3463e+12
317.91,1.1675e+12
318.27,1.1675e+12
318.64,9.3633e+11
319,7.5526e+11
319.37,7.5526e+11
319.74,1.0935e+12
320.1,1.1498e+12
320.47,1.0427e+12
320.83,1.0427e+12
321.2,1.0427e+12
321.57,1.3411e+12
321.93,8.9255e+11
322.3,9.8318e+11
322.66,1.1317e+12
323.03,8.6992e+11
323.4,8.6992e+11
323.76,8.2951e+11
324.13,9.7807e+11
324.49,9.7807e+11
324.86,1.1209e+12
325.22,1.1081e+12
325.59,1.1196e+12
325.95,1.1499e+12
326.32,1.1499e+12
326.68,1.1499e+12
327.05,1.1499e+12
327.42,1.1499e+12
327.78,1.1499e+12
328.15,1.0719e+12
328.51,1.0719e+12
328.88,8.94e+11
329.24,8.5663e+11
329.61,6.6e+11
329.97,6.6e+11
330.34,5.1355e+11
330.7,1.6997e+11
331.07,1.6997e+11
331.43,1.6997e+11
331.8,5.4775e+10
332.16,-1.2442e+11
332.52,-4.7055e+11
332.89,-4.7055e+11
333.25,-4.7055e+11
333.62,-4.9418e+10
333.98,3.3944e+11
334.35,4.7057e+11
334.71,3.3137e+11
335.08,1.8875e+11
335.44,3.3137e+11
335.81,3.3137e+11
336.17,4.7057e+11
336.53,4.7057e+11
336.9,4.7057e+11
337.26,4.7057e+11
337.63,4.8885e+11
337.99,3.4623e+11
338.36,6.1257e+11
338.72,6.1257e+11
339.08,6.1257e+11
339.45,7.3024e+11
339.81,7.741e+11
340.18,7.741e+11
340.54,9.0416e+11
340.9,9.0416e+11
341.27,8.0551e+11
341.63,8.0551e+11
341.99,9.3128e+11
342.36,9.3128e+11
342.72,8.3049e+11
343.09,9.4842e+11
343.45,8.3049e+11
343.81,7.5265e+11
344.18,6.5461e+11
344.54,6.5461e+11
344.9,5.6215e+11
345.27,6.5267e+11
345.63,6.5267e+11
345.99,6.9001e+11
346.36,6.5267e+11
346.72,6.5267e+11
347.08,5.6215e+11
347.45,5.6215e+11
347.81,5.9756e+11
348.17,5.86e+11
348.54,7.0225e+11
348.9,7.0628e+11
349.26,7.0628e+11
349.62,5.9004e+11
349.99,5.6208e+11
350.35,2.7505e+11
350.71,2.7505e+11
351.08,2.1859e+11
351.44,-4.6029e+09
351.8,-1.3303e+11
352.16,-1.3303e+11
352.53,-1.3303e+11
352.89,-2.9711e+11
353.25,-2.9711e+11
353.61,-1.6868e+11
353.98,1.0176e+11
354.34,3.2726e+11
354.7,3.4275e+11
355.06,3.4275e+11
355.43,6.9084e+11
355.79,3.4275e+11
356.15,2.0984e+11
356.51,3.0483e+11
356.88,2.0984e+11
357.24,3.0483e+11
357.6,1.4868e+11
357.96,-5.4293e+10
358.32,-5.4293e+10
358.69,1.0966e+11
359.05,1.0966e+11
359.41,1.0966e+11
359.77,2.6581e+11
360.13,2.3953e+11
360.49,2.3953e+11
360.86,1.3657e+11
361.22,1.7624e+11
361.58,2.6848e+11
361.94,2.6848e+11
362.3,1.6551e+11
362.66,1.6551e+11
363.03,1.6551e+11
363.39,1.2975e+11
363.75,-3.8547e+10
364.11,-2.6555e+11
364.47,-3.4638e+10
364.83,-2.836e+11
365.19,-4.0194e+11
365.56,-4.0194e+11
365.92,-2.131e+11
366.28,-2.131e+11
366.64,3.5864e+10
367,-5.7565e+10
367.36,7.4267e+10
367.72,2.5151e+11
368.08,2.5151e+11
368.44,2.9568e+11
368.8,2.9568e+11
369.17,2.9568e+11
369.53,2.9568e+11
369.89,3.0284e+11
370.25,3.0607e+11
370.61,3.0607e+11
370.97,3.0607e+11
371.33,3.0607e+11
371.69,2.9723e+11
372.05,2.7059e+11
372.41,3.0607e+11
372.77,3.0607e+11
373.13,4.4601e+11
373.49,5.9574e+11
373.85,4.1366e+11
374.21,4.1366e+11
374.57,1.3481e+11
374.93,1.3481e+11
375.29,1.3481e+11
375.65,1.3481e+11
376.01,-8.4154e+10
376.37,-8.4154e+10
376.73,-8.4154e+10
377.09,-8.4154e+10
377.45,1.6417e+11
377.81,1.6417e+11
378.17,1.0716e+11
378.53,1.5163e+11
378.89,1.5163e+11
379.25,4.4792e+11
379.61,5.1161e+11
379.97,4.4792e+11
380.33,4.4792e+11
380.69,2.9301e+11
381.05,5.3912e+10
381.41,1.5168e+11
381.77,1.5168e+11
382.13,1.5168e+11
382.49,2.2251e+11
382.85,2.2251e+11
383.21,1.5168e+11
383.57,1.789e+11
383.93,1.789e+11
384.28,1.789e+11
384.64,1.8812e+11
385,1.8812e+11
385.36,1.8812e+11
385.72,3.2081e+11
386.08,1.3674e+10
386.44,1.3674e+10
386.8,3.9357e+11
387.16,3.9357e+11
387.52,4.5354e+11
387.87,7.8509e+11
388.23,7.8509e+11
388.59,7.8509e+11
388.95,7.8509e+11
389.31,7.8509e+11
389.67,8.2277e+11
390.03,7.8509e+11
390.38,8.2277e+11
390.74,8.2277e+11
391.1,7.0305e+11
391.46,6.2523e+11
391.82,4.6284e+11
392.18,4.6284e+11
392.54,6.2979e+11
392.89,3.9234e+11
393.25,2.9628e+11
393.61,4.6323e+11
393.97,2.9628e+11
394.33,1.8283e+11
394.68,9.7079e+10
395.04,9.7079e+10
395.4,1.3292e+11
395.76,8.9731e+10
396.12,8.9731e+10
396.47,8.9731e+10
396.83,-1.3217e+11
397.19,-4.3068e+11
397.55,-1.3217e+11
397.9,-9.6324e+10
398.26,-9.6324e+10
398.62,-9.6324e+10
398.98,-3.6817e+10
399.33,2.2533e+11
399.69,-5.8411e+10
400.05,-5.8411e+10
400.41,-5.8411e+10
400.76,2.2533e+11
401.12,1.24e+11
401.48,-3.3934e+10
401.84,9.5757e+10
402.19,9.5757e+10
402.55,-3.3934e+10
402.91,-1.3038e+11
403.26,-3.3934e+10
403.62,-2.1943e+10
403.98,-2.1943e+10
404.34,-2.1943e+10
404.69,-6.7839e+10
405.05,-6.7839e+10
405.41,-1.1839e+11
405.76,-2.1363e+11
406.12,-1.8105e+11
406.48,-1.9459e+11
406.83,-1.9459e+11
407.19,-2.0941e+11
407.55,-8.2654e+10
407.9,-8.2654e+10
408.26,-1.9093e+11
408.62,1.1465e+11
408.97,2.2233e+11
409.33,2.2233e+11
409.68,2.1216e+11
410.04,3.9885e+11
410.4,3.9885e+11
410.75,4.736e+11
411.11,4.9603e+11
411.47,3.9915e+11
411.82,4.9618e+11
412.18,4.2143e+11
412.53,4.2143e+11
412.89,4.2143e+11
413.25,3.601e+11
413.6,9.6509e+10
413.96,9.6509e+10
414.31,-6.1872e+10
414.67,-6.1872e+10
415.03,9.6509e+10
415.38,9.6509e+10
415.74,4.3362e+10
416.09,2.5224e+11
416.45,6.3988e+11
416.8,7.1472e+11
417.16,7.1472e+11
417.51,7.1472e+11
417.87,7.1472e+11
418.23,6.3988e+11
418.58,6.3733e+11
418.94,2.5153e+11
419.29,5.7857e+11
419.65,4.997e+11
420,1.7267e+11
420.36,1.7267e+11
420.71,1.7267e+11
421.07,1.0032e+10
421.42,1.0032e+10
421.78,4.8256e+10
422.13,1.8174e+11
422.49,2.3093e+11
422.84,1.8058e+11
423.2,1.8058e+11
423.55,1.8058e+11
423.91,4.8256e+10
424.26,1.8058e+11
424.61,2.3093e+11
424.97,9.7445e+10
425.32,9.2988e+10
425.68,9.2988e+10
426.03,-7.6401e+10
426.39,3.1257e+10
426.74,-7.6401e+10
427.1,-7.6401e+10
427.45,-1.3473e+09
427.8,-1.3473e+09
428.16,-1.3473e+09
428.51,2.225e+11
428.87,2.225e+11
429.22,2.225e+11
429.58,2.225e+11
429.93,1.7807e+11
430.28,1.7807e+11
430.64,3.6436e+11
430.99,1.7807e+11
431.35,5.605e+10
431.7,-4.548e+09
432.05,-2.4436e+11
432.41,-4.548e+09
432.76,-4.548e+09
433.11,3.4048e+10
433.47,1.72e+11
433.82,1.72e+11
434.17,1.72e+11
434.53,1.72e+11
434.88,2.6552e+11
435.24,4.3009e+11
435.59,7.9929e+11
435.94,7.9929e+11
436.3,7.9929e+11
436.65,1.0577e+12
437,7.385e+11
437.35,7.385e+11
437.71,2.6771e+11
438.06,2.0724e+11
438.41,-5.4827e+10
438.77,-5.4827e+10
439.12,-5.4827e+10
439.47,-8.106e+10
439.83,-8.106e+10
440.18,-8.106e+10
440.53,1.0942e+11
440.88,3.2422e+11
441.24,3.2422e+11
441.59,3.2422e+11
441.94,3.2422e+11
442.3,2.4212e+11
442.65,2.655e+10
443,2.9944e+11
443.35,2.655e+10
443.71,2.655e+10
444.06,2.655e+10
444.41,-7.7937e+10
444.76,-7.7937e+10
445.11,-7.9137e+09
445.47,1.01e+11
445.82,1.01e+11
446.17,1.01e+11
446.52,-1.7841e+11
446.88,1.01e+11
447.23,-3.0044e+10
447.58,-3.0044e+10
447.93,-3.0044e+10
448.28,-1.5161e+11
448.63,-3.5056e+11
448.99,-5.6455e+11
449.34,-3.5056e+11
449.69,-1.5161e+11
450.04,1.338e+11
450.39,1.338e+11
450.74,3.8046e+11
451.1,3.8046e+11
451.45,4.4922e+11
451.8,4.4922e+11
452.15,6.6439e+11
452.5,6.9834e+11
452.85,6.9834e+11
453.21,5.5176e+11
453.56,5.5176e+11
453.91,4.8301e+11
454.26,5.9718e+11
454.61,2.1338e+11
454.96,2.0149e+11
455.31,5.7383e+11
455.66,2.0149e+11
456.01,1.448e+11
456.36,1.448e+11
456.72,5.0525e+11
457.07,3.5742e+11
457.42,3.5742e+11
457.77,2.4729e+11
458.12,3.5215e+11
458.47,2.4729e+11
458.82,2.0933e+11
459.17,2.0933e+11
459.52,1.4201e+10
459.87,1.4201e+10
460.22,1.4201e+10
460.57,1.4201e+10
460.92,-1.9667e+11
461.27,-2.0517e+10
461.62,-2.0517e+10
461.97,-2.8444e+10
462.32,-2.7619e+10
462.67,-2.7619e+10
463.02,2.1936e+11
463.38,2.8178e+11
463.73,2.8178e+11
464.08,3.5855e+11
464.43,3.5855e+11
464.78,2.0908e+11
465.12,5.4862e+10
465.47,2.0908e+11
465.82,2.5078e+11
466.17,2.5078e+11
466.52,2.5078e+11
466.87,5.4862e+10
467.22,2.0433e+11
467.57,3.2369e+11
467.92,4.3804e+11
468.27,6.4139e+11
468.62,6.4139e+11
468.97,6.3376e+11
469.32,4.8682e+11
469.67,4.8682e+11
470.02,4.8682e+11
470.37,4.8682e+11
470.72,2.9351e+11
471.07,1.3346e+11
471.42,-3.3597e+10
471.76,-3.3597e+10
472.11,-1.0426e+11
472.46,-1.0426e+11
472.81,-3.3597e+10
473.16,-1.0426e+11
473.51,-1.1707e+11
473.86,-1.1707e+11
474.21,-5.1091e+10
474.56,7.4099e+10
474.9,1.482e+11
475.25,9.4546e+10
475.6,1.4309e+11
475.95,7.8104e+10
476.3,4.8228e+10
476.65,4.8228e+10
477,8.7652e+10
477.34,8.7652e+10
477.69,1.2539e+11
478.04,1.2539e+11
478.39,1.1035e+11
478.74,1.2539e+11
479.09,1.1822e+11
479.43,1.4339e+11
479.78,1.4339e+11
480.13,2.9775e+11
480.48,5.24e+11
480.83,2.9775e+11
481.17,2.9256e+11
481.52,2.9256e+11
481.87,5.4066e+11
482.22,3.5356e+11
482.57,3.5356e+11
482.91,2.0414e+11
483.26,3.5356e+11
483.61,2.3735e+11
483.96,1.7634e+11
484.3,2.2518e+11
484.65,2.2518e+11
485,2.2518e+11
485.35,1.7655e+11
485.69,1.6901e+11
486.04,2.02e+11
486.39,2.2518e+11
486.74,2.2518e+11
487.08,3.575e+11
487.43,3.575e+11
487.78,3.3433e+11
488.12,4.7124e+11
488.47,3.3137e+11
488.82,4.1886e+11
489.17,4.7124e+11
489.51,4.1886e+11
489.86,2.2664e+11
490.21,2.1885e+11
490.55,1.0964e+10
490.9,1.4598e+11
491.25,1.8466e+11
491.59,3.8494e+10
491.94,2.0771e+11
492.29,2.0771e+11
492.63,2.0771e+11
492.98,2.0771e+11
493.33,2.0771e+11
493.67,2.1509e+11
494.02,3.7137e+11
494.37,2.1782e+11
494.71,2.1782e+11
495.06,3.0738e+11
495.4,1.0763e+11
495.75,1.0763e+11
496.1,1.0763e+11
496.44,1.069e+09
496.79,1.069e+09
497.13,-3.1223e+11
497.48,-3.1223e+11
497.83,-2.1607e+11
498.17,-7.8862e+10
498.52,-1.7337e+11
498.86,-5.8614e+10
499.21,-5.8614e+10
499.56,-5.8614e+10
499.9,2.3033e+10
500.25,2.3033e+10
500.59,1.1808e+11
500.94,1.1808e+11
501.28,1.1808e+11
501.63,1.34e+11
501.97,1.34e+11
502.32,3.8958e+10
502.67,3.8958e+10
503.01,3.8958e+10
503.36,-2.0374e+10
503.7,-2.0374e+10
504.05,-1.684e+11
504.39,-1.684e+11
504.74,-1.684e+11
505.08,-1.684e+11
505.43,-1.2442e+11
505.77,2.4854e+10
506.12,2.4854e+10
506.46,-1.0136e+11
506.81,6.3852e+10
507.15,7.6905e+10
507.49,1.6724e+11
507.84,1.7561e+11
508.18,1.7561e+11
508.53,7.2211e+10
508.87,7.2211e+10
509.22,2.3111e+10
509.56,-1.8126e+10
509.91,-1.8126e+10
510.25,-1.8126e+10
510.6,-3.8999e+10
510.94,-3.8999e+10
511.28,-3.8999e+10
511.63,-1.5889e+10
511.97,4.9223e+10
512.32,4.9223e+10
512.66,9.368e+10
513,1.6472e+11
513.35,2.3193e+11
513.69,3.3331e+11
514.04,3.3331e+11
514.38,2.0235e+11
514.72,2.0235e+11
515.07,2.0235e+11
515.41,1.7338e+11
515.76,3.3331e+11
516.1,3.3331e+11
516.44,1.7338e+11
516.79,2.3714e+11
517.13,7.1987e+10
517.47,2.3827e+11
517.82,4.0319e+11
518.16,3.4212e+11
518.5,3.4212e+11
518.85,3.4212e+11
519.19,3.4212e+11
519.53,1.8356e+11
519.88,1.8356e+11
520.22,3.8536e+10
520.56,1.8356e+11
520.91,3.8536e+10
521.25,3.8536e+10
521.59,3.8536e+10
521.93,2.3022e+10
522.28,2.3022e+10
522.62,-1.5512e+10
522.96,-1.5512e+10
523.31,-4.9215e+10
523.65,7.7914e+10
523.99,7.7914e+10
524.33,8.5755e+10
524.68,1.3005e+10
525.02,1.3005e+10
525.36,9.4008e+10
525.7,1.301e+11
526.05,1.7763e+11
526.39,1.301e+11
526.73,1.301e+11
527.07,6.999e+10
527.41,3.3899e+10
527.76,6.999e+10
528.1,6.999e+10
528.44,6.999e+10
528.78,2.3476e+10
529.12,-4.9993e+10
529.47,-4.9993e+10
529.81,-6.0626e+10
530.15,-1.0632e+10
530.49,2.6336e+10
530.83,5.7627e+10
531.18,5.7627e+10
531.52,1.136e+11
531.86,5.7627e+10
532.2,5.7627e+10
532.54,5.7627e+10
532.88,1.0864e+11
533.22,1.3511e+11
533.57,1.3511e+11
533.91,1.3511e+11
534.25,1.3511e+11
534.59,9.0419e+10
534.93,2.1727e+10
535.27,9.0419e+10
535.61,1.9762e+11
535.95,1.9762e+11
536.3,1.9762e+11
536.64,3.7601e+11
536.98,2.5464e+11
537.32,2.5464e+11
537.66,1.3936e+11
538,2.0214e+11
538.34,2.0214e+11
538.68,1.2183e+11
539.02,1.2183e+11
539.36,1.9801e+11
539.7,1.9801e+11
540.04,1.2183e+11
540.39,1.0671e+10
540.73,-7.8932e+10
541.07,5.8512e+10
541.41,-7.8932e+10
541.75,1.7291e+10
542.09,1.8308e+11
542.43,1.8308e+11
542.77,1.7291e+10
543.11,-1.3768e+11
543.45,1.7291e+10
543.79,1.3023e+11
544.13,1.3023e+11
544.47,1.8531e+11
544.81,2.1522e+11
545.15,2.1522e+11
545.49,2.1425e+11
545.83,1.3563e+11
546.17,1.3563e+11
546.51,2.1425e+11
546.85,1.3563e+11
547.19,2.1425e+11
547.53,2.1425e+11
547.87,5.4842e+10
548.21,1.0356e+11
548.54,1.0356e+11
548.88,-5.397e+09
549.22,1.1254e+10
549.56,2.1819e+11
549.9,2.1819e+11
550.24,3.9333e+11
550.58,2.1819e+11
550.92,2.1819e+11
551.26,3.9333e+11
551.6,3.2775e+11
551.94,1.5461e+11
552.28,1.9275e+11
552.61,3.2775e+11
552.95,1.9275e+11
553.29,-1.4216e+11
553.63,-1.4216e+11
553.97,1.9275e+11
554.31,4.1172e+11
554.65,1.9275e+11
554.99,-8.6977e+10
555.32,-8.6977e+10
555.66,7.2309e+10
556,-2.5381e+11
556.34,-2.5381e+11
556.68,2.0796e+10
557.02,2.0796e+10
557.36,-2.5381e+11
557.69,-3.0892e+11
558.03,-2.6744e+11
558.37,2.0494e+09
558.71,1.8969e+11
559.05,-2.4696e+10
559.38,3.0297e+10
559.72,1.8969e+11
560.06,3.0297e+10
560.4,3.0297e+10
560.74,3.0297e+10
561.07,4.4628e+10
561.41,4.4628e+10
561.75,1.2663e+10
562.09,1.2663e+10
562.42,1.2663e+10
562.76,1.2663e+10
563.1,1.2663e+10
563.44,1.2663e+10
563.77,1.2663e+10
564.11,1.2663e+10
564.45,-2.9643e+10
564.79,-3.1087e+11
565.12,-4.9457e+11
565.46,-4.9457e+11
565.8,-3.4199e+11
566.14,-1.145e+11
566.47,-3.4199e+11
566.81,-3.1284e+11
567.15,-3.1284e+11
567.48,-1.145e+11
567.82,-6.4549e+10
568.16,-6.4549e+10
568.49,2.7314e+09
568.83,2.7314e+09
569.17,-6.4549e+10
569.5,-1.5487e+11
569.84,-1.5487e+11
570.18,1.7375e+10
570.51,-1.3886e+11
570.85,-6.3093e+10
571.19,-2.3533e+11
571.52,-6.3093e+10
571.86,-1.6013e+11
572.2,-1.6013e+11
572.53,-1.6013e+11
572.87,-3.8881e+09
573.21,2.123e+09
573.54,-9.491e+10
573.88,5.3618e+09
574.21,1.2365e+10
574.55,1.1138e+11
574.89,1.1637e+11
575.22,2.5096e+11
575.56,1.1637e+11
575.89,1.898e+11
576.23,1.898e+11
576.57,1.898e+11
576.9,1.898e+11
577.24,1.898e+11
577.57,1.8258e+11
577.91,1.8099e+11
578.24,1.8099e+11
578.58,1.0273e+11
578.91,1.0273e+11
579.25,8.5589e+10
579.59,8.5589e+10
579.92,1.0273e+11
580.26,1.0273e+11
580.59,9.6373e+10
580.93,1.0273e+11
581.26,9.6373e+10
581.6,8.247e+10
581.93,8.247e+10
582.27,8.3361e+10
582.6,8.3361e+10
582.94,5.116e+10
583.27,5.116e+10
583.61,5.116e+10
583.94,3.6734e+10
584.28,3.6734e+10
584.61,1.2384e+11
584.94,1.8421e+11
585.28,2.0908e+11
585.61,2.7858e+11
585.95,2.7858e+11
586.28,2.7858e+11
586.62,2.8632e+11
586.95,2.7145e+11
587.29,3.4829e+11
587.62,2.7104e+11
587.95,2.4688e+11
588.29,2.3156e+11
588.62,-4.6356e+10
588.96,-1.3086e+11
589.29,6.1361e+10
589.62,1.5844e+11
589.96,1.5844e+11
590.29,2.4414e+11
590.63,2.4414e+11
590.96,3.8442e+11
591.29,3.8442e+11
591.63,3.113e+11
591.96,5.4176e+11
592.29,7.1747e+11
592.63,5.4176e+11
592.96,5.4176e+11
593.3,3.2649e+11
593.63,1.6495e+11
593.96,4.0674e+10
594.3,4.0674e+10
594.63,1.6495e+11
594.96,1.6495e+11
595.3,3.2192e+10
595.63,-8.9428e+10
595.96,-2.6066e+11
596.29,-2.6066e+11
596.63,-2.6066e+11
596.96,1.9801e+11
597.29,5.5711e+11
597.63,3.6001e+11
597.96,1.2541e+11
598.29,1.2541e+11
598.63,2.049e+11
598.96,2.049e+11
599.29,3.6001e+11
599.62,2.049e+11
599.96,1.2106e+11
600.29,-3.3665e+10
600.62,-3.3665e+10
600.95,-6.296e+10
601.29,-6.296e+10
601.62,9.1768e+10
601.95,4.4142e+09
602.28,4.4142e+09
602.61,-3.471e+10
602.95,-3.471e+10
603.28,-3.471e+10
603.61,4.4142e+09
603.94,4.4142e+09
604.27,3.2953e+11
604.61,3.2953e+11
604.94,3.2953e+11
605.27,2.904e+11
605.6,5.1678e+11
605.93,5.1678e+11
606.27,5.1678e+11
606.6,5.1678e+11
606.93,2.0019e+11
607.26,-3.1753e+10
607.59,-3.1753e+10
607.92,-3.1753e+10
608.26,-3.1753e+10
608.59,1.8548e+10
608.92,1.8548e+10
609.25,1.8548e+10
609.58,-8.611e+10
609.91,1.0176e+11
610.24,1.9838e+11
610.57,2.4332e+11
610.9,2.1142e+11
611.24,3.0377e+11
611.57,3.0377e+11
611.9,2.4515e+11
612.23,3.9614e+10
612.56,3.9614e+10
612.89,2.4515e+11
613.22,2.4515e+11
613.55,3.9614e+10
613.88,3.9614e+10
614.21,7.7284e+10
614.54,-3.4659e+10
614.87,5.5288e+10
615.2,5.5288e+10
615.53,5.5288e+10
