178.76	1703.91
179.14	1703.91
179.52	1703.91
179.90	1678.16
180.28	11513.10
180.66	6368.60
181.04	9872.38
181.42	7796.32
181.80	6490.31
182.18	11356.28
182.55	6026.88
182.93	7592.70
183.31	7386.73
183.69	8067.83
184.07	8545.30
184.45	7297.79
184.83	7473.33
185.21	6846.07
185.59	6946.71
185.97	17118.68
186.35	12475.06
186.72	7356.30
187.10	7375.03
187.48	12121.63
187.86	9483.85
188.24	6946.71
188.62	6375.62
189.00	11375.00
189.38	8196.56
189.75	8362.73
190.13	8353.37
190.51	6513.71
190.89	15861.81
191.27	21982.31
191.65	7173.74
192.03	7988.25
192.40	10611.99
192.78	7908.67
193.16	9078.94
193.54	12776.98
193.92	11176.06
194.30	6876.49
194.67	9975.36
195.05	8674.03
195.43	7667.60
195.81	7190.13
196.19	11342.24
196.56	8009.31
196.94	7400.77
197.32	12107.59
197.70	6785.21
198.08	9062.55
198.45	6974.80
198.83	7864.20
199.21	7117.57
199.59	12901.03
199.97	8498.49
200.34	6050.28
200.72	6925.65
201.10	14434.08
201.48	10267.93
201.85	6628.40
202.23	7098.84
202.61	6693.93
202.99	16945.48
203.36	6684.57
203.74	9387.89
204.12	7487.37
204.49	6789.89
204.87	9350.44
205.25	7543.55
205.63	5912.19
206.00	6731.38
206.38	8283.16
206.76	9980.04
207.14	6651.80
207.51	6076.03
207.89	11199.46
208.27	6445.84
208.64	5469.83
209.02	6942.03
209.40	7173.74
209.77	5933.26
210.15	15901.60
210.53	6064.33
210.90	11735.45
211.28	6368.60
211.66	12470.37
212.03	6736.06
212.41	6136.88
212.79	7293.11
213.16	6059.65
213.54	7997.61
213.92	8159.11
214.29	5734.31
214.67	6920.96
215.05	7131.61
215.42	9621.94
215.80	6932.67
216.17	6909.26
216.55	8203.58
216.93	6029.22
217.30	9413.63
217.68	6670.53
218.05	7047.35
218.43	6771.17
218.81	7122.25
219.18	11693.32
219.56	7129.27
219.93	6820.32
220.31	6846.07
220.69	6071.35
221.06	6312.42
221.44	7850.16
221.81	6539.46
222.19	6045.60
222.56	6305.40
222.94	7052.03
223.32	7808.03
223.69	6553.50
224.07	9329.38
224.44	10349.85
224.82	7889.95
225.19	8816.80
225.57	7852.50
225.94	6839.05
226.32	7691.00
226.69	12718.47
227.07	8884.67
227.44	6942.03
227.82	8224.64
228.19	7321.20
228.57	8997.02
228.94	12219.94
229.32	9919.19
229.69	9291.93
230.07	7108.21
230.44	6270.30
230.82	11377.34
231.19	9591.52
231.57	5687.50
231.94	5820.91
232.32	15789.25
232.69	7571.63
233.07	7831.43
233.44	7059.06
233.82	7302.47
234.19	7770.58
234.57	10363.89
234.94	6684.57
235.31	7094.16
235.69	7482.69
236.06	7744.83
236.44	8999.36
236.81	6092.41
237.19	8159.11
237.56	12299.52
237.93	6635.42
238.31	7969.52
238.68	7246.30
239.06	7728.45
239.43	9123.41
239.81	8566.36
240.18	6129.86
240.55	6471.58
240.93	13266.16
241.30	8032.72
241.67	7421.84
242.05	8870.63
242.42	10108.77
242.80	5975.39
243.17	8166.13
243.54	7990.59
243.92	9577.47
244.29	7414.82
244.66	7768.24
245.04	10567.52
245.41	16940.80
245.78	6064.33
246.16	6958.41
246.53	9198.31
246.90	7194.81
247.28	14015.13
247.65	7269.70
248.02	7426.52
248.40	10429.43
248.77	7747.17
249.14	8624.87
249.52	7166.72
249.89	8788.71
250.26	6382.64
250.64	7850.16
251.01	15791.59
251.38	5893.47
251.75	7676.96
252.13	6918.62
252.50	9427.68
252.87	13902.78
253.25	5996.45
253.62	8067.83
253.99	6031.56
254.36	9921.53
254.74	6930.33
255.11	6076.03
255.48	5748.36
255.85	14953.68
256.23	5856.02
256.60	5554.09
256.97	6995.86
257.34	8456.36
257.71	7955.48
258.09	6937.35
258.46	8236.35
258.83	11892.26
259.20	10141.54
259.58	7442.90
259.95	7665.25
260.32	9816.21
260.69	6186.04
261.06	11573.95
261.44	6438.81
261.81	13813.84
262.18	8013.99
262.55	6553.50
262.92	7618.44
263.29	6787.55
263.67	5799.85
264.04	6846.07
264.41	7056.72
264.78	6750.10
265.15	10600.29
265.52	13036.78
265.90	7730.79
266.27	6600.31
266.64	5970.71
267.01	5699.20
267.38	8219.96
267.75	6427.11
268.12	5437.06
268.50	7138.63
268.87	6492.65
269.24	6120.50
269.61	7864.20
269.98	8472.74
270.35	8360.39
270.72	6239.87
271.09	7143.32
271.46	6920.96
271.83	8161.45
272.21	9715.56
272.58	6146.25
272.95	6597.97
273.32	7576.31
273.69	7564.61
274.06	5584.52
274.43	6384.98
274.80	7255.66
275.17	8212.94
275.54	15421.79
275.91	7592.70
276.28	7548.23
276.65	7880.58
277.02	11499.05
277.39	6340.51
277.76	6363.92
278.13	8564.02
278.50	9001.70
278.87	10614.33
279.24	9430.02
279.61	8678.71
279.98	11936.73
280.35	6530.09
280.72	7831.43
281.09	7304.81
281.46	7534.18
281.83	6429.45
282.20	8154.43
282.57	6843.73
282.94	8465.72
283.31	6810.96
283.68	8107.62
284.05	5760.06
284.42	5628.99
284.79	7861.86
285.16	8585.08
285.53	7258.00
285.90	7548.23
286.27	15183.06
286.64	5753.04
287.01	6424.77
287.38	8929.14
287.75	59784.30
288.12	8814.46
288.49	17165.49
288.86	6298.38
289.23	6188.38
289.59	6244.55
289.96	6132.20
290.33	6487.96
290.70	6801.60
291.07	8545.30
291.44	8245.71
291.81	6097.10
292.18	7688.66
292.55	6764.15
292.91	13092.96
293.28	8407.20
293.65	11190.10
294.02	8021.02
294.39	5696.86
294.76	7194.81
295.13	7679.30
295.50	7258.00
295.86	7115.23
296.23	6745.42
296.60	5973.05
296.97	6649.46
297.34	7131.61
297.71	9219.37
298.07	7541.21
298.44	5516.64
298.81	8086.55
299.18	7728.45
299.55	10874.13
299.91	7250.98
300.28	7449.93
300.65	5673.46
301.02	7803.35
301.39	8351.03
301.75	14122.79
302.12	8332.31
302.49	7094.16
302.86	10789.87
303.23	7403.11
303.59	5968.37
303.96	17935.53
304.33	9928.55
304.70	15513.07
305.06	6834.36
305.43	10757.10
305.80	8486.78
306.17	9376.19
306.53	6504.35
306.90	9682.80
307.27	7557.59
307.64	10892.85
308.00	6534.78
308.37	6572.22
308.74	12365.05
309.11	9261.50
309.47	6642.44
309.84	5802.19
310.21	7328.22
310.57	7831.43
310.94	6883.52
311.31	7494.40
311.67	8191.88
312.04	5767.08
312.41	10083.03
312.77	8461.04
313.14	6296.04
313.51	7066.08
313.87	6532.44
314.24	6579.25
314.61	6511.37
314.97	6736.06
315.34	7588.02
315.71	5795.17
316.07	9427.68
316.44	5851.34
316.81	9146.81
317.17	6291.36
317.54	16100.55
317.91	6537.12
318.27	5511.96
318.64	7033.31
319.00	9135.11
319.37	5570.48
319.74	9509.60
320.10	9942.60
320.47	6719.68
320.83	11286.06
321.20	7178.42
321.57	6090.07
321.93	6696.27
322.30	7770.58
322.66	6431.79
323.03	8940.85
323.40	8032.72
323.76	6635.42
324.13	6635.42
324.49	5568.13
324.86	19456.87
325.22	7716.75
325.59	7335.24
325.95	8210.60
326.32	9769.40
326.68	9547.05
327.05	7243.96
327.42	6286.68
327.78	6560.52
328.15	9638.33
328.51	6576.91
328.88	7630.15
329.24	11482.67
329.61	7311.83
329.97	9020.42
330.34	6651.80
330.70	7655.89
331.07	11103.50
331.43	8924.46
331.80	13757.67
332.16	10640.08
332.52	6183.70
332.89	8461.04
333.25	5680.48
333.62	12872.95
333.98	7836.11
334.35	6370.94
334.71	7499.08
335.08	5959.00
335.44	12641.23
335.81	12210.57
336.17	10448.15
336.53	7407.80
336.90	6174.33
337.26	8662.32
337.63	14097.05
337.99	8021.02
338.36	6069.01
338.72	9301.29
339.08	7646.53
339.45	6080.71
339.81	9970.68
340.18	6972.46
340.54	10705.61
340.90	6553.50
341.27	7124.59
341.63	8573.38
341.99	5537.71
342.36	10897.53
342.72	6153.27
343.09	10867.11
343.45	6539.46
343.81	11150.31
344.18	5746.02
344.54	7052.03
344.90	8009.31
345.27	7611.42
345.63	7178.42
