wavelength,intensity
299.55,5.7387e+13
299.91,5.7387e+13
300.28,5.3035e+13
300.65,5.3035e+13
301.02,5.3035e+13
301.39,5.7836e+13
301.75,6.2217e+13
302.12,6.9684e+13
302.49,6.9684e+13
302.86,6.9684e+13
303.23,6.9684e+13
303.59,6.2125e+13
303.96,6.2125e+13
304.33,5.0654e+13
304.7,4.7044e+13
305.06,4.6646e+13
305.43,4.0635e+13
305.8,4.0635e+13
306.17,4.4968e+13
306.53,4.4968e+13
306.9,4.8112e+13
307.27,4.8112e+13
307.64,5.0718e+13
308,5.2863e+13
308.37,5.7256e+13
308.74,5.839e+13
309.11,5.839e+13
309.47,5.839e+13
309.84,5.839e+13
310.21,5.5215e+13
310.57,5.1306e+13
310.94,4.5806e+13
311.31,4.1839e+13
311.67,4.1839e+13
312.04,3.8974e+13
312.41,3.8974e+13
312.77,4.0216e+13
313.14,4.0216e+13
313.51,4.3925e+13
313.87,4.4955e+13
314.24,4.5356e+13
314.61,4.5356e+13
314.97,4.5813e+13
315.34,4.5356e+13
315.71,4.5356e+13
316.07,4.517e+13
316.44,4.4396e+13
316.81,4.1679e+13
317.17,3.7381e+13
317.54,3.2985e+13
317.91,3.2873e+13
318.27,3.076e+13
318.64,2.9492e+13
319,3.076e+13
319.37,2.8254e+13
319.74,2.8254e+13
320.1,2.8254e+13
320.47,2.8837e+13
320.83,2.759e+13
321.2,3.1623e+13
321.57,2.759e+13
321.93,2.7468e+13
322.3,2.6908e+13
322.66,2.3965e+13
323.03,2.6908e+13
323.4,2.5907e+13
323.76,2.2283e+13
324.13,2.1858e+13
324.49,2.1058e+13
324.86,1.8547e+13
325.22,1.9885e+13
325.59,1.7916e+13
325.95,1.7916e+13
326.32,1.7591e+13
326.68,1.449e+13
327.05,1.7591e+13
327.42,1.893e+13
327.78,1.7591e+13
328.15,1.7591e+13
328.51,1.4841e+13
328.88,1.1786e+13
329.24,1.2493e+13
329.61,1.1785e+13
329.97,9.1095e+12
330.34,9.1095e+12
