178.76	1760.08
179.14	1760.08
179.52	1760.08
179.90	1781.15
180.28	10506.66
180.66	9561.09
181.04	9558.75
181.42	7328.22
181.80	6317.11
182.18	10581.56
182.55	5746.02
182.93	7286.09
183.31	6988.84
183.69	7822.07
184.07	8025.70
184.45	6876.49
184.83	7253.32
185.21	6384.98
185.59	6679.89
185.97	15992.88
186.35	11707.36
186.72	7002.88
187.10	7206.51
187.48	11407.77
187.86	8887.01
188.24	6647.12
188.62	6270.30
189.00	10569.86
189.38	7742.49
189.75	7992.93
190.13	7843.14
190.51	6366.26
190.89	14504.30
191.27	20407.13
191.65	6932.67
192.03	7676.96
192.40	10150.90
192.78	7538.87
193.16	8688.07
193.54	12030.35
193.92	10590.92
194.30	6635.42
194.67	9294.27
195.05	8189.53
195.43	7309.49
195.81	6967.77
196.19	10485.60
196.56	7681.64
196.94	7171.40
197.32	11552.88
197.70	6490.31
198.08	8381.46
198.45	6792.23
198.83	7435.88
199.21	6757.13
199.59	12126.32
199.97	7974.21
200.34	5926.24
200.72	6513.71
201.10	13916.83
201.48	9654.71
201.85	6310.08
202.23	6967.77
202.61	6417.75
202.99	15658.18
203.36	6429.45
203.74	8905.74
204.12	7197.15
204.49	6483.28
204.87	8725.52
205.25	7087.14
205.63	5741.33
206.00	6305.40
206.38	7723.77
206.76	9528.32
207.14	6527.75
207.51	5877.09
207.89	10593.26
208.27	6195.40
208.64	5266.21
209.02	6476.26
209.40	6825.00
209.77	5654.73
210.15	15630.10
210.53	5930.92
210.90	10939.66
211.28	6186.04
211.66	11709.70
212.03	6473.92
212.41	5879.43
212.79	7068.42
213.16	5944.96
213.54	7513.12
213.92	7662.91
214.29	5483.88
214.67	6602.65
215.05	6775.85
215.42	9020.42
215.80	6820.32
216.17	6656.48
216.55	7571.63
216.93	5851.34
217.30	8856.59
217.68	6221.14
218.05	6654.14
218.43	6431.79
218.81	6747.76
219.18	10970.09
219.56	6619.04
219.93	6637.76
220.31	6499.67
220.69	5921.56
221.06	6005.81
221.44	7740.15
221.81	6101.78
222.19	5727.29
222.56	6043.26
222.94	6782.87
223.32	7639.51
223.69	6272.64
224.07	8533.59
224.44	9825.57
224.82	7358.64
225.19	8217.62
225.57	7426.52
225.94	6506.69
226.32	7119.91
226.69	11910.99
227.07	11833.75
227.44	6640.10
227.82	7707.38
228.19	6867.13
228.57	8573.38
228.94	11606.72
229.32	9341.08
229.69	8788.71
230.07	6637.76
230.44	6085.39
230.82	10588.58
231.19	9259.16
231.57	5603.24
231.94	5680.48
232.32	14747.72
232.69	7197.15
233.07	7501.42
233.44	6750.10
233.82	6885.86
234.19	7342.26
234.57	9877.06
234.94	6406.05
235.31	6696.27
235.69	7157.36
236.06	7417.16
236.44	8423.59
236.81	5783.46
237.19	7730.79
237.56	11328.19
237.93	6303.06
238.31	7709.72
238.68	6885.86
239.06	7438.22
239.43	8662.32
239.81	8021.02
240.18	5987.09
240.55	6207.10
240.93	12592.08
241.30	7646.53
241.67	7068.42
242.05	8388.48
242.42	9298.95
242.80	5825.59
243.17	7606.74
243.54	7669.94
243.92	9078.94
244.29	7070.76
244.66	7384.39
245.04	9895.78
245.41	15660.52
245.78	6033.90
246.16	6850.75
246.53	8594.45
246.90	6916.28
247.28	12840.18
247.65	6792.23
248.02	7021.61
248.40	9645.35
248.77	7396.09
249.14	8365.07
249.52	6722.02
249.89	8269.11
250.26	6190.72
250.64	7421.84
251.01	15644.14
251.38	5839.64
251.75	7192.47
252.13	6626.06
252.50	8870.63
252.87	13039.12
253.25	5846.66
253.62	7786.96
253.99	5785.80
254.36	9310.65
254.74	6614.35
255.11	6104.12
255.48	5598.56
255.85	13881.72
256.23	5687.50
256.60	5266.21
256.97	6729.04
257.34	8049.10
257.71	7424.18
258.09	6956.07
258.46	7616.10
258.83	11248.61
259.20	9530.66
259.58	6963.09
259.95	7328.22
260.32	9132.77
260.69	5860.70
261.06	10857.75
261.44	6253.91
261.81	12648.26
262.18	7784.62
262.55	6312.42
262.92	7180.76
263.29	6462.22
263.67	5586.86
264.04	6609.67
264.41	6672.87
264.78	6363.92
265.15	10057.28
265.52	12395.48
265.90	7243.96
266.27	6267.95
266.64	5589.20
267.01	5483.88
267.38	7857.18
267.75	6122.84
268.12	5270.89
268.50	6944.37
268.87	6342.85
269.24	5900.49
269.61	7534.18
269.98	8100.59
270.35	7723.77
270.72	6029.22
271.09	6827.34
271.46	6473.92
271.83	7740.15
272.21	8887.01
272.58	5970.71
272.95	6312.42
273.32	7208.85
273.69	7194.81
274.06	5647.71
274.43	6090.07
274.80	6977.14
275.17	7782.28
275.54	17212.30
275.91	7398.43
276.28	7185.44
276.65	7506.10
277.02	10829.66
277.39	6057.31
277.76	5994.11
278.13	8205.92
278.50	8519.55
278.87	10134.52
279.24	8849.57
279.61	8152.09
279.98	11154.99
280.35	6312.42
280.72	7452.27
281.09	6925.65
281.46	7199.49
281.83	6132.20
282.20	7669.94
282.57	6232.85
282.94	7831.43
283.31	6415.41
283.68	7660.57
284.05	5554.09
284.42	5612.60
284.79	7517.80
285.16	8180.17
285.53	7103.53
285.90	6991.18
286.27	14239.82
286.64	5432.38
287.01	6258.59
287.38	8252.73
287.75	58227.85
288.12	8344.01
288.49	16217.57
288.86	5921.56
289.23	5944.96
289.59	6132.20
289.96	5825.59
290.33	6307.74
290.70	6342.85
291.07	8245.71
291.44	7557.59
291.81	5849.00
292.18	7166.72
292.55	6399.02
292.91	12348.67
293.28	8226.98
293.65	10513.69
