wavelength,intensity
235.69,1.3313e+13
236.06,1.0846e+13
236.44,7.4509e+12
236.81,6.5675e+12
237.19,6.5675e+12
237.56,9.6451e+12
237.93,4.4607e+12
238.31,9.6451e+12
238.68,9.6451e+12
239.06,7.2183e+12
239.43,7.2183e+12
239.81,7.2183e+12
240.18,9.77e+12
240.55,1.1744e+13
240.93,8.2265e+12
241.3,2.622e+12
241.67,6.3915e+12
242.05,6.3915e+12
242.42,9.909e+12
242.8,1.4322e+13
243.17,1.4322e+13
243.54,9.909e+12
243.92,1.2657e+13
244.29,4.8958e+12
244.66,6.025e+12
245.04,9.4682e+12
245.41,1.076e+13
245.78,7.3169e+12
246.16,7.3169e+12
246.53,7.3169e+12
246.9,7.3169e+12
247.28,7.3169e+12
247.65,3.8125e+12
248.02,3.4939e+12
248.4,5.8691e+12
248.77,5.6347e+11
249.14,-1.7169e+12
249.52,5.6347e+11
249.89,5.6347e+11
250.26,-1.7169e+12
250.64,-9.4195e+11
251.01,-4.1644e+12
251.38,-9.4195e+11
251.75,-9.4195e+11
252.13,-2.519e+12
252.5,-9.4195e+11
252.87,1.5677e+12
253.25,-9.4615e+11
253.62,-9.4615e+11
253.99,8.5833e+11
254.36,1.7952e+12
254.74,3.8884e+12
255.11,4.8435e+12
255.48,4.8435e+12
255.85,9.9604e+12
256.23,1.1933e+13
256.6,9.1553e+12
256.97,9.8541e+12
257.34,1.2528e+13
257.71,1.2528e+13
258.09,1.5533e+13
258.46,1.0632e+13
258.83,9.3574e+12
259.2,9.3574e+12
259.58,6.5306e+12
259.95,6.5306e+12
260.32,8.9468e+12
260.69,6.8976e+12
261.06,3.0242e+12
261.44,3.0242e+12
261.81,3.0242e+12
262.18,5.8751e+12
262.55,5.8751e+12
262.92,8.2913e+12
263.29,8.2913e+12
263.67,8.8284e+12
264.04,5.382e+12
264.41,5.382e+12
264.78,8.8284e+12
265.15,8.8284e+12
265.52,6.9415e+12
265.9,8.9105e+12
266.27,1.2153e+13
266.64,7.2332e+12
267.01,1.2565e+13
267.38,8.7217e+12
267.75,8.7217e+12
268.12,1.2565e+13
268.5,1.2565e+13
268.87,1.1927e+13
269.24,1.4512e+13
269.61,1.4912e+13
269.98,1.6047e+13
270.35,1.6047e+13
270.72,1.4912e+13
271.09,1.4912e+13
271.46,1.4912e+13
271.83,1.5009e+13
272.21,1.2945e+13
272.58,1.408e+13
272.95,1.2052e+13
273.32,1.2052e+13
273.69,1.2052e+13
274.06,1.0177e+13
274.43,8.8157e+12
274.8,1.0855e+13
275.17,1.0855e+13
275.54,8.2864e+12
275.91,8.4078e+12
276.28,8.4078e+12
276.65,8.4078e+12
277.02,8.4078e+12
277.39,8.4078e+12
277.76,1.034e+13
278.13,1.1562e+13
278.5,1.1562e+13
278.87,1.1562e+13
279.24,1.2145e+13
279.61,1.5147e+13
279.98,1.2145e+13
280.35,1.2145e+13
280.72,1.2145e+13
281.09,1.4464e+13
281.46,1.4464e+13
281.83,1.7857e+13
282.2,1.9369e+13
282.57,2.0103e+13
282.94,1.9902e+13
283.31,1.9168e+13
283.68,1.9949e+13
284.05,2.096e+13
284.42,1.9949e+13
284.79,1.9949e+13
285.16,2.096e+13
285.53,2.0495e+13
285.9,1.8924e+13
286.27,1.7695e+13
286.64,1.5741e+13
287.01,1.5741e+13
287.38,1.1454e+13
287.75,1.1454e+13
288.12,1.1454e+13
288.49,1.1454e+13
288.86,1.1454e+13
289.23,1.3733e+13
289.59,1.9277e+13
289.96,2.4476e+13
290.33,3.21e+13
290.7,3.5081e+13
291.07,3.5081e+13
291.44,3.3234e+13
291.81,3.3234e+13
292.18,3.3234e+13
292.55,3.0543e+13
292.91,2.9354e+13
293.28,2.8449e+13
293.65,2.7498e+13
294.02,2.7385e+13
294.39,2.7296e+13
294.76,2.7296e+13
295.13,2.7296e+13
295.5,2.7296e+13
295.86,2.7296e+13
296.23,2.7296e+13
296.6,2.7296e+13
296.97,2.8126e+13
297.34,2.905e+13
297.71,2.905e+13
298.07,2.905e+13
298.44,2.7155e+13
298.81,2.905e+13
299.18,2.905e+13
299.55,2.6401e+13
299.91,2.495e+13
300.28,2.495e+13
300.65,2.495e+13
301.02,2.495e+13
301.39,2.6245e+13
301.75,2.6245e+13
302.12,2.6346e+13
302.49,2.6079e+13
302.86,2.6079e+13
303.23,2.6079e+13
303.59,2.5977e+13
303.96,2.5977e+13
304.33,2.5514e+13
304.7,2.2892e+13
305.06,2.1105e+13
305.43,2.1105e+13
305.8,1.9992e+13
306.17,1.9097e+13
306.53,1.9992e+13
306.9,2.0566e+13
307.27,2.1733e+13
307.64,2.1733e+13
308,2.1733e+13
308.37,2.1962e+13
308.74,2.2255e+13
309.11,2.2255e+13
309.47,2.3499e+13
309.84,2.3499e+13
310.21,2.3499e+13
310.57,2.3381e+13
310.94,2.4752e+13
311.31,2.0946e+13
311.67,2.0946e+13
312.04,1.7813e+13
312.41,1.7359e+13
312.77,1.7359e+13
313.14,1.7359e+13
313.51,1.7359e+13
313.87,1.7906e+13
314.24,1.9742e+13
314.61,1.9742e+13
314.97,1.9742e+13
315.34,1.9742e+13
315.71,2.1922e+13
316.07,2.1922e+13
316.44,2.0225e+13
316.81,2.0225e+13
317.17,2.0225e+13
317.54,1.6855e+13
317.91,1.4451e+13
318.27,1.4451e+13
318.64,1.5318e+13
319,1.7722e+13
319.37,1.7722e+13
319.74,1.5318e+13
320.1,1.5318e+13
320.47,1.3613e+13
320.83,1.3613e+13
321.2,1.3613e+13
321.57,1.4415e+13
321.93,1.0777e+13
322.3,1.0528e+13
322.66,1.0528e+13
323.03,1.0528e+13
323.4,1.0528e+13
323.76,1.0524e+13
324.13,8.7852e+12
324.49,9.6461e+12
324.86,9.6461e+12
325.22,8.6718e+12
325.59,9.6461e+12
325.95,8.1326e+12
326.32,8.1326e+12
326.68,8.1326e+12
327.05,8.1326e+12
327.42,9.6461e+12
327.78,1.2844e+13
328.15,1.1331e+13
328.51,1.1331e+13
328.88,1.1331e+13
329.24,7.5164e+12
329.61,7.2099e+12
329.97,6.9964e+12
330.34,6.9964e+12
330.7,6.9964e+12
331.07,6.8445e+12
331.43,6.8445e+12
331.8,6.9964e+12
332.16,7.7886e+12
332.52,9.5809e+12
332.89,9.5809e+12
333.25,1.1964e+13
333.62,1.1964e+13
333.98,1.043e+13
334.35,1.0159e+13
334.71,1.0159e+13
335.08,9.3097e+12
335.44,9.0955e+12
335.81,9.0955e+12
336.17,7.6227e+12
336.53,6.5876e+12
336.9,5.5797e+12
337.26,5.5797e+12
337.63,5.5797e+12
337.99,5.5797e+12
338.36,6.176e+12
338.72,6.8358e+12
339.08,7.7295e+12
339.45,7.7295e+12
339.81,7.7295e+12
340.18,7.9612e+12
340.54,7.9612e+12
340.9,7.6094e+12
341.27,7.0674e+12
341.63,7.4779e+12
341.99,6.0715e+12
342.36,6.0715e+12
342.72,4.7113e+12
343.09,4.7113e+12
343.45,5.7546e+12
343.81,5.7546e+12
344.18,8.33e+12
344.54,9.0307e+12
344.9,9.8093e+12
345.27,1.0202e+13
345.63,1.0202e+13
345.99,9.8093e+12
346.36,1.0202e+13
346.72,9.8093e+12
347.08,9.2948e+12
347.45,9.2948e+12
347.81,8.4392e+12
348.17,8.0794e+12
348.54,6.718e+12
348.9,6.718e+12
349.26,4.3157e+12
349.62,4.3067e+12
349.99,3.3971e+12
350.35,3.3971e+12
350.71,2.8828e+12
351.08,2.8828e+12
351.44,1.516e+12
351.8,1.516e+12
352.16,1.3397e+12
352.53,1.3397e+12
352.89,1.3397e+12
353.25,2.6151e+12
353.61,1.3397e+12
353.98,-5.5292e+11
354.34,1.3397e+12
354.7,-1.4134e+11
355.06,9.5778e+11
355.43,1.243e+12
355.79,1.9344e+12
356.15,1.9344e+12
356.51,1.9344e+12
356.88,1.9344e+12
357.24,3.9496e+12
357.6,4.7864e+12
357.96,4.7864e+12
358.32,6.8483e+12
358.69,5.0178e+12
359.05,5.0178e+12
359.41,6.8483e+12
359.77,6.8483e+12
360.13,6.8483e+12
360.49,5.0178e+12
360.86,6.3708e+12
361.22,3.7126e+12
361.58,1.729e+12
361.94,5.1921e+11
362.3,5.1921e+11
362.66,7.4929e+11
363.03,3.9621e+11
363.39,7.4929e+11
363.75,7.4929e+11
364.11,7.4929e+11
364.47,3.9621e+11
364.83,3.0248e+11
365.19,3.0248e+11
365.56,5.864e+11
365.92,-2.783e+11
366.28,-2.783e+11
366.64,6.9547e+11
367,-2.783e+11
367.36,-2.783e+11
367.72,1.8218e+12
368.08,3.9171e+12
368.44,3.9171e+12
368.8,3.9171e+12
369.17,4.0681e+12
369.53,4.0681e+12
369.89,4.0681e+12
370.25,4.0681e+12
370.61,4.3911e+12
370.97,3.827e+12
371.33,3.5172e+12
371.69,3.5172e+12
372.05,4.5538e+12
372.41,5.4377e+12
372.77,5.9613e+12
373.13,5.9613e+12
373.49,5.9613e+12
373.85,5.9613e+12
374.21,6.6997e+12
374.57,6.6997e+12
374.93,6.6997e+12
375.29,7.2829e+12
375.65,7.2829e+12
376.01,6.7983e+12
376.37,5.6389e+12
376.73,3.8996e+12
377.09,3.2732e+12
377.45,1.5585e+12
377.81,7.7033e+11
378.17,1.5585e+12
378.53,3.4583e+12
378.89,3.4583e+12
379.25,3.4583e+12
379.61,3.4583e+12
379.97,3.4583e+12
380.33,3.4583e+12
380.69,1.404e+12
381.05,3.9129e+12
381.41,3.9129e+12
381.77,1.1273e+12
382.13,1.1273e+12
382.49,1.1273e+12
382.85,1.1273e+12
383.21,5.1165e+11
383.57,1.1273e+12
383.93,1.4913e+12
384.28,2.1662e+12
384.64,2.1662e+12
385,2.9946e+12
385.36,3.7287e+12
385.72,2.9946e+12
386.08,2.1662e+12
386.44,2.1662e+12
386.8,2.9946e+12
387.16,3.9387e+12
387.52,3.4841e+12
387.87,2.8755e+12
388.23,2.8755e+12
388.59,2.8755e+12
388.95,1.6106e+12
389.31,1.6106e+12
389.67,3.3346e+12
390.03,4.7904e+12
390.38,3.3346e+12
390.74,3.3346e+12
391.1,4.037e+12
391.46,4.6216e+12
391.82,3.888e+12
392.18,2.601e+12
392.54,3.888e+12
392.89,3.888e+12
393.25,3.888e+12
393.61,3.888e+12
393.97,3.888e+12
394.33,3.888e+12
394.68,3.6108e+12
395.04,3.1127e+12
395.4,3.1127e+12
395.76,3.3618e+12
396.12,2.998e+12
396.47,3.3618e+12
396.83,2.998e+12
397.19,2.6643e+12
397.55,2.998e+12
397.9,2.6643e+12
398.26,2.9134e+12
398.62,2.9134e+12
398.98,4.0187e+12
399.33,4.8105e+12
399.69,4.8105e+12
400.05,4.3204e+12
400.41,4.6207e+12
400.76,4.6794e+12
401.12,4.5098e+12
401.48,4.6794e+12
401.84,4.5098e+12
402.19,4.1509e+12
402.55,4.1509e+12
402.91,3.1857e+12
403.26,3.1857e+12
403.62,3.4861e+12
403.98,1.8879e+12
404.34,4.1171e+11
404.69,4.1171e+11
405.05,-1.3108e+12
405.41,-4.6764e+11
405.76,-4.6764e+11
406.12,-4.6764e+11
406.48,4.2281e+12
406.83,5.0133e+12
407.19,3.1761e+11
407.55,1.3408e+11
407.9,4.7536e+12
408.26,4.7536e+12
408.62,6.2847e+12
408.97,4.3564e+12
409.33,1.1203e+12
409.68,9.0716e+11
410.04,9.0716e+11
410.4,9.0716e+11
410.75,3.6968e+12
411.11,5.0131e+12
411.47,3.6968e+12
411.82,3.6968e+12
412.18,3.6968e+12
412.53,3.6968e+12
412.89,3.6968e+12
413.25,5.0131e+12
413.6,4.067e+12
413.96,4.067e+12
414.31,4.067e+12
414.67,5.1179e+12
415.03,5.1179e+12
415.38,5.1179e+12
415.74,4.9257e+12
416.09,6.9413e+12
416.45,6.9413e+12
416.8,6.9413e+12
417.16,6.9413e+12
417.51,6.3879e+12
417.87,5.6665e+12
418.23,5.0055e+12
418.58,5.6665e+12
418.94,5.6665e+12
419.29,5.6665e+12
419.65,5.6665e+12
420,5.6665e+12
420.36,5.6665e+12
420.71,5.8213e+12
421.07,5.4611e+12
421.42,4.9674e+12
421.78,4.9674e+12
422.13,4.5689e+12
422.49,5.2174e+12
422.84,5.2174e+12
423.2,4.5689e+12
423.55,5.2174e+12
423.91,5.2174e+12
424.26,5.4778e+12
424.61,5.4778e+12
424.97,6.1828e+12
425.32,6.1828e+12
425.68,6.1828e+12
426.03,5.2272e+12
426.39,3.7243e+12
426.74,5.2272e+12
427.1,4.9944e+12
427.45,3.7243e+12
427.8,1.9418e+12
428.16,1.9418e+12
428.51,8.1513e+11
428.87,8.872e+11
429.22,2.0138e+12
429.58,3.2839e+12
429.93,4.7838e+12
430.28,2.7241e+12
430.64,2.7241e+12
430.99,2.7241e+12
431.35,2.7241e+12
431.7,1.2242e+12
432.05,1.2242e+12
432.41,1.0121e+12
432.76,1.0121e+12
433.11,1.0121e+12
433.47,1.0121e+12
433.82,1.2156e+12
434.17,1.2156e+12
434.53,2.5649e+12
434.88,3.5325e+12
435.24,4.0322e+12
435.59,4.2077e+12
435.94,4.2077e+12
436.3,4.0322e+12
436.65,4.0175e+12
437,3.5177e+12
437.35,4.0175e+12
437.71,4.0175e+12
438.06,4.6164e+12
438.41,4.6164e+12
438.77,4.463e+12
439.12,3.8973e+12
439.47,4.4962e+12
439.83,4.4962e+12
440.18,5.6818e+12
440.53,5.7356e+12
440.88,5.1157e+12
441.24,5.1157e+12
441.59,4.5499e+12
441.94,4.5499e+12
442.3,4.5499e+12
442.65,4.9182e+12
443,3.8584e+12
443.35,4.9182e+12
443.71,2.5368e+12
444.06,2.5368e+12
444.41,5.3174e+12
444.76,5.3174e+12
445.11,5.3174e+12
445.47,2.5368e+12
445.82,2.5368e+12
446.17,3.1873e+12
446.52,6.6251e+12
446.88,2.3303e+12
447.23,2.3303e+12
447.58,5.7582e+11
447.93,-1.2432e+12
448.28,-1.2432e+12
448.63,-9.0153e+11
448.99,-9.0153e+11
449.34,-3.6011e+11
449.69,-3.6011e+11
450.04,-3.6011e+11
450.39,1.1814e+12
450.74,1.525e+12
451.1,1.5571e+12
451.45,1.5571e+12
451.8,2.6781e+12
452.15,3.4351e+12
452.5,3.4351e+12
452.85,2.6781e+12
453.21,2.2754e+12
453.56,2.2754e+12
453.91,2.2754e+12
454.26,2.6653e+12
454.61,2.4176e+12
454.96,3.4224e+12
455.31,3.0375e+12
455.66,2.4176e+12
456.01,2.4176e+12
456.36,2.4176e+12
456.72,3.0375e+12
457.07,3.9946e+12
457.42,3.9946e+12
457.77,2.8027e+12
458.12,3.9946e+12
458.47,3.9946e+12
458.82,5.9344e+12
459.17,7.0262e+12
459.52,7.5227e+12
459.87,8.5633e+12
460.22,9.1409e+12
460.57,9.1409e+12
460.92,8.4758e+12
461.27,8.4758e+12
461.62,8.3696e+12
461.97,7.2955e+12
462.32,7.2955e+12
462.67,6.6498e+12
463.02,6.6498e+12
463.38,4.6069e+12
463.73,4.6069e+12
464.08,2.4282e+12
464.43,4.6646e+12
464.78,2.8728e+12
465.12,2.8728e+12
465.47,4.6646e+12
465.82,3.099e+12
466.17,4.6646e+12
466.52,4.6646e+12
466.87,6.882e+12
467.22,5.3163e+12
467.57,5.3163e+12
467.92,2.3717e+12
468.27,5.3163e+12
468.62,5.5476e+12
468.97,5.5476e+12
469.32,5.5476e+12
469.67,2.6892e+12
470.02,2.4994e+12
470.37,2.4738e+12
470.72,2.6372e+12
471.07,2.6627e+12
471.42,2.8707e+12
471.76,2.8707e+12
472.11,2.6627e+12
472.46,2.6627e+12
472.81,3.2315e+12
473.16,4.1694e+12
473.51,4.1694e+12
473.86,4.3721e+12
474.21,4.3721e+12
474.56,3.9848e+12
474.9,3.9848e+12
475.25,3.9848e+12
475.6,3.9848e+12
475.95,3.1216e+12
476.3,2.3871e+12
476.65,2.1458e+12
477,2.1458e+12
477.34,1.6674e+12
477.69,2.1458e+12
478.04,2.1458e+12
478.39,2.1063e+12
478.74,1.5658e+12
479.09,1.9744e+12
479.43,1.9744e+12
479.78,2.1022e+12
480.13,2.3069e+12
480.48,2.3069e+12
480.83,2.4945e+12
481.17,2.3069e+12
481.52,2.3069e+12
481.87,2.175e+12
482.22,2.4789e+12
482.57,2.5937e+12
482.91,2.4789e+12
483.26,1.289e+12
483.61,6.3688e+11
483.96,6.3688e+11
484.3,8.6227e+10
484.65,5.8867e+11
485,1.1393e+12
485.35,1.9259e+12
485.69,2.4085e+12
486.04,1.2227e+12
486.39,2.0043e+12
486.74,3.2962e+12
487.08,3.2962e+12
487.43,2.7846e+12
487.78,3.6752e+12
488.12,4.611e+12
488.47,4.7886e+12
488.82,3.8742e+12
489.17,2.9385e+12
489.51,2.9626e+12
489.86,3.6441e+12
490.21,3.0514e+12
490.55,3.653e+12
490.9,4.2247e+12
491.25,4.2247e+12
491.59,3.632e+12
491.94,3.3985e+12
492.29,3.3985e+12
492.63,3.9703e+12
492.98,3.9703e+12
493.33,3.9703e+12
493.67,4.3334e+12
494.02,4.3334e+12
494.37,4.0999e+12
494.71,2.8029e+12
495.06,4.0955e+12
495.4,3.3001e+12
495.75,3.9618e+12
496.1,3.5305e+12
496.44,3.5305e+12
496.79,3.3256e+12
497.13,3.3256e+12
497.48,2.6639e+12
497.83,3.3256e+12
498.17,3.3256e+12
498.52,2.6639e+12
498.86,2.2548e+12
499.21,7.3136e+11
499.56,7.3136e+11
499.9,2.2548e+12
500.25,7.4662e+11
500.59,5.8356e+11
500.94,1.1648e+12
501.28,1.1648e+12
501.63,1.6336e+12
501.97,1.4706e+12
502.32,2.0404e+12
502.67,2.4339e+12
503.01,2.4339e+12
503.36,2.0404e+12
503.7,2.0404e+12
504.05,2.4339e+12
504.39,2.4339e+12
504.74,3.2391e+12
505.08,3.2391e+12
505.43,3.8497e+12
505.77,3.8497e+12
506.12,2.8648e+12
506.46,2.5712e+12
506.81,2.5712e+12
507.15,2.5712e+12
507.49,2.1558e+12
507.84,2.1558e+12
508.18,1.3411e+12
508.53,1.0626e+12
508.87,5.0486e+11
509.22,1.0626e+12
509.56,1.0626e+12
509.91,1.0626e+12
510.25,1.8772e+12
510.6,1.8772e+12
510.94,2.5752e+12
511.28,2.5112e+12
511.63,3.6657e+12
511.97,3.6657e+12
512.32,3.6657e+12
512.66,3.9425e+12
513,4.4645e+12
513.35,4.5244e+12
513.69,4.3242e+12
514.04,4.3242e+12
514.38,3.9467e+12
514.72,3.9467e+12
515.07,3.9467e+12
515.41,4.2353e+12
515.76,4.2353e+12
516.1,4.276e+12
516.44,4.276e+12
516.79,3.8985e+12
517.13,3.1854e+12
517.47,2.4693e+12
517.82,2.0788e+12
518.16,2.0071e+12
518.5,1.5549e+12
518.85,1.066e+12
519.19,1.066e+12
519.53,9.5336e+11
519.88,9.5336e+11
520.22,9.5336e+11
520.56,1.3362e+12
520.91,1.8251e+12
521.25,1.4781e+12
521.59,1.2642e+12
521.93,1.4781e+12
522.28,1.4781e+12
522.62,1.4781e+12
522.96,3.4461e+12
523.31,1.4781e+12
523.65,1.4781e+12
523.99,3.2607e+12
524.33,2.3471e+12
524.68,2.848e+12
525.02,2.848e+12
525.36,1.1709e+12
525.7,2.848e+12
526.05,2.848e+12
526.39,1.976e+12
526.73,2.848e+12
527.07,2.72e+12
527.41,1.976e+12
527.76,6.8026e+11
528.1,-3.1672e+11
528.44,6.8026e+11
528.78,2.4082e+12
529.12,6.8026e+11
529.47,6.8026e+11
529.81,4.5114e+11
530.15,4.5114e+11
530.49,-2.4959e+11
530.83,5.053e+11
531.18,1.496e+12
531.52,1.496e+12
531.86,1.496e+12
532.2,1.496e+12
532.54,2.0043e+12
532.88,2.0043e+12
533.22,2.0043e+12
533.57,1.622e+12
533.91,2.5563e+12
534.25,1.622e+12
534.59,5.9611e+11
534.93,1.9556e+12
535.27,1.6605e+12
535.61,1.6605e+12
535.95,1.6605e+12
536.3,2.322e+12
536.64,2.322e+12
536.98,3.0389e+12
537.32,3.6183e+12
537.66,3.6183e+12
538,3.6183e+12
538.34,2.322e+12
538.68,1.1865e+12
539.02,2.6779e+12
539.36,-1.4261e+11
539.7,-1.4261e+11
540.04,2.6779e+12
540.39,2.8077e+12
540.73,1.7913e+12
541.07,4.5491e+12
541.41,4.5491e+12
541.75,5.5655e+12
542.09,5.5655e+12
542.43,4.5491e+12
542.77,4.5491e+12
543.11,3.5155e+12
543.45,3.5155e+12
543.79,2.6771e+12
544.13,1.635e+12
544.47,1.635e+12
544.81,1.4848e+12
545.15,1.4848e+12
545.49,1.4848e+12
545.83,5.0196e+11
546.17,8.9417e+11
546.51,1.2586e+12
546.85,1.2586e+12
547.19,1.5423e+12
547.53,2.6915e+12
547.87,2.9145e+12
548.21,2.9491e+12
548.54,3.3715e+12
548.88,3.3715e+12
549.22,3.7683e+12
549.56,4.1416e+12
549.9,4.1416e+12
550.24,4.1416e+12
550.58,4.1416e+12
550.92,4.1042e+12
551.26,3.3882e+12
551.6,4.2215e+12
551.94,3.3882e+12
552.28,4.2215e+12
552.61,3.9701e+12
552.95,3.3882e+12
553.29,3.3882e+12
553.63,3.3882e+12
553.97,3.3882e+12
554.31,2.6929e+12
554.65,2.4685e+12
554.99,2.4685e+12
555.32,3.2695e+12
555.66,3.2695e+12
556,3.2695e+12
556.34,3.2695e+12
556.68,3.2695e+12
557.02,1.9781e+12
557.36,1.9781e+12
557.69,1.9781e+12
558.03,1.9781e+12
558.37,2.057e+12
558.71,2.057e+12
559.05,-2.7384e+11
559.38,-5.7676e+11
559.72,-2.7384e+11
560.06,-5.7676e+11
560.4,-6.5715e+11
560.74,-1.7316e+12
561.07,-3.5299e+12
561.41,-3.5299e+12
561.75,-3.5299e+12
562.09,-3.5299e+12
562.42,-8.1919e+11
562.76,-8.1919e+11
563.1,-8.1919e+11
563.44,1.8695e+12
563.77,1.8695e+12
564.11,2.6584e+12
564.45,2.6584e+12
564.79,1.8695e+12
565.12,-2.1853e+11
565.46,-1.4628e+11
565.8,-1.4628e+11
566.14,8.7153e+11
566.47,8.7153e+11
566.81,8.7153e+11
567.15,8.7153e+11
567.48,3.6321e+11
567.82,3.6321e+11
568.16,3.6321e+11
568.49,8.7153e+11
568.83,8.9856e+11
569.17,8.9856e+11
569.5,8.5052e+11
569.84,8.5052e+11
570.18,1.3806e+12
570.51,1.3806e+12
570.85,2.9916e+12
571.19,2.9916e+12
571.52,3.8939e+12
571.86,2.9916e+12
572.2,2.6507e+12
572.53,1.6089e+12
572.87,1.6089e+12
573.21,1.6323e+11
573.54,-7.7655e+11
573.88,1.6323e+11
574.21,5.6028e+10
574.55,2.552e+11
574.89,1.4762e+11
575.22,1.4762e+11
575.56,1.4762e+11
575.89,9.1133e+11
576.23,9.1133e+11
576.57,9.1133e+11
576.9,1.6303e+12
577.24,8.6692e+11
577.57,1.6303e+12
577.91,2.2076e+12
578.24,2.6871e+12
578.58,2.0653e+12
578.91,7.1817e+11
579.25,7.1817e+11
579.59,2.0653e+12
579.92,3.4343e+12
580.26,3.4343e+12
580.59,3.4343e+12
580.93,4.0112e+12
581.26,4.0112e+12
581.6,5.8942e+12
581.93,6.1191e+12
582.27,6.1191e+12
582.6,5.7026e+12
582.94,5.7026e+12
583.27,4.2576e+12
583.61,6.3414e+12
583.94,6.4802e+12
584.28,6.0664e+12
584.61,5.2861e+12
584.94,3.6161e+12
585.28,3.6161e+12
585.61,5.0497e+12
585.95,5.0497e+12
586.28,5.0497e+12
586.62,5.83e+12
586.95,5.0497e+12
587.29,3.5979e+12
587.62,3.9347e+12
587.95,3.9347e+12
588.29,3.9347e+12
588.62,1.5637e+12
588.96,1.4319e+12
589.29,-8.0283e+10
589.62,-8.0283e+10
589.96,-8.0283e+10
590.29,-2.8398e+11
590.63,-9.8626e+11
590.96,-2.4344e+12
591.29,-9.8626e+11
591.63,1.2282e+12
591.96,3.4372e+12
592.29,4.5053e+12
592.63,4.5053e+12
592.96,4.8212e+12
593.3,3.483e+12
593.63,4.9514e+12
593.96,5.6494e+12
594.3,5.6494e+12
594.63,5.6494e+12
594.96,5.6851e+12
595.3,5.6851e+12
595.63,6.0767e+12
595.96,6.9766e+12
596.29,6.9766e+12
596.63,6.9766e+12
596.96,6.791e+12
597.29,5.6358e+12
597.63,5.6358e+12
597.96,3.1564e+12
598.29,3.1564e+12
598.63,2.0402e+12
598.96,1.916e+12
599.29,1.916e+12
599.62,6.5185e+11
599.96,1.916e+12
600.29,3.0321e+12
600.62,2.6035e+12
600.95,3.4859e+12
601.29,3.4859e+12
601.62,3.4859e+12
601.95,3.4859e+12
602.28,4.6281e+12
602.61,3.4859e+12
602.95,3.4859e+12
603.28,3.4416e+12
603.61,2.1607e+12
603.94,2.5227e+12
604.27,6.1269e+10
604.61,6.1269e+10
604.94,-2.0517e+12
605.27,-1.8062e+11
605.6,-6.6533e+11
605.93,1.6982e+11
606.27,9.7137e+10
606.6,9.7137e+10
606.93,1.6982e+11
607.26,1.6982e+11
607.59,3.6558e+11
607.92,4.1764e+11
608.26,4.1764e+11
608.59,2.4704e+11
608.92,4.1764e+11
609.25,1.9212e+12
609.58,1.9212e+12
609.91,1.8026e+12
610.24,-1.0728e+12
610.57,-1.0728e+12
610.9,-2.5006e+12
611.24,-2.5006e+12
611.57,1.8453e+12
611.9,6.1915e+12
612.23,5.3309e+12
612.56,5.3309e+12
612.89,6.0909e+12
613.22,6.0909e+12
613.55,6.7531e+12
613.88,6.1212e+12
614.21,6.1212e+12
614.54,6.6266e+12
614.87,5.9643e+12
615.2,5.9643e+12
615.53,5.9643e+12
615.87,5.9643e+12
616.2,6.0468e+12
616.53,6.0468e+12
616.86,4.5722e+12
617.19,1.269e+12
617.52,4.6243e+12
617.85,1.269e+12
618.18,4.6243e+12
618.51,2.182e+12
618.84,2.182e+12
619.17,2.182e+12
