178.76	1579.86
179.14	1579.86
179.52	1579.86
179.90	1643.06
180.28	11133.93
180.66	6033.90
181.04	8379.12
181.42	7527.16
181.80	6310.08
182.18	11157.33
182.55	5926.24
182.93	7473.33
183.31	7192.47
183.69	8203.58
184.07	8547.64
184.45	7070.76
184.83	7702.70
185.21	6579.25
185.59	6935.01
185.97	16975.91
186.35	12533.57
186.72	7166.72
187.10	7372.69
187.48	11843.11
187.86	9210.01
188.24	6862.45
188.62	6389.66
189.00	11075.42
189.38	8039.74
189.75	7545.89
190.13	7983.57
190.51	6455.20
190.89	15243.91
191.27	21635.91
191.65	7365.67
192.03	7929.74
192.40	10551.14
192.78	7754.19
193.16	8929.14
193.54	12353.35
193.92	11073.07
194.30	6850.75
194.67	9720.24
195.05	8407.20
195.43	7513.12
195.81	7119.91
196.19	10934.98
196.56	8011.65
196.94	7590.36
197.32	11829.07
197.70	6633.08
198.08	8835.52
198.45	6857.77
198.83	7742.49
199.21	6825.00
199.59	12643.57
199.97	8210.60
200.34	5916.87
200.72	6808.62
201.10	14415.36
201.48	10274.95
201.85	6438.81
202.23	6991.18
202.61	6527.75
202.99	16688.02
203.36	6745.42
203.74	9315.33
204.12	7185.44
204.49	6583.93
204.87	8950.21
205.25	7218.21
205.63	5849.00
206.00	6544.14
206.38	8081.87
206.76	9692.16
207.14	6504.35
207.51	6118.16
207.89	10984.13
208.27	6349.87
208.64	5591.54
209.02	6810.96
209.40	7101.19
209.77	5717.93
210.15	14462.17
210.53	6059.65
210.90	11342.24
211.28	6300.72
211.66	12367.39
212.03	6525.41
212.41	6003.47
212.79	7148.00
213.16	6097.10
213.54	7805.69
213.92	8049.10
214.29	5628.99
214.67	6647.12
215.05	6916.28
215.42	9497.89
215.80	6913.94
216.17	6883.52
216.55	7983.57
216.93	6061.99
217.30	9114.05
217.68	6539.46
218.05	6841.39
218.43	6684.57
218.81	7026.29
219.18	11543.52
219.56	6942.03
219.93	6871.81
220.31	6504.35
220.69	6001.13
221.06	6326.47
221.44	7667.60
221.81	6223.48
222.19	5757.72
222.56	5919.21
222.94	6932.67
223.32	7763.56
223.69	6408.39
224.07	8975.95
224.44	12814.43
224.82	7789.30
225.19	8662.32
225.57	7634.83
225.94	6834.36
226.32	7517.80
226.69	12617.83
227.07	8774.67
227.44	6839.05
227.82	8189.53
228.19	7169.06
228.57	8805.10
228.94	11953.12
229.32	10050.26
229.69	9048.51
230.07	6810.96
230.44	6164.97
230.82	11187.76
231.19	9745.99
231.57	5710.91
231.94	5818.57
232.32	9399.59
232.69	6850.75
233.07	7843.14
233.44	8573.38
233.82	7105.87
234.19	7473.33
234.57	10485.60
234.94	6590.95
235.31	6722.02
235.69	7384.39
236.06	7688.66
236.44	8910.42
236.81	5900.49
237.19	7922.71
237.56	11871.20
237.93	6518.39
238.31	7976.55
238.68	7061.40
239.06	7805.69
239.43	8891.70
239.81	8114.64
240.18	6101.78
240.55	6499.67
240.93	13205.30
241.30	7864.20
241.67	7410.14
242.05	8702.11
242.42	9696.84
242.80	6024.54
243.17	7941.44
243.54	7873.56
243.92	9488.53
244.29	7208.85
244.66	7634.83
245.04	10230.48
245.41	16620.14
245.78	6090.07
246.16	6817.98
246.53	9053.19
246.90	7236.94
247.28	13338.71
247.65	7222.89
248.02	7393.75
248.40	10160.27
248.77	7702.70
249.14	8491.46
249.52	7063.74
249.89	8617.85
250.26	6228.17
250.64	7616.10
251.01	16498.44
251.38	5771.76
251.75	7569.29
252.13	6808.62
252.50	9184.26
252.87	13413.61
253.25	5954.32
253.62	8098.25
253.99	5928.58
254.36	9565.77
254.74	6609.67
