wavelength,intensity
318.64,7084.8
319,9127.3
319.37,5823.3
319.74,9696.1
320.1,9919.2
320.47,6984.2
320.83,11302
321.2,7324.3
321.57,6262.5
321.93,6861.7
322.3,7819.7
322.66,6601.1
323.03,9071.9
323.4,8327.6
323.76,6772.7
324.13,6708
324.49,5728.8
324.86,19060
325.22,7734.7
325.59,7247.1
325.95,8083.4
326.32,9752.2
326.68,9353.6
327.05,7215.9
327.42,6356.1
327.78,6667.4
328.15,9579
328.51,6727.5
328.88,7621.6
329.24,11452
329.61,7452.3
329.97,8936.2
330.34,6583.1
330.7,7431.2
331.07,11057
331.43,8861.3
331.8,13535
332.16,10421
332.52,6349.1
332.89,8446.2
333.25,5652.4
333.62,12663
333.98,7742.5
334.35,6427.9
334.71,7579.4
335.08,6034.7
335.44,12177
335.81,12211
336.17,10358
336.53,7339.1
336.9,6066.7
337.26,8649.1
337.63,14234
337.99,7929.7
338.36,6107.2
338.72,9092.2
339.08,7666.8
339.45,6017.5
339.81,9735.8
340.18,6920.2
340.54,10617
340.9,6498.9
341.27,7120.7
341.63,8450.9
341.99,5516.6
342.36,10585
342.72,6118.9
343.09,10726
343.45,6483.3
343.81,10791
344.18,5739
344.54,7096.5
344.9,7944.6
345.27,7545.1
345.63,7049.7
345.99,9071.1
346.36,7510.8
346.72,6067.4
347.08,6172.8
347.45,5690.6
347.81,10036
348.17,7698.8
348.54,5835
348.9,9125
349.26,9917.6
349.62,10766
349.99,5556.4
350.35,5306
350.71,7890.7
351.08,7339.9
351.44,5291.2
351.8,13648
352.16,11646
352.53,6167.3
352.89,8850.3
353.25,11294
353.61,6764.9
353.98,8687.3
354.34,10316
354.7,6576.9
355.06,6062
355.43,7332.1
355.79,6843.7
356.15,6844.5
356.51,6021.4
356.88,6176.7
357.24,6844.5
357.6,5645.4
357.96,5243.6
358.32,16103
358.69,5465.2
359.05,8008.5
359.41,7586.5
359.77,5906.7
360.13,6288.2
360.49,6150.9
360.86,9161.6
361.22,11550
361.58,7847.8
361.94,11150
362.3,5945
362.66,8511.8
363.03,5392.6
363.39,5319.3
363.75,6326.5
364.11,10183
364.47,6374.8
364.83,10781
365.19,7604.4
365.56,9004
365.92,5340.3
366.28,8747.4
366.64,10028
367,5530.7
367.36,5471.4
367.72,9996.4
368.08,9522.9
368.44,6579.2
368.8,8450.1
369.17,6605.8
369.53,6845.3
369.89,6132.2
370.25,6281.2
370.61,6313.2
370.97,10809
371.33,6485.6
371.69,12887
372.05,8487.6
372.41,5877.9
372.77,6603.4
373.13,7589.6
373.49,5171.8
373.85,8082.7
374.21,7520.9
374.57,5876.3
374.93,8663.9
375.29,9192.1
375.65,7686.3
376.01,7371.1
376.37,10402
376.73,8570.3
377.09,5790.5
377.45,9961.3
377.81,6971.7
378.17,5984.7
378.53,5282.6
378.89,8547.6
379.25,11076
379.61,14351
379.97,9448.7
380.33,6625.3
380.69,6243.8
381.05,5751.5
381.41,9240.4
381.77,7284.5
382.13,7850.9
382.49,14940
382.85,7508.4
383.21,8913.5
383.57,5488.6
383.93,10682
384.28,5302.1
384.64,6587.8
385,7824.4
385.36,7382
385.72,9139
386.08,6083.8
386.44,8956.5
386.8,9033.7
387.16,12278
387.52,9681.2
387.87,14031
388.23,8102.9
388.59,6337.4
388.95,5620.4
389.31,6802.4
389.67,6875.7
390.03,6228.9
390.38,6616.7
390.74,5040
391.1,9500.2
391.46,7631.7
391.82,6073.7
392.18,8438.4
392.54,5069.6
392.89,5742.1
393.25,8539.1
393.61,5850.6
393.97,5545.5
394.33,7936.8
394.68,7076.2
395.04,5636
395.4,7305.6
