178.76	1633.69
179.14	1633.69
179.52	1633.69
179.90	1685.19
180.28	11309.47
180.66	6296.04
181.04	9905.15
181.42	7637.17
181.80	6331.15
182.18	11265.00
182.55	6061.99
182.93	7492.05
183.31	7283.75
183.69	8091.23
184.07	8358.05
184.45	7157.36
184.83	7463.97
185.21	6752.45
185.59	6944.37
185.97	17432.31
186.35	12489.10
186.72	7272.04
187.10	7651.21
187.48	12049.08
187.86	9303.63
188.24	6700.95
188.62	6417.75
189.00	11204.14
189.38	8287.84
189.75	8318.26
190.13	8159.11
190.51	6506.69
190.89	15831.38
191.27	21881.67
191.65	7246.30
192.03	7981.23
192.40	10623.69
192.78	7927.39
193.16	8952.55
193.54	12879.97
193.92	11281.38
194.30	6862.45
194.67	9745.99
195.05	8531.25
195.43	7377.37
195.81	7145.66
196.19	11087.12
196.56	8002.29
196.94	7702.70
197.32	11967.16
197.70	6691.59
198.08	8821.48
198.45	6993.52
198.83	7817.39
199.21	7009.90
199.59	12737.20
199.97	8231.66
200.34	6111.14
200.72	6869.47
201.10	14600.26
201.48	10312.40
201.85	6452.86
202.23	7082.46
202.61	6647.12
202.99	16678.66
203.36	6693.93
203.74	9327.03
204.12	7396.09
204.49	6574.56
204.87	9160.86
205.25	7403.11
205.63	6078.37
206.00	6621.38
206.38	8049.10
206.76	9914.51
207.14	6736.06
207.51	6148.59
207.89	11176.06
208.27	6619.04
208.64	5497.92
209.02	6656.48
209.40	7129.27
209.77	5776.44
210.15	15903.94
210.53	5984.75
210.90	11934.39
211.28	6464.56
211.66	12252.70
212.03	6647.12
212.41	5970.71
212.79	7368.01
213.16	6080.71
213.54	7784.62
213.92	8138.04
214.29	5827.93
214.67	6780.53
215.05	7040.33
215.42	9479.17
215.80	6977.14
216.17	6932.67
216.55	8105.28
216.93	6111.14
217.30	9235.75
217.68	6607.33
218.05	6899.90
218.43	6689.25
218.81	6970.12
219.18	11492.03
219.56	6927.99
219.93	6935.01
220.31	6848.41
220.69	6038.58
221.06	6324.13
221.44	8039.74
221.81	6422.43
