wavelength,intensity
318.64,6873.4
319,8910.4
319.37,5597
319.74,9463.2
320.1,9739
320.47,6695.9
320.83,11095
321.2,7014.2
321.57,6064.3
321.93,6649.1
322.3,7612.2
322.66,6278.5
323.03,8808.2
323.4,8064.7
323.76,6532.4
324.13,6498.1
324.49,5559.9
324.86,19076
325.22,7475.7
325.59,7073.5
325.95,7904.8
326.32,9586.1
326.68,9300.9
327.05,7093.4
327.42,6139.6
327.78,6486
328.15,9460.4
328.51,6397.1
328.88,7458.9
329.24,11327
329.61,7351.2
329.97,8761.8
330.34,6444.7
330.7,7362.2
331.07,10878
331.43,8472
331.8,13354
332.16,10368
332.52,6177.1
332.89,8374
333.25,5494
333.62,12602
333.98,7320.8
334.35,6305.4
334.71,7389.1
335.08,5923.9
335.44,12241
335.81,12149
336.17,10348
336.53,7257.2
336.9,6008.2
337.26,8549.6
337.63,13889
337.99,7847
338.36,6023.8
338.72,9060.2
339.08,7549.8
339.45,5938.3
339.81,9654.7
340.18,6837.1
340.54,10500
340.9,6416.2
341.27,7017.7
341.63,8472.3
341.99,5379.3
342.36,10514
342.72,5917.7
343.09,10715
343.45,6461
343.81,10816
344.18,5675.8
344.54,7126.5
344.9,7854.8
345.27,7396.5
345.63,7088.7
345.99,8994.7
346.36,7421.4
346.72,6020.6
347.08,6096.3
347.45,5614.6
347.81,10057
348.17,7717.1
348.54,5788.9
348.9,9185.8
349.26,9890.7
349.62,11001
349.99,5409
350.35,5280.2
350.71,7884.9
351.08,7260.7
351.44,5270.5
351.8,13672
352.16,11797
352.53,6120.5
352.89,8659.2
353.25,11384
353.61,6650.6
353.98,8774.7
354.34,10352
354.7,6516.8
355.06,5332.5
355.43,7326.7
355.79,6850
356.15,6802
356.51,6009.3
356.88,6163.4
357.24,6839
357.6,5637.6
357.96,5344.2
358.32,15720
358.69,5517
359.05,8185.2
359.41,7682.8
359.77,5864.2
360.13,6275.8
360.49,6148.2
360.86,9558.7
361.22,11513
361.58,7786.6
361.94,11254
362.3,5897
362.66,8580
363.03,5345
363.39,5256.8
363.75,6299.2
364.11,10192
364.47,6379.9
364.83,10841
365.19,7781.9
365.56,9007.6
365.92,5441.7
366.28,8791.4
366.64,10078
367,5512.4
367.36,5503.4
367.72,10011
368.08,9599.7
368.44,6576.9
368.8,8440.4
369.17,6618.3
369.53,6841.4
369.89,6104.9
370.25,6148.2
370.61,6303.8
370.97,11018
371.33,6549.2
371.69,12944
372.05,8491.1
372.41,5942.2
372.77,6711.9
373.13,7712.8
373.49,5206.1
373.85,8134.1
374.21,7631.7
374.57,5905.2
374.93,8747
375.29,9318.8
375.65,7614.9
376.01,7364.1
376.37,10405
376.73,8714.2
377.09,5897.8
377.45,10044
377.81,6919
378.17,6044.4
378.53,5280.2
378.89,8660
379.25,11196
379.61,14473
379.97,9542.8
380.33,6530.9
380.69,6269.1
381.05,5797.9
381.41,9265
381.77,7343
382.13,8719.3
382.49,15200
382.85,7528.3
383.21,9041.9
383.57,5420.3
383.93,10755
384.28,5301.7
384.64,6647.1
385,7708.6
385.36,7442.1
385.72,9188.2
386.08,6032.3
386.44,9047.7
386.8,9136.3
387.16,12575
387.52,9802.6
387.87,13756
388.23,8066.3
388.59,6245.3
388.95,5618.8
389.31,6824.6
389.67,6888.6
390.03,6401.8
390.38,6601.5
390.74,5171.4
391.1,9574
391.46,7724.2
391.82,6033.1
392.18,8481.3
392.54,5033.3
392.89,5747.6
393.25,8526.2
393.61,5814.7
393.97,5586.5
394.33,7937.5
394.68,7160.9
395.04,5595.1
395.4,7298.2
395.76,9345.8
396.12,7595.4
396.47,5828.3
396.83,7121.1
397.19,5699.6
397.55,5896.2
397.9,7422.2
398.26,7451.5
398.62,5741.3
398.98,5052.4
399.33,6786
399.69,25036
400.05,8371.7
400.41,5966
400.76,8915.9
401.12,10367
401.48,7959
401.84,6181
402.19,6500.8
402.55,7877.9
402.91,7240.1
403.26,5383.6
403.62,8589.4
403.98,7152.7
404.34,4891.7
404.69,7114.8
405.05,9252.1
405.41,14444
405.76,6017.5
406.12,6001.5
406.48,6937
406.83,6228.6
407.19,8553.9
407.55,8015.2
407.9,14446
408.26,8575.7
408.62,9297
408.97,7235.4
409.33,5505.3
409.68,5809.6
410.04,7820.5
410.4,6087.7
410.75,8326.5
411.11,5958.2
411.47,7681.6
411.82,6751.7
412.18,7394.9
412.53,6840.6
412.89,6232.1
413.25,7137.1
413.6,7352.8
413.96,5373.5
414.31,6506.3
414.67,7560.3
415.03,5386.7
415.38,5766.3
415.74,6580
416.09,6659.6
416.45,8708.4
416.8,6043.7
417.16,8597.2
417.51,6854.6
417.87,6509.8
418.23,7717.9
418.58,8178.6
418.94,4920.6
419.29,6134.5
419.65,7841.2
420,8933.4
420.36,7964.1
420.71,8286.3
421.07,5674.6
421.42,7279.5
421.78,9387.5
422.13,6747.4
422.49,6829.7
422.84,7446.8
423.2,5273.6
423.55,5629.4
423.91,5610.7
424.26,14157
424.61,8415.4
424.97,11612
425.32,6025.3
425.68,6669.4
426.03,7813.5
426.39,10704
426.74,10088
427.1,9578.6
427.45,6182.5
427.8,7825.6
428.16,7006.8
428.51,7046.2
428.87,7806.5
429.22,9625.5
429.58,10374
429.93,10350
430.28,6142
430.64,6255.1
430.99,5299.8
431.35,7675
431.7,6634.2
432.05,6861.3
432.41,8373.7
432.76,7929.7
433.11,8119.3
433.47,7879
433.82,10718
434.17,8163.8
434.53,9121.5
434.88,14324
435.24,7826.4
435.59,7459.7
435.94,5662.9
436.3,8353.4
436.65,6554.7
437,9686.3
437.35,16657
437.71,6783.6
438.06,6292.1
438.41,6246.9
438.77,7991.4
439.12,5310.7
439.47,4840.2
439.83,7867.7
440.18,5312.6
440.53,6586.7
440.88,12515
441.24,8713.8
441.59,5755.8
441.94,6594.1
442.3,8367
442.65,12869
443,7003.3
443.35,10656
443.71,6737.6
444.06,9596.6
444.41,8184.9
444.76,11696
445.11,7208.1
445.47,10405
445.82,9237.7
446.17,5959
446.52,10546
446.88,7306.4
447.23,5250.6
447.58,8029.2
447.93,6108.4
448.28,30409
448.63,11155
448.99,7080.5
449.34,8587.4
449.69,8934.2
450.04,6425.2
450.39,6290.2
450.74,7096.1
451.1,7011.9
451.45,7254.9
451.8,7815.8
452.15,10257
452.5,8316.7
452.85,10119
453.21,9217.4
453.56,7881
453.91,6810.2
454.26,7412.1
454.61,5929
454.96,8472.7
455.31,6832.4
455.66,6504
456.01,8186.8
456.36,6485.2
456.72,6133
457.07,7940.3
457.42,10560
457.77,9373.8
458.12,5936.8
458.47,7474.9
458.82,9806.8
459.17,7240.4
459.52,7380.9
459.87,36460
460.22,6097.9
460.57,7283.4
460.92,6267.6
461.27,8324.9
461.62,6812.1
461.97,5965.2
462.32,12356
462.67,11018
463.02,13913
463.38,13662
463.73,9043.4
464.08,12612
464.43,7735.9
464.78,5745.2
465.12,8336.2
465.47,8779.4
465.82,28435
466.17,6614.7
466.52,8834.7
466.87,6456
467.22,5985.9
467.57,5286.1
467.92,7892.7
468.27,11278
468.62,15302
468.97,6851.9
469.32,5394.2
469.67,16022
470.02,14463
470.37,6206.7
470.72,7697.2
471.07,5435.5
471.42,6797.3
471.76,7080.1
472.11,6832.4
472.46,8691.6
472.81,15471
473.16,6046.8
473.51,6069
473.86,5366.5
474.21,6776.6
474.56,6488.7
474.9,6401.4
475.25,9940.6
475.6,9027.8
475.95,6128.7
476.3,11453
476.65,10564
477,15512
477.34,11502
477.69,5764.7
478.04,9527.2
478.39,7445.6
478.74,5965.6
479.09,5205.4
479.43,22549
479.78,5404.7
480.13,13318
480.48,10411
480.83,7499.9
481.17,5443.7
481.52,7323.1
481.87,6635.8
482.22,12129
482.57,6825.4
482.91,9414
483.26,7984.7
483.61,6618.6
483.96,7594.3
484.3,65047
484.65,9554.5
485,5815.5
485.35,6906.1
485.69,6045.2
486.04,6693.2
486.39,7830.3
486.74,7727.3
487.08,5436.7
487.43,8039
487.78,5043.1
488.12,8428.3
488.47,6227
488.82,10782
489.17,5991.4
489.51,5278.3
489.86,8147.8
490.21,5266.2
490.55,7912.6
490.9,5434.3
491.25,6420.9
491.59,5584.9
491.94,13113
492.29,6417
492.63,7191.7
492.98,4858.6
493.33,7507.7
493.67,6400.6
494.02,5611.4
494.37,5654.7
494.71,8576.9
495.06,6248.8
495.4,10741
495.75,6136.5
496.1,10698
496.44,8223.5
496.79,8505.9
497.13,5931.7
497.48,14649
497.83,10394
498.17,8562.1
498.52,6267.2
498.86,8863.6
499.21,6848
499.56,6017.9
499.9,6617.5
500.25,5364.1
500.59,7049.3
500.94,7934.4
501.28,8869.9
501.63,9911.4
501.97,6466.1
502.32,5847
502.67,8080.3
503.01,5387.5
503.36,6391.2
503.7,6333.5
504.05,8483.7
504.39,9350.4
504.74,6886.2
505.08,11077
505.43,4848.8
505.77,5608.3
506.12,7523.3
506.46,6681.8
506.81,5936.4
507.15,5829.9
507.49,6481.7
507.84,5799.8
508.18,7805.7
508.53,7405.5
508.87,7261.5
509.22,6690.4
509.56,65535
509.91,19464
510.25,7169.1
510.6,5109
510.94,10678
511.28,5010.3
511.63,9652.8
511.97,7872.8
512.32,9154.2
512.66,5882.2
513,7253.3
513.35,9706.2
513.69,5921.2
514.04,8613.6
514.38,8976.3
514.72,7630.5
515.07,5869.7
515.41,5897.4
515.76,6047.6
516.1,7994.5
516.44,9053.6
516.79,6327.6
517.13,5449.5
517.47,9548.6
517.82,7506.5
518.16,8346
518.5,7406.2
518.85,7698
519.19,10562
519.53,13858
519.88,9031
520.22,6719.7
520.56,7191.7
520.91,5423.4
521.25,5703.9
521.59,6997
521.93,8066.7
522.28,6677.5
522.62,6907.7
522.96,9285.3
523.31,6722
523.65,8082.3
523.99,8871
524.33,11789
524.68,8436.1
525.02,5527.2
525.36,7936
525.7,5279.1
526.05,6110.4
526.39,5762
526.73,8554.3
527.07,7374.6
527.41,10910
527.76,5922.3
528.1,6601.5
528.44,8116.2
528.78,6960.8
529.12,8787.5
529.47,6644
529.81,9377.7
530.15,9569.3
530.49,8379.1
530.83,5089.1
531.18,5716
531.52,6783.7
531.86,5454.2
532.2,7235.8
532.54,9820.1
532.88,4952.6
533.22,6738
533.57,6134.9
533.91,10995
534.25,5556.4
534.59,11163
534.93,8844.1
535.27,5860.3
535.61,6701.7
535.95,11244
536.3,8520.3
536.64,7140.2
536.98,4696.7
537.32,6613.6
537.66,5070.4
538,8324.5
538.34,8500.8
538.68,8333.9
539.02,11948
539.36,6299.9
539.7,5437.8
540.04,7206.5
540.39,20505
540.73,5804.5
541.07,7155.4
541.41,7863.8
541.75,7809.2
542.09,10355
542.43,7989.4
542.77,7117.2
543.11,7739
543.45,7409.7
543.79,9576.3
544.13,6622.9
544.47,6724.8
544.81,5947.3
545.15,8424.4
545.49,6903
545.83,5823.3
546.17,6551.9
546.51,4887.8
546.85,6269.5
547.19,11271
547.53,5433.2
547.87,8759.1
548.21,12378
548.54,7286.5
548.88,6138.8
549.22,5943
549.56,5506.1
549.9,6209.4
550.24,7084.8
550.58,5840.8
550.92,10058
551.26,6456
551.6,11193
551.94,6418.5
552.28,6588.2
552.61,8546.9
552.95,8471.6
553.29,6196.2
553.63,7320.4
553.97,11516
554.31,9511.2
554.65,10675
554.99,10598
555.32,6458.3
555.66,8223.9
556,4895.2
556.34,6870.6
556.68,7494
557.02,9407.4
557.36,7489.3
557.69,7093.8
558.03,6252.4
558.37,12963
558.71,15068
559.05,10569
559.38,11726
559.72,5849.4
560.06,8987.3
560.4,8510.6
560.74,10011
561.07,8148.2
561.41,9133.9
561.75,8081.1
562.09,6337.4
562.42,9238.9
562.76,8481.3
563.1,7452.3
563.44,25179
563.77,7803
564.11,8392.8
564.45,9998.4
564.79,8373.7
565.12,7347.7
565.46,7679.3
565.8,8005
566.14,8073.7
566.47,9530.7
566.81,5969.1
567.15,7581.4
567.48,8207.9
567.82,8264
568.16,7289.2
568.49,5952.4
568.83,5505.7
569.17,7120.3
569.5,8049.9
569.84,11081
570.18,7958.6
570.51,11557
570.85,6961.9
571.19,6688.1
571.52,6032.7
571.86,7549.8
572.2,6546.1
572.53,11112
572.87,6080.3
573.21,5783.1
573.54,5602.9
573.88,7827.5
574.21,7435.5
574.55,7069.2
574.89,6435.3
575.22,9172.2
575.56,6257.4
575.89,6155.6
576.23,6724
576.57,7973
576.9,6141.2
577.24,7671.1
577.57,5673.8
577.91,7817.4
578.24,5321.6
578.58,6932.3
578.91,8356.1
579.25,6063.2
579.59,7430.4
579.92,6860.9
580.26,5738.6
580.59,8163
580.93,7920.4
581.26,6591.3
581.6,8095.9
581.93,8569.9
582.27,11389
582.6,5831.1
582.94,7577.5
583.27,5732.4
583.61,6847.6
583.94,7629.4
584.28,5327.4
584.61,6630.7
584.94,8468.8
585.28,8307
585.61,9593.5
585.95,8534.4
586.28,11865
586.62,13441
586.95,7206.9
587.29,12448
587.62,10186
587.95,5595.4
588.29,7687.1
588.62,8429
588.96,9612.6
589.29,6495.4
589.62,6359.2
589.96,6820.3
590.29,6389.7
590.63,5412.9
590.96,8862
591.29,9119.9
591.63,9802.9
591.96,5691.4
592.29,6677.5
592.63,6373.3
592.96,7804.5
593.3,12187
593.63,7964.1
593.96,5913
594.3,6496.9
594.63,7983.6
594.96,12138
595.3,7227.2
595.63,6468.1
595.96,6158.7
596.29,8103.7
596.63,6564.8
596.96,8968.9
597.29,8274.6
597.63,5298.6
597.96,10380
598.29,10007
598.63,9722.2
598.96,6112.7
599.29,6483.3
599.62,6243.4
599.96,6294.5
600.29,6902.6
600.62,5838.1
600.95,6375.6
601.29,6986.1
601.62,7803.7
601.95,7144.9
602.28,6215.3
602.61,43798
602.95,7524.4
603.28,12286
603.61,6071
603.94,9643
604.27,5914.5
604.61,8610.8
604.94,8149.7
605.27,7697.2
605.6,5776.4
605.93,6401.4
606.27,9334.8
606.6,7018.5
606.93,5483.9
607.26,11433
607.59,7181.9
607.92,9940.6
608.26,6641.7
608.59,6248.4
608.92,6940.1
609.25,5688.3
609.58,7936
609.91,8585.5
610.24,14037
610.57,8210.6
610.9,9796.3
611.24,5301.7
611.57,5446
611.9,9151.9
612.23,7082.5
612.56,9164.8
612.89,8755.2
613.22,8981.4
613.55,5328.6
613.88,9626.6
614.21,5935.6
614.54,7895.4
614.87,5959.4
615.2,4892.9
615.53,10241
615.87,6244.2
616.2,7411.7
616.53,10402
616.86,7134.7
617.19,8285.5
