wavelength,intensity
301.75,9.4279e+12
302.12,9.4279e+12
302.49,1.7264e+13
302.86,9.4279e+12
303.23,9.4279e+12
303.59,9.4279e+12
303.96,9.4279e+12
304.33,7.4479e+12
304.7,7.4479e+12
305.06,6.5249e+12
305.43,4.7956e+12
305.8,4.7956e+12
306.17,4.7956e+12
306.53,4.7956e+12
306.9,4.7956e+12
307.27,4.7956e+12
307.64,2.9276e+12
308,6.5297e+12
308.37,6.5297e+12
308.74,6.2818e+12
309.11,-1.135e+12
309.47,-1.135e+12
309.84,-5.9459e+12
310.21,1.8993e+12
310.57,1.0793e+12
310.94,-5.9459e+12
311.31,7.7697e+11
311.67,7.7697e+11
312.04,7.7697e+11
312.41,7.7697e+11
312.77,4.56e+12
313.14,4.8623e+12
313.51,1.0266e+13
313.87,1.0266e+13
314.24,1.0058e+13
314.61,1.8862e+13
314.97,1.8862e+13
315.34,1.8862e+13
315.71,2.2953e+13
316.07,2.1655e+13
316.44,2.1655e+13
316.81,2.1655e+13
317.17,1.0311e+13
317.54,4.7751e+11
317.91,2.1203e+12
318.27,2.1203e+12
318.64,2.1203e+12
319,9.1707e+12
319.37,2.1203e+12
319.74,2.1203e+12
320.1,3.7983e+11
320.47,-5.7604e+11
320.83,-5.7604e+11
321.2,1.1645e+12
321.57,7.0495e+12
321.93,1.0439e+13
322.3,1.5887e+13
322.66,4.7052e+12
323.03,4.7052e+12
323.4,4.7052e+12
323.76,1.3822e+13
324.13,1.7047e+13
324.49,2.3732e+13
324.86,2.2252e+13
325.22,1.7047e+13
325.59,1.3164e+13
325.95,1.7047e+13
326.32,1.8563e+13
326.68,1.8563e+13
327.05,2.311e+13
327.42,1.8914e+13
327.78,1.8914e+13
328.15,7.3424e+12
328.51,-6.4959e+12
328.88,3.0383e+12
329.24,1.4104e+13
329.61,1.4104e+13
329.97,1.4104e+13
330.34,2.0124e+13
330.7,2.0124e+13
331.07,1.6366e+13
331.43,1.6366e+13
331.8,1.9779e+13
332.16,1.9779e+13
332.52,2.4351e+13
332.89,1.9779e+13
333.25,1.4305e+13
333.62,7.1068e+12
333.98,2.9834e+12
334.35,-1.6259e+12
334.71,-7.2202e+12
335.08,-4.929e+12
335.44,-4.929e+12
335.81,-6.5817e+11
336.17,-6.5817e+11
336.53,-2.4155e+12
336.9,-2.4155e+12
337.26,3.2542e+12
337.63,7.5016e+12
337.99,7.5016e+12
338.36,7.5016e+12
338.72,9.0667e+12
339.08,8.9433e+12
