wavelength,intensity
319.37,5620
319.74,9464.3
320.1,9644.6
320.47,6726.7
320.83,10933
321.2,7051.3
321.57,6068.2
321.93,6630
322.3,7548.2
322.66,6362.4
323.03,8800.8
323.4,8058.1
323.76,6498.9
324.13,6486.4
324.49,5542.8
324.86,18755
325.22,7456.2
325.59,7059.8
325.95,7921.9
326.32,9502.2
326.68,9180.8
327.05,7116.8
327.42,6198.9
327.78,6485.6
328.15,9418.7
328.51,6394
328.88,7370.7
329.24,11221
329.61,7240.8
329.97,8668.2
330.34,6449.7
330.7,7403.1
331.07,10769
331.43,8761
331.8,13295
332.16,10315
332.52,6155.6
332.89,8258.2
333.25,5553.3
333.62,12506
333.98,7736.3
334.35,6276.9
334.71,7378.5
335.08,5921.6
335.44,12076
335.81,11975
336.17,10199
336.53,7240.1
336.9,6056.9
337.26,8563.6
337.63,14018
337.99,7799.4
338.36,6008.2
338.72,9026.7
339.08,7511.6
339.45,5932.9
339.81,9540
340.18,6756.3
340.54,10461
340.9,6382.6
341.27,7037.6
341.63,8316.3
341.99,5407.4
342.36,10414
342.72,5901.3
343.09,10472
343.45,6336.2
343.81,10613
344.18,5653.6
344.54,7048.9
344.9,7893.1
345.27,7389.9
345.63,6945.5
345.99,8887.4
346.36,7355.1
346.72,5980.5
347.08,6097.1
347.45,5538.9
347.81,9912.9
348.17,7594.3
348.54,5742.9
348.9,9015
349.26,9731.6
349.62,10821
349.99,5375.4
350.35,5256.1
350.71,7769.4
351.08,7207.3
351.44,5251.4
351.8,13432
352.16,11555
352.53,6129.5
352.89,8418.9
353.25,11194
353.61,6632.7
353.98,8647.9
354.34,10142
354.7,6456
355.06,5955.5
355.43,7260.3
355.79,6805.9
356.15,6780.5
356.51,6020.2
356.88,6189.2
357.24,6810.6
357.6,5611.8
357.96,5391.8
358.32,15418
358.69,5538.1
359.05,7960.9
359.41,7550.6
359.77,5879
360.13,6244.2
360.49,6116.2
360.86,9013.4
361.22,11337
361.58,7741.7
361.94,11056
362.3,5885.7
362.66,8441.9
363.03,5302.1
363.39,5182.3
363.75,6210.6
364.11,10045
364.47,6319.1
364.83,10671
365.19,7619.6
365.56,8833.6
365.92,5398.8
366.28,8725.5
366.64,9948.4
367,5464.4
367.36,5488.9
367.72,9915.3
368.08,9367.2
368.44,6507.1
368.8,8373.3
369.17,6528.9
369.53,6787.9
369.89,6026.5
370.25,6173.6
370.61,6256.6
370.97,10742
371.33,6433.7
371.69,12715
372.05,8310.9
372.41,5843.5
372.77,6603.4
373.13,7616.1
373.49,5215.5
373.85,8003.5
374.21,7445.6
374.57,5824
374.93,8573.4
375.29,9165.9
375.65,7478.4
376.01,7255.3
376.37,10234
376.73,8592.5
377.09,5803.7
377.45,9890.3
377.81,6953.7
