wavelength,intensity
319,8734.1
319.37,5527.2
319.74,9272.4
320.1,9580.2
320.47,6674.4
320.83,10868
321.2,6966.6
321.57,5960.2
321.93,6535.6
322.3,7498.3
322.66,6259.4
323.03,8736.4
323.4,7999.2
323.76,6445.8
324.13,6405.7
324.49,5425.8
324.86,18639
325.22,7409
325.59,6974.8
325.95,7806.5
326.32,9427.3
326.68,9170.2
327.05,6995.1
327.42,6099
327.78,6463.4
328.15,9290.8
328.51,6322.2
328.88,7361.8
329.24,11176
329.61,7221.7
329.97,8647.5
330.34,6397.1
330.7,7362.2
331.07,10693
331.43,8581.2
331.8,13124
332.16,10249
332.52,6124
332.89,8252.3
333.25,5567.4
333.62,12458
333.98,7792.8
334.35,6212.6
334.71,7330.6
335.08,5835
335.44,12055
335.81,11876
336.17,10121
336.53,7187
336.9,5925.8
337.26,8448.2
337.63,13976
337.99,7730.8
338.36,6071
338.72,9006.4
339.08,7486.6
339.45,5852.5
339.81,9538.1
340.18,6741.1
340.54,10329
340.9,6377.6
341.27,6946.3
341.63,8345.6
341.99,5290.4
342.36,10377
342.72,5942.2
343.09,10391
343.45,6329.6
343.81,10623
344.18,5654.3
344.54,7016.9
344.9,7783.8
345.27,7343
345.63,6960
345.99,8883.5
346.36,7287.6
346.72,5891.1
347.08,6028.4
347.45,5554.1
347.81,9886
348.17,7579
348.54,5739.8
348.9,9031.3
349.26,9625.1
349.62,10750
349.99,5382.8
350.35,5190.1
350.71,7715.6
351.08,7152.3
351.44,5224.1
351.8,13442
352.16,11592
352.53,6042.5
352.89,8419.3
353.25,11194
353.61,6595.6
353.98,8646.3
354.34,10116
354.7,6480.2
355.06,5979.7
355.43,7245.5
355.79,6778.6
356.15,6635
356.51,5959.8
356.88,6080.3
357.24,6828.5
357.6,5597.4
357.96,5313.4
358.32,15406
358.69,5423
359.05,7943.8
359.41,7488.5
359.77,5852.5
360.13,6165.4
360.49,6065.9
360.86,9007.6
361.22,11347
361.58,7677
361.94,11072
362.3,5865.8
362.66,8496.9
363.03,5317.7
363.39,5242.8
363.75,6244.9
364.11,10092
364.47,6326.5
364.83,10624
365.19,7648.1
365.56,8920.2
365.92,5291.2
366.28,8660.8
366.64,9886.8
367,5426.5
367.36,5419.1
367.72,9865
368.08,9396.1
368.44,6528.9
368.8,8318.3
369.17,6537.1
369.53,6786.8
369.89,5997.6
370.25,6097.1
370.61,6214.9
370.97,10753
371.33,6388.5
371.69,12746
372.05,8351.8
372.41,5851.3
372.77,6537.5
373.13,7541.2
373.49,5164.4
373.85,7989
374.21,7513.1
374.57,5811.6
374.93,8540.2
375.29,9164
375.65,7469.4
376.01,7250.2
376.37,10224
376.73,8584.7
377.09,5739.4
377.45,9886.8
377.81,6903.4
378.17,5936.4
378.53,5206.9
378.89,8469.2
379.25,10934
379.61,14243
379.97,9382.4
380.33,6474.3
380.69,6189.2
381.05,5685.9
381.41,9163.6
381.77,7247.5
382.13,8588.2
382.49,14902
382.85,7387.1
383.21,8870.6
383.57,5395.7
383.93,10576
384.28,5279.1
384.64,6579.6
385,7652.4
385.36,7285.3
385.72,8997
386.08,6032.7
386.44,8878.8
386.8,8919
387.16,12129
387.52,9573.2
387.87,13981
388.23,8004.6
388.59,6133.4
388.95,5555.7
389.31,6730.6
389.67,6724.8
390.03,6274.2
390.38,6564.4
390.74,5134.4
391.1,9413.6
391.46,7607.1
391.82,6015.2
392.18,8267.9
392.54,5037.2
392.89,5608.7
393.25,8433.3
393.61,5769
393.97,5575.9
394.33,7872.4
394.68,7041.1
395.04,5529.1
395.4,7286.1
395.76,9271.3
396.12,7521.3
396.47,5745.2
396.83,7005.6
397.19,5558
397.55,5853.7
397.9,7343
398.26,7324.3
398.62,5684.8
398.98,4987.7
399.33,6674
399.69,25086
400.05,8254.7
400.41,5852.1
400.76,8752
401.12,10152
401.48,7797.9
401.84,6044
402.19,6416.2
402.55,7777.2
402.91,7195.6
403.26,5336
403.62,8388.9
403.98,7117.2
404.34,4872.2
404.69,6973.2
405.05,9158.9
405.41,14009
405.76,5865
406.12,5914.5
406.48,6809.8
406.83,6133
407.19,8441.9
407.55,7935.6
407.9,14113
408.26,8506.7
408.62,9135.1
408.97,7086
409.33,5474.5
409.68,5753
410.04,7691
410.4,6001.5
410.75,8093.6
411.11,5847.8
411.47,7527.2
411.82,6661.6
412.18,7229.5
412.53,6743.5
412.89,6260.2
413.25,6999
413.6,7180.4
413.96,5283.8
414.31,6400.2
414.67,7409.7
415.03,5318.1
415.38,5664.1
415.74,6462.6
416.09,6567.5
416.45,8549.6
416.8,6003.5
417.16,8510.6
417.51,6798.5
417.87,6382.3
418.23,7632.9
418.58,8117.8
418.94,4880.4
