178.76	1671.14
179.14	1671.14
179.52	1671.14
179.90	1666.46
180.28	11555.22
180.66	10176.65
181.04	10178.99
181.42	7770.58
181.80	6523.07
182.18	11667.57
182.55	6129.86
182.93	7744.83
183.31	7300.13
183.69	8411.89
184.07	8657.64
184.45	7241.62
184.83	7571.63
185.21	6946.71
185.59	7105.87
185.97	17376.14
186.35	12816.77
186.72	7265.02
187.10	7688.66
187.48	12308.88
187.86	9387.89
188.24	6897.56
188.62	6406.05
189.00	11531.82
189.38	8182.51
189.75	8341.67
190.13	8336.99
190.51	6509.03
190.89	16032.67
191.27	22326.37
191.65	7206.51
192.03	8266.77
192.40	10792.21
192.78	7967.18
193.16	9221.71
193.54	12980.61
193.92	11531.82
194.30	7035.65
194.67	9982.38
195.05	8858.93
195.43	7545.89
195.81	7400.77
196.19	11398.41
196.56	8161.45
196.94	7637.17
197.32	11920.35
197.70	6754.79
198.08	9043.83
198.45	6965.43
198.83	8023.36
199.21	7066.08
199.59	13097.64
199.97	8442.31
200.34	6157.95
200.72	7014.59
201.10	14937.30
201.48	10590.92
201.85	6759.47
202.23	7119.91
202.61	6794.58
202.99	17221.66
203.36	6672.87
203.74	9247.46
204.12	7719.09
204.49	6604.99
204.87	9301.29
205.25	7265.02
205.63	5949.64
206.00	6712.66
206.38	8196.56
206.76	10186.01
207.14	6738.40
207.51	6146.25
207.89	11293.08
208.27	6604.99
208.64	5685.16
209.02	6834.36
209.40	7349.28
209.77	5886.45
210.15	17348.05
210.53	6022.20
210.90	11728.42
211.28	6382.64
211.66	12648.26
212.03	6705.63
212.41	6031.56
212.79	7321.20
213.16	5982.41
213.54	8067.83
213.92	8231.66
214.29	5774.10
214.67	6925.65
215.05	7206.51
215.42	9788.12
215.80	7070.76
216.17	6956.07
216.55	8257.41
216.93	5959.00
217.30	9455.76
217.68	6719.68
218.05	7037.99
218.43	6733.72
218.81	6974.80
219.18	11733.11
219.56	6988.84
219.93	6787.55
220.31	6944.37
220.69	6167.31
221.06	6462.22
221.44	8098.25
221.81	6448.18
222.19	5870.06
222.56	6193.06
222.94	7108.21
223.32	7899.31
223.69	6553.50
224.07	9387.89
224.44	10331.12
224.82	7983.57
225.19	8730.20
225.57	7660.57
225.94	6932.67
226.32	7733.13
226.69	13116.36
227.07	9114.05
227.44	7009.90
227.82	8308.90
228.19	7445.24
228.57	9032.13
228.94	12273.77
229.32	9942.60
229.69	9282.56
230.07	7042.67
230.44	6422.43
230.82	11700.34
231.19	9902.81
231.57	5865.38
231.94	6008.16
232.32	15847.77
232.69	7489.71
233.07	7868.88
233.44	7208.85
233.82	7148.00
234.19	7611.42
234.57	10567.52
234.94	6703.29
235.31	6949.05
235.69	7606.74
236.06	7899.31
236.44	9001.70
236.81	6059.65
237.19	8273.79
237.56	12348.67
237.93	6590.95
238.31	8229.32
238.68	7304.81
239.06	7985.91
239.43	9266.18
239.81	8592.11
240.18	6293.70
240.55	6574.56
240.93	13507.23
241.30	8042.08
241.67	7522.48
242.05	9125.75
242.42	9977.70
242.80	5996.45
243.17	8086.55
243.54	8107.62
243.92	9820.89
244.29	7363.33
244.66	7887.61
245.04	10537.09
245.41	17069.53
245.78	6195.40
246.16	7012.24
246.53	9254.48
246.90	7424.18
247.28	13961.30
247.65	7250.98
248.02	7403.11
248.40	10307.72
248.77	7852.50
249.14	8727.86
249.52	7227.57
249.89	8730.20
250.26	6658.82
250.64	7728.45
251.01	15983.52
251.38	5975.39
251.75	7896.97
252.13	6981.82
252.50	9427.68
252.87	14256.20
253.25	6026.88
253.62	8252.73
253.99	6066.67
254.36	9818.55
254.74	6913.94
255.11	6389.66
255.48	5673.46
255.85	15084.75
256.23	5921.56
256.60	5598.56
256.97	7283.75
257.34	8507.85
257.71	7932.08
258.09	7470.99
258.46	8100.59
258.83	11943.75
259.20	10209.42
259.58	7304.81
259.95	7801.01
260.32	9668.75
260.69	6291.36
261.06	11571.61
261.44	6527.75
261.81	13741.29
262.18	8383.80
262.55	6630.74
262.92	7651.21
263.29	6897.56
263.67	5959.00
264.04	6932.67
264.41	7342.26
264.78	6883.52
265.15	10785.19
265.52	12966.57
265.90	7892.29
266.27	6658.82
266.64	5970.71
267.01	5708.57
267.38	8592.11
267.75	6424.77
268.12	5502.60
268.50	7265.02
268.87	6656.48
269.24	6244.55
269.61	8133.36
269.98	8571.04
270.35	8432.95
270.72	6434.13
271.09	7290.77
271.46	6918.62
271.83	8290.18
272.21	9760.03
272.58	6335.83
272.95	6764.15
273.32	7646.53
273.69	7779.94
274.06	5954.32
274.43	6497.33
274.80	7559.93
275.17	8365.07
275.54	18740.67
275.91	7889.95
276.28	7903.99
