wavelength,intensity
363.03,5282.6
363.39,5322.4
363.75,6216.5
364.11,10029
364.47,6202.4
364.83,10624
365.19,7527.2
365.56,8994.7
365.92,5413.7
366.28,8730.2
366.64,9877.1
367,5446.4
367.36,5416
367.72,9963.7
368.08,9441.7
368.44,6532.4
368.8,8369.8
369.17,6483.3
369.53,6775.9
369.89,6099.4
370.25,6113.5
370.61,6228.2
370.97,10771
371.33,6342.9
371.69,12962
372.05,8278.5
372.41,5919.2
372.77,6530.1
373.13,7648.9
373.49,5167.9
373.85,8058.5
374.21,7403.1
374.57,5809.2
374.93,8592.1
375.29,9074.3
375.65,7424.2
376.01,7227.6
376.37,10186
376.73,8547.6
377.09,5816.2
377.45,9748.3
377.81,6935
378.17,5998.8
378.53,5249.8
378.89,8456.4
379.25,11045
379.61,14301
379.97,9394.9
380.33,6296
380.69,5975.4
381.05,5888.8
381.41,8997
381.77,7199.5
382.13,8674
382.49,14958
382.85,7332.9
383.21,8919.8
383.57,5455.8
383.93,10696
384.28,5167.9
384.64,6518.4
385,7592.7
385.36,7424.2
385.72,9011.1
386.08,5867.7
386.44,8695.1
386.8,8835.5
387.16,11040
387.52,9540
387.87,14113
388.23,7920.4
388.59,6380.3
388.95,5558.8
389.31,6738.4
389.67,6712.7
390.03,6345.2
390.38,6530.1
390.74,4999.4
391.1,9437
391.46,7473.3
391.82,5996.4
392.18,8365.1
392.54,4931.5
392.89,5717.9
393.25,8344
393.61,5743.7
393.97,5565.8
394.33,7897
394.68,6815.6
395.04,5549.4
395.4,7222.9
395.76,9465.1
396.12,7452.3
396.47,5746
396.83,7059.1
397.19,5631.3
397.55,5792.8
397.9,7173.7
398.26,7339.9
398.62,5732
398.98,5079
399.33,6726.7
399.69,25013
400.05,8339.3
400.41,5905.2
400.76,8828.5
401.12,10135
401.48,7808
401.84,6029.2
402.19,6361.6
402.55,7730.8
402.91,7311.8
403.26,5291.9
403.62,8465.7
403.98,7138.6
404.34,4887
404.69,7052
405.05,9247.5
405.41,14167
405.76,5842
406.12,5942.6
406.48,6860.1
406.83,6239.9
407.19,8320.6
407.55,7908.7
407.9,14324
408.26,8557
408.62,9039.1
408.97,7049.7
409.33,5444.1
409.68,5760.1
410.04,7613.8
410.4,6052.6
410.75,8269.1
411.11,5959
411.47,7562.3
411.82,6626.1
412.18,7321.2
412.53,6649.5
412.89,6244.6
413.25,6825
413.6,7077.8
413.96,5254.5
414.31,6429.4
414.67,7403.1
415.03,5451.1
415.38,5722.6
415.74,6438.8
416.09,6502
416.45,8613.2
416.8,5909.9
417.16,8498.5
417.51,6876.5
417.87,6731.4
418.23,7950.8
418.58,8287.8
418.94,5022.8
419.29,6029.2
419.65,7468.6
420,8751.3
420.36,8217.6
420.71,8243.4
421.07,5629
421.42,7105.9
421.78,9146.8
422.13,6904.6
422.49,5425.4
422.84,7323.5
423.2,5137.5
423.55,5600.9
423.91,5462.8
424.26,14109
424.61,8273.8
424.97,11506
425.32,6026.9
425.68,6665.9
426.03,7646.5
426.39,10050
426.74,9996.4
427.1,9409
427.45,6260.9
427.8,7667.6
428.16,6932.7
428.51,7049.7
428.87,7627.8
429.22,9600.9
429.58,10343
429.93,10144
430.28,6017.5
430.64,6403.7
430.99,5252.2
431.35,7644.2
431.7,6502
432.05,6792.2
432.41,8255.1
432.76,7787
433.11,7962.5
433.47,7775.3
433.82,10696
434.17,7967.2
434.53,7934.4
434.88,14282
435.24,7695.7
435.59,7297.8
435.94,5605.6
436.3,8131
436.65,6473.9
437,9448.7
437.35,16248
437.71,6544.1
438.06,6328.8
438.41,6296
438.77,7871.2
439.12,5327.1
439.47,4866
439.83,7805.7
440.18,5289.6
440.53,6506.7
440.88,12126
441.24,8678.7
441.59,5710.9
441.94,6532.4
442.3,8241
442.65,12688
443,7005.2
443.35,10525
443.71,6647.1
444.06,9500.2
444.41,8194.2
444.76,11448
445.11,6995.9
445.47,10333
445.82,9221.7
446.17,5844.3
446.52,10312
446.88,7267.4
447.23,5261.5
447.58,7875.9
447.93,6087.7
448.28,29729
448.63,11017
448.99,6808.6
449.34,8531.3
449.69,8910.4
450.04,6282
450.39,6094.8
450.74,7094.2
451.1,7033.3
451.45,7162
451.8,7581
452.15,10039
452.5,8131
452.85,9930.9
453.21,8863.6
453.56,7915.7
453.91,6752.4
454.26,7620.8
454.61,5823.3
454.96,8313.6
455.31,6745.4
455.66,6406.1
456.01,8021
456.36,6317.1
456.72,6087.7
457.07,7700.4
457.42,10376
457.77,9174.9
458.12,5945
458.47,7332.9
458.82,9614.9
459.17,7201.8
459.52,7304.8
459.87,11948
460.22,5671.1
460.57,7145.7
460.92,6223.5
461.27,8278.5
461.62,6682.2
461.97,5930.9
462.32,12281
462.67,10692
463.02,13779
463.38,13472
463.73,8917.4
464.08,12480
464.43,6836.7
464.78,5626.6
465.12,8161.4
465.47,8650.6
465.82,27373
466.17,6537.1
466.52,8690.4
466.87,6403.7
467.22,5947.3
467.57,5280.3
467.92,7861.9
468.27,11040
468.62,14958
468.97,6729
469.32,4931.5
469.67,15925
470.02,14397
470.37,6174.3
470.72,7536.5
471.07,5444.1
471.42,6607.3
471.76,6811
472.11,6731.4
472.46,8723.2
472.81,15068
473.16,6038.6
473.51,5949.6
473.86,5334.1
474.21,6722
474.56,6370.9
474.9,6546.5
475.25,9802.2
475.6,8917.4
475.95,6153.3
476.3,11258
476.65,10282
477,15174
477.34,11127
477.69,5703.9
478.04,9352.8
478.39,7332.9
478.74,5832.6
479.09,5121.1
479.43,7262.7
479.78,5071.9
480.13,12520
480.48,10216
480.83,7398.4
481.17,5373.9
481.52,7087.1
481.87,6658.8
482.22,11883
482.57,6738.4
482.91,9308.3
483.26,7838.4
483.61,6424.8
483.96,7543.6
484.3,65535
484.65,12768
485,5881.8
485.35,6911.6
485.69,5968.4
486.04,6576.9
486.39,7751.9
486.74,7623.1
487.08,5259.2
487.43,8065.5
487.78,4952.6
488.12,8236.4
488.47,6092.4
488.82,10458
489.17,5916.9
489.51,5226.4
489.86,7882.9
490.21,5228.8
490.55,7744.8
490.9,5291.9
491.25,6504.4
491.59,5661.8
491.94,12700
492.29,6317.1
492.63,7047.4
492.98,4798.1
493.33,7396.1
493.67,6352.2
494.02,5523.7
494.37,5416
494.71,8191.9
495.06,6101.8
495.4,10532
495.75,6143.9
496.1,10336
496.44,6874.1
496.79,8149.8
497.13,5886.4
497.48,14439
497.83,10390
498.17,8447
498.52,6076
498.86,8866
499.21,6916.3
499.56,5959
499.9,6612
500.25,5310.7
500.59,7023.9
500.94,7934.4
501.28,8828.5
501.63,9771.7
501.97,6588.6
502.32,5802.2
502.67,7887.6
503.01,5371.5
503.36,6356.9
503.7,6539.5
504.05,8538.3
504.39,9151.5
504.74,6745.4
505.08,10909
505.43,4812.1
505.77,5512
506.12,7377.4
506.46,6726.7
506.81,5820.9
507.15,5792.8
507.49,6450.5
507.84,5830.3
508.18,7728.4
508.53,7438.2
508.87,7031
509.22,6504.4
509.56,65535
509.91,19338
510.25,7218.2
510.6,5123.4
510.94,8823.8
511.28,5001.7
511.63,9385.5
511.97,7721.4
512.32,9036.8
512.66,5795.2
513,7197.1
513.35,9446.4
513.69,5935.6
514.04,8395.5
514.38,8802.8
514.72,7625.5
515.07,5792.8
515.41,5900.5
515.76,5991.8
516.1,7131.6
516.44,8917.4
516.79,6132.2
517.13,5437.1
517.47,9481.5
517.82,7475.7
518.16,6834.4
518.5,7229.9
518.85,7574
519.19,10397
519.53,13472
519.88,8943.2
520.22,6616.7
520.56,7042.7
520.91,5355.1
521.25,5741.3
521.59,6958.4
521.93,7976.6
522.28,6541.8
522.62,7641.9
522.96,9149.1
523.31,6682.2
523.65,8100.6
523.99,8730.2
524.33,11639
524.68,8287.8
525.02,5467.5
525.36,7918
525.7,5210
526.05,5923.9
526.39,5633.7
526.73,8629.6
527.07,7302.5
527.41,10907
527.76,5888.8
528.1,6609.7
528.44,8051.4
528.78,6925.6
529.12,8624.9
529.47,6537.1
529.81,9135.1
530.15,9336.4
530.49,8070.2
530.83,4973.6
531.18,5582.2
531.52,6792.2
531.86,5352.8
532.2,7145.7
532.54,9631.3
532.88,4997
533.22,6520.7
533.57,7222.9
533.91,9420.7
534.25,5467.5
534.59,10874
534.93,8720.8
535.27,5856
535.61,6621.4
535.95,11003
536.3,5472.2
536.64,6909.3
536.98,4699.8
537.32,6593.3
537.66,5001.7
538,8079.5
538.34,8264.4
538.68,8334.6
539.02,11925
539.36,6270.3
539.7,5376.2
540.04,6665.9
540.39,20112
540.73,5696.9
541.07,7087.1
541.41,7693.3
541.75,7964.8
542.09,10422
542.43,8009.3
542.77,7047.4
543.11,7531.8
543.45,7016.9
543.79,9345.8
544.13,6693.9
544.47,6628.4
544.81,5762.4
545.15,8266.8
545.49,6705.6
545.83,5839.6
546.17,6415.4
546.51,4816.8
546.85,6125.2
547.19,11003
547.53,5500.3
547.87,8554.7
548.21,12147
548.54,7201.8
548.88,6055
549.22,5888.8
549.56,5327.1
549.9,6235.2
550.24,7014.6
550.58,5743.7
550.92,9954.3
551.26,6345.2
551.6,10848
551.94,5952
552.28,6511.4
552.61,8306.6
552.95,6544.1
553.29,6132.2
553.63,7236.9
553.97,11417
554.31,9378.5
554.65,10516
554.99,10282
555.32,6523.1
555.66,8196.6
556,4976
556.34,6715
556.68,7478
557.02,9315.3
557.36,7428.9
557.69,6862.4
558.03,6186
558.37,12676
558.71,14893
559.05,10561
559.38,11710
559.72,5926.2
560.06,8835.5
560.4,8374.4
560.74,9874.7
561.07,8051.4
561.41,9116.4
561.75,8009.3
562.09,6319.4
562.42,9170.2
562.76,8381.5
563.1,7194.8
563.44,24393
563.77,7590.4
564.11,8220
564.45,9846.6
564.79,8327.6
565.12,7335.2
565.46,7588
565.8,7843.1
566.14,7672.3
566.47,9451.1
566.81,5987.1
567.15,7447.6
567.48,8065.5
567.82,8360.4
568.16,7588
568.49,5968.4
568.83,5486.2
569.17,6974.8
569.5,7838.4
569.84,11001
570.18,7812.7
570.51,11373
570.85,6818
571.19,6607.3
571.52,5989.4
571.86,7480.4
572.2,6562.9
572.53,10802
572.87,5963.7
573.21,5785.8
573.54,5348.1
573.88,7651.2
574.21,7208.9
574.55,6995.9
574.89,9926.2
575.22,9247.5
575.56,6293.7
575.89,6143.9
576.23,6612
576.57,7805.7
576.9,6221.1
577.24,7426.5
577.57,5671.1
577.91,7637.2
578.24,5252.2
578.58,6871.8
578.91,8250.4
579.25,5945
579.59,7316.5
579.92,6649.5
580.26,5404.3
580.59,8063.1
580.93,7721.4
581.26,6525.4
581.6,7969.5
581.93,8484.4
582.27,11302
582.6,5781.1
582.94,7566.9
583.27,5479.2
583.61,6860.1
583.94,7393.8
584.28,5172.6
584.61,6537.1
584.94,8269.1
585.28,8070.2
585.61,8884.7
585.95,8393.2
586.28,11719
586.62,13137
586.95,7272
587.29,12257
587.62,15476
587.95,5650.1
588.29,7702.7
588.62,8341.7
588.96,9327
589.29,6167.3
589.62,6338.2
589.96,6726.7
590.29,6237.5
590.63,5301.3
590.96,8678.7
591.29,9116.4
591.63,9629
591.96,5652.4
592.29,6598
592.63,6279.7
592.96,7714.4
593.3,11679
593.63,7850.2
593.96,5879.4
594.3,6450.5
594.63,8095.9
594.96,11824
595.3,7068.4
595.63,6438.8
595.96,6069
596.29,7897
596.63,6574.6
596.96,8765.3
597.29,8093.6
597.63,5306
597.96,10289
598.29,9668.8
598.63,9528.3
598.96,5884.1
599.29,6267.9
599.62,6134.5
599.96,6179
600.29,6670.5
600.62,5832.6
600.95,6347.5
601.29,6902.2
601.62,7655.9
601.95,7002.9
602.28,6125.2
602.61,20028
602.95,7098.8
603.28,12274
603.61,6045.6
603.94,9387.9
604.27,5891.1
604.61,8718.5
604.94,8049.1
605.27,7611.4
605.6,5832.6
605.93,6218.8
606.27,9313
606.6,5870.1
606.93,5362.2
607.26,11036
607.59,7052
607.92,9661.7
608.26,6050.3
608.59,6099.4
608.92,6764.1
609.25,5750.7
609.58,7772.9
609.91,8367.4
610.24,13425
610.57,8163.8
610.9,9696.8
611.24,5193.6
611.57,5430
611.9,9032.1
612.23,6921
612.56,8847.2
612.89,8725.5
613.22,8891.7
613.55,5322.4
613.88,9411.3
614.21,5820.9
614.54,7997.6
614.87,5898.1
615.2,4873
615.53,10015
615.87,6127.5
616.2,7365.7
616.53,10338
616.86,6913.9
617.19,8117
617.52,6188.4
617.85,6403.7
618.18,5863
618.51,6567.5
618.84,8596.8
619.17,6855.4
619.5,10886
619.83,10394
620.16,8524.2
620.49,6410.7
620.82,14153
621.14,10748
621.47,7688.7
621.8,9928.5
622.13,7574
622.46,14895
622.79,8554.7
623.12,5643
623.45,9334.1
623.78,8760.6
624.11,5844.3
624.44,7775.3
624.77,5710.9
625.1,6101.8
625.43,5757.7
625.75,7365.7
626.08,6141.6
626.41,5891.1
626.74,7021.6
627.07,6527.8
627.4,12307
627.73,6434.1
628.06,5989.4
628.38,4772.4
628.71,8798.1
629.04,10027
629.37,8784
629.7,7677
630.03,5748.4
630.36,9825.6
630.68,9018.1
631.01,6349.9
631.34,11017
631.67,6345.2
632,4976
632.32,9060.2
632.65,10165
632.98,7794
633.31,7176.1
633.64,9296.6
633.96,5912.2
634.29,11150
634.62,7456.9
634.95,7742.5
635.27,7581
635.6,8482.1
635.93,7918
636.26,7859.5
636.58,6448.2
636.91,6511.4
637.24,6097.1
637.57,7354
637.89,8360.4
638.22,6450.5
638.55,7405.5
638.87,7824.4
639.2,8711.5
639.53,8035.1
639.86,6256.3
640.18,5703.9
640.51,7489.7
640.84,8046.8
641.16,5647.7
641.49,7702.7
641.82,5792.8
642.14,5858.4
642.47,14104
642.8,6963.1
643.12,9582.1
643.45,6993.5
643.78,7391.4
644.1,6197.7
644.43,7129.3
644.75,10326
645.08,5343.4
645.41,8042.1
645.73,5914.5
646.06,15424
646.39,9228.7
646.71,6338.2
647.04,6064.3
647.36,5144.5
647.69,8678.7
648.01,7410.1
648.34,6228.2
648.67,10032
648.99,10598
649.32,6120.5
649.64,5439.4
649.97,4739.6
650.29,5383.2
650.62,14565
650.94,7274.4
651.27,11232
651.59,6981.8
651.92,6129.9
652.25,8056.1
652.57,5849
652.9,6127.5
653.22,7798.7
653.55,7812.7
653.87,4994.7
654.2,7471
654.52,11328
654.84,6864.8
655.17,8332.3
655.49,11324
655.82,6588.6
656.14,7712.1
656.47,8610.8
656.79,11579
657.12,6834.4
657.44,6502
657.77,9020.4
658.09,7461.6
658.41,6913.9
658.74,8606.1
659.06,5490.9
659.39,6918.6
659.71,6349.9
660.03,7105.9
660.36,6560.5
660.68,10195
661.01,13306
661.33,10694
661.65,6392
661.98,14254
662.3,10675
662.63,7253.3
662.95,6785.2
663.27,6202.4
663.6,5504.9
663.92,6949.1
664.24,6998.2
664.57,5851.3
664.89,6244.6
665.21,6359.2
665.54,9626.6
665.86,7354
666.18,7693.3
666.51,10708
666.83,6630.7
667.15,15239
667.47,9919.2
667.8,8388.5
668.12,6019.9
668.44,7506.1
668.77,8861.3
669.09,10472
669.41,8877.6
669.73,5479.2
670.06,7265
670.38,6829.7
670.7,5350.5
671.02,8423.6
671.35,6396.7
671.67,10909
671.99,6796.9
672.31,10116
672.63,7929.7
672.96,11326
673.28,6410.7
673.6,7562.3
673.92,7222.9
674.24,5881.8
674.57,6169.6
674.89,9998.8
675.21,6679.9
675.53,9315.3
675.85,10184
676.17,10212
676.5,5933.3
676.82,9928.5
677.14,7655.9
677.46,14844
677.78,5359.8
678.1,9600.9
678.42,7176.1
678.75,6342.9
679.07,5715.6
679.39,7148
679.71,6459.9
680.03,6464.6
680.35,6544.1
680.67,6661.2
680.99,6076
681.31,5455.8
681.63,8346.4
681.96,10240
682.28,6586.3
682.6,6078.4
682.92,8617.9
683.24,5355.1
683.56,8739.6
683.88,6338.2
684.2,6921
684.52,6422.4
684.84,6424.8
685.16,6590.9
685.48,9074.3
685.8,7913.4
686.12,8746.6
686.44,12014
686.76,7094.2
687.08,5123.4
687.4,5746
687.72,9275.5
688.04,6663.5
688.36,14778
688.68,10984
689,7971.9
689.32,6825
689.64,6473.9
689.96,7012.2
690.28,9743.6
690.6,10518
690.92,6335.8
691.24,8444.6
691.56,6766.5
691.88,7059.1
692.19,5954.3
692.51,9493.2
692.83,8044.4
693.15,9249.8
693.47,8231.7
693.79,7599.7
694.11,9785.8
694.43,8236.4
694.75,6902.2
695.06,7871.2
695.38,10195
695.7,7468.6
696.02,7414.8
696.34,6523.1
696.66,6520.7
696.98,5137.5
697.29,7438.2
697.61,11340
697.93,10069
698.25,13767
698.57,8182.5
698.89,5387.9
699.2,6930.3
699.52,11342
699.84,5224.1
700.16,6921
700.48,10635
700.79,5914.5
701.11,12002
701.43,9359.8
701.75,6279.7
702.07,6841.4
702.38,12213
702.7,6148.6
703.02,6136.9
703.34,8936.2
703.65,7499.1
703.97,6913.9
704.29,5130.4
704.61,5893.5
704.92,9287.3
705.24,6883.5
705.56,9614.9
705.87,9832.6
706.19,7194.8
706.51,7009.9
706.82,10259
707.14,6209.4
707.46,5296.6
707.78,5902.8
708.09,8482.1
708.41,9778.8
708.73,7688.7
709.04,10209
709.36,6806.3
709.68,7295.4
709.99,13481
710.31,10319
710.62,7494.4
710.94,6658.8
711.26,8227
711.57,6672.9
711.89,5746
712.21,15438
712.52,7328.2
712.84,10654
713.15,7962.5
713.47,9488.5
713.79,5586.9
714.1,6324.1
714.42,6883.5
714.73,10991
715.05,5542.4
715.36,5898.1
715.68,6230.5
715.99,6654.1
716.31,9724.9
716.63,8624.9
716.94,9687.5
717.26,20119
717.57,9451.1
717.89,11609
718.2,6120.5
718.52,9614.9
718.83,7206.5
719.15,15031
719.46,14336
719.78,7953.1
720.09,7178.4
720.41,6094.8
720.72,5790.5
721.04,5797.5
721.35,7026.3
721.67,7035.6
721.98,6626.1
722.29,6693.9
722.61,6335.8
722.92,5210
723.24,6988.8
723.55,7550.6
723.87,7932.1
724.18,9001.7
724.5,5743.7
724.81,7176.1
725.12,7204.2
725.44,8479.8
725.75,7747.2
726.07,10776
726.38,8435.3
726.69,6750.1
727.01,8875.3
727.32,9362.1
727.63,6771.2
727.95,10998
728.26,6420.1
728.58,8924.5
728.89,6569.9
729.2,7244
729.52,6010.5
729.83,13772
730.14,8854.3
730.46,7265
730.77,10050
731.08,8596.8
731.39,6836.7
731.71,7410.1
732.02,9242.8
732.33,7339.9
732.65,6864.8
732.96,10933
733.27,9488.5
733.59,14631
733.9,9879.4
734.21,5844.3
734.52,7068.4
734.84,17531
735.15,6679.9
735.46,6892.9
735.77,7501.4
736.09,7117.6
736.4,11206
736.71,9310.6
737.02,5554.1
737.33,6686.9
737.65,6373.3
737.96,7449.9
738.27,7873.6
738.58,13671
738.89,8793.4
739.21,6497.3
739.52,5303.6
739.83,8957.2
740.14,6186
740.45,7431.2
740.76,6560.5
741.08,5612.6
741.39,6960.8
741.7,6642.4
742.01,7897
742.32,10280
742.63,7831.4
742.94,6090.1
743.26,8678.7
743.57,8252.7
743.88,9542.4
744.19,7948.5
744.5,7049.7
744.81,12768
745.12,7368
745.43,7066.1
745.74,15764
746.05,13109
746.36,5256.8
746.67,12683
746.99,6942
747.3,8650.6
747.61,6612
747.92,7845.5
748.23,10345
748.54,6890.5
748.85,7005.2
749.16,7618.4
749.47,6050.3
749.78,6602.6
