178.76	1703.91
179.14	1703.91
179.52	1703.91
179.90	1708.59
180.28	10747.74
180.66	6106.46
181.04	8287.84
181.42	7311.83
181.80	6324.13
182.18	11054.35
182.55	5839.64
182.93	7534.18
183.31	7019.27
183.69	7709.72
184.07	8093.57
184.45	6909.26
184.83	7307.15
185.21	6590.95
185.59	6778.19
185.97	16121.61
186.35	12107.59
186.72	6970.12
187.10	7164.38
187.48	11625.44
187.86	8952.55
188.24	6626.06
188.62	6338.17
189.00	10998.18
189.38	7953.14
189.75	7454.61
190.13	7756.54
190.51	6317.11
190.89	15021.56
191.27	21064.82
191.65	7089.48
192.03	7864.20
192.40	10317.08
192.78	7541.21
193.16	8643.60
193.54	12196.53
193.92	10899.87
194.30	6710.32
194.67	9586.83
195.05	8451.67
195.43	7368.01
195.81	6972.46
196.19	10836.68
196.56	7674.62
196.94	7288.43
197.32	11494.37
197.70	6497.33
198.08	8528.91
198.45	6759.47
198.83	7414.82
199.21	6679.89
199.59	12121.63
199.97	8124.00
200.34	5689.84
200.72	6518.39
201.10	13898.10
201.48	10139.20
201.85	6314.77
202.23	6867.13
202.61	6532.44
202.99	16135.65
203.36	6504.35
203.74	8945.53
204.12	7063.74
204.49	6609.67
204.87	8926.80
205.25	7218.21
205.63	5804.53
206.00	6492.65
206.38	7918.03
206.76	9563.43
207.14	6499.67
207.51	5933.26
207.89	10836.68
208.27	6305.40
208.64	5430.04
209.02	6504.35
209.40	6834.36
209.77	5696.86
210.15	14516.00
210.53	5834.96
210.90	11407.77
211.28	6162.63
211.66	12011.63
212.03	6693.93
212.41	5750.70
212.79	7082.46
213.16	6087.73
213.54	7683.98
213.92	7866.54
214.29	5572.82
214.67	6539.46
215.05	6766.49
215.42	9282.56
215.80	6864.79
216.17	6630.74
216.55	7756.54
216.93	5753.04
217.30	8856.59
217.68	6335.83
218.05	6569.88
218.43	6609.67
218.81	6890.54
219.18	10974.77
219.56	6707.98
219.93	6628.40
220.31	6466.90
220.69	5863.04
221.06	6111.14
221.44	7583.34
221.81	6223.48
222.19	5734.31
222.56	6022.20
222.94	6843.73
223.32	7646.53
223.69	6286.68
224.07	8842.54
224.44	12599.10
224.82	7482.69
225.19	8533.59
225.57	7377.37
225.94	6637.76
226.32	7283.75
226.69	12238.66
227.07	8533.59
227.44	6738.40
227.82	7889.95
228.19	7080.12
228.57	8713.81
228.94	11726.08
229.32	9507.26
229.69	8833.18
230.07	6757.13
230.44	6113.48
230.82	10888.17
231.19	9572.79
231.57	5495.58
231.94	5668.78
232.32	9144.47
232.69	6696.27
233.07	7456.95
233.44	8278.47
233.82	6988.84
234.19	7536.52
234.57	10043.24
234.94	6244.55
235.31	6794.58
235.69	7279.07
236.06	7421.84
236.44	8655.30
236.81	5816.23
237.19	7911.01
237.56	11623.10
237.93	6413.07
238.31	7705.04
238.68	6878.83
239.06	7412.48
239.43	8865.95
239.81	8091.23
240.18	6045.60
240.55	6188.38
240.93	12732.51
241.30	7698.02
241.67	7056.72
242.05	8561.68
242.42	9593.86
242.80	5867.72
243.17	7861.86
243.54	7653.55
243.92	9090.64
244.29	7110.55
244.66	7573.97
245.04	10162.61
245.41	16004.58
245.78	5872.40
246.16	6881.18
246.53	8943.19
246.90	7208.85
247.28	12849.54
247.65	7014.59
248.02	7094.16
248.40	9851.31
248.77	7435.88
249.14	8416.57
249.52	6953.73
249.89	8542.96
250.26	6129.86
250.64	7412.48
251.01	15253.27
251.38	5738.99
251.75	7470.99
252.13	6764.15
252.50	8912.76
252.87	13160.83
253.25	5942.62
253.62	7857.18
253.99	5785.80
254.36	9331.72
254.74	6586.27
255.11	6160.29
255.48	5521.32
255.85	14148.54
256.23	5837.30
256.60	5387.91
256.97	7042.67
257.34	8065.49
257.71	7581.00
258.09	6473.92
258.46	7616.10
258.83	11133.93
259.20	9628.96
259.58	6988.84
259.95	7073.10
260.32	9282.56
260.69	6040.92
261.06	10705.61
261.44	6150.93
261.81	13135.09
262.18	7943.78
262.55	6293.70
262.92	7157.36
263.29	6284.34
263.67	5713.25
264.04	6661.16
264.41	7122.25
264.78	6469.24
265.15	10263.25
265.52	12379.09
265.90	7508.44
266.27	6399.02
266.64	5769.42
267.01	5455.79
267.38	8044.42
267.75	6143.91
268.12	5256.84
268.50	7033.31
268.87	6408.39
269.24	6265.61
269.61	7665.25
269.98	8032.72
270.35	7847.82
270.72	6141.57
271.09	6785.21
271.46	6464.56
271.83	7847.82
272.21	8971.27
272.58	6101.78
272.95	6291.36
273.32	7241.62
273.69	7281.41
274.06	5526.00
274.43	6136.88
274.80	7192.47
275.17	7681.64
275.54	14029.17
275.91	7314.17
276.28	7265.02
276.65	7641.85
277.02	11154.99
277.39	6211.78
277.76	6157.95
278.13	8432.95
278.50	8849.57
278.87	10312.40
279.24	9170.22
279.61	8346.35
279.98	9699.18
280.35	6298.38
280.72	7377.37
281.09	7096.50
281.46	7316.51
281.83	6097.10
282.20	7779.94
282.57	6715.00
282.94	8021.02
283.31	6342.85
283.68	7894.63
284.05	5628.99
284.42	5249.82
284.79	7578.65
285.16	8430.61
285.53	7112.89
285.90	7150.34
286.27	14464.51
286.64	5341.10
287.01	6207.10
287.38	8341.67
287.75	58639.78
288.12	8470.40
288.49	16645.89
288.86	6008.16
289.23	5994.11
289.59	6253.91
289.96	5841.98
290.33	6312.42
290.70	6539.46
291.07	8339.33
291.44	7777.60
291.81	5760.06
292.18	7234.60
292.55	6693.93
292.91	12400.16
293.28	8243.37
293.65	10609.65
294.02	7648.87
294.39	5511.96
294.76	6815.64
295.13	7204.17
295.50	6920.96
295.86	6986.50
296.23	6399.02
296.60	5713.25
296.97	6291.36
297.34	7019.27
297.71	8662.32
298.07	7232.26
298.44	5282.59
298.81	7833.77
299.18	7344.60
299.55	10473.90
299.91	7016.93
300.28	7407.80
300.65	5331.74
301.02	7494.40
301.39	7939.10
301.75	13228.71
302.12	8077.19
302.49	7133.95
302.86	10438.79
303.23	7309.49
303.59	5895.81
303.96	17011.01
304.33	9673.43
304.70	14738.35
305.06	6487.96
305.43	10101.75
305.80	8156.77
306.17	8816.80
306.53	6279.66
306.90	9444.06
307.27	7192.47
307.64	10239.84
308.00	6375.62
308.37	6277.32
308.74	12002.27
309.11	8840.20
309.47	6179.01
309.84	5596.22
310.21	7012.24
310.57	7351.62
310.94	6686.91
311.31	7220.55
311.67	7672.28
312.04	5469.83
312.41	9724.93
312.77	7918.03
313.14	6153.27
313.51	6759.47
313.87	6340.51
314.24	6483.28
314.61	6324.13
314.97	6654.14
315.34	7178.42
315.71	5441.75
316.07	8842.54
316.44	5734.31
316.81	8636.58
317.17	6253.91
317.54	15211.14
317.91	6455.20
318.27	5345.78
318.64	6619.04
319.00	8667.00
319.37	5495.58
319.74	9301.29
320.10	9579.81
320.47	6654.14
320.83	10682.20
321.20	6902.24
321.57	5874.74
321.93	6392.00
322.30	7410.14
322.66	6186.04
323.03	8526.57
323.40	7808.03
323.76	6361.58
324.13	6310.08
324.49	5420.68
324.86	18766.42
325.22	7309.49
325.59	6909.26
325.95	7754.19
326.32	9355.12
326.68	8767.65
327.05	6984.16
327.42	6040.92
327.78	6420.09
328.15	9341.08
328.51	6455.20
328.88	8620.19
329.24	10974.77
329.61	7171.40
329.97	8589.77
330.34	6342.85
330.70	7180.76
331.07	10581.56
331.43	8189.53
331.80	13275.52
332.16	10181.33
332.52	6078.37
332.89	8138.04
333.25	5500.26
333.62	12191.85
333.98	7588.02
334.35	6906.92
334.71	7253.32
335.08	5729.63
335.44	11845.45
335.81	11852.47
336.17	9844.29
336.53	7157.36
336.90	5881.77
337.26	8395.50
337.63	9256.82
337.99	7499.08
338.36	5959.00
338.72	8858.93
339.08	7363.33
339.45	5673.46
339.81	9411.29
340.18	6586.27
340.54	10333.47
340.90	6272.64
341.27	6789.89
341.63	8212.94
341.99	5210.03
342.36	10251.55
342.72	5820.91
343.09	10408.36
343.45	6251.57
343.81	10565.18
344.18	5549.41
344.54	6979.48
344.90	7583.34
345.27	7339.92
345.63	6787.55
