wavelength,intensity
314.24,-18.056
314.61,-8.3586
314.97,-90.944
315.34,-147.12
315.71,-44.806
316.07,-79.579
316.44,3.0129
316.81,4.0114
317.17,-32.431
317.54,-18.391
317.91,64.531
318.27,-53.497
318.64,58.516
319,-44.807
319.37,-9.0286
319.74,-47.141
320.1,-71.89
320.47,-19.727
320.83,-73.896
321.2,-59.854
321.57,40.793
321.93,85.261
322.3,-52.493
322.66,-31.764
323.03,32.767
323.4,46.81
323.76,25.076
324.13,48.819
324.49,-27.756
324.86,-141.1
325.22,23.073
325.59,28.756
325.95,-69.213
326.32,-26.416
326.68,-4.0157
327.05,-63.864
327.42,-17.723
327.78,-22.737
328.15,58.513
328.51,56.841
328.88,-0.66857
329.24,-47.481
329.61,22.401
329.97,-7.3586
330.34,-8.0271
330.7,47.144
331.07,-144.11
331.43,1.6714
331.8,36.113
332.16,99.639
332.52,-25.746
332.89,98.639
333.25,-33.769
333.62,-4.3486
333.98,-51.159
334.35,-13.376
334.71,18.053
335.08,-11.367
335.44,-49.486
335.81,-18.053
336.17,40.121
336.53,41.797
336.9,-74.229
337.26,10.364
337.63,-675.08
337.99,-2.6771
338.36,-14.711
338.72,43.467
339.08,-37.117
339.45,-37.114
339.81,-128.73
340.18,-28.421
340.54,-113.01
340.9,-59.853
341.27,-21.733
341.63,-34.103
341.99,-128.4
342.36,40.456
342.72,15.046
343.09,-8.3614
343.45,-36.78
343.81,-64.199
344.18,-5.35
344.54,8.36
344.9,-66.871
345.27,3.0071
345.63,-22.069
345.99,-90.277
346.36,-17.723
346.72,4.3457
347.08,9.0257
347.45,-56.507
347.81,8.3586
348.17,28.757
348.54,20.396
348.9,18.057
349.26,55.504
349.62,57.51
349.99,-0.33429
350.35,37.453
350.71,62.524
351.08,15.044
351.44,-3.6757
351.8,-6.35
352.16,-14.377
352.53,-0.33143
352.89,20.73
353.25,87.27
353.61,-1.0043
353.98,54.836
354.34,-48.819
354.7,-29.09
355.06,-9.03
355.43,25.411
355.79,-0.66714
356.15,9.0271
356.51,12.041
356.88,-9.0271
357.24,47.479
357.6,25.746
357.96,-47.144
358.32,-50.823
358.69,-20.396
359.05,-56.171
359.41,23.069
359.77,0.0014286
360.13,-36.781
360.49,-42.129
360.86,-75.9
361.22,50.823
361.58,-76.234
361.94,-42.127
362.3,19.057
362.66,87.603
363.03,23.74
363.39,-28.756
363.75,-6.3529
364.11,26.749
364.47,-13.374
364.83,-86.603
365.19,81.25
365.56,7.69
365.92,2.6743
366.28,-26.081
366.64,-23.406
367,-45.81
367.36,21.064
367.72,-54.499
368.08,-68.877
368.44,43.803
368.8,-41.127
369.17,-0.67
369.53,-2.0071
369.89,-41.794
370.25,7.69
370.61,-35.443
370.97,-80.584
371.33,-24.407
371.69,-101.31
372.05,-13.71
372.41,47.48
372.77,-42.13
373.13,-1.0029
373.49,-41.127
373.85,79.914
374.21,31.096
374.57,-17.72
374.93,-23.071
375.29,-101.31
375.65,-84.596
376.01,-43.133
376.37,10.701
376.73,35.446
377.09,6.0171
377.45,-21.061
377.81,2.0043
378.17,-93.287
378.53,-4.6829
378.89,8.0243
379.25,-19.394
379.61,25.746
379.97,22.734
380.33,-7.6929
380.69,-48.483
381.05,-14.046
381.41,-51.159
381.77,-15.046
382.13,29.421
382.49,-80.917
382.85,-16.051
383.21,-26.081
383.57,-54.169
383.93,-23.406
384.28,-94.626
384.64,7.69
385,-13.041
385.36,-19.724
385.72,-56.843
386.08,-29.089
386.44,-102.65
386.8,47.48
387.16,-47.81
387.52,33.104
387.87,51.491
388.23,18.391
388.59,-6.0186
388.95,10.699
389.31,-107.67
389.67,-32.097
390.03,-20.061
390.38,87.937
390.74,-5.6843
391.1,96.967
391.46,-23.403
391.82,11.367
392.18,-62.527
392.54,-26.416
392.89,3.6786
393.25,-56.843
393.61,2.3414
393.97,-18.727
394.33,58.849
394.68,18.726
395.04,38.116
395.4,51.493
395.76,-64.196
396.12,-29.426
396.47,-3.6786
396.83,1.3357
397.19,39.79
397.55,-6.6829
397.9,-54.164
398.26,-25.077
398.62,-5.0171
398.98,81.583
399.33,-120.7
399.69,-119.37
400.05,-12.37
400.41,-27.753
400.76,85.261
401.12,-13.043
401.48,-23.407
401.84,-31.097
402.19,-61.523
402.55,-102.65
402.91,-74.227
403.26,3.3429
403.62,22.067
403.98,-18.054
404.34,27.754
404.69,-50.156
405.05,18.39
405.41,-84.593
405.76,24.744
406.12,34.109
406.48,21.734
406.83,-40.79
407.19,-23.404
407.55,-6.02
407.9,22.403
408.26,-21.397
408.62,-72.89
408.97,-36.11
409.33,-29.089
409.68,-41.461
410.04,31.764
410.4,-65.199
410.75,7.69
411.11,-18.054
411.47,17.721
411.82,-39.456
412.18,-68.544
412.53,-92.953
412.89,-3.6771
413.25,30.761
413.6,13.377
413.96,-83.923
414.31,-38.786
414.67,40.124
415.03,-31.43
415.38,-19.059
415.74,-1.0043
416.09,42.801
416.45,35.443
416.8,-84.591
417.16,-41.124
417.51,5.35
417.87,-37.114
418.23,-115.02
418.58,28.42
418.94,32.434
419.29,-18.724
419.65,5.0157
420,65.866
420.36,-20.396
420.71,-9.0286
421.07,9.6957
421.42,12.034
421.78,-66.206
422.13,70.883
422.49,44.136
422.84,-63.863
423.2,-22.401
423.55,-27.754
423.91,8.0257
424.26,-37.783
424.61,-49.486
424.97,-29.089
425.32,-7.3571
425.68,-8.0229
426.03,75.233
426.39,-46.477
426.74,-44.804
427.1,-50.156
427.45,6.6857
427.8,-24.741
428.16,42.464
428.51,46.144
428.87,-118.37
429.22,-128.73
429.58,80.581
429.93,-15.714
430.28,-96.293
430.64,-0.33286
430.99,-35.779
431.35,-25.079
431.7,-25.08
432.05,-7.3543
432.41,-19.06
432.76,-39.12
433.11,-33.101
433.47,-7.3571
433.82,-27.414
434.17,53.167
434.53,-98.301
434.88,-41.797
435.24,-43.801
435.59,12.036
435.94,43.131
436.3,-37.449
436.65,3.3457
437,26.081
437.35,43.801
437.71,-4.3443
438.06,-31.766
438.41,-71.554
438.77,-84.26
439.12,-57.177
439.47,10.031
439.83,-67.874
440.18,25.413
440.53,26.749
440.88,39.79
441.24,-32.433
441.59,-4.3471
441.94,-52.83
442.3,-57.511
442.65,-55.839
443,-33.434
443.35,-93.621
443.71,-38.786
444.06,-1.0043
444.41,-66.203
444.76,-47.811
445.11,16.381
445.47,-141.44
445.82,60.52
446.17,40.456
446.52,16.381
446.88,-47.479
447.23,-7.3557
447.58,-21.061
447.93,-23.74
448.28,122.38
448.63,-51.494
448.99,49.819
449.34,-51.157
449.69,-7.6929
450.04,-24.41
450.39,13.376
450.74,-47.477
451.1,95.627
451.45,-31.096
451.8,-36.444
452.15,50.821
452.5,-75.229
452.85,-25.41
453.21,-71.217
453.56,-64.866
453.91,-46.14
454.26,-46.143
454.61,-16.383
454.96,61.857
455.31,29.424
455.66,4.3443
456.01,-45.474
456.36,-90.61
456.72,-20.73
457.07,21.067
457.42,-57.846
457.77,47.481
458.12,5.6843
458.47,-54.503
458.82,-47.144
459.17,-34.439
459.52,-43.801
459.87,117.7
460.22,4.0143
460.57,52.497
460.92,7.02
461.27,-21.731
461.62,-55.507
461.97,-52.494
462.32,43.801
462.67,-1.6714
463.02,-10.034
463.38,-20.73
463.73,-16.383
464.08,-1.6714
464.43,-285.21
464.78,-20.399
465.12,-55.504
465.47,-121.71
465.82,-20.733
466.17,-38.117
466.52,-67.876
466.87,20.731
467.22,2.0057
467.57,-10.366
467.92,13.041
468.27,-42.799
468.62,9.6971
468.97,-33.771
469.32,-103.32
469.67,78.91
470.02,-54.167
470.37,-48.481
470.72,33.101
471.07,1.67
471.42,-35.443
471.76,-6.3543
472.11,11.703
472.46,58.18
472.81,-25.077
473.16,-46.476
473.51,51.157
473.86,-82.92
474.21,14.379
474.56,-9.3614
474.9,-49.486
475.25,22.736
475.6,25.749
475.95,20.731
476.3,25.409
476.65,-38.787
477,15.047
477.34,17.053
477.69,29.09
478.04,-51.49
478.39,-61.86
478.74,-35.109
479.09,-18.39
479.43,-93.621
479.78,6.6871
480.13,-13.374
480.48,3.3443
480.83,-46.81
481.17,18.391
481.52,1.0014
481.87,-21.399
482.22,-9.0243
482.57,24.071
482.91,-101.31
483.26,9.6986
483.61,12.706
483.96,-79.577
484.3,0
484.65,-276.52
485,-28.417
485.35,-49.153
485.69,-5.6857
486.04,-21.4
486.39,-72.891
486.74,-25.746
487.08,-25.077
487.43,-5.6829
487.78,61.856
488.12,26.083
488.47,-4.68
488.82,-65.199
489.17,-18.39
489.51,99.643
489.86,-65.536
490.21,39.789
490.55,-95.963
490.9,-38.787
491.25,-88.273
491.59,-0.33286
491.94,-54.834
492.29,-7.6914
492.63,-35.777
492.98,-40.123
493.33,26.08
493.67,-87.937
494.02,-15.716
494.37,-52.163
494.71,79.244
495.06,-91.947
495.4,-20.06
495.75,70.551
496.1,4.3457
496.44,-12.036
496.79,66.539
497.13,-104.32
497.48,-91.281
497.83,61.523
498.17,-5.0171
498.52,-33.434
498.86,62.526
499.21,33.436
499.56,5.3471
499.9,-114.69
500.25,12.707
500.59,-54.169
500.94,-4.35
501.28,-16.719
501.63,-6.3529
501.97,65.534
502.32,-36.777
502.67,-24.743
503.01,-2.0071
503.36,-72.891
503.7,-81.584
504.05,-77.571
504.39,-129.06
504.74,-87.937
505.08,19.727
505.43,62.524
505.77,-53.164
506.12,-21.734
506.46,11.703
506.81,5.0143
507.15,1.3371
507.49,-2.0029
507.84,58.847
508.18,15.379
508.53,-14.043
508.87,-30.091
509.22,43.133
509.56,0
509.91,-94.959
510.25,3.0071
510.6,14.713
510.94,-70.214
511.28,0.66857
511.63,-84.931
511.97,26.081
512.32,-55.17
512.66,-66.539
513,51.824
513.35,-18.726
513.69,-22.066
514.04,76.904
514.38,-16.049
514.72,55.84
515.07,5.6857
515.41,5.6843
515.76,-8.0229
516.1,-3.3443
516.44,-80.917
516.79,-35.78
517.13,-9.6971
517.47,113.01
517.82,-11.366
518.16,-53.166
518.5,70.216
518.85,-5.6843
519.19,14.714
519.53,-93.619
519.88,-63.863
520.22,-3.68
520.56,-19.73
520.91,-23.741
521.25,12.371
521.59,-71.889
521.93,10.03
522.28,-6.3529
522.62,0.33429
522.96,-67.874
523.31,-87.266
523.65,27.754
523.99,-44.47
524.33,-31.764
524.68,-57.844
525.02,-12.707
525.36,7.0243
525.7,-28.084
526.05,-12.707
526.39,-71.889
526.73,-33.771
527.07,-29.426
527.41,-107.66
527.76,-4.3457
528.1,7.6914
528.44,94.96
528.78,-16.051
529.12,-24.073
529.47,-31.097
529.81,32.097
530.15,14.711
530.49,44.47
530.83,-7.3571
531.18,-18.054
531.52,32.769
531.86,-5.3486
532.2,1.34
532.54,-93.287
532.88,-39.456
533.22,-57.174
533.57,-74.899
533.91,-8.6929
534.25,-101.31
534.59,-42.129
534.93,-29.757
535.27,15.38
535.61,14.377
535.95,18.056
536.3,-63.191
536.64,-14.38
536.98,-23.071
537.32,8.6943
537.66,8.0243
538,16.049
538.34,-37.446
538.68,-22.07
539.02,43.133
539.36,-48.816
539.7,-5.3514
540.04,-83.924
540.39,-173.87
540.73,-11.034
541.07,43.803
541.41,6.0157
541.75,18.724
542.09,-3.3429
542.43,-21.064
542.77,-44.47
543.11,68.541
543.45,-59.181
543.79,-66.539
544.13,22.066
544.47,21.736
544.81,5.0157
545.15,1.0029
545.49,-17.05
545.83,-48.816
546.17,-73.557
546.51,-26.416
546.85,54.836
547.19,-56.841
547.53,-33.434
547.87,42.129
548.21,110.68
548.54,23.406
548.88,34.774
549.22,-95.964
549.56,-55.836
549.9,-29.759
550.24,-65.204
550.58,55.171
550.92,-24.077
551.26,-85.597
551.6,-10.367
551.94,-96.299
552.28,-2.6729
552.61,-86.599
552.95,35.443
553.29,19.056
553.63,16.384
553.97,-32.767
554.31,41.461
554.65,-1.3343
554.99,-42.464
555.32,5.35
555.66,53.834
556,-45.471
556.34,-35.441
556.68,-48.817
557.02,4.3443
557.36,71.891
557.69,-30.763
558.03,17.384
558.37,-8.3586
558.71,-62.526
559.05,52.16
559.38,92.283
559.72,54.167
560.06,-103.65
560.4,-24.077
560.74,34.441
561.07,18.056
561.41,39.451
561.75,5.6843
562.09,-8.3586
562.42,-14.377
562.76,50.157
563.1,9.6971
563.44,-130.74
563.77,-14.04
564.11,34.439
564.45,64.53
564.79,29.089
565.12,60.853
565.46,-12.373
565.8,27.42
566.14,57.844
566.47,-95.627
566.81,-1.0043
567.15,-31.094
567.48,32.101
567.82,-29.424
568.16,31.767
568.49,40.121
568.83,-6.6857
569.17,2.0043
569.5,-107.33
569.84,-9.6957
570.18,7.69
570.51,-44.137
570.85,6.0186
571.19,6.02
571.52,-5.3514
571.86,90.277
572.2,17.723
572.53,23.069
572.87,-10.699
573.21,-10.367
573.54,-31.096
573.88,-30.426
574.21,-71.889
574.55,-48.149
574.89,98.304
575.22,-15.716
575.56,-41.461
575.89,-6.0171
576.23,6.0171
576.57,-78.574
576.9,-33.104
577.24,-45.807
577.57,-12.371
577.91,106.66
578.24,10.366
578.58,-3.0086
578.91,-48.146
579.25,-26.751
579.59,22.4
579.92,9.6971
580.26,71.554
580.59,-66.204
580.93,-8.6957
581.26,43.133
581.6,62.86
581.93,-140.1
582.27,22.401
582.6,50.154
582.94,55.506
583.27,-15.38
583.61,17.054
583.94,-3.6786
584.28,7.69
584.61,21.066
584.94,-27.42
585.28,56.174
585.61,32.766
585.95,12.707
586.28,35.11
586.62,53.164
586.95,-20.061
587.29,-89.277
587.62,15.383
587.95,41.126
588.29,24.407
588.62,13.041
588.96,-42.796
589.29,14.376
589.62,16.717
589.96,-10.701
590.29,18.386
590.63,10.364
590.96,-55.17
591.29,-35.776
591.63,18.387
591.96,68.213
592.29,-7.0214
592.63,-48.484
592.96,-37.783
593.3,-37.449
593.63,55.171
593.96,39.123
594.3,-22.736
594.63,-56.841
594.96,20.394
595.3,-38.45
595.63,-172.53
595.96,5.0157
596.29,-34.437
596.63,-0.67
596.96,39.79
597.29,-34.106
597.63,-0.66714
597.96,-82.59
598.29,38.454
598.63,-41.459
598.96,-37.45
599.29,1.0029
599.62,-2.6743
599.96,-24.744
600.29,32.433
600.62,15.716
600.95,-54.166
601.29,-89.607
601.62,2.0071
601.95,-14.376
602.28,-32.101
602.61,-99.306
602.95,-46.81
603.28,28.756
603.61,-13.376
603.94,-94.959
604.27,23.406
604.61,-13.709
604.94,-56.174
605.27,-22.067
605.6,2.3386
605.93,-8.0243
606.27,29.759
606.6,84.26
606.93,-5.35
607.26,6.02
607.59,46.141
607.92,95.294
608.26,42.13
608.59,-47.143
608.92,-103.99
609.25,-27.08
609.58,16.717
609.91,-10.366
610.24,-67.206
610.57,-1.3386
610.9,-47.814
611.24,60.186
611.57,-0.66857
611.9,-31.763
612.23,-97.634
612.56,-44.804
612.89,74.9
613.22,-66.204
613.55,9.6971
613.88,1.6729
614.21,-4.6814
614.54,-37.78
614.87,-7.3586
615.2,7.02
615.53,-48.816
615.87,29.09
616.2,-63.53
616.53,-19.059
616.86,-17.051
617.19,1.3386
617.52,-36.777
617.85,-28.087
618.18,10.699
618.51,-34.439
618.84,-8.6943
619.17,-85.597
619.5,24.073
619.83,-51.494
620.16,11.7
620.49,-16.049
620.82,-24.409
621.14,108
621.47,-71.556
621.8,-26.084
622.13,-19.059
622.46,-227.03
622.79,27.083
623.12,-24.407
623.45,-20.397
623.78,36.447
624.11,-62.86
624.44,-72.219
624.77,40.461
625.1,7.0214
625.43,-68.88
625.75,24.407
626.08,48.817
626.41,6.6857
626.74,-40.457
627.07,-31.43
627.4,-35.774
627.73,31.429
628.06,9.03
628.38,22.069
628.71,5.3486
629.04,7.0243
629.37,-16.717
629.7,-15.047
630.03,61.19
630.36,5.3529
630.68,5.35
631.01,-4.0114
631.34,65.866
631.67,-28.421
632,-14.713
632.32,25.746
632.65,-103.65
632.98,7.3571
633.31,-3.0086
633.64,-30.763
633.96,22.066
634.29,6.0171
634.62,2.3414
634.95,-54.5
635.27,-11.034
635.6,-42.461
635.93,53.497
636.26,-18.723
636.58,78.91
636.91,13.709
637.24,-38.786
637.57,-36.11
637.89,91.283
638.22,-53.163
638.55,-23.74
638.87,13.709
639.2,-38.12
