178.76	2122.87
179.14	2122.87
179.52	2122.87
179.90	2111.16
180.28	5212.37
180.66	3735.50
181.04	4418.93
181.42	4149.77
181.80	3819.75
182.18	5238.12
182.55	3676.98
182.93	4046.79
183.31	3990.61
183.69	4304.25
184.07	4432.97
184.45	4100.62
184.83	4168.49
185.21	3971.89
185.59	3964.87
185.97	6857.77
186.35	5858.36
186.72	4140.41
187.10	4159.13
187.48	5570.48
187.86	4830.87
188.24	4091.26
188.62	3878.27
189.00	5413.66
189.38	4472.76
189.75	4510.21
190.13	4486.81
190.51	3920.40
190.89	6719.68
191.27	8959.57
191.65	4292.54
192.03	4402.55
192.40	5416.00
192.78	4381.48
193.16	4884.70
193.54	5884.11
193.92	5483.88
194.30	4152.11
194.67	5015.77
195.05	4882.36
195.43	4376.80
195.81	4077.21
196.19	5355.15
196.56	4475.10
196.94	4334.67
197.32	5785.80
197.70	4002.32
198.08	4716.18
198.45	4187.22
198.83	4402.55
199.21	4159.13
199.59	6019.86
199.97	4662.35
200.34	3892.31
200.72	4060.83
201.10	6448.18
201.48	5287.27
201.85	3999.98
202.23	4142.75
202.61	4053.81
202.99	6965.43
203.36	4081.89
203.74	4823.84
204.12	4381.48
204.49	4042.11
204.87	4837.89
205.25	4210.62
205.63	3747.20
206.00	3882.95
206.38	4517.23
206.76	5064.92
207.14	4077.21
207.51	3873.59
207.89	5373.87
208.27	4072.53
208.64	3630.17
209.02	4227.01
209.40	4292.54
209.77	3756.56
210.15	6148.59
210.53	3810.39
210.90	5593.88
211.28	3950.82
211.66	5820.91
212.03	4138.07
212.41	3906.35
212.79	4283.18
213.16	3892.31
213.54	4489.15
213.92	4566.39
214.29	3681.66
214.67	4035.08
215.05	4081.89
215.42	4961.94
215.80	4250.41
216.17	4112.32
216.55	4510.21
216.93	3794.01
217.30	4678.73
217.68	3985.93
218.05	4051.47
218.43	3932.10
218.81	4098.28
219.18	5453.45
219.56	4142.75
219.93	3955.51
220.31	4117.00
220.69	3791.67
221.06	3819.75
221.44	4358.08
221.81	3918.06
222.19	3726.13
222.56	3920.40
222.94	4173.18
223.32	4442.34
223.69	3913.38
224.07	4805.12
224.44	5027.47
224.82	4414.25
225.19	4690.43
225.57	4407.23
225.94	4028.06
226.32	4276.16
226.69	5959.00
227.07	4814.48
227.44	4072.53
227.82	4519.57
228.19	4241.05
228.57	4784.06
228.94	5596.22
229.32	5137.48
229.69	4746.61
230.07	4154.45
230.44	3896.99
230.82	5439.40
231.19	4999.38
231.57	3789.33
231.94	3646.55
232.32	6710.32
232.69	4322.97
233.07	4126.36
233.44	4166.15
233.82	4095.94
234.19	4283.18
234.57	5172.58
234.94	4025.72
235.31	3990.61
235.69	4217.65
236.06	4222.33
236.44	4681.07
236.81	3896.99
237.19	4411.91
237.56	5668.78
237.93	4018.70
238.31	4486.81
238.68	4313.61
239.06	4402.55
239.43	4751.29
239.81	4603.83
240.18	3845.50
240.55	3899.33
240.93	6059.65
241.30	4465.74
241.67	4301.90
242.05	4727.88
242.42	5027.47
242.80	3742.52
243.17	4407.23
243.54	4329.99
243.92	4917.47
244.29	4149.77
244.66	4344.03
245.04	5191.31
245.41	7274.38
245.78	3929.76
246.16	4159.13
246.53	4777.03
246.90	4194.24
247.28	6256.25
247.65	4095.94
248.02	4187.22
248.40	5268.55
248.77	4496.17
249.14	4669.37
249.52	4077.21
249.89	4683.41
250.26	3950.82
250.64	4290.20
251.01	7349.28
251.38	3833.80
251.75	4322.97
252.13	4145.09
252.50	4791.08
