178.76	2174.36
179.14	2174.36
179.52	2174.36
179.90	2062.01
180.28	5121.09
180.66	3709.75
181.04	4318.29
181.42	4093.60
181.80	3719.11
182.18	5170.24
182.55	3658.26
182.93	4121.68
183.31	4004.66
183.69	4341.69
184.07	4458.72
184.45	4128.70
184.83	3957.85
185.21	3899.33
185.59	4025.72
185.97	6963.09
186.35	5647.71
186.72	4133.39
187.10	4147.43
187.48	5610.26
187.86	4826.18
188.24	4046.79
188.62	3922.74
189.00	5432.38
189.38	4477.44
189.75	4568.73
190.13	4440.00
190.51	4009.34
190.89	6775.85
191.27	8784.03
191.65	4285.52
192.03	4486.81
192.40	5320.04
192.78	4358.08
193.16	4786.40
193.54	5771.76
193.92	5647.71
194.30	4131.05
194.67	5144.50
195.05	4631.92
195.43	4227.01
195.81	4205.94
196.19	5273.23
196.56	4587.45
196.94	4325.31
197.32	5696.86
197.70	4187.22
198.08	4777.03
198.45	4131.05
198.83	4458.72
199.21	4208.28
199.59	6050.28
199.97	4613.20
200.34	3808.05
200.72	4131.05
201.10	6478.60
201.48	5179.61
201.85	3983.59
202.23	4152.11
202.61	4028.06
202.99	6958.41
203.36	4088.92
203.74	4835.55
204.12	4348.72
204.49	3967.21
204.87	4875.34
205.25	4241.05
205.63	3684.00
206.00	4044.45
206.38	4531.28
206.76	5050.88
207.14	4037.42
207.51	3786.99
207.89	5357.49
208.27	4042.11
208.64	3716.77
209.02	4121.68
209.40	4180.20
209.77	3808.05
210.15	6090.07
210.53	3817.41
210.90	5647.71
211.28	3936.78
211.66	5823.25
212.03	4011.68
212.41	3899.33
212.79	4168.49
213.16	3782.31
213.54	4444.68
213.92	4550.00
214.29	3749.54
214.67	4102.96
215.05	4074.87
215.42	5008.75
215.80	4173.18
216.17	3964.87
216.55	4463.40
216.93	3742.52
217.30	4748.95
217.68	3960.19
218.05	4049.13
218.43	4030.40
218.81	4081.89
219.18	5511.96
219.56	4252.75
219.93	4039.76
220.31	4030.40
220.69	3850.18
221.06	4025.72
221.44	4341.69
221.81	3913.38
222.19	3735.50
222.56	3920.40
222.94	4135.73
223.32	4372.12
223.69	4023.38
224.07	4809.80
224.44	5172.58
224.82	4386.16
225.19	4636.60
225.57	4329.99
225.94	4105.30
226.32	4409.57
226.69	5930.92
227.07	4833.21
227.44	4081.89
227.82	4470.42
228.19	4210.62
228.57	4746.61
228.94	5703.89
229.32	5118.75
229.69	4943.21
230.07	4128.70
230.44	3906.35
230.82	5385.57
231.19	4985.34
231.57	3775.28
231.94	3775.28
232.32	6958.41
232.69	4351.06
233.07	4325.31
233.44	4135.73
233.82	4215.30
234.19	4187.22
234.57	5186.63
234.94	3990.61
235.31	4067.85
235.69	4168.49
236.06	4337.01
236.44	4660.01
236.81	3822.09
237.19	4498.51
237.56	5638.35
237.93	4028.06
238.31	4334.67
238.68	4191.90
239.06	4344.03
239.43	4847.25
239.81	4580.43
240.18	3878.27
240.55	3936.78
240.93	5933.26
241.30	4447.02
241.67	4182.54
242.05	4697.46
242.42	5093.01
242.80	3852.52
243.17	4458.72
243.54	4301.90
243.92	4952.57
244.29	4243.39
244.66	4381.48
245.04	5254.50
245.41	7194.81
245.78	3854.86
246.16	4131.05
246.53	4706.82
246.90	4182.54
247.28	6197.74
247.65	4198.92
248.02	4210.62
248.40	5111.73
248.77	4381.48
249.14	4725.54
249.52	4100.62
249.89	4746.61
250.26	3906.35
250.64	4486.81
251.01	7302.47
251.38	3864.22
251.75	4351.06
252.13	4107.64
252.50	4805.12
252.87	6232.85
253.25	3988.27
253.62	4498.51
253.99	3684.00
254.36	5057.90
254.74	4072.53
255.11	3859.54
255.48	3698.05
255.85	6525.41
256.23	3840.82
256.60	3672.30
256.97	4098.28
257.34	4580.43
257.71	4365.10
258.09	4196.58
258.46	4444.68
258.83	5776.44
259.20	5104.71
259.58	4182.54
259.95	4360.42
260.32	4975.98
260.69	3920.40
261.06	5657.07
261.44	3964.87
261.81	6071.35
262.18	4465.74
262.55	4007.00
262.92	4248.07
263.29	4030.40
263.67	3763.58
264.04	4074.87
264.41	4514.89
264.78	4044.45
265.15	5228.76
265.52	5806.87
265.90	4468.08
266.27	3995.29
266.64	3714.43
267.01	3669.96
267.38	4477.44
267.75	3887.63
268.12	3609.11
268.50	4114.66
268.87	4046.79
269.24	3836.14
269.61	4449.36
269.98	4652.98
270.35	4512.55
270.72	3789.33
271.09	4315.95
271.46	4051.47
271.83	4402.55
272.21	4856.61
272.58	3824.44
272.95	3934.44
273.32	4255.09
273.69	4318.29
274.06	3726.13
274.43	3838.48
274.80	4182.54
275.17	4353.40
275.54	6710.32
275.91	4416.59
276.28	4369.78
276.65	4479.79
277.02	5600.90
277.39	3866.56
277.76	3889.97
278.13	4681.07
278.50	4713.84
278.87	5212.37
279.24	4898.74
279.61	4629.58
279.98	5643.03
280.35	3927.42
280.72	4278.50
281.09	4234.03
281.46	4250.41
