178.76	1781.15
179.14	1781.15
179.52	1781.15
179.90	1717.95
180.28	11000.52
180.66	9771.74
181.04	9549.39
181.42	7449.93
181.80	6277.32
182.18	11002.86
182.55	5860.70
182.93	7346.94
183.31	7288.43
183.69	8065.49
184.07	8245.71
184.45	7061.40
184.83	7190.13
185.21	6558.18
185.59	6806.28
185.97	16561.63
186.35	11943.75
186.72	7229.91
187.10	7302.47
187.48	11845.45
187.86	9050.85
188.24	6820.32
188.62	6289.02
189.00	11091.80
189.38	7889.95
189.75	8093.57
190.13	8098.25
190.51	6394.34
190.89	15274.34
191.27	21186.53
191.65	7110.55
192.03	7815.05
192.40	10431.77
192.78	7700.36
193.16	8891.70
193.54	12423.56
193.92	10953.71
194.30	6724.36
194.67	9680.46
195.05	8435.29
195.43	7229.91
195.81	7056.72
196.19	11054.35
196.56	7908.67
196.94	7346.94
197.32	11751.83
197.70	6665.85
198.08	8585.08
198.45	6754.79
198.83	7634.83
199.21	6827.34
199.59	12126.32
199.97	8086.55
200.34	6001.13
200.72	6712.66
201.10	14363.87
201.48	10150.90
201.85	6478.60
202.23	6963.09
202.61	6794.58
202.99	16086.50
203.36	6649.46
203.74	9083.62
204.12	7438.22
204.49	6558.18
204.87	8769.99
205.25	7136.29
205.63	5802.19
206.00	6483.28
206.38	7831.43
206.76	9713.22
207.14	6672.87
207.51	5982.41
207.89	10752.42
208.27	6534.78
208.64	5467.49
209.02	6703.29
209.40	7019.27
209.77	5617.29
210.15	14757.08
210.53	5905.17
210.90	11400.75
211.28	6347.53
211.66	12299.52
212.03	6579.25
212.41	5921.56
212.79	7073.10
213.16	6083.05
213.54	7859.52
213.92	8042.08
214.29	5598.56
214.67	6595.63
215.05	6740.74
215.42	9483.85
215.80	6766.49
216.17	6715.00
216.55	7784.62
216.93	5956.66
217.30	9088.30
217.68	6502.01
218.05	6612.01
218.43	6562.86
218.81	6902.24
219.18	11332.87
219.56	6740.74
219.93	6574.56
220.31	6630.74
220.69	6101.78
221.06	6347.53
221.44	7903.99
221.81	6321.79
222.19	5689.84
222.56	6164.97
222.94	6780.53
223.32	7679.30
223.69	6312.42
224.07	8875.31
224.44	10036.22
224.82	7581.00
225.19	8489.12
225.57	7449.93
225.94	6733.72
226.32	7435.88
226.69	12484.42
227.07	8795.73
227.44	6717.34
227.82	8091.23
228.19	7164.38
228.57	8898.72
228.94	11585.65
229.32	9708.54
229.69	9008.72
230.07	6878.83
230.44	6352.21
230.82	10930.30
231.19	9533.00
231.57	5680.48
231.94	5771.76
232.32	15232.21
232.69	7255.66
233.07	7655.89
233.44	6970.12
233.82	7035.65
234.19	7384.39
234.57	10136.86
234.94	6600.31
235.31	6782.87
235.69	7325.88
236.06	7475.67
236.44	8664.66
236.81	5928.58
237.19	7906.33
237.56	11824.39
237.93	6567.54
238.31	7948.46
238.68	6935.01
239.06	7550.57
239.43	8807.44
239.81	8154.43
240.18	5966.03
240.55	6272.64
240.93	12905.71
241.30	7920.37
241.67	7281.41
242.05	8573.38
242.42	9579.81
242.80	5813.89
243.17	7946.12
243.54	7892.29
243.92	9362.14
244.29	7122.25
244.66	7641.85
245.04	10228.14
245.41	16320.56
245.78	6036.24
246.16	6876.49
246.53	8891.70
246.90	7241.62
247.28	13071.89
247.65	7091.82
248.02	7269.70
248.40	9797.48
248.77	7588.02
249.14	8395.50
249.52	6899.90
249.89	8486.78
250.26	6291.36
250.64	7396.09
251.01	15564.56
251.38	5834.96
251.75	7330.56
252.13	6658.82
252.50	9102.34
252.87	13640.64
253.25	5951.98
253.62	8152.09
253.99	5849.00
254.36	9345.76
254.74	6541.80
255.11	6160.29
255.48	5650.05
255.85	14267.91
256.23	5778.78
256.60	5444.09
256.97	6930.33
257.34	8294.86
257.71	7674.62
258.09	6911.60
258.46	7700.36
258.83	11573.95
259.20	9701.52
259.58	7199.49
259.95	7407.80
260.32	9516.62
260.69	6228.17
261.06	11105.84
261.44	6270.30
261.81	13366.80
262.18	7859.52
262.55	6438.81
262.92	7360.98
263.29	6548.82
263.67	5865.38
264.04	6604.99
264.41	7096.50
264.78	6443.49
265.15	10420.06
265.52	12666.98
265.90	7461.63
266.27	6434.13
266.64	5820.91
267.01	5418.34
267.38	7997.61
267.75	6148.59
268.12	5357.49
268.50	7194.81
268.87	6347.53
269.24	5928.58
269.61	7836.11
269.98	8292.52
270.35	8046.76
270.72	6143.91
271.09	6944.37
271.46	6752.45
271.83	8023.36
272.21	9357.46
272.58	6036.24
272.95	6258.59
273.32	7300.13
273.69	7370.35
274.06	5645.37
274.43	6356.90
274.80	7101.19
275.17	7915.69
275.54	14934.96
275.91	7473.33
276.28	7356.30
276.65	7700.36
277.02	11192.44
277.39	6284.34
277.76	6279.66
278.13	8458.70
278.50	8851.91
278.87	10429.43
279.24	9214.69
279.61	8430.61
279.98	11543.52
280.35	6300.72
280.72	7655.89
281.09	7150.34
281.46	7396.09
281.83	6289.02
282.20	7843.14
282.57	6380.30
282.94	8262.09
283.31	6541.80
283.68	7761.22
284.05	5706.23
284.42	5504.94
284.79	7691.00
285.16	8561.68
285.53	7150.34
285.90	7442.90
286.27	14766.44
286.64	5472.17
287.01	6305.40
287.38	8580.40
287.75	59040.01
288.12	8596.79
288.49	16570.99
288.86	6066.67
289.23	6230.51
289.59	6349.87
289.96	6022.20
290.33	6406.05
290.70	6691.59
291.07	8360.39
291.44	7922.71
291.81	6017.52
292.18	7398.43
292.55	6707.98
292.91	12982.95
293.28	8269.11
293.65	10920.94
294.02	7815.05
294.39	5724.95
294.76	7096.50
295.13	7421.84
295.50	7016.93
295.86	7073.10
296.23	6492.65
296.60	5858.36
296.97	6516.05
297.34	7176.08
297.71	8894.04
298.07	7255.66
298.44	5341.10
298.81	7927.39
299.18	7508.44
299.55	10516.03
299.91	7014.59
300.28	7405.46
300.65	5556.43
301.02	7576.31
301.39	8222.30
301.75	13296.58
302.12	8353.37
302.49	6970.12
302.86	10464.54
303.23	7342.26
303.59	5984.75
303.96	17195.92
304.33	9848.97
304.70	14951.34
305.06	6588.61
305.43	10384.96
305.80	8252.73
306.17	8980.64
306.53	6340.51
306.90	9451.08
307.27	7304.81
307.64	10649.44
308.00	6354.55
308.37	6565.20
308.74	12156.74
309.11	8961.91
309.47	6328.81
309.84	5593.88
310.21	7145.66
310.57	7531.84
