178.76	2125.21
179.14	2125.21
179.52	2125.21
179.90	2043.29
180.28	8667.00
180.66	7918.03
181.04	7801.01
181.42	6331.15
181.80	5586.86
182.18	8706.79
182.55	5158.54
182.93	6167.31
183.31	6026.88
183.69	6604.99
184.07	6799.26
184.45	6092.41
184.83	6338.17
185.21	5776.44
185.59	5916.87
185.97	12379.09
186.35	9638.33
186.72	6181.35
187.10	6242.21
187.48	9458.10
187.86	7492.05
188.24	5823.25
188.62	5427.70
189.00	8739.56
189.38	6668.19
189.75	6775.85
190.13	6743.08
190.51	5664.10
190.89	11702.68
191.27	16311.19
191.65	6052.63
192.03	6579.25
192.40	8414.23
192.78	6480.94
193.16	7431.20
193.54	9886.42
193.92	8954.89
194.30	5935.60
194.67	7880.58
195.05	7059.06
195.43	6223.48
195.81	6024.54
196.19	8905.74
196.56	6679.89
196.94	6382.64
197.32	9413.63
197.70	5785.80
198.08	7295.45
198.45	5977.73
198.83	6516.05
199.21	6005.81
199.59	9898.13
199.97	6888.20
200.34	5387.91
200.72	5811.55
201.10	11389.05
201.48	8203.58
201.85	5631.33
202.23	5949.64
202.61	5762.40
202.99	12615.49
203.36	5699.20
203.74	7475.67
204.12	6291.36
204.49	5636.01
204.87	7452.27
205.25	6141.57
205.63	5153.86
206.00	5633.67
206.38	6757.13
206.76	7885.26
207.14	5834.96
207.51	5303.65
207.89	8702.11
208.27	5631.33
208.64	4964.28
209.02	5764.74
209.40	6001.13
209.77	5107.05
210.15	10410.70
210.53	5235.78
210.90	9338.74
211.28	5497.92
211.66	9755.35
212.03	5853.68
212.41	5268.55
212.79	6052.63
213.16	5315.36
213.54	6696.27
213.92	6785.21
214.29	5041.51
214.67	5827.93
215.05	5874.74
215.42	7946.12
215.80	5991.77
216.17	5921.56
216.55	6595.63
216.93	5284.93
217.30	7377.37
217.68	5605.58
218.05	5762.40
218.43	5687.50
218.81	6029.22
219.18	9205.33
219.56	5813.89
219.93	5795.17
220.31	5659.42
220.69	5268.55
221.06	5455.79
221.44	6607.33
221.81	5483.88
222.19	5167.90
222.56	5495.58
222.94	5977.73
223.32	6282.00
223.69	5748.36
224.07	7243.96
224.44	8081.87
224.82	6422.43
225.19	7028.63
225.57	6523.07
225.94	5954.32
226.32	6190.72
226.69	9846.63
227.07	10003.45
227.44	6005.81
227.82	6626.06
228.19	6078.37
228.57	7166.72
228.94	9188.94
229.32	7887.61
229.69	7405.46
230.07	5900.49
230.44	5303.65
230.82	8730.20
231.19	7761.22
231.57	5085.98
231.94	5039.17
232.32	11758.85
232.69	6244.55
233.07	6200.08
233.44	6050.28
233.82	5933.26
234.19	6349.87
234.57	8142.72
234.94	5563.45
235.31	5839.64
235.69	6183.70
236.06	6349.87
236.44	7148.00
236.81	5095.35
237.19	6609.67
237.56	9263.84
237.93	5521.32
238.31	6361.58
238.68	5909.85
239.06	6457.54
239.43	7208.85
239.81	6745.42
240.18	5378.55
240.55	5544.73
240.93	10111.11
241.30	6406.05
241.67	6319.45
242.05	7119.91
242.42	7754.19
242.80	5249.82
243.17	6420.09
243.54	6494.99
243.92	7723.77
244.29	6209.44
244.66	6581.59
245.04	8234.00
245.41	12582.72
245.78	5282.59
246.16	5914.53
246.53	7225.23
246.90	6061.99
247.28	10394.32
247.65	6129.86
248.02	6043.26
248.40	8116.98
248.77	6469.24
249.14	7075.44
249.52	5837.30
249.89	7059.06
250.26	5549.41
250.64	6274.98
251.01	12212.92
251.38	5214.71
251.75	6223.48
252.13	5743.67
252.50	7393.75
252.87	10621.35
253.25	5193.65
253.62	6600.31
253.99	5270.89
254.36	7779.94
254.74	5687.50
255.11	5322.38
255.48	5053.22
255.85	11190.10
256.23	5179.61
256.60	4812.14
256.97	5865.38
257.34	6956.07
257.71	6448.18
258.09	6003.47
258.46	6490.31
258.83	9207.67
259.20	7843.14
259.58	6052.63
259.95	6129.86
260.32	7716.75
260.69	5219.39
261.06	8837.86
261.44	5448.77
261.81	10574.54
262.18	6607.33
262.55	5621.97
262.92	6186.04
263.29	5792.83
263.67	5107.05
264.04	5621.97
264.41	5790.49
264.78	5575.16
265.15	8411.89
265.52	9905.15
265.90	6305.40
266.27	5659.42
266.64	5177.26
267.01	4952.57
267.38	6710.32
267.75	5341.10
268.12	4812.14
268.50	6157.95
268.87	5591.54
269.24	5238.12
269.61	6534.78
269.98	6883.52
270.35	6586.27
270.72	5259.18
271.09	6001.13
271.46	5731.97
271.83	6612.01
272.21	7499.08
272.58	5224.08
272.95	5488.56
273.32	6256.25
273.69	6139.23
274.06	4964.28
274.43	5423.02
274.80	5947.30
275.17	6597.97
275.54	12751.24
275.91	6345.19
276.28	6265.61
276.65	6387.32
277.02	8842.54
277.39	5343.44
277.76	5472.17
278.13	6949.05
278.50	6967.77
278.87	8355.71
279.24	7499.08
279.61	7091.82
279.98	9191.28
280.35	5535.37
280.72	6150.93
281.09	6040.92
281.46	6310.08
281.83	5397.28
282.20	6565.20
282.57	5572.82
282.94	6682.23
283.31	5568.13
283.68	6553.50
284.05	5006.41
284.42	4903.42
284.79	6328.81
285.16	7059.06
285.53	6083.05
285.90	6174.33
286.27	11463.94
286.64	5006.41
287.01	5320.04
287.38	7030.97
287.75	49464.88
288.12	7236.94
288.49	12657.62
288.86	5212.37
289.23	5231.10
289.59	5383.23
289.96	5221.74
290.33	5376.21
290.70	5514.30
291.07	6974.80
291.44	6626.06
291.81	5317.70
292.18	6162.63
292.55	5142.16
292.91	9823.23
293.28	7232.26
293.65	8737.22
294.02	6429.45
294.39	5043.85
294.76	5909.85
295.13	6267.95
295.50	5933.26
295.86	5860.70
296.23	5570.48
296.60	5095.35
296.97	5664.10
297.34	6099.44
297.71	7323.54
298.07	6022.20
298.44	4894.06
298.81	6546.48
299.18	6277.32
299.55	8676.37
299.91	5966.03
300.28	7059.06
300.65	4847.25
301.02	6263.27
301.39	6567.54
301.75	10431.77
302.12	6841.39
302.49	5879.43
302.86	8278.47
303.23	6160.29
303.59	5235.78
303.96	13331.69
304.33	7861.86
304.70	11597.35
305.06	5769.42
305.43	8208.26
305.80	6799.26
306.17	7461.63
306.53	5430.04
306.90	7623.12
307.27	6118.16
307.64	8297.20
308.00	6340.51
308.37	5605.58
308.74	9551.73
309.11	7274.38
309.47	5455.79
309.84	4894.06
310.21	5921.56
310.57	6083.05
310.94	5657.07
311.31	6193.06
311.67	6338.17
312.04	4896.40
312.41	7765.90
312.77	6775.85
313.14	5420.68
313.51	5984.75
313.87	5652.39
314.24	5523.66
314.61	5547.07
314.97	5657.07
315.34	6017.52
315.71	5074.28
316.07	7566.95
316.44	5130.45
316.81	7145.66
317.17	5355.15
317.54	11873.54
317.91	5652.39
318.27	4744.27
318.64	5834.96
319.00	7150.34
319.37	4833.21
319.74	7588.02
320.10	7751.85
320.47	5703.89
320.83	8926.80
321.20	5788.14
321.57	5247.48
321.93	5423.02
322.30	6256.25
322.66	5434.72
323.03	7019.27
323.40	6558.18
323.76	5493.24
324.13	5441.75
324.49	4751.29
324.86	14511.32
325.22	6057.31
325.59	5823.25
325.95	6448.18
326.32	7812.71
326.68	7482.69
327.05	5937.94
327.42	5259.18
327.78	5406.64
328.15	8056.12
328.51	5507.28
328.88	6022.20
329.24	8725.52
329.61	5912.19
329.97	7082.46
330.34	5451.11
330.70	6153.27
331.07	8704.45
331.43	7222.89
331.80	10691.57
332.16	8170.81
332.52	5320.04
332.89	6839.05
333.25	4840.23
333.62	9771.74
333.98	6548.82
334.35	5315.36
334.71	6253.91
335.08	5053.22
335.44	9474.49
335.81	9394.91
336.17	8046.76
336.53	6073.69
336.90	5163.22
337.26	6878.83
337.63	10799.23
337.99	6333.49
338.36	5149.18
338.72	7157.36
339.08	6328.81
339.45	5097.69
339.81	7920.37
340.18	5778.78
340.54	8205.92
340.90	5455.79
341.27	5884.11
341.63	6663.51
341.99	4580.43
342.36	8318.26
342.72	5088.32
343.09	8332.31
343.45	5472.17
343.81	8526.57
344.18	4905.76
344.54	5781.12
344.90	6387.32
345.27	6347.53
345.63	5720.27
345.99	7192.47
346.36	6127.52
346.72	5179.61
347.08	5212.37
347.45	4800.44
347.81	7927.39
348.17	6197.74
348.54	4936.19
348.90	7307.15
349.26	7784.62
349.62	8435.29
349.99	4772.35
350.35	4580.43
350.71	6366.26
351.08	5767.08
351.44	4683.41
351.80	10317.08
352.16	9092.98
352.53	5179.61
352.89	6747.76
353.25	8887.01
353.61	5540.05
353.98	7014.59
354.34	8095.91
354.70	5504.94
355.06	5146.84
355.43	5973.05
355.79	5643.03
356.15	5537.71
356.51	4978.32
356.88	5158.54
357.24	5633.67
357.60	4784.06
357.96	4559.36
358.32	10471.56
358.69	4730.22
359.05	6530.09
359.41	6087.73
359.77	5413.66
360.13	5214.71
360.49	5254.50
360.86	7110.55
361.22	9195.96
361.58	6457.54
361.94	8564.02
362.30	5137.48
362.66	6951.39
363.03	4641.28
363.39	4545.32
363.75	5313.02
364.11	7995.27
364.47	5350.46
364.83	8542.96
365.19	6216.46
365.56	7269.70
365.92	4730.22
366.28	7087.14
366.64	7995.27
367.00	5437.06
367.36	4807.46
367.72	7969.52
368.08	7983.57
368.44	5479.19
368.80	7297.79
369.17	5626.65
369.53	5671.12
369.89	5167.90
370.25	5109.39
370.61	5270.89
370.97	8549.98
371.33	5514.30
371.69	9767.06
372.05	6876.49
372.41	5076.62
372.77	5544.73
373.13	6284.34
373.49	4561.70
373.85	6633.08
374.21	6237.53
374.57	4978.32
374.93	6925.65
375.29	7449.93
375.65	6384.98
376.01	5947.30
376.37	8074.85
376.73	6904.58
377.09	4985.34
377.45	7889.95
377.81	5689.84
378.17	5172.58
378.53	4554.68
378.89	6740.74
379.25	8486.78
379.61	11112.86
379.97	7438.22
380.33	5458.13
380.69	5413.66
381.05	4985.34
381.41	8531.25
381.77	6052.63
382.13	6967.77
382.49	11644.17
382.85	6272.64
383.21	7056.72
383.57	4676.39
383.93	8273.79
384.28	4587.45
384.64	5549.41
385.00	6239.87
385.36	6122.84
385.72	7302.47
386.08	5067.26
386.44	7133.95
386.80	7204.17
387.16	9579.81
387.52	7468.65
387.87	10707.95
388.23	6626.06
388.59	5308.34
388.95	4795.76
389.31	5813.89
389.67	5603.24
390.03	5191.31
390.38	5493.24
390.74	4407.23
391.10	7496.74
391.46	6282.00
391.82	5069.60
392.18	6642.44
392.54	4456.38
392.89	4877.68
393.25	6827.34
393.61	4985.34
393.97	4947.89
394.33	6452.86
394.68	5886.45
395.04	4748.95
395.40	6024.54
395.76	7405.46
396.12	6289.02
396.47	4947.89
396.83	5811.55
397.19	4807.46
397.55	5025.13
397.90	6099.44
398.26	5996.45
398.62	4858.95
398.98	4456.38
399.33	5584.52
399.69	18883.44
400.05	6825.00
400.41	5048.54
400.76	7112.89
401.12	8102.93
401.48	6382.64
401.84	5184.29
402.19	5394.93
402.55	6534.78
402.91	6043.26
403.26	4629.58
403.62	6820.32
403.98	5886.45
404.34	4327.65
404.69	5912.19
405.05	7499.08
405.41	10822.64
405.76	5242.80
406.12	5048.54
406.48	5762.40
406.83	5193.65
407.19	6902.24
407.55	6546.48
407.90	10918.60
408.26	7035.65
408.62	7485.03
408.97	5877.09
409.33	4772.35
409.68	5048.54
410.04	6399.02
410.40	5172.58
410.75	6619.04
411.11	4975.98
411.47	6289.02
411.82	5589.20
412.18	5930.92
412.53	5217.05
412.89	5416.00
413.25	5823.25
413.60	5998.79
413.96	4634.26
414.31	5474.51
414.67	6052.63
415.03	4777.03
415.38	5172.58
415.74	5427.70
416.09	5631.33
416.45	6960.75
416.80	5128.11
417.16	7012.24
417.51	5818.57
417.87	5401.96
418.23	6179.01
418.58	6684.57
418.94	4318.29
419.29	5074.28
419.65	6396.68
420.00	7276.73
420.36	6494.99
420.71	6682.23
421.07	4875.34
421.42	5923.90
421.78	7468.65
422.13	5790.49
422.49	5589.20
422.84	7967.18
423.20	4652.98
423.55	4896.40
423.91	5621.97
424.26	10796.89
424.61	6808.62
424.97	8919.78
425.32	5198.33
425.68	5481.53
426.03	6256.25
426.39	8432.95
426.74	8079.53
427.10	7492.05
427.45	5130.45
427.80	6331.15
428.16	5678.14
428.51	5727.29
428.87	6326.47
429.22	7735.47
429.58	8400.18
429.93	7995.27
430.28	5200.67
430.64	5266.21
430.99	4613.20
431.35	6171.99
431.70	5549.41
432.05	5664.10
432.41	6693.93
432.76	6637.76
433.11	6555.84
433.47	6427.11
433.82	8489.12
434.17	6626.06
434.53	7412.48
434.88	10965.41
435.24	6586.27
435.59	6104.12
435.94	4929.17
436.30	6792.23
436.65	5511.96
437.00	7681.64
437.35	12439.95
437.71	5612.60
438.06	5650.05
438.41	5172.58
438.77	6642.44
439.12	4685.75
439.47	4325.31
439.83	6277.32
440.18	4559.36
440.53	5481.53
440.88	9717.90
441.24	6794.58
441.59	4873.00
441.94	5596.22
442.30	6862.45
442.65	9912.17
443.00	5954.32
443.35	8187.19
443.71	5743.67
444.06	7585.68
444.41	6530.09
444.76	8868.29
445.11	5982.41
445.47	8182.51
445.82	7454.61
446.17	5121.09
446.52	8259.75
446.88	6050.28
447.23	4557.02
447.58	6462.22
447.93	5165.56
448.28	22373.18
448.63	9069.58
448.99	5968.37
449.34	6771.17
449.69	7157.36
450.04	5303.65
450.39	5308.34
450.74	5846.66
451.10	5820.91
451.45	6141.57
451.80	6263.27
452.15	8147.40
452.50	6604.99
452.85	8135.70
453.21	7206.51
453.56	6200.08
453.91	5666.44
454.26	5954.32
454.61	4889.38
454.96	6839.05
455.31	5666.44
455.66	5511.96
456.01	6583.93
456.36	5390.25
456.72	5167.90
457.07	6438.81
457.42	8547.64
457.77	7267.36
458.12	4943.21
458.47	6106.46
458.82	8023.36
459.17	5984.75
459.52	6008.16
459.87	27466.19
460.22	5259.18
460.57	5909.85
460.92	5324.72
461.27	6829.68
461.62	5589.20
