178.76	1734.34
179.14	1734.34
179.52	1734.34
179.90	1748.38
180.28	10707.95
180.66	6120.50
181.04	8404.86
181.42	7433.54
181.80	6291.36
182.18	10832.00
182.55	5818.57
182.93	7344.60
183.31	7150.34
183.69	7777.60
184.07	8301.88
184.45	6988.84
184.83	7372.69
185.21	6590.95
185.59	6736.06
185.97	16435.24
186.35	11918.01
186.72	6998.20
187.10	7094.16
187.48	11571.61
187.86	9039.15
188.24	6644.78
188.62	6296.04
189.00	10916.26
189.38	7838.45
189.75	7466.31
190.13	7840.79
190.51	6380.30
190.89	15098.80
191.27	21034.39
191.65	7082.46
192.03	7873.56
192.40	10335.81
192.78	7676.96
193.16	8725.52
193.54	12184.83
193.92	10675.18
194.30	6668.19
194.67	9504.92
195.05	8400.18
195.43	7358.64
195.81	6949.05
196.19	10647.10
196.56	7735.47
196.94	7393.75
197.32	11597.35
197.70	6551.16
198.08	8606.15
198.45	6906.92
198.83	7728.45
199.21	6731.38
199.59	12105.25
199.97	8203.58
200.34	5874.74
200.72	6567.54
201.10	14031.51
201.48	9879.40
201.85	6345.19
202.23	6965.43
202.61	6862.45
202.99	40570.85
203.36	6686.91
203.74	8828.50
204.12	7136.29
204.49	6565.20
204.87	8631.90
205.25	7159.70
205.63	5774.10
206.00	6504.35
206.38	7861.86
206.76	9561.09
207.14	6534.78
207.51	5832.62
207.89	10892.85
208.27	6445.84
208.64	5427.70
209.02	6626.06
209.40	6925.65
209.77	5603.24
210.15	15194.76
210.53	5884.11
210.90	11234.57
211.28	6104.12
211.66	11964.82
212.03	6593.29
212.41	5893.47
212.79	7136.29
213.16	5994.11
213.54	7824.41
213.92	7880.58
214.29	5556.43
214.67	6743.08
215.05	6794.58
215.42	9207.67
215.80	6876.49
216.17	6717.34
216.55	7740.15
216.93	5930.92
217.30	8800.41
217.68	6384.98
218.05	6731.38
218.43	6539.46
218.81	6778.19
219.18	11157.33
219.56	6649.46
219.93	6654.14
220.31	6478.60
220.69	5867.72
221.06	6179.01
221.44	7585.68
221.81	6179.01
222.19	5708.57
222.56	6108.80
222.94	6963.09
223.32	7510.78
223.69	6256.25
224.07	9076.60
224.44	12573.36
224.82	7480.35
225.19	8409.54
225.57	7524.82
225.94	6792.23
226.32	7309.49
226.69	12177.81
227.07	8662.32
227.44	6754.79
227.82	7775.26
228.19	7035.65
228.57	8702.11
228.94	11503.73
229.32	9666.41
229.69	8940.85
230.07	6820.32
230.44	6193.06
230.82	11061.37
231.19	9338.74
231.57	5605.58
231.94	5678.14
232.32	8912.76
232.69	7077.78
233.07	7517.80
233.44	8280.82
233.82	6923.30
234.19	7328.22
234.57	9968.34
234.94	6434.13
235.31	6530.09
235.69	7199.49
236.06	7536.52
236.44	8702.11
236.81	5872.40
237.19	7995.27
237.56	11489.69
237.93	6354.55
238.31	7779.94
238.68	7042.67
239.06	7627.81
239.43	8774.67
239.81	8032.72
240.18	5825.59
240.55	6204.76
240.93	12662.30
241.30	7665.25
241.67	7159.70
242.05	8704.45
242.42	9535.34
242.80	5916.87
243.17	8028.04
243.54	7779.94
243.92	9011.06
244.29	7208.85
244.66	7576.31
245.04	9989.41
245.41	16058.42
245.78	5874.74
246.16	6775.85
246.53	8802.75
246.90	6939.69
247.28	12903.37
247.65	6956.07
248.02	6946.71
248.40	9884.08
248.77	7496.74
249.14	8189.53
249.52	6878.83
249.89	8606.15
250.26	6160.29
250.64	7424.18
251.01	15293.06
251.38	5710.91
251.75	7346.94
252.13	6560.52
252.50	9022.77
252.87	13415.95
253.25	5914.53
253.62	7948.46
253.99	5724.95
254.36	9432.36
254.74	6649.46
255.11	6108.80
255.48	5549.41
255.85	14090.02
256.23	5729.63
256.60	5455.79
256.97	6876.49
257.34	8121.66
257.71	7679.30
258.09	6457.54
258.46	7653.55
258.83	11267.34
259.20	9610.24
259.58	7052.03
259.95	7391.41
260.32	9324.69
260.69	5912.19
261.06	10808.59
261.44	6097.10
261.81	13018.06
262.18	7843.14
262.55	6487.96
262.92	7208.85
263.29	6443.49
263.67	5776.44
264.04	6590.95
264.41	6841.39
264.78	6452.86
265.15	10221.12
265.52	12308.88
265.90	7459.29
266.27	6366.26
266.64	5685.16
267.01	5472.17
267.38	8098.25
267.75	6155.61
268.12	5273.23
268.50	7056.72
268.87	6361.58
269.24	6284.34
269.61	7648.87
269.98	8250.39
270.35	8070.17
270.72	6272.64
271.09	6747.76
271.46	6523.07
271.83	7838.45
272.21	9261.50
272.58	6045.60
272.95	6225.82
273.32	7166.72
273.69	7323.54
274.06	5633.67
274.43	6202.42
274.80	6935.01
275.17	7648.87
275.54	12145.04
275.91	7288.43
276.28	7269.70
276.65	7550.57
277.02	11049.67
277.39	6200.08
277.76	6155.61
278.13	8168.47
278.50	8613.17
278.87	10319.42
279.24	9013.40
279.61	8477.42
279.98	9549.39
280.35	6279.66
280.72	7463.97
281.09	6909.26
281.46	7353.96
281.83	6054.97
282.20	7906.33
282.57	6527.75
282.94	7974.21
283.31	6539.46
283.68	7775.26
284.05	5561.11
284.42	5212.37
284.79	7531.84
285.16	8336.99
285.53	7204.17
285.90	7108.21
286.27	14497.28
286.64	5523.66
287.01	6324.13
287.38	8425.93
287.75	58520.41
288.12	8454.02
288.49	16395.45
288.86	5968.37
289.23	6115.82
289.59	6197.74
289.96	5980.07
290.33	6195.40
290.70	6455.20
291.07	8222.30
291.44	7651.21
291.81	5706.23
292.18	7307.15
292.55	6572.22
292.91	12500.80
293.28	8180.17
293.65	10757.10
294.02	7737.81
294.39	5535.37
294.76	6897.56
295.13	7363.33
295.50	6878.83
295.86	6979.48
296.23	6335.83
296.60	5654.73
296.97	6497.33
297.34	6890.54
297.71	8716.16
298.07	7049.69
298.44	5343.44
298.81	7833.77
299.18	7375.03
299.55	10408.36
299.91	6724.36
300.28	7325.88
300.65	5383.23
301.02	7522.48
301.39	8191.88
301.75	13090.62
302.12	7953.14
302.49	6916.28
302.86	10443.47
303.23	7229.91
303.59	5895.81
303.96	17011.01
304.33	9530.66
304.70	14750.06
305.06	6513.71
305.43	10115.80
305.80	8081.87
306.17	8924.46
306.53	6314.77
306.90	9329.38
307.27	7241.62
307.64	10459.85
308.00	6260.93
308.37	6253.91
308.74	11903.96
309.11	8739.56
309.47	6298.38
309.84	5720.27
310.21	6967.77
310.57	7269.70
310.94	6670.53
311.31	7241.62
311.67	7744.83
312.04	5493.24
312.41	9783.44
312.77	7845.48
313.14	6193.06
313.51	6803.94
313.87	6427.11
314.24	6373.28
314.61	6340.51
314.97	6548.82
315.34	7316.51
315.71	5518.98
316.07	9025.11
316.44	5886.45
316.81	8627.21
317.17	6216.46
317.54	15040.28
