wavelength,intensity
302.86,1.3622e+12
303.23,9.9789e+11
303.59,9.9789e+11
303.96,9.2039e+11
304.33,1.2565e+12
304.7,1.4775e+12
305.06,1.221e+12
305.43,1.221e+12
305.8,1.1442e+12
306.17,1.3204e+12
306.53,1.4775e+12
306.9,1.7188e+12
307.27,1.7188e+12
307.64,2.086e+12
308,2.5058e+12
308.37,2.5561e+12
308.74,2.5561e+12
309.11,2.3425e+12
309.47,2.3425e+12
309.84,2.3425e+12
310.21,2.1282e+12
310.57,1.3783e+12
310.94,1.1899e+12
311.31,1.1392e+12
311.67,1.1392e+12
312.04,1.1392e+12
312.41,1.3889e+12
312.77,1.3889e+12
313.14,1.3718e+12
313.51,1.3718e+12
313.87,1.3718e+12
314.24,1.3889e+12
314.61,1.3889e+12
314.97,1.6475e+12
315.34,1.9481e+12
315.71,1.6304e+12
316.07,1.3309e+12
316.44,1.4892e+12
316.81,1.4892e+12
317.17,1.8343e+12
317.54,1.8343e+12
317.91,1.7035e+12
318.27,1.502e+12
318.64,1.3164e+12
319,1.3164e+12
319.37,1.1408e+12
319.74,1.502e+12
320.1,1.5307e+12
320.47,1.5307e+12
320.83,1.5307e+12
321.2,1.5906e+12
321.57,1.724e+12
321.93,2.0592e+12
322.3,2.0592e+12
322.66,1.724e+12
323.03,1.724e+12
323.4,1.724e+12
323.76,1.5683e+12
324.13,1.5683e+12
324.49,1.4314e+12
324.86,1.3081e+12
325.22,1.3081e+12
325.59,8.4866e+11
325.95,6.845e+11
326.32,6.845e+11
326.68,6.845e+11
327.05,6.845e+11
327.42,6.845e+11
327.78,1.143e+12
328.15,1.4286e+12
328.51,1.4286e+12
328.88,1.4286e+12
329.24,1.4286e+12
329.61,1.4286e+12
329.97,1.3839e+12
330.34,1.3839e+12
330.7,1.1273e+12
331.07,9.5714e+11
331.43,9.5714e+11
331.8,9.5714e+11
332.16,1.0679e+12
332.52,1.0679e+12
332.89,7.0862e+11
333.25,5.2246e+11
333.62,1.0679e+12
333.98,1.0679e+12
334.35,1.2212e+12
334.71,1.2586e+12
335.08,1.1579e+12
335.44,1.0054e+12
335.81,6.9627e+11
336.17,6.9627e+11
336.53,8.4394e+11
336.9,9.118e+11
337.26,8.4394e+11
337.63,9.118e+11
337.99,9.118e+11
338.36,9.118e+11
338.72,9.4287e+11
339.08,1.0434e+12
339.45,1.0434e+12
339.81,9.4287e+11
340.18,9.4287e+11
340.54,9.1072e+11
340.9,9.1072e+11
341.27,7.7703e+11
341.63,6.1526e+11
341.99,6.1526e+11
342.36,5.4309e+11
342.72,4.4784e+11
343.09,4.6163e+11
343.45,5.1683e+11
343.81,5.1683e+11
344.18,4.3771e+11
344.54,2.3908e+11
344.9,2.9522e+11
345.27,2.9522e+11
345.63,8.9891e+10
345.99,1.1322e+11
346.36,1.4119e+11
346.72,1.4119e+11
347.08,1.4119e+11
347.45,1.4119e+11
347.81,1.4119e+11
348.17,3.9751e+11
348.54,6.98e+11
348.9,4.9311e+11
349.26,7.1614e+11
349.62,7.7171e+11
349.99,7.7171e+11
350.35,9.7645e+11
350.71,7.7171e+11
351.08,6.3807e+11
351.44,6.3807e+11
351.8,5.2635e+11
352.16,5.2635e+11
352.53,6.3807e+11
352.89,5.2635e+11
353.25,4.0771e+11
353.61,4.0771e+11
353.98,4.0771e+11
354.34,4.7865e+11
354.7,4.3008e+11
355.06,4.3008e+11
355.43,4.3008e+11
355.79,1.949e+11
356.15,1.949e+11
356.51,4.5706e+10
356.88,4.5706e+10
357.24,-4.936e+09
357.6,-4.936e+09
357.96,-1.2193e+11
358.32,-4.936e+09
358.69,7.314e+10
359.05,-4.936e+09
359.41,7.314e+10
359.77,7.314e+10
360.13,1.0925e+11
360.49,1.0925e+11
360.86,1.7729e+11
361.22,1.0925e+11
361.58,1.2982e+11
361.94,2.5952e+11
362.3,1.2982e+11
362.66,2.5952e+11
363.03,2.5952e+11
363.39,2.5952e+11
363.75,3.9759e+10
364.11,1.4228e+11
364.47,1.1554e+11
364.83,1.4228e+11
365.19,3.1105e+11
365.56,1.1554e+11
365.92,3.1105e+11
366.28,1.1554e+11
366.64,1.1554e+11
367,4.1759e+11
367.36,4.1759e+11
367.72,6.9007e+11
368.08,7.5347e+11
368.44,6.9007e+11
368.8,6.6534e+11
369.17,7.1427e+11
369.53,7.1427e+11
369.89,7.1427e+11
370.25,6.6534e+11
370.61,1.2311e+11
370.97,5.3164e+11
371.33,1.1198e+10
371.69,-9.2031e+10
372.05,-3.6272e+11
372.41,-7.803e+10
372.77,-7.803e+10
373.13,-7.803e+10
373.49,1.8504e+11
373.85,2.0565e+11
374.21,2.0565e+11
374.57,2.0565e+11
374.93,2.0565e+11
375.29,1.8504e+11
375.65,2.556e+11
376.01,2.556e+11
376.37,9.004e+10
376.73,2.5318e+10
377.09,-9.7293e+10
377.45,-1.6326e+11
377.81,-9.7293e+10
378.17,-1.6326e+11
378.53,-3.238e+11
378.89,-1.7229e+11
379.25,-1.7229e+11
379.61,-1.7229e+11
379.97,-1.7229e+11
380.33,-2.016e+11
380.69,-2.016e+11
381.05,-1.8048e+11
381.41,-1.8048e+11
381.77,-1.5124e+11
382.13,-4.8831e+10
382.49,-4.8902e+10
382.85,-1.8055e+11
383.21,-2.1122e+11
383.57,-4.8902e+10
383.93,-4.8902e+10
384.28,-4.8902e+10
384.64,-2.1122e+11
385,-2.1122e+11
385.36,-1.0881e+11
385.72,-2.0777e+11
386.08,-3.5721e+10
386.44,-3.5721e+10
386.8,-3.5721e+10
387.16,-2.6362e+11
387.52,-2.2027e+11
387.87,-2.2027e+11
388.23,-1.2909e+11
388.59,-1.2909e+11
388.95,-1.2909e+11
389.31,-5.2433e+10
389.67,-5.2433e+10
390.03,7.6533e+10
390.38,1.1703e+11
390.74,1.1703e+11
391.1,4.0091e+11
391.46,4.0091e+11
391.82,4.0091e+11
392.18,1.1703e+11
392.54,4.0091e+11
392.89,4.7129e+11
393.25,2.3648e+11
393.61,2.3648e+11
393.97,2.3648e+11
394.33,3.8991e+11
394.68,3.8991e+11
395.04,3.8991e+11
395.4,3.1291e+11
395.76,3.1291e+11
396.12,3.1291e+11
396.47,2.8199e+11
396.83,2.8199e+11
397.19,1.2479e+11
397.55,1.2479e+11
397.9,8.8718e+09
398.26,8.8718e+09
398.62,6.1802e+10
398.98,8.8718e+09
399.33,4.42e+10
399.69,4.42e+10
400.05,-1.2834e+11
400.41,4.42e+10
400.76,1.7272e+11
401.12,2.964e+11
401.48,4.8957e+11
401.84,4.8957e+11
402.19,7.7036e+11
402.55,7.7036e+11
402.91,6.253e+11
403.26,3.4291e+11
403.62,3.4291e+11
403.98,3.4291e+11
404.34,2.6076e+11
404.69,2.6076e+11
405.05,5.3017e+10
405.41,-2.5425e+11
405.76,-7.1061e+11
406.12,-2.6341e+11
406.48,-3.014e+11
406.83,-1.3046e+11
407.19,-1.3046e+11
407.55,-1.3046e+11
407.9,-3.014e+11
408.26,-3.014e+11
408.62,-1.3046e+11
408.97,-1.292e+10
409.33,1.2808e+11
409.68,1.5298e+11
