178.76	1685.19
179.14	1685.19
179.52	1685.19
179.90	1692.21
180.28	11573.95
180.66	6434.13
181.04	9736.63
181.42	7871.22
181.80	6548.82
182.18	11634.80
182.55	6026.88
182.93	7721.43
183.31	7391.41
183.69	8205.92
184.07	8669.34
184.45	7461.63
184.83	7798.66
185.21	6825.00
185.59	7091.82
185.97	17617.21
186.35	12514.84
186.72	7323.54
187.10	7669.94
187.48	12231.64
187.86	9577.47
188.24	6904.58
188.62	6457.54
189.00	11424.15
189.38	8140.38
189.75	8414.23
190.13	8234.00
190.51	6586.27
190.89	16067.78
191.27	21907.41
191.65	7236.94
192.03	8023.36
192.40	10771.15
192.78	7786.96
193.16	9210.01
193.54	12968.91
193.92	11335.21
194.30	6998.20
194.67	10059.62
195.05	8758.28
195.43	7702.70
195.81	7321.20
196.19	11103.50
196.56	8018.68
196.94	7602.06
197.32	12236.32
197.70	6911.60
198.08	8877.65
198.45	6885.86
198.83	7885.26
199.21	6981.82
199.59	13001.68
199.97	8414.23
200.34	6216.46
200.72	6869.47
201.10	14909.21
201.48	10527.73
201.85	6567.54
202.23	7192.47
202.61	6834.36
202.99	16996.97
203.36	6862.45
203.74	9540.02
204.12	7590.36
204.49	6822.66
204.87	9259.16
205.25	7342.26
205.63	6022.20
206.00	6642.44
206.38	8257.41
206.76	10155.58
207.14	6827.34
207.51	6008.16
207.89	11000.52
208.27	6588.61
208.64	5444.09
209.02	6967.77
209.40	7424.18
209.77	5746.02
210.15	15578.61
210.53	6136.88
210.90	12084.19
211.28	6499.67
211.66	12657.62
212.03	6855.43
212.41	6019.86
212.79	7419.50
213.16	6059.65
213.54	7871.22
213.92	8142.72
214.29	5746.02
214.67	6862.45
215.05	7234.60
215.42	9928.55
215.80	7166.72
216.17	6960.75
216.55	8077.19
216.93	6179.01
217.30	9483.85
217.68	6595.63
218.05	7180.76
218.43	6759.47
218.81	6972.46
219.18	11798.64
219.56	6965.43
219.93	6841.39
220.31	6794.58
220.69	6160.29
221.06	6326.47
221.44	8109.96
221.81	6623.72
222.19	5804.53
222.56	6410.73
