178.76	1729.66
179.14	1729.66
179.52	1729.66
179.90	1659.44
180.28	11290.74
180.66	6253.91
181.04	9659.39
181.42	7728.45
181.80	6392.00
182.18	11311.81
182.55	5966.03
182.93	7559.93
183.31	7250.98
183.69	8163.79
184.07	8461.04
184.45	7304.81
184.83	7513.12
185.21	6764.15
185.59	6939.69
185.97	17165.49
186.35	12397.82
186.72	7218.21
187.10	7597.38
187.48	12098.23
187.86	9231.07
188.24	6794.58
188.62	6256.25
189.00	11389.05
189.38	8198.90
189.75	8358.05
190.13	8168.47
190.51	6438.81
190.89	15648.82
191.27	21841.88
191.65	7194.81
192.03	8229.32
192.40	10560.50
192.78	7691.00
193.16	8985.32
193.54	12610.81
193.92	11162.01
194.30	6817.98
194.67	9984.73
195.05	8706.79
195.43	7454.61
195.81	7192.47
196.19	11293.08
196.56	8060.80
196.94	7576.31
197.32	12084.19
197.70	6668.19
198.08	8723.18
198.45	6911.60
198.83	7716.75
199.21	7012.24
199.59	12805.07
199.97	8322.94
200.34	6195.40
200.72	6855.43
201.10	14345.14
201.48	10462.19
201.85	6527.75
202.23	7035.65
202.61	6710.32
202.99	16503.12
203.36	6684.57
203.74	9411.29
204.12	7456.95
204.49	6665.85
204.87	8875.31
205.25	7332.90
205.63	5914.53
206.00	6572.22
206.38	8114.64
206.76	9921.53
207.14	6612.01
207.51	6005.81
207.89	11204.14
208.27	6544.14
208.64	5462.81
209.02	6860.11
209.40	7218.21
209.77	5738.99
210.15	14663.46
210.53	6024.54
210.90	11974.18
211.28	6363.92
211.66	12636.55
212.03	6607.33
212.41	6057.31
212.79	7370.35
213.16	6207.10
213.54	8084.21
213.92	8234.00
214.29	5722.61
214.67	6785.21
215.05	7070.76
215.42	9643.01
215.80	7115.23
216.17	6920.96
216.55	7985.91
216.93	5881.77
217.30	9298.95
217.68	6574.56
218.05	6832.02
218.43	6700.95
218.81	7019.27
219.18	11396.07
219.56	7066.08
219.93	6768.83
220.31	6801.60
220.69	5921.56
221.06	6326.47
221.44	7990.59
221.81	6251.57
222.19	5753.04
222.56	6216.46
222.94	7105.87
223.32	7803.35
223.69	6469.24
224.07	9198.31
224.44	10094.73
224.82	7810.37
225.19	8837.86
225.57	7763.56
225.94	6834.36
226.32	7637.17
226.69	12683.36
227.07	8835.52
227.44	6832.02
227.82	7997.61
228.19	7157.36
228.57	8917.44
228.94	12339.30
229.32	9919.19
229.69	8961.91
230.07	6965.43
230.44	6272.64
230.82	11382.03
231.19	9750.67
231.57	5628.99
231.94	5919.21
232.32	15875.85
232.69	7447.58
233.07	7723.77
233.44	6897.56
233.82	7052.03
234.19	7714.41
234.57	10396.66
234.94	6579.25
235.31	6988.84
235.69	7342.26
236.06	7758.88
236.44	8847.22
236.81	5935.60
237.19	7948.46
237.56	12042.06
237.93	6530.09
238.31	7978.89
238.68	7140.97
239.06	7730.79
239.43	8938.51
239.81	8313.58
240.18	5905.17
240.55	6403.71
240.93	13327.01
241.30	7854.84
241.67	7304.81
242.05	8814.46
242.42	9954.30
242.80	5916.87
243.17	7983.57
243.54	7824.41
243.92	9385.55
244.29	7220.55
244.66	7889.95
245.04	10429.43
245.41	16706.74
245.78	6019.86
246.16	6916.28
246.53	9015.74
246.90	7356.30
247.28	13603.19
247.65	7215.87
248.02	7232.26
248.40	10328.78
248.77	7709.72
249.14	8657.64
249.52	7026.29
249.89	8762.97
250.26	6321.79
250.64	7723.77
251.01	15606.69
251.38	5692.18
251.75	7749.51
252.13	6794.58
252.50	9294.27
252.87	13661.71
253.25	6045.60
253.62	8131.02
253.99	5940.28
254.36	9525.98
254.74	6616.69
255.11	6324.13
255.48	5781.12
255.85	14693.88
256.23	5898.15
256.60	5579.84
256.97	6993.52
257.34	8145.06
257.71	7859.52
258.09	6869.47
258.46	7899.31
258.83	11681.61
259.20	9898.13
259.58	7246.30
259.95	7588.02
260.32	9525.98
260.69	6024.54
261.06	11353.94
261.44	6377.96
261.81	13556.38
262.18	7999.95
262.55	6375.62
262.92	7405.46
263.29	6658.82
263.67	5928.58
264.04	6759.47
264.41	7000.54
264.78	6597.97
265.15	10473.90
265.52	12688.04
265.90	7852.50
266.27	6689.25
266.64	5827.93
267.01	5523.66
267.38	8161.45
267.75	6352.21
268.12	5355.15
268.50	7185.44
268.87	6476.26
269.24	5991.77
269.61	7887.61
269.98	8414.23
270.35	8191.88
270.72	6384.98
271.09	7089.48
271.46	6726.70
271.83	8060.80
272.21	9392.57
272.58	5914.53
272.95	6700.95
273.32	7447.58
273.69	7440.56
274.06	5610.26
274.43	6179.01
274.80	7307.15
275.17	8056.12
275.54	18583.85
275.91	7604.40
276.28	7492.05
276.65	7733.13
277.02	11468.62
277.39	6406.05
277.76	6218.80
278.13	8484.44
278.50	9102.34
278.87	10576.88
279.24	9472.15
279.61	8676.37
279.98	11639.48
280.35	6480.94
280.72	7723.77
281.09	7063.74
281.46	7494.40
281.83	6265.61
282.20	8077.19
282.57	6607.33
282.94	8210.60
283.31	6670.53
283.68	7978.89
284.05	5668.78
284.42	5500.26
284.79	7838.45
285.16	8575.72
285.53	7510.78
285.90	7424.18
286.27	15110.50
286.64	5563.45
287.01	6363.92
287.38	8695.09
287.75	59587.70
288.12	8657.64
288.49	16915.05
288.86	6071.35
289.23	6193.06
289.59	6286.68
289.96	5935.60
290.33	6394.34
290.70	6562.86
291.07	8585.08
291.44	7967.18
291.81	6092.41
292.18	7346.94
292.55	6780.53
292.91	13043.81
293.28	8451.67
293.65	11257.98
294.02	7995.27
294.39	5741.33
294.76	7070.76
295.13	7559.93
295.50	7091.82
295.86	7075.44
296.23	6583.93
296.60	5891.13
296.97	6459.88
297.34	7152.68
297.71	8959.57
298.07	7534.18
298.44	5437.06
298.81	8170.81
299.18	7557.59
299.55	10665.82
299.91	6988.84
300.28	7428.86
300.65	5589.20
301.02	7786.96
301.39	8334.65
301.75	13879.38
302.12	8266.77
302.49	7122.25
302.86	10743.06
303.23	7459.29
303.59	5884.11
303.96	17673.39
304.33	9853.66
304.70	15274.34
305.06	6717.34
305.43	10448.15
305.80	8425.93
306.17	9020.42
306.53	6408.39
306.90	9741.31
307.27	7272.04
307.64	10726.68
308.00	6609.67
308.37	6408.39
308.74	12479.74
309.11	9090.64
309.47	6502.01
309.84	5577.50
310.21	7297.79
310.57	7655.89
310.94	6827.34
311.31	7344.60
311.67	8051.44
312.04	5476.85
312.41	9923.87
312.77	8287.84
313.14	6319.45
313.51	7094.16
313.87	6710.32
314.24	6593.29
314.61	6494.99
314.97	6588.61
315.34	7349.28
315.71	5495.58
316.07	9378.53
316.44	5879.43
316.81	8954.89
317.17	6293.70
317.54	16123.95
317.91	6670.53
318.27	5502.60
318.64	6796.92
319.00	8938.51
319.37	5526.00
319.74	9535.34
320.10	9745.99
320.47	6682.23
320.83	11234.57
321.20	7033.31
321.57	6183.70
321.93	6719.68
322.30	7798.66
322.66	6368.60
323.03	8961.91
323.40	8060.80
323.76	6576.91
324.13	6630.74
324.49	5554.09
324.86	19293.04
325.22	7702.70
325.59	7199.49
325.95	7894.63
326.32	9790.46
326.68	9268.52
327.05	7227.57
327.42	6204.76
327.78	6551.16
328.15	9507.26
328.51	6588.61
328.88	7599.72
329.24	11215.85
329.61	7236.94
329.97	8851.91
330.34	6516.05
330.70	7419.50
331.07	10998.18
331.43	8540.61
331.80	13729.58
332.16	10590.92
332.52	6263.27
332.89	8463.38
333.25	5568.13
333.62	12741.88
333.98	7730.79
334.35	6434.13
334.71	7548.23
335.08	5907.51
335.44	12238.66
335.81	12053.76
336.17	10286.65
336.53	7220.55
336.90	5975.39
337.26	8779.35
337.63	13879.38
337.99	7854.84
338.36	6078.37
338.72	9200.65
339.08	7639.51
339.45	5963.68
339.81	9851.31
340.18	6925.65
340.54	10579.22
340.90	6494.99
341.27	7066.08
341.63	8390.82
341.99	5397.28
342.36	10810.93
342.72	6019.86
343.09	10846.04
343.45	6583.93
343.81	10874.13
344.18	5724.95
344.54	7136.29
344.90	7868.88
345.27	7379.71
345.63	7110.55
345.99	9081.28
346.36	7524.82
346.72	6001.13
347.08	6200.08
347.45	5579.84
347.81	10146.22
348.17	7850.16
348.54	5778.78
348.90	9275.54
349.26	10122.82
349.62	10944.34
349.99	5392.59
350.35	5413.66
350.71	7929.74
351.08	7229.91
351.44	5390.25
351.80	13853.63
352.16	11901.62
352.53	6190.72
352.89	8662.32
353.25	11473.31
353.61	6829.68
353.98	9041.49
354.34	10389.64
354.70	6513.71
355.06	5308.34
355.43	7344.60
355.79	6923.30
356.15	7035.65
356.51	6029.22
356.88	6228.17
357.24	6895.22
357.60	5757.72
357.96	5406.64
358.32	15805.64
358.69	5628.99
359.05	8126.34
359.41	7740.15
359.77	5827.93
360.13	6331.15
360.49	6111.14
360.86	9790.46
361.22	11398.41
361.58	7840.79
361.94	11382.03
362.30	5935.60
362.66	8631.90
363.03	5350.46
363.39	5214.71
363.75	6291.36
364.11	10333.47
364.47	6373.28
364.83	10883.49
365.19	7819.73
365.56	9149.15
365.92	5359.83
366.28	8833.18
366.64	10148.56
367.00	5540.05
367.36	5558.77
367.72	10106.43
368.08	9633.64
368.44	6518.39
368.80	8510.19
369.17	6726.70
