178.76	1703.91
179.14	1703.91
179.52	1703.91
179.90	1673.48
180.28	10689.23
180.66	6078.37
181.04	8301.88
181.42	7431.20
181.80	6207.10
182.18	10855.40
182.55	5942.62
182.93	7522.48
183.31	6937.35
183.69	7946.12
184.07	8196.56
184.45	6974.80
184.83	7227.57
185.21	6649.46
185.59	6820.32
185.97	16257.36
186.35	11934.39
186.72	7112.89
187.10	7281.41
187.48	11506.07
187.86	9034.47
188.24	6567.54
188.62	6221.14
189.00	10934.98
189.38	7978.89
189.75	7332.90
190.13	8201.24
190.51	6356.90
190.89	14981.77
191.27	21006.31
191.65	7028.63
192.03	7838.45
192.40	10216.44
192.78	7576.31
193.16	8767.65
193.54	12287.81
193.92	10773.49
194.30	6663.51
194.67	9565.77
195.05	8425.93
195.43	7321.20
195.81	6960.75
196.19	10827.32
196.56	7648.87
196.94	7515.46
197.32	11620.76
197.70	6595.63
198.08	8533.59
198.45	6677.55
198.83	7573.97
199.21	6771.17
199.59	12222.28
199.97	8168.47
200.34	5928.58
200.72	6588.61
201.10	13862.99
201.48	9834.93
201.85	6361.58
202.23	6906.92
202.61	6553.50
202.99	16009.26
203.36	6520.73
203.74	9085.96
204.12	7068.42
204.49	6626.06
204.87	8802.75
205.25	7236.94
205.63	5659.42
206.00	6363.92
206.38	7995.27
206.76	9645.35
207.14	6466.90
207.51	5949.64
207.89	10789.87
208.27	6420.09
208.64	5404.30
209.02	6590.95
209.40	6918.62
209.77	5528.35
210.15	15344.55
210.53	5853.68
210.90	11428.84
211.28	6223.48
211.66	12039.72
212.03	6476.26
212.41	5975.39
212.79	7302.47
213.16	5987.09
213.54	7641.85
213.92	7892.29
214.29	5643.03
214.67	6490.31
215.05	6885.86
215.42	9364.48
215.80	6738.40
216.17	6773.51
216.55	7829.09
216.93	5893.47
217.30	9004.04
217.68	6352.21
218.05	6820.32
218.43	6471.58
218.81	6768.83
219.18	11159.67
219.56	6801.60
219.93	6675.21
220.31	6434.13
220.69	5980.07
221.06	6106.46
221.44	7676.96
221.81	6171.99
222.19	5778.78
222.56	6141.57
222.94	7005.22
223.32	7918.03
223.69	6420.09
224.07	9191.28
224.44	12791.03
224.82	7735.47
225.19	8716.16
225.57	7527.16
225.94	6942.03
226.32	7585.68
226.69	12599.10
227.07	8657.64
227.44	6935.01
227.82	8046.76
228.19	7173.74
228.57	8950.21
228.94	11880.56
229.32	9802.16
229.69	9334.06
230.07	7112.89
230.44	6424.77
230.82	11283.72
231.19	9767.06
231.57	5764.74
231.94	6174.33
232.32	9434.70
232.69	7393.75
233.07	7936.76
233.44	8627.21
233.82	7424.18
234.19	7878.24
234.57	10663.48
234.94	6820.32
235.31	7133.95
235.69	7693.34
236.06	7929.74
236.44	9153.84
236.81	6277.32
237.19	8451.67
237.56	12292.49
237.93	7033.31
238.31	8196.56
238.68	7470.99
239.06	8266.77
239.43	9490.87
239.81	8573.38
240.18	6539.46
240.55	7000.54
240.93	13455.74
241.30	8594.45
241.67	7864.20
242.05	9226.39
242.42	10270.27
242.80	6532.44
243.17	8667.00
243.54	8311.24
243.92	9975.36
244.29	7871.22
244.66	8290.18
245.04	10738.38
245.41	16762.92
245.78	6689.25
246.16	7410.14
246.53	9380.87
246.90	7932.08
247.28	13584.47
247.65	7798.66
248.02	7784.62
248.40	10670.50
248.77	8212.94
249.14	9210.01
249.52	7712.07
249.89	9291.93
250.26	6736.06
250.64	8166.13
251.01	15948.41
251.38	6590.95
251.75	8028.04
252.13	7480.35
252.50	9813.87
252.87	13884.06
253.25	6560.52
253.62	8491.46
253.99	6424.77
254.36	9930.89
254.74	7197.15
255.11	6689.25
255.48	6195.40
255.85	14822.61
256.23	6296.04
256.60	5996.45
256.97	7377.37
257.34	8744.24
257.71	8269.11
258.09	6923.30
258.46	8388.48
258.83	12121.63
259.20	10207.08
259.58	7646.53
259.95	7700.36
260.32	10043.24
260.69	6562.86
261.06	11578.63
261.44	6951.39
261.81	13912.14
262.18	8519.55
262.55	7145.66
262.92	7971.86
263.29	7438.22
263.67	6593.29
264.04	7487.37
264.41	7763.56
264.78	7236.94
265.15	11122.23
265.52	13488.51
265.90	8308.90
266.27	7337.58
266.64	6677.55
267.01	6363.92
267.38	9039.15
267.75	7213.53
268.12	6319.45
268.50	8058.46
268.87	7559.93
269.24	7433.54
269.61	8903.40
269.98	9186.60
270.35	9123.41
270.72	7353.96
271.09	8245.71
271.46	7824.41
271.83	9327.03
272.21	10588.58
272.58	7475.67
272.95	7751.85
273.32	8823.82
273.69	8826.16
274.06	7243.96
274.43	7840.79
274.80	9013.40
275.17	9643.01
275.54	19201.76
275.91	9179.58
276.28	9385.55
276.65	9568.11
277.02	13043.81
277.39	8203.58
277.76	8262.09
278.13	10490.28
278.50	11063.71
278.87	12645.91
279.24	11485.01
279.61	10888.17
279.98	12025.67
280.35	8748.92
280.72	10054.94
281.09	9465.13
281.46	9799.82
281.83	8819.14
282.20	10546.45
282.57	9111.71
282.94	10712.63
283.31	9441.72
283.68	10595.61
284.05	8491.46
284.42	8124.00
284.79	10647.10
285.16	11370.32
285.53	10171.97
285.90	10399.00
286.27	17764.67
286.64	8610.83
287.01	9296.61
287.38	11506.07
287.75	60072.19
288.12	11384.37
288.49	19726.04
288.86	8943.19
289.23	9013.40
289.59	9100.00
289.96	8971.27
290.33	9481.51
290.70	9930.89
291.07	11618.42
291.44	10843.70
291.81	8835.52
292.18	10523.05
292.55	9942.60
292.91	15623.08
293.28	11400.75
293.65	13818.52
294.02	10829.66
294.39	8793.39
294.76	9998.77
295.13	10349.85
295.50	9799.82
295.86	9942.60
296.23	9514.28
296.60	8774.67
296.97	9366.82
297.34	9834.93
297.71	11733.11
298.07	10263.25
298.44	8241.03
298.81	10967.75
299.18	10335.81
299.55	13479.15
299.91	9776.42
300.28	10188.35
300.65	8248.05
301.02	10450.49
301.39	11080.10
301.75	16245.66
302.12	10684.55
302.49	9706.20
302.86	13165.51
303.23	9820.89
303.59	8535.93
303.96	19737.74
304.33	12175.47
304.70	17710.83
305.06	9303.63
305.43	12896.35
305.80	10984.13
306.17	11669.91
306.53	8898.72
306.90	12269.09
307.27	9633.64
307.64	13451.06
308.00	8917.44
308.37	8791.05
308.74	14618.99
309.11	11349.26
309.47	8795.73
309.84	8154.43
310.21	9364.48
310.57	9951.96
310.94	9195.96
311.31	9699.18
311.67	10150.90
312.04	7772.92
312.41	12224.62
312.77	10450.49
313.14	8432.95
313.51	9270.86
313.87	8807.44
314.24	8706.79
314.61	8503.17
314.97	8655.30
315.34	9312.99
315.71	7648.87
316.07	11096.48
316.44	7969.52
316.81	11028.60
317.17	8262.09
317.54	17495.50
317.91	8386.14
318.27	7370.35
318.64	8704.45
319.00	10541.77
319.37	7377.37
319.74	11262.66
320.10	11311.81
320.47	8318.26
320.83	12734.85
321.20	8863.61
321.57	7777.60
321.93	8367.42
322.30	9460.45
322.66	8035.06
323.03	10691.57
323.40	9806.84
323.76	8304.22
324.13	8252.73
324.49	7524.82
324.86	20730.12
325.22	9245.12
325.59	8994.68
325.95	9769.40
326.32	11286.06
326.68	11012.22
327.05	8898.72
327.42	7892.29
327.78	8037.40
328.15	11234.57
328.51	7843.14
328.88	10195.37
329.24	12842.52
329.61	8828.50
329.97	10258.57
330.34	8116.98
330.70	8835.52
331.07	12390.80
331.43	9973.02
331.80	15063.69
332.16	11934.39
332.52	7892.29
332.89	10129.84
333.25	7360.98
333.62	14232.80
333.98	9160.86
334.35	8737.22
334.71	9172.56
335.08	7604.40
335.44	13694.47
335.81	13476.80
336.17	11943.75
336.53	8833.18
336.90	7581.00
337.26	10181.33
337.63	10892.85
337.99	9179.58
338.36	7419.50
338.72	10462.19
339.08	8847.22
339.45	7358.64
339.81	10977.11
340.18	7901.65
340.54	11683.95
340.90	7604.40
341.27	8311.24
341.63	9558.75
341.99	6438.81
342.36	11527.14
342.72	7075.44
343.09	11688.64
343.45	7655.89
343.81	11712.04
344.18	6738.40
344.54	8116.98
344.90	8716.16
345.27	8379.12
345.63	8147.40
