178.76	2141.59
179.14	2141.59
179.52	2141.59
179.90	2094.78
180.28	5041.51
180.66	3716.77
181.04	4470.42
181.42	4109.98
181.80	3688.68
182.18	5261.52
182.55	3606.77
182.93	4058.49
183.31	4088.92
183.69	4276.16
184.07	4393.19
184.45	4060.83
184.83	4138.07
185.21	3866.56
185.59	3978.91
185.97	6789.89
186.35	5701.54
186.72	4159.13
187.10	4159.13
187.48	5483.88
187.86	4814.48
188.24	4028.06
188.62	3887.63
189.00	5408.98
189.38	4465.74
189.75	4547.66
190.13	4486.81
190.51	3995.29
190.89	6759.47
191.27	8704.45
191.65	4311.27
192.03	4472.76
192.40	5331.74
192.78	4374.46
193.16	4779.37
193.54	5879.43
193.92	5472.17
194.30	4194.24
194.67	5217.05
195.05	4643.62
195.43	4262.12
195.81	4311.27
196.19	5254.50
196.56	4383.82
196.94	4322.97
197.32	5661.76
197.70	4072.53
198.08	4762.99
198.45	4098.28
198.83	4461.06
199.21	4105.30
199.59	6092.41
199.97	4568.73
200.34	3871.25
200.72	4063.17
201.10	6558.18
201.48	5167.90
201.85	3976.57
202.23	4189.56
202.61	4070.19
202.99	7115.23
203.36	4145.09
203.74	4737.24
204.12	4292.54
204.49	3960.19
204.87	4674.05
205.25	4203.60
205.63	3667.62
206.00	3950.82
206.38	4468.08
206.76	5011.09
207.14	4088.92
207.51	3866.56
207.89	5338.76
208.27	4042.11
208.64	3634.85
209.02	4152.11
209.40	4266.80
209.77	3723.79
210.15	7054.37
210.53	3990.61
210.90	5640.69
211.28	3908.69
211.66	5907.51
212.03	4021.04
212.41	3892.31
212.79	4432.97
213.16	3847.84
213.54	4397.87
213.92	4414.25
214.29	3744.86
214.67	4100.62
215.05	4154.45
215.42	4994.70
215.80	4203.60
216.17	4205.94
216.55	4393.19
216.93	3866.56
217.30	4760.65
217.68	4037.42
218.05	4135.73
218.43	3990.61
218.81	4042.11
219.18	5401.96
219.56	4131.05
219.93	4119.34
220.31	4037.42
220.69	3763.58
221.06	3798.69
221.44	4360.42
221.81	3999.98
222.19	3794.01
222.56	3822.09
222.94	4021.04
223.32	4400.21
223.69	4023.38
224.07	4739.58
224.44	5128.11
224.82	4442.34
225.19	4645.96
225.57	4489.15
225.94	4018.70
226.32	4367.44
226.69	5874.74
227.07	4725.54
227.44	4114.66
227.82	4411.91
228.19	4161.47
228.57	4709.16
228.94	5617.29
229.32	5191.31
229.69	4800.44
230.07	4063.17
230.44	3911.04
230.82	5390.25
231.19	4863.63
231.57	3726.13
231.94	3723.79
232.32	6792.23
232.69	4386.16
233.07	4372.12
233.44	4196.58
233.82	4128.70
234.19	4367.44
234.57	5200.67
234.94	3915.72
235.31	4107.64
235.69	4168.49
236.06	4348.72
236.44	4643.62
236.81	3826.78
237.19	4596.81
237.56	5610.26
237.93	4011.68
238.31	4411.91
238.68	4138.07
239.06	4346.37
239.43	4660.01
239.81	4554.68
240.18	3840.82
240.55	3812.73
240.93	5914.53
241.30	4386.16
241.67	4255.09
242.05	4631.92
242.42	4987.68
242.80	3777.62
243.17	4325.31
243.54	4381.48
243.92	4910.44
244.29	4161.47
244.66	4442.34
245.04	5090.67
245.41	7197.15
245.78	3866.56
246.16	4035.08
246.53	4634.26
246.90	4184.88
247.28	6108.80
247.65	4257.43
248.02	4219.99
248.40	5142.16
248.77	4425.95
