178.76	2073.71
179.14	2073.71
179.52	2073.71
179.90	2064.35
180.28	5149.18
180.66	3796.35
181.04	4414.25
181.42	4039.76
181.80	3796.35
182.18	5198.33
182.55	3726.13
182.93	4114.66
183.31	4030.40
183.69	4376.80
184.07	4369.78
184.45	4009.34
184.83	4124.02
185.21	3941.46
185.59	4016.36
185.97	6736.06
186.35	5582.18
186.72	4124.02
187.10	4191.90
187.48	5694.52
187.86	4830.87
188.24	4112.32
188.62	4002.32
189.00	5832.62
189.38	4496.17
189.75	4463.40
190.13	4430.63
190.51	4021.04
190.89	6719.68
191.27	8737.22
191.65	4189.56
192.03	4416.59
192.40	5167.90
192.78	4451.70
193.16	4720.86
193.54	5884.11
193.92	5430.04
194.30	4205.94
194.67	5093.01
195.05	4613.20
195.43	4334.67
195.81	4131.05
196.19	5399.62
196.56	4435.32
196.94	4339.35
197.32	5600.90
197.70	4065.51
198.08	4634.26
198.45	4156.79
198.83	4461.06
199.21	4224.67
199.59	5947.30
199.97	4599.15
200.34	3822.09
200.72	3997.64
201.10	6509.03
201.48	4950.23
201.85	4070.19
202.23	4229.35
202.61	4028.06
202.99	6972.46
203.36	4133.39
203.74	4858.95
204.12	4344.03
204.49	4074.87
204.87	4826.18
205.25	4227.01
205.63	3808.05
206.00	4023.38
206.38	4435.32
206.76	4952.57
207.14	4114.66
207.51	3819.75
207.89	5486.22
208.27	3955.51
208.64	3644.21
209.02	4138.07
209.40	4149.77
209.77	3798.69
210.15	6885.86
210.53	3798.69
210.90	5689.84
211.28	3934.44
211.66	5870.06
212.03	4128.70
212.41	3880.61
212.79	4601.49
213.16	3864.22
213.54	4397.87
213.92	4528.94
214.29	3651.24
214.67	4025.72
215.05	4095.94
215.42	5036.83
215.80	4105.30
216.17	4056.15
216.55	4514.89
216.93	3838.48
217.30	4758.31
217.68	3936.78
218.05	4070.19
218.43	4060.83
218.81	4060.83
219.18	5413.66
219.56	4011.68
219.93	4002.32
220.31	4152.11
220.69	3899.33
221.06	3826.78
221.44	4329.99
221.81	4072.53
222.19	3772.94
222.56	3852.52
222.94	4086.58
223.32	4306.59
223.69	4018.70
224.07	4744.27
224.44	5060.24
224.82	4390.84
225.19	4660.01
225.57	4290.20
225.94	4021.04
226.32	4264.46
226.69	5886.45
227.07	4727.88
227.44	4051.47
227.82	4409.57
228.19	4166.15
228.57	4723.20
228.94	5600.90
229.32	4990.02
229.69	4926.83
230.07	4135.73
230.44	3936.78
230.82	5469.83
231.19	5053.22
231.57	3728.47
231.94	3749.54
232.32	6768.83
232.69	4463.40
233.07	4362.76
233.44	4177.86
233.82	4095.94
234.19	4351.06
234.57	5158.54
234.94	3911.04
235.31	4135.73
235.69	4250.41
236.06	4395.53
236.44	4645.96
236.81	3801.03
237.19	4334.67
237.56	5778.78
237.93	3955.51
238.31	4416.59
238.68	4173.18
239.06	4224.67
239.43	4777.03
239.81	4545.32
240.18	3880.61
240.55	3936.78
240.93	5886.45
241.30	4482.13
241.67	4278.50
242.05	4681.07
242.42	4985.34
242.80	3810.39
243.17	4428.29
243.54	4224.67
243.92	4833.21
244.29	4184.88
244.66	4397.87
245.04	5085.98
245.41	6963.09
245.78	3906.35
246.16	3957.85
246.53	4770.01
246.90	4173.18
247.28	6043.26
247.65	4210.62
248.02	4119.34
248.40	5013.43
248.77	4404.89
249.14	4662.35
249.52	4166.15
249.89	4753.63
250.26	3861.88
250.64	4400.21
251.01	7314.17
251.38	3765.92
251.75	4255.09
252.13	4063.17
252.50	4851.93
252.87	6326.47
253.25	3896.99
253.62	4901.08
253.99	3808.05
254.36	4865.97
254.74	4044.45
255.11	3957.85
255.48	3707.41
255.85	6459.88
256.23	3740.18
256.60	3559.95
256.97	3997.64
257.34	4730.22
257.71	4322.97
258.09	4212.96
258.46	4388.50
258.83	5666.44
259.20	5128.11
259.58	4208.28
259.95	4219.99
260.32	4943.21
260.69	3906.35
261.06	5598.56
261.44	4035.08
261.81	6661.16
262.18	4561.70
262.55	3957.85
262.92	4276.16
263.29	4018.70
263.67	3665.28
264.04	4009.34
264.41	4372.12
264.78	3950.82
265.15	5348.12
265.52	5921.56
265.90	4219.99
266.27	4009.34
266.64	3742.52
267.01	3686.34
267.38	4498.51
267.75	3875.93
268.12	3639.53
268.50	4208.28
268.87	3918.06
269.24	3730.81
269.61	4402.55
269.98	4657.67
270.35	4456.38
270.72	3871.25
271.09	4184.88
271.46	4074.87
271.83	4418.93
272.21	4781.71
272.58	3744.86
