178.76	2106.48
179.14	2106.48
179.52	2106.48
179.90	2071.37
180.28	5078.96
180.66	3742.52
181.04	4322.97
181.42	4105.30
181.80	3728.47
182.18	5270.89
182.55	3585.70
182.93	4021.04
183.31	4025.72
183.69	4383.82
184.07	4397.87
184.45	4065.51
184.83	4161.47
185.21	4004.66
185.59	4037.42
185.97	6988.84
186.35	5764.74
186.72	4109.98
187.10	4180.20
187.48	5591.54
187.86	4896.40
188.24	3960.19
188.62	3911.04
189.00	5486.22
189.38	4444.68
189.75	4524.26
190.13	4528.94
190.51	4011.68
190.89	6738.40
191.27	9076.60
191.65	4205.94
192.03	4578.09
192.40	5308.34
192.78	4400.21
193.16	4788.74
193.54	6115.82
193.92	5619.63
194.30	4140.41
194.67	4973.64
195.05	4634.26
195.43	4374.46
195.81	4201.26
196.19	5460.47
196.56	4454.04
196.94	4388.50
197.32	5806.87
197.70	4133.39
198.08	4716.18
198.45	4058.49
198.83	4437.66
199.21	4154.45
199.59	5935.60
199.97	4601.49
200.34	3815.07
200.72	4107.64
201.10	6525.41
201.48	5231.10
201.85	4063.17
202.23	4119.34
202.61	3964.87
202.99	7042.67
203.36	4109.98
203.74	4870.65
204.12	4322.97
204.49	3913.38
204.87	4912.78
205.25	4355.74
205.63	3737.84
206.00	4053.81
206.38	4486.81
206.76	5060.24
207.14	4107.64
207.51	3840.82
207.89	5324.72
208.27	4088.92
208.64	3595.06
209.02	4198.92
209.40	4229.35
209.77	3782.31
210.15	6745.42
210.53	3756.56
210.90	5795.17
211.28	4035.08
211.66	5947.30
212.03	4095.94
212.41	3817.41
212.79	4224.67
213.16	3751.88
213.54	4388.50
213.92	4521.92
214.29	3796.35
214.67	4009.34
215.05	4114.66
215.42	4910.44
215.80	4177.86
216.17	4081.89
216.55	4542.98
216.93	3894.65
217.30	4765.33
217.68	3971.89
218.05	4018.70
218.43	3981.25
218.81	4145.09
219.18	5563.45
219.56	4098.28
219.93	4159.13
220.31	4060.83
220.69	3880.61
221.06	3775.28
221.44	4531.28
221.81	3878.27
222.19	3819.75
222.56	3913.38
222.94	4088.92
223.32	4369.78
223.69	3981.25
224.07	4926.83
224.44	5193.65
224.82	4451.70
225.19	4727.88
225.57	4383.82
225.94	4065.51
226.32	4315.95
226.69	5832.62
227.07	4884.70
227.44	4093.60
227.82	4472.76
228.19	4210.62
228.57	4744.27
228.94	5795.17
229.32	5095.35
229.69	4854.27
230.07	4133.39
230.44	4025.72
230.82	5554.09
231.19	4968.96
231.57	3674.64
231.94	3782.31
232.32	6953.73
232.69	4355.74
233.07	4367.44
233.44	4212.96
