wavelength,intensity
235.69,4.7557e+14
236.06,4.7557e+14
236.44,4.8095e+14
236.81,4.8095e+14
237.19,4.8238e+14
237.56,4.9093e+14
237.93,5.0788e+14
238.31,5.1827e+14
238.68,5.1965e+14
239.06,5.1827e+14
239.43,5.1473e+14
239.81,5.197e+14
240.18,5.1473e+14
240.55,5.1986e+14
240.93,5.1473e+14
241.3,5.1473e+14
241.67,5.0953e+14
242.05,5.0953e+14
242.42,5.0953e+14
242.8,5.0953e+14
243.17,5.0777e+14
243.54,5.0598e+14
243.92,5.0689e+14
244.29,4.9979e+14
244.66,4.8993e+14
245.04,4.8135e+14
245.41,4.8105e+14
245.78,4.758e+14
246.16,4.7037e+14
246.53,4.6345e+14
246.9,4.5963e+14
247.28,4.5658e+14
247.65,4.5405e+14
248.02,4.4902e+14
248.4,4.4314e+14
248.77,4.3082e+14
249.14,4.2642e+14
249.52,4.2551e+14
249.89,4.1847e+14
250.26,4.1019e+14
250.64,4.0959e+14
251.01,4.0419e+14
251.38,4.0013e+14
251.75,3.9703e+14
252.13,3.9017e+14
252.5,3.7942e+14
252.87,3.7598e+14
253.25,3.7598e+14
253.62,3.7243e+14
253.99,3.7147e+14
254.36,3.6693e+14
254.74,3.5914e+14
255.11,3.6693e+14
255.48,3.6552e+14
255.85,3.6005e+14
256.23,3.6005e+14
256.6,3.517e+14
256.97,3.5616e+14
257.34,3.5065e+14
257.71,3.5065e+14
258.09,3.5842e+14
258.46,3.5842e+14
258.83,3.5398e+14
259.2,3.5091e+14
259.58,3.5427e+14
259.95,3.5427e+14
260.32,3.5427e+14
260.69,3.5427e+14
261.06,3.6414e+14
261.44,3.6414e+14
261.81,3.7666e+14
262.18,3.8785e+14
262.55,3.9466e+14
262.92,3.994e+14
263.29,4.0245e+14
263.67,4.0764e+14
264.04,4.1637e+14
264.41,4.2232e+14
264.78,4.2453e+14
265.15,4.2704e+14
265.52,4.3503e+14
265.9,4.4077e+14
266.27,4.5624e+14
266.64,4.7313e+14
267.01,4.8784e+14
267.38,5.0177e+14
267.75,5.0421e+14
268.12,5.1199e+14
268.5,5.2605e+14
268.87,5.3863e+14
269.24,5.5013e+14
269.61,5.616e+14
269.98,5.84e+14
270.35,6.0726e+14
270.72,6.2553e+14
271.09,6.4999e+14
271.46,6.7152e+14
271.83,6.866e+14
272.21,6.866e+14
272.58,6.9596e+14
272.95,7.1876e+14
273.32,7.384e+14
273.69,7.5551e+14
274.06,7.7281e+14
274.43,7.7687e+14
274.8,7.8001e+14
275.17,7.978e+14
275.54,8.2427e+14
275.91,8.487e+14
276.28,8.8414e+14
276.65,9.0657e+14
277.02,9.1016e+14
277.39,9.2964e+14
277.76,9.2964e+14
278.13,9.5623e+14
278.5,9.6705e+14
278.87,9.8731e+14
279.24,1.0118e+15
279.61,1.0227e+15
279.98,1.0273e+15
280.35,1.0289e+15
280.72,1.0313e+15
281.09,1.0339e+15
281.46,1.0659e+15
281.83,1.0996e+15
282.2,1.1157e+15
282.57,1.1328e+15
282.94,1.1369e+15
283.31,1.1372e+15
283.68,1.1388e+15
284.05,1.1434e+15
284.42,1.1463e+15
284.79,1.1636e+15
285.16,1.1706e+15
285.53,1.1781e+15
285.9,1.1844e+15
286.27,1.1844e+15
286.64,1.1844e+15
287.01,1.1844e+15
287.38,1.1826e+15
287.75,1.1826e+15
288.12,1.1838e+15
288.49,1.1838e+15
288.86,1.1867e+15
289.23,1.1867e+15
289.59,1.1867e+15
289.96,1.1958e+15
290.33,1.2013e+15
290.7,1.2039e+15
291.07,1.2039e+15
291.44,1.208e+15
291.81,1.208e+15
292.18,1.208e+15
292.55,1.2031e+15
292.91,1.1991e+15
293.28,1.1954e+15
293.65,1.1841e+15
294.02,1.1728e+15
294.39,1.1653e+15
294.76,1.1586e+15
295.13,1.1549e+15
295.5,1.1502e+15
295.86,1.1427e+15
296.23,1.1322e+15
296.6,1.1233e+15
296.97,1.1163e+15
297.34,1.109e+15
297.71,1.1043e+15
298.07,1.094e+15
298.44,1.0797e+15
298.81,1.0715e+15
299.18,1.0657e+15
299.55,1.0616e+15
299.91,1.0538e+15
300.28,1.0459e+15
300.65,1.0424e+15
301.02,1.0273e+15
301.39,1.0147e+15
301.75,1.0101e+15
302.12,1.0053e+15
302.49,9.9593e+14
302.86,9.7485e+14
303.23,9.6176e+14
303.59,9.5833e+14
303.96,9.5453e+14
304.33,9.4976e+14
304.7,9.4372e+14
305.06,9.3925e+14
305.43,9.2158e+14
305.8,9.0451e+14
306.17,9.0284e+14
306.53,8.9895e+14
306.9,8.9063e+14
307.27,8.8832e+14
307.64,8.7201e+14
308,8.5788e+14
308.37,8.4675e+14
308.74,8.3281e+14
309.11,8.2104e+14
309.47,8.0917e+14
309.84,8.0569e+14
310.21,8.0085e+14
310.57,7.8805e+14
310.94,7.7269e+14
311.31,7.5786e+14
311.67,7.4612e+14
312.04,7.3914e+14
312.41,7.3502e+14
312.77,7.3263e+14
313.14,7.282e+14
313.51,7.2212e+14
313.87,7.1293e+14
314.24,7.0037e+14
314.61,6.9357e+14
314.97,6.8997e+14
315.34,6.8496e+14
315.71,6.8258e+14
316.07,6.7637e+14
316.44,6.6328e+14
316.81,6.4804e+14
317.17,6.3568e+14
317.54,6.301e+14
317.91,6.2887e+14
318.27,6.2444e+14
318.64,6.1295e+14
319,6.0198e+14
319.37,5.9684e+14
319.74,5.9456e+14
320.1,5.9359e+14
320.47,5.9171e+14
320.83,5.8669e+14
321.2,5.7963e+14
321.57,5.7454e+14
321.93,5.7048e+14
322.3,5.6247e+14
322.66,5.5607e+14
323.03,5.5478e+14
323.4,5.4651e+14
323.76,5.368e+14
324.13,5.2861e+14
324.49,5.1979e+14
324.86,5.1979e+14
325.22,5.1406e+14
325.59,5.0853e+14
325.95,5.0853e+14
326.32,5.0421e+14
326.68,5.0228e+14
327.05,5.0228e+14
327.42,5.0228e+14
327.78,5.0228e+14
328.15,4.9924e+14
328.51,4.9077e+14
328.88,4.8117e+14
329.24,4.7671e+14
329.61,4.7575e+14
329.97,4.7329e+14
330.34,4.6689e+14
330.7,4.5885e+14
331.07,4.5438e+14
331.43,4.4918e+14
331.8,4.4373e+14
332.16,4.4078e+14
332.52,4.3675e+14
332.89,4.3323e+14
333.25,4.2742e+14
333.62,4.2277e+14
333.98,4.2182e+14
334.35,4.2028e+14
334.71,4.1879e+14
335.08,4.159e+14
335.44,4.1188e+14
335.81,4.0638e+14
336.17,3.9852e+14
336.53,3.9032e+14
336.9,3.8449e+14
337.26,3.8246e+14
337.63,3.8178e+14
337.99,3.7792e+14
338.36,3.7051e+14
338.72,3.6623e+14
339.08,3.6569e+14
339.45,3.6313e+14
339.81,3.6053e+14
340.18,3.5863e+14
340.54,3.5691e+14
340.9,3.4731e+14
341.27,3.3809e+14
341.63,3.338e+14
341.99,3.3148e+14
342.36,3.2906e+14
342.72,3.2751e+14
343.09,3.2694e+14
343.45,3.2481e+14
343.81,3.2224e+14
344.18,3.2032e+14
344.54,3.1874e+14
344.9,3.1639e+14
345.27,3.1155e+14
345.63,3.0665e+14
345.99,3.0188e+14
346.36,2.9878e+14
346.72,2.9691e+14
347.08,2.9491e+14
347.45,2.9388e+14
347.81,2.9144e+14
348.17,2.8977e+14
348.54,2.8705e+14
348.9,2.8319e+14
349.26,2.7936e+14
349.62,2.7559e+14
349.99,2.7401e+14
350.35,2.7322e+14
350.71,2.7057e+14
351.08,2.6575e+14
351.44,2.6233e+14
351.8,2.6184e+14
352.16,2.5929e+14
352.53,2.5655e+14
352.89,2.531e+14
353.25,2.4839e+14
353.61,2.4364e+14
353.98,2.419e+14
354.34,2.4064e+14
354.7,2.4064e+14
355.06,2.3922e+14
355.43,2.3734e+14
355.79,2.3891e+14
356.15,2.3774e+14
356.51,2.3774e+14
356.88,2.3774e+14
357.24,2.3774e+14
357.6,2.3499e+14
357.96,2.3211e+14
358.32,2.2662e+14
358.69,2.2174e+14
359.05,2.1898e+14
359.41,2.1898e+14
359.77,2.1617e+14
360.13,2.135e+14
360.49,2.1188e+14
360.86,2.0961e+14
361.22,2.0961e+14
361.58,2.0659e+14
361.94,2.0659e+14
362.3,2.0513e+14
362.66,2.0688e+14
363.03,2.0652e+14
363.39,2.0652e+14
363.75,2.0819e+14
364.11,2.0844e+14
364.47,2.0865e+14
364.83,2.0844e+14
365.19,2.0865e+14
365.56,2.0865e+14
365.92,2.0891e+14
366.28,2.1362e+14
366.64,2.2238e+14
367,2.2873e+14
367.36,2.3155e+14
367.72,2.329e+14
368.08,2.3398e+14
368.44,2.3527e+14
368.8,2.3527e+14
369.17,2.3398e+14
369.53,2.3398e+14
369.89,2.3527e+14
370.25,2.3799e+14
370.61,2.3483e+14
370.97,2.3377e+14
371.33,2.3092e+14
371.69,2.3008e+14
372.05,2.2976e+14
372.41,2.3007e+14
372.77,2.3007e+14
373.13,2.2592e+14
373.49,2.2017e+14
373.85,2.1814e+14
374.21,2.1673e+14
374.57,2.1568e+14
374.93,2.1568e+14
375.29,2.1568e+14
375.65,2.1563e+14
376.01,2.143e+14
376.37,2.1466e+14
376.73,2.1402e+14
377.09,2.1604e+14
377.45,2.1402e+14
377.81,2.1321e+14
378.17,2.1052e+14
378.53,2.0498e+14
378.89,2.0498e+14
379.25,2.049e+14
379.61,2.0497e+14
379.97,2.0497e+14
380.33,2.0497e+14
380.69,2.0475e+14
381.05,2.0475e+14
381.41,2.0475e+14
381.77,2.0194e+14
382.13,1.9715e+14
382.49,1.9498e+14
382.85,1.9288e+14
383.21,1.8908e+14
383.57,1.8534e+14
383.93,1.8534e+14
384.28,1.8534e+14
384.64,1.8506e+14
385,1.8686e+14
385.36,1.8686e+14
385.72,1.8506e+14
386.08,1.8406e+14
386.44,1.8406e+14
386.8,1.8671e+14
387.16,1.8686e+14
387.52,1.8686e+14
387.87,1.8686e+14
388.23,1.8683e+14
388.59,1.8404e+14
388.95,1.8404e+14
389.31,1.8404e+14
389.67,1.8714e+14
390.03,1.8886e+14
390.38,1.8886e+14
390.74,1.8886e+14
391.1,1.923e+14
391.46,1.9331e+14
391.82,1.9711e+14
392.18,1.9804e+14
392.54,1.9904e+14
392.89,1.9992e+14
393.25,2.0262e+14
393.61,2.0262e+14
393.97,2.0262e+14
394.33,2.0262e+14
394.68,2.0262e+14
395.04,2.0082e+14
395.4,2.0062e+14
395.76,2.0052e+14
396.12,1.9879e+14
396.47,1.9879e+14
396.83,1.9853e+14
397.19,1.969e+14
397.55,1.9787e+14
397.9,1.9787e+14
398.26,1.9787e+14
398.62,1.9672e+14
398.98,1.9672e+14
399.33,1.9787e+14
399.69,1.953e+14
400.05,1.8974e+14
400.41,1.8617e+14
400.76,1.8322e+14
401.12,1.8298e+14
401.48,1.791e+14
401.84,1.791e+14
402.19,1.7563e+14
402.55,1.7563e+14
402.91,1.7346e+14
403.26,1.7346e+14
403.62,1.7576e+14
403.98,1.7576e+14
404.34,1.7576e+14
404.69,1.7576e+14
405.05,1.7693e+14
405.41,1.7831e+14
405.76,1.7831e+14
406.12,1.7693e+14
406.48,1.7693e+14
406.83,1.7547e+14
407.19,1.7446e+14
407.55,1.7547e+14
407.9,1.7547e+14
408.26,1.7547e+14
408.62,1.7762e+14
408.97,1.7724e+14
409.33,1.7724e+14
409.68,1.7724e+14
410.04,1.7979e+14
410.4,1.7979e+14
410.75,1.7979e+14
411.11,1.7761e+14
411.47,1.7495e+14
411.82,1.7398e+14
412.18,1.7073e+14
412.53,1.6641e+14
412.89,1.6641e+14
413.25,1.6375e+14
413.6,1.5918e+14
413.96,1.5837e+14
414.31,1.5708e+14
414.67,1.5708e+14
415.03,1.5608e+14
415.38,1.5387e+14
415.74,1.5363e+14
416.09,1.5281e+14
416.45,1.4957e+14
416.8,1.4933e+14
417.16,1.4528e+14
417.51,1.4497e+14
417.87,1.4497e+14
418.23,1.4196e+14
418.58,1.4024e+14
418.94,1.3891e+14
419.29,1.4024e+14
419.65,1.3917e+14
420,1.386e+14
420.36,1.3811e+14
420.71,1.3887e+14
421.07,1.3811e+14
421.42,1.3811e+14
421.78,1.3887e+14
422.13,1.4043e+14
422.49,1.442e+14
422.84,1.4043e+14
423.2,1.4043e+14
423.55,1.4067e+14
423.91,1.4067e+14
424.26,1.4193e+14
424.61,1.4193e+14
424.97,1.3917e+14
425.32,1.364e+14
425.68,1.342e+14
426.03,1.3185e+14
426.39,1.2909e+14
426.74,1.2823e+14
427.1,1.271e+14
427.45,1.271e+14
427.8,1.2422e+14
428.16,1.2175e+14
428.51,1.2127e+14
428.87,1.1845e+14
429.22,1.1558e+14
429.58,1.1511e+14
429.93,1.1479e+14
430.28,1.1529e+14
430.64,1.137e+14
430.99,1.1235e+14
431.35,1.1047e+14
431.7,1.0915e+14
432.05,1.0871e+14
432.41,1.0871e+14
432.76,1.0847e+14
433.11,1.0606e+14
433.47,1.0361e+14
433.82,1.029e+14
434.17,1.0271e+14
434.53,1.0271e+14
434.88,1.0327e+14
435.24,1.0271e+14
435.59,1.0327e+14
435.94,1.0327e+14
436.3,1.0271e+14
436.65,1.0271e+14
437,1.0371e+14
437.35,1.049e+14
437.71,1.049e+14
438.06,1.0471e+14
438.41,1.0333e+14
438.77,1.0333e+14
439.12,1.0226e+14
439.47,1.0226e+14
439.83,1.0226e+14
440.18,1.0146e+14
440.53,9.7742e+13
440.88,9.2982e+13
441.24,9.1499e+13
441.59,9.1499e+13
441.94,9.2662e+13
442.3,8.8725e+13
442.65,8.6165e+13
443,8.6165e+13
443.35,8.5852e+13
443.71,8.2919e+13
444.06,8.2919e+13
444.41,7.9177e+13
444.76,7.9177e+13
445.11,7.9177e+13
445.47,7.7707e+13
445.82,7.7707e+13
446.17,7.6905e+13
446.52,7.4968e+13
446.88,7.3572e+13
447.23,7.2626e+13
447.58,7.2626e+13
447.93,7.3572e+13
448.28,7.2626e+13
448.63,7.2626e+13
448.99,7.2626e+13
449.34,7.2626e+13
449.69,7.2188e+13
450.04,7.345e+13
450.39,7.4662e+13
450.74,7.4662e+13
451.1,7.3665e+13
451.45,7.2453e+13
451.8,7.2645e+13
452.15,7.1501e+13
452.5,7.2645e+13
452.85,7.0023e+13
453.21,7.0023e+13
453.56,6.5929e+13
453.91,6.5929e+13
454.26,6.8708e+13
454.61,6.5929e+13
454.96,6.5929e+13
455.31,6.3415e+13
455.66,6.2048e+13
456.01,6.0637e+13
456.36,5.9887e+13
456.72,5.9887e+13
457.07,5.9887e+13
457.42,5.7206e+13
457.77,5.4142e+13
458.12,5.4142e+13
458.47,5.3022e+13
458.82,5.3022e+13
459.17,5.3022e+13
459.52,5.3022e+13
459.87,5.2014e+13
460.22,5.1859e+13
460.57,4.9909e+13
460.92,4.3748e+13
461.27,3.7353e+13
461.62,3.586e+13
461.97,3.7269e+13
462.32,3.5939e+13
462.67,3.5939e+13
463.02,3.7063e+13
463.38,3.8431e+13
463.73,3.8431e+13
464.08,3.8431e+13
464.43,3.8431e+13
464.78,3.9981e+13
465.12,3.9981e+13
465.47,4.0963e+13
465.82,4.2504e+13
466.17,4.4184e+13
466.52,4.4112e+13
466.87,4.4112e+13
467.22,4.1973e+13
467.57,4.0336e+13
467.92,4.0336e+13
468.27,3.867e+13
468.62,3.7992e+13
468.97,3.7992e+13
469.32,3.7992e+13
469.67,3.7992e+13
470.02,3.7471e+13
470.37,3.3947e+13
470.72,3.6065e+13
471.07,3.63e+13
471.42,3.63e+13
471.76,3.63e+13
472.11,3.63e+13
472.46,3.63e+13
472.81,3.5583e+13
473.16,3.4128e+13
473.51,3.2836e+13
473.86,3.2836e+13
474.21,3.1764e+13
474.56,2.9661e+13
474.9,2.967e+13
475.25,2.967e+13
475.6,2.8167e+13
475.95,2.7418e+13
476.3,2.7418e+13
476.65,2.6287e+13
477,2.6287e+13
477.34,2.7418e+13
477.69,2.8167e+13
478.04,2.8668e+13
478.39,2.9939e+13
478.74,2.7528e+13
479.09,2.7528e+13
479.43,2.6776e+13
479.78,2.952e+13
480.13,2.952e+13
480.48,2.7597e+13
480.83,2.5602e+13
481.17,2.5602e+13
481.52,2.5592e+13
481.87,2.4287e+13
482.22,2.5592e+13
482.57,2.5592e+13
482.91,2.5592e+13
483.26,2.4287e+13
483.61,2.1737e+13
483.96,2.042e+13
484.3,2.042e+13
484.65,2.042e+13
485,1.9822e+13
485.35,2.0011e+13
485.69,2.0011e+13
486.04,2.036e+13
486.39,2.036e+13
486.74,2.036e+13
487.08,2.0966e+13
487.43,2.1554e+13
487.78,2.0557e+13
488.12,2.0557e+13
488.47,2.0681e+13
488.82,2.0681e+13
489.17,2.0151e+13
489.51,1.9916e+13
489.86,1.9517e+13
490.21,1.9517e+13
490.55,1.8875e+13
490.9,1.8139e+13
491.25,1.6691e+13
491.59,1.6691e+13
491.94,1.6019e+13
492.29,1.5767e+13
492.63,1.5846e+13
492.98,1.5846e+13
493.33,1.5846e+13
493.67,1.5846e+13
494.02,1.5846e+13
494.37,1.5846e+13
494.71,1.5687e+13
495.06,1.478e+13
495.4,1.478e+13
495.75,1.5273e+13
496.1,1.445e+13
496.44,1.445e+13
496.79,1.445e+13
497.13,1.445e+13
497.48,1.4852e+13
497.83,1.4007e+13
498.17,1.4852e+13
498.52,1.4852e+13
498.86,1.4852e+13
499.21,1.4007e+13
499.56,1.4901e+13
499.9,1.4335e+13
500.25,1.4335e+13
500.59,1.3579e+13
500.94,1.2878e+13
501.28,1.2484e+13
501.63,1.2484e+13
501.97,1.2484e+13
502.32,1.2277e+13
502.67,1.2277e+13
503.01,1.1277e+13
503.36,9.8463e+12
503.7,9.8463e+12
504.05,9.8463e+12
504.39,9.8463e+12
504.74,9.9867e+12
505.08,9.9867e+12
505.43,9.9867e+12
505.77,9.5005e+12
506.12,9.5005e+12
506.46,1.0589e+13
506.81,1.1131e+13
507.15,1.0052e+13
507.49,9.5005e+12
507.84,9.5005e+12
508.18,9.4265e+12
508.53,8.9183e+12
508.87,8.9183e+12
509.22,9.9015e+12
509.56,1.0308e+13
509.91,9.3245e+12
510.25,8.394e+12
510.6,9.3245e+12
510.94,9.244e+12
511.28,9.244e+12
511.63,9.8672e+12
511.97,9.8672e+12
512.32,9.4365e+12
512.66,8.8133e+12
513,8.8133e+12
513.35,9.4365e+12
513.69,9.758e+12
514.04,9.4365e+12
514.38,9.758e+12
514.72,9.4365e+12
515.07,9.1363e+12
515.41,9.1363e+12
515.76,9.4577e+12
516.1,9.4577e+12
516.44,9.4577e+12
516.79,8.185e+12
517.13,7.3881e+12
517.47,7.3881e+12
517.82,7.3189e+12
518.16,6.9839e+12
518.5,5.8147e+12
518.85,5.8147e+12
519.19,4.3207e+12
519.53,4.3207e+12
519.88,4.3207e+12
520.22,5.1083e+12
520.56,4.8808e+12
520.91,5.8198e+12
521.25,5.8198e+12
521.59,5.8198e+12
521.93,5.8198e+12
522.28,5.8198e+12
522.62,5.8198e+12
522.96,5.251e+12
523.31,4.4363e+12
523.65,4.4363e+12
523.99,4.4363e+12
524.33,4.4363e+12
524.68,5.4231e+12
525.02,7.202e+12
525.36,7.6405e+12
525.7,7.6405e+12
526.05,7.6405e+12
526.39,8.1915e+12
526.73,8.5724e+12
527.07,8.1915e+12
527.41,8.1915e+12
527.76,8.5724e+12
528.1,8.6895e+12
528.44,8.5724e+12
528.78,7.8093e+12
529.12,7.8093e+12
529.47,8.6401e+12
529.81,8.4241e+12
530.15,7.2306e+12
530.49,7.7053e+12
530.83,8.4241e+12
531.18,7.7053e+12
531.52,7.7053e+12
531.86,8.465e+12
532.2,8.8853e+12
532.54,8.465e+12
532.88,9.1266e+12
533.22,8.741e+12
533.57,9.9391e+12
533.91,1.0163e+13
534.25,1.0163e+13
534.59,1.0163e+13
534.93,9.9391e+12
535.27,9.5404e+12
535.61,9.5404e+12
535.95,9.9396e+12
536.3,1.0792e+13
536.64,1.0792e+13
536.98,1.0617e+13
537.32,9.644e+12
537.66,8.786e+12
538,9.644e+12
538.34,1.0451e+13
538.68,1.0451e+13
539.02,8.7249e+12
539.36,8.7249e+12
539.7,8.7249e+12
540.04,1.0249e+13
540.39,1.0249e+13
540.73,9.0504e+12
541.07,1.0777e+13
541.41,1.0777e+13
541.75,1.16e+13
542.09,1.2018e+13
542.43,1.2018e+13
542.77,1.2018e+13
543.11,1.0992e+13
543.45,1.119e+13
543.79,1.2018e+13
544.13,1.2955e+13
544.47,1.2018e+13
544.81,1.2018e+13
545.15,1.253e+13
545.49,1.231e+13
545.83,1.231e+13
546.17,1.231e+13
546.51,1.2694e+13
546.85,1.2694e+13
547.19,1.1211e+13
547.53,1.1211e+13
547.87,1.3746e+13
548.21,1.3819e+13
548.54,1.3819e+13
548.88,1.6409e+13
549.22,1.6409e+13
549.56,1.7478e+13
549.9,1.8627e+13
550.24,1.8627e+13
550.58,1.8627e+13
550.92,1.8158e+13
551.26,1.7478e+13
551.6,1.6574e+13
551.94,1.6574e+13
552.28,1.7255e+13
552.61,1.8821e+13
552.95,1.7255e+13
553.29,1.709e+13
553.63,1.8114e+13
553.97,1.8219e+13
554.31,1.8762e+13
554.65,2.0979e+13
554.99,2.2622e+13
555.32,2.2622e+13
555.66,2.2747e+13
556,2.2747e+13
556.34,2.2747e+13
556.68,2.3444e+13
557.02,2.3444e+13
557.36,2.3444e+13
557.69,2.3045e+13
558.03,2.3045e+13
558.37,2.3045e+13
558.71,2.3589e+13
559.05,2.5896e+13
559.38,2.5896e+13
559.72,2.8503e+13
560.06,2.8503e+13
560.4,2.9027e+13
560.74,3.0667e+13
561.07,3.1906e+13
561.41,3.0979e+13
561.75,2.9764e+13
562.09,2.9764e+13
562.42,2.9148e+13
562.76,2.9764e+13
563.1,2.9764e+13
563.44,2.9764e+13
563.77,3.0339e+13
564.11,3.0339e+13
564.45,3.0339e+13
564.79,3.0612e+13
565.12,3.0829e+13
565.46,3.2492e+13
565.8,3.4296e+13
566.14,3.5208e+13
566.47,3.6802e+13
566.81,3.7881e+13
567.15,3.8076e+13
567.48,3.9453e+13
567.82,3.9453e+13
568.16,4.0848e+13
568.49,4.0848e+13
568.83,3.9615e+13
569.17,4.1187e+13
569.5,4.139e+13
569.84,4.1494e+13
570.18,4.1913e+13
570.51,4.456e+13
570.85,4.6219e+13
571.19,4.6219e+13
571.52,4.6348e+13
571.86,4.7819e+13
572.2,4.916e+13
572.53,5.0771e+13
572.87,5.3142e+13
573.21,5.3142e+13
573.54,5.4722e+13
573.88,5.4722e+13
574.21,5.5915e+13
574.55,5.5915e+13
574.89,5.5915e+13
575.22,5.5915e+13
575.56,5.7665e+13
575.89,5.6912e+13
576.23,5.6912e+13
576.57,5.7813e+13
576.9,5.8386e+13
577.24,5.8386e+13
577.57,5.8795e+13
577.91,6.0161e+13
578.24,6.1557e+13
578.58,6.3852e+13
578.91,6.5632e+13
579.25,6.6361e+13
579.59,6.6869e+13
579.92,6.7823e+13
580.26,7.0096e+13
580.59,7.0181e+13
580.93,7.0181e+13
581.26,7.2895e+13
581.6,7.3283e+13
581.93,7.2481e+13
582.27,7.2481e+13
582.6,7.4835e+13
582.94,7.4835e+13
583.27,7.4835e+13
583.61,7.4835e+13
583.94,7.7164e+13
584.28,7.8105e+13
584.61,7.7164e+13
584.94,7.7164e+13
585.28,7.7164e+13
585.61,7.7164e+13
585.95,7.6891e+13
586.28,7.6891e+13
586.62,7.6891e+13
586.95,8.0064e+13
587.29,8.427e+13
587.62,8.6079e+13
587.95,8.6986e+13
588.29,8.7772e+13
588.62,8.7892e+13
588.96,8.7772e+13
589.29,8.7892e+13
589.62,8.8436e+13
589.96,9.0323e+13
590.29,9.2147e+13
590.63,9.2765e+13
590.96,9.2765e+13
591.29,9.3079e+13
591.63,9.2765e+13
591.96,9.3079e+13
592.29,9.3079e+13
592.63,9.3079e+13
592.96,9.3864e+13
593.3,9.4466e+13
593.63,9.5085e+13
593.96,9.706e+13
594.3,9.7199e+13
594.63,9.8732e+13
594.96,1.0061e+14
595.3,1.0061e+14
595.63,1.0061e+14
595.96,1.0061e+14
596.29,1.0242e+14
596.63,1.0314e+14
596.96,1.0314e+14
597.29,1.0317e+14
597.63,1.0343e+14
597.96,1.0506e+14
598.29,1.0343e+14
598.63,1.0343e+14
598.96,1.0506e+14
599.29,1.0656e+14
599.62,1.0656e+14
599.96,1.0672e+14
600.29,1.0731e+14
600.62,1.1101e+14
600.95,1.1438e+14
601.29,1.1438e+14
601.62,1.1438e+14
601.95,1.1438e+14
602.28,1.1438e+14
602.61,1.113e+14
602.95,1.113e+14
603.28,1.0914e+14
603.61,1.1254e+14
603.94,1.1254e+14
604.27,1.1254e+14
604.61,1.1652e+14
604.94,1.1791e+14
605.27,1.1865e+14
605.6,1.2056e+14
605.93,1.2056e+14
606.27,1.2219e+14
606.6,1.2453e+14
606.93,1.2453e+14
607.26,1.2506e+14
607.59,1.2506e+14
607.92,1.2506e+14
608.26,1.2506e+14
608.59,1.232e+14
608.92,1.2632e+14
609.25,1.2876e+14
609.58,1.2723e+14
609.91,1.2723e+14
610.24,1.2876e+14
610.57,1.2909e+14
610.9,1.2909e+14
611.24,1.2909e+14
611.57,1.2909e+14
611.9,1.3036e+14
612.23,1.3174e+14
612.56,1.3174e+14
612.89,1.3174e+14
613.22,1.3174e+14
613.55,1.3174e+14
613.88,1.3063e+14
614.21,1.3063e+14
614.54,1.3063e+14
614.87,1.2988e+14
615.2,1.2988e+14
615.53,1.2988e+14
615.87,1.2988e+14
616.2,1.3255e+14
616.53,1.3421e+14
616.86,1.3421e+14
617.19,1.3551e+14
617.52,1.3551e+14
617.85,1.3551e+14
618.18,1.3551e+14
618.51,1.3551e+14
618.84,1.3523e+14
619.17,1.355e+14
619.5,1.344e+14
619.83,1.344e+14
620.16,1.344e+14
620.49,1.3357e+14
620.82,1.3357e+14
