178.76	1706.25
179.14	1706.25
179.52	1706.25
179.90	1664.12
180.28	10773.49
180.66	6059.65
181.04	8304.22
181.42	7433.54
181.80	6216.46
182.18	10888.17
182.55	5919.21
182.93	7524.82
183.31	7164.38
183.69	8030.38
184.07	8184.85
184.45	7084.80
184.83	7269.70
185.21	6574.56
185.59	6825.00
185.97	16882.28
186.35	12133.34
186.72	7157.36
187.10	7225.23
187.48	11840.77
187.86	9107.02
188.24	6700.95
188.62	6197.74
189.00	11192.44
189.38	8149.75
189.75	7438.22
190.13	8079.53
190.51	6256.25
190.89	15335.19
191.27	21191.21
191.65	6937.35
192.03	7740.15
192.40	10324.10
192.78	7693.34
193.16	8856.59
193.54	12379.09
193.92	10836.68
194.30	6764.15
194.67	9465.13
195.05	8414.23
195.43	7375.03
195.81	7026.29
196.19	10794.55
196.56	7819.73
196.94	7400.77
197.32	11833.75
197.70	6684.57
198.08	8629.56
198.45	6738.40
198.83	7765.90
199.21	6906.92
199.59	12365.05
199.97	8219.96
200.34	5884.11
200.72	6853.09
201.10	14356.85
201.48	10265.59
201.85	6401.37
202.23	7077.78
202.61	6588.61
202.99	16159.06
203.36	6478.60
203.74	8997.02
204.12	7103.53
204.49	6352.21
204.87	8844.88
205.25	7145.66
205.63	5825.59
206.00	6516.05
206.38	8098.25
206.76	9853.66
207.14	6663.51
207.51	5928.58
207.89	11096.48
208.27	6410.73
208.64	5486.22
209.02	6586.27
209.40	7047.35
209.77	5628.99
210.15	14600.26
210.53	5839.64
210.90	11346.92
211.28	6286.68
211.66	12201.21
212.03	6661.16
212.41	5930.92
212.79	7356.30
213.16	5987.09
213.54	7852.50
213.92	7953.14
214.29	5687.50
214.67	6712.66
215.05	6979.48
215.42	9460.45
215.80	6862.45
216.17	6810.96
216.55	7866.54
216.93	5944.96
217.30	9039.15
217.68	6480.94
218.05	6796.92
218.43	6555.84
218.81	6902.24
219.18	11281.38
219.56	6771.17
219.93	6635.42
220.31	6523.07
220.69	5872.40
221.06	6251.57
221.44	7473.33
221.81	6319.45
222.19	5860.70
222.56	6181.35
222.94	6951.39
223.32	7810.37
223.69	6321.79
224.07	8971.27
224.44	12575.70
224.82	7634.83
225.19	8559.34
225.57	7623.12
225.94	6808.62
226.32	7342.26
226.69	12259.73
227.07	8606.15
227.44	6677.55
227.82	7978.89
228.19	7037.99
228.57	8833.18
228.94	11826.73
229.32	9570.45
229.69	8901.06
230.07	6853.09
230.44	6305.40
230.82	10862.43
231.19	9575.13
231.57	5626.65
231.94	5900.49
232.32	9057.87
232.69	6836.70
233.07	7503.76
233.44	8278.47
233.82	6986.50
234.19	7447.58
234.57	10094.73
234.94	6445.84
235.31	6808.62
235.69	7342.26
