wavelength,intensity
279.61,8500.8
279.98,9900.5
280.35,6448.2
280.72,7679.3
281.09,7342.3
281.46,7576.3
281.83,6286.7
282.2,8131
282.57,6616.7
282.94,8315.9
283.31,6761.8
283.68,8121.7
284.05,5823.3
284.42,5607.9
284.79,7899.3
285.16,8788.7
285.53,7414.8
285.9,7431.2
286.27,15089
286.64,5739
287.01,6586.3
287.38,8798.1
287.75,59496
288.12,8730.2
288.49,17205
288.86,6160.3
289.23,6342.9
289.59,6251.6
289.96,5949.6
290.33,6633.1
290.7,6963.1
291.07,8645.9
291.44,8028
291.81,6047.9
292.18,7555.3
292.55,6815.6
292.91,12873
293.28,8393.2
293.65,11106
294.02,7978.9
294.39,5891.1
294.76,7258
295.13,7592.7
295.5,7201.8
295.86,7173.7
296.23,6686.9
296.6,6069
296.97,6649.5
297.34,7258
297.71,9064.9
298.07,7534.2
298.44,5535.4
298.81,8072.5
299.18,7688.7
299.55,10647
299.91,7157.4
300.28,7646.5
300.65,5586.9
301.02,7726.1
301.39,8311.2
301.75,13706
302.12,8472.7
302.49,7073.1
302.86,10713
303.23,7630.1
303.59,6153.3
303.96,17444
304.33,10074
304.7,15253
305.06,6621.4
305.43,10563
305.8,8484.4
306.17,9088.3
306.53,6593.3
306.9,9860.7
307.27,7478
307.64,10694
308,6576.9
308.37,6691.6
308.74,12365
309.11,9329.4
309.47,6527.8
309.84,5724.9
310.21,7414.8
310.57,7620.8
310.94,6815.6
311.31,7398.4
311.67,7943.8
312.04,5619.6
312.41,10123
312.77,8362.7
313.14,6443.5
313.51,7096.5
313.87,6630.7
314.24,6560.5
314.61,6368.6
314.97,6593.3
315.34,7435.9
315.71,5732
316.07,9385.5
316.44,5928.6
316.81,8788.7
317.17,6378
317.54,15670
317.91,6534.8
318.27,5652.4
318.64,7031
319,8826.2
319.37,5645.4
319.74,9640.7
320.1,9989.4
320.47,6818
320.83,11239
321.2,7014.6
321.57,6066.7
321.93,6640.1
322.3,7543.6
322.66,6488
323.03,8971.3
323.4,8161.4
323.76,6546.5
324.13,6567.5
324.49,5619.6
324.86,19003
325.22,7662.9
325.59,7262.7
325.95,7999.9
326.32,9584.5
326.68,9348.1
327.05,7307.1
327.42,6333.5
327.78,6558.2
328.15,9657
328.51,6534.8
328.88,8688.1
329.24,11309
329.61,7330.6
329.97,9011.1
330.34,6495
330.7,7426.5
331.07,11040
331.43,8718.5
331.8,13388
332.16,10509
332.52,6232.9
332.89,8442.3
333.25,5619.6
333.62,12730
333.98,7265
334.35,7255.7
334.71,7620.8
335.08,6059.6
335.44,12311
335.81,12154
336.17,10591
336.53,7290.8
336.9,6083.1
337.26,8648.3
337.63,9607.9
337.99,7665.3
338.36,5987.1
338.72,8997
339.08,7822.1
339.45,5877.1
339.81,9849
340.18,6867.1
340.54,10699
340.9,6436.5
341.27,7035.6
341.63,8400.2
341.99,5378.6
342.36,10813
342.72,5846.7
343.09,10682
343.45,6396.7
343.81,11113
344.18,5666.4
344.54,7251
344.9,7805.7
345.27,7487.4
345.63,7356.3
345.99,8943.2
346.36,7499.1
346.72,6244.6
347.08,6122.8
347.45,5636
347.81,10142
348.17,7538.9
348.54,5863
348.9,9135.1
349.26,9879.4
349.62,10989
349.99,5516.6
350.35,5306
350.71,7990.6
351.08,7197.1
351.44,5383.2
351.8,13947
352.16,11740
352.53,6230.5
352.89,8365.1
353.25,11401
353.61,6619
353.98,8620.2
354.34,10163
354.7,6614.4
355.06,5233.4
355.43,7314.2
355.79,6918.6
356.15,6815.6
356.51,6047.9
356.88,6260.9
357.24,6864.8
357.6,5549.4
357.96,5315.4
358.32,15801
358.69,5617.3
359.05,8208.3
359.41,7672.3
359.77,5935.6
360.13,6258.6
360.49,6204.8
360.86,9184.3
361.22,11305
361.58,7936.8
361.94,11328
362.3,5973.1
362.66,8545.3
363.03,5472.2
363.39,5547.1
363.75,6298.4
364.11,10160
364.47,6253.9
364.83,10752
365.19,7845.5
365.56,8954.9
365.92,5432.4
366.28,8816.8
366.64,10191
367,5582.2
367.36,5589.2
367.72,9982.4
368.08,9521.3
368.44,6656.5
368.8,8372.1
369.17,6743.1
369.53,6761.8
369.89,6125.2
370.25,6139.2
370.61,6246.9
370.97,10923
371.33,6616.7
371.69,12913
372.05,8571
372.41,5998.8
372.77,6619
373.13,7630.1
373.49,5306
373.85,8168.5
374.21,7672.3
374.57,5872.4
374.93,8812.1
375.29,9263.8
375.65,7728.4
376.01,7283.8
376.37,10450
376.73,8550
377.09,5823.3
377.45,10092
377.81,6836.7
378.17,6008.2
378.53,5291.9
378.89,8535.9
379.25,11256
379.61,14429
379.97,9699.2
380.33,6499.7
380.69,6291.4
381.05,5736.6
381.41,9336.4
381.77,7403.1
382.13,8929.1
382.49,15183
382.85,7456.9
383.21,8849.6
383.57,5387.9
383.93,10673
384.28,5228.8
384.64,6633.1
385,7669.9
385.36,7555.3
385.72,9102.3
386.08,6090.1
386.44,9043.8
386.8,8966.6
387.16,12646
387.52,9776.4
387.87,13552
388.23,8035.1
388.59,6160.3
388.95,5500.3
389.31,6827.3
389.67,6876.5
390.03,6452.9
390.38,6607.3
390.74,5083.6
391.1,9753
391.46,7817.4
391.82,6101.8
392.18,8486.8
392.54,5123.4
392.89,5626.6
393.25,8573.4
393.61,5809.2
393.97,5593.9
394.33,8063.1
394.68,7178.4
395.04,5589.2
395.4,7330.6
395.76,9334.1
396.12,7571.6
396.47,5898.1
396.83,7229.9
397.19,5732
397.55,5764.7
397.9,7466.3
398.26,7309.5
398.62,5727.3
398.98,5015.8
399.33,6998.2
399.69,25170
400.05,8444.6
400.41,5916.9
400.76,8851.9
401.12,10429
401.48,8018.7
401.84,6111.1
402.19,6560.5
402.55,7911
402.91,7262.7
403.26,5336.4
403.62,8477.4
403.98,7157.4
404.34,4861.3
404.69,7236.9
405.05,9153.8
405.41,14357
405.76,6005.8
406.12,6008.2
406.48,6921
406.83,6225.8
407.19,8472.7
407.55,7976.6
407.9,14413
408.26,8657.6
408.62,9317.7
408.97,7220.6
409.33,5493.2
409.68,5795.2
410.04,7765.9
410.4,6176.7
410.75,8222.3
411.11,5865.4
411.47,7758.9
411.82,6675.2
412.18,7433.5
412.53,6710.3
412.89,6338.2
413.25,6848.4
413.6,7272
413.96,5235.8
414.31,6539.5
414.67,7384.4
415.03,5425.4
415.38,5729.6
415.74,6598
416.09,6689.3
416.45,8575.7
416.8,6099.4
417.16,8690.4
417.51,6778.2
417.87,6567.5
418.23,7950.8
418.58,8145.1
418.94,4945.6
419.29,6209.4
419.65,7854.8
420,8910.4
420.36,8269.1
420.71,8381.5
421.07,5774.1
421.42,7211.2
421.78,9306
422.13,6771.2
422.49,5619.6
422.84,7513.1
423.2,5240.5
423.55,5497.9
423.91,5554.1
424.26,14223
424.61,8360.4
424.97,11324
425.32,5994.1
425.68,6846.1
426.03,7763.6
426.39,10301
426.74,10097
427.1,9720.2
427.45,6218.8
427.8,7908.7
428.16,6995.9
428.51,7059.1
428.87,7950.8
429.22,9757.7
429.58,10345
429.93,10362
430.28,6228.2
430.64,6186
430.99,5315.4
431.35,7707.4
431.7,6820.3
432.05,6794.6
432.41,8360.4
432.76,7971.9
433.11,8091.2
433.47,7845.5
433.82,10874
434.17,7052
434.53,7981.2
434.88,14542
435.24,7698
435.59,7349.3
435.94,5675.8
436.3,8407.2
436.65,6541.8
437,9626.6
437.35,16667
437.71,6700.9
438.06,6321.8
438.41,6239.9
438.77,7969.5
439.12,5179.6
439.47,4915.1
439.83,7960.2
440.18,5186.6
440.53,6621.4
440.88,12318
441.24,8737.2
441.59,5703.9
441.94,6509
442.3,8414.2
442.65,12924
443,7248.6
443.35,10614
443.71,6939.7
444.06,9643
444.41,8149.8
444.76,11705
445.11,7077.8
445.47,10525
445.82,9252.1
446.17,6033.9
446.52,10568
446.88,7342.3
447.23,5231.1
447.58,8053.8
447.93,6066.7
448.28,30146
448.63,11176
448.99,7105.9
449.34,8634.2
449.69,8910.4
450.04,6363.9
450.39,6296
450.74,7042.7
451.1,7108.2
451.45,7288.4
451.8,7798.7
452.15,10270
452.5,8128.7
452.85,10170
453.21,9020.4
453.56,7857.2
453.91,6935
454.26,7515.5
454.61,5853.7
454.96,8332.3
455.31,6747.8
455.66,6450.5
456.01,8318.3
456.36,6616.7
456.72,6097.1
457.07,7892.3
457.42,10535
457.77,9479.2
458.12,6015.2
458.47,7552.9
458.82,9650
459.17,7314.2
459.52,7330.6
459.87,12040
460.22,5593.9
460.57,7274.4
460.92,6354.6
461.27,8372.1
461.62,6785.2
461.97,5907.5
462.32,12323
462.67,10837
463.02,13812
463.38,13566
463.73,8957.2
464.08,12613
464.43,7733.1
464.78,5671.1
465.12,8348.7
465.47,8748.9
465.82,28936
466.17,6607.3
466.52,8781.7
466.87,6473.9
467.22,6155.6
467.57,5341.1
467.92,7897
468.27,11209
468.62,15246
468.97,6782.9
469.32,4929.2
469.67,16098
470.02,14560
470.37,6150.9
470.72,7751.9
471.07,5345.8
471.42,6918.6
471.76,6939.7
472.11,6668.2
472.46,8755.9
472.81,15314
473.16,6092.4
473.51,6125.2
473.86,5376.2
474.21,6841.4
474.56,6497.3
474.9,6300.7
475.25,9959
475.6,8999.4
475.95,6183.7
476.3,11602
476.65,10357
477,15593
477.34,11480
477.69,5753
478.04,9397.3
478.39,7421.8
478.74,5926.2
479.09,5394.9
479.43,7246.3
479.78,5121.1
480.13,12704
480.48,10539
480.83,7515.5
481.17,5460.5
481.52,7234.6
481.87,6555.8
482.22,11909
482.57,6665.9
482.91,9317.7
483.26,8042.1
483.61,6504.4
483.96,7684
484.3,65472
484.65,6209.4
485,5741.3
485.35,6867.1
485.69,6113.5
486.04,6747.8
486.39,8011.6
486.74,7787
487.08,5565.8
487.43,8110
487.78,5083.6
488.12,8430.6
488.47,6314.8
488.82,10748
489.17,6106.5
489.51,5352.8
489.86,8079.5
490.21,5219.4
490.55,7707.4
490.9,5385.6
491.25,6427.1
491.59,5493.2
491.94,13116
492.29,6373.3
492.63,7178.4
492.98,4844.9
493.33,7508.4
493.67,6429.4
494.02,5617.3
494.37,5715.6
494.71,8463.4
495.06,6382.6
495.4,10837
495.75,6087.7
496.1,10640
496.44,7014.6
496.79,8524.2
497.13,5823.3
497.48,14504
497.83,10387
498.17,8320.6
498.52,6356.9
498.86,9046.2
499.21,6794.6
499.56,6019.9
499.9,6609.7
500.25,5348.1
500.59,7047.4
500.94,7962.5
501.28,8774.7
501.63,11129
501.97,6598
502.32,5987.1
502.67,8028
503.01,5348.1
503.36,6385
503.7,6319.4
504.05,8524.2
504.39,9432.4
504.74,6841.4
505.08,11115
505.43,4889.4
505.77,5687.5
506.12,7489.7
506.46,6595.6
506.81,5919.2
507.15,5984.8
507.49,6590.9
507.84,5792.8
508.18,7822.1
508.53,7290.8
508.87,7098.8
509.22,6555.8
509.56,65535
509.91,19534
510.25,7124.6
510.6,5165.6
510.94,9097.7
511.28,4959.6
511.63,9291.9
511.97,7768.2
512.32,9160.9
512.66,5921.6
513,7260.3
513.35,9633.6
513.69,5645.4
514.04,8636.6
514.38,8964.3
514.72,7751.9
515.07,5989.4
515.41,5783.5
515.76,6062
516.1,8177.8
516.44,9219.4
516.79,6165
517.13,5425.4
517.47,9479.2
517.82,7564.6
518.16,6867.1
518.5,7442.9
518.85,7747.2
519.19,10532
519.53,13849
519.88,9025.1
520.22,6780.5
520.56,7171.4
520.91,5474.5
521.25,5764.7
521.59,7070.8
521.93,8030.4
522.28,6686.9
522.62,7545.9
522.96,9249.8
523.31,6757.1
523.65,8135.7
523.99,8662.3
524.33,11686
524.68,8372.1
525.02,5420.7
525.36,7927.4
525.7,5357.5
526.05,6176.7
526.39,5624.3
526.73,8685.7
527.07,7368
527.41,10830
527.76,5945
528.1,6581.6
528.44,7971.9
528.78,6935
529.12,8781.7
529.47,6705.6
529.81,9303.6
530.15,9652.4
530.49,8449.3
530.83,5165.6
531.18,5788.1
531.52,6778.2
531.86,5409
532.2,7283.8
532.54,10008
532.88,4987.7
533.22,6621.4
533.57,7372.7
533.91,9392.6
534.25,5577.5
534.59,11164
534.93,8718.5
535.27,5884.1
535.61,6733.7
535.95,11197
536.3,9020.4
536.64,7248.6
536.98,4826.2
537.32,6546.5
537.66,5011.1
538,8383.8
538.34,8437.6
538.68,8304.2
539.02,11878
539.36,6312.4
539.7,5373.9
540.04,6892.9
540.39,20384
540.73,5916.9
541.07,7131.6
541.41,7740.1
541.75,7749.5
542.09,10479
542.43,8016.3
542.77,7087.1
543.11,7616.1
543.45,7236.9
543.79,9692.2
544.13,6452.9
544.47,6682.2
544.81,5874.7
545.15,8297.2
545.49,6892.9
545.83,5760.1
546.17,6553.5
546.51,4999.4
546.85,6237.5
547.19,11349
547.53,5399.6
547.87,8802.8
548.21,12332
548.54,7272
548.88,5998.8
549.22,5818.6
549.56,5343.4
549.9,6279.7
550.24,7222.9
550.58,5893.5
550.92,9980
551.26,6422.4
551.6,11314
551.94,6670.5
552.28,6502
552.61,8587.4
552.95,6532.4
553.29,6071.4
553.63,7386.7
553.97,11384
554.31,9617.3
554.65,10486
554.99,10565
555.32,6368.6
555.66,8390.8
556,4880
556.34,6747.8
556.68,7475.7
557.02,9420.7
557.36,7492.1
557.69,7042.7
558.03,6291.4
558.37,12934
558.71,15043
559.05,10591
559.38,11747
559.72,6008.2
560.06,9020.4
560.4,8519.5
560.74,10057
561.07,8135.7
561.41,9039.1
561.75,8187.2
562.09,6349.9
562.42,9181.9
562.76,8315.9
563.1,7283.8
563.44,25198
563.77,7824.4
564.11,8589.8
564.45,10048
564.79,8301.9
565.12,7307.1
565.46,7564.6
565.8,8037.4
566.14,7758.9
566.47,9465.1
566.81,5954.3
567.15,7595
567.48,8018.7
567.82,8449.3
568.16,7178.4
568.49,5961.3
568.83,5708.6
569.17,7176.1
569.5,7976.6
569.84,11085
570.18,8056.1
570.51,11544
570.85,6909.3
571.19,6719.7
571.52,6045.6
571.86,9685.1
572.2,6574.6
572.53,11265
572.87,6150.9
573.21,5720.3
573.54,5495.6
573.88,7819.7
574.21,7599.7
574.55,6963.1
574.89,10099
575.22,9416
575.56,6251.6
575.89,6338.2
576.23,6787.6
576.57,8145.1
576.9,6146.3
577.24,7588
577.57,5722.6
577.91,7875.9
578.24,5263.9
578.58,7077.8
578.91,8458.7
579.25,5886.4
579.59,7449.9
579.92,6897.6
580.26,5530.7
580.59,8163.8
580.93,7957.8
581.26,6553.5
581.6,8280.8
581.93,8636.6
582.27,11316
582.6,5891.1
582.94,7651.2
583.27,5612.6
583.61,6839.1
583.94,7588
584.28,5352.8
584.61,6663.5
584.94,8351
585.28,8280.8
585.61,8983
585.95,8528.9
586.28,11867
586.62,13470
586.95,7316.5
587.29,12292
587.62,16133
587.95,5865.4
588.29,7616.1
588.62,8468.1
588.96,9640.7
589.29,6513.7
589.62,6258.6
589.96,6867.1
590.29,6305.4
590.63,5411.3
590.96,9076.6
591.29,9188.9
591.63,9792.8
591.96,5673.5
592.29,6738.4
592.63,6347.5
592.96,7854.8
593.3,11874
593.63,7997.6
593.96,6001.1
594.3,6616.7
594.63,8077.2
594.96,13264
595.3,7239.3
595.63,6616.7
595.96,6165
596.29,8070.2
596.63,6553.5
596.96,9074.3
597.29,8313.6
597.63,5270.9
597.96,10324
598.29,9916.9
598.63,9701.5
598.96,6059.6
599.29,6363.9
599.62,6282
599.96,6181.4
600.29,7023.9
600.62,5886.4
600.95,6469.2
601.29,7033.3
601.62,7880.6
601.95,7131.6
602.28,6146.3
602.61,20033
602.95,7304.8
603.28,12405
603.61,5954.3
603.94,9741.3
604.27,6071.4
604.61,8746.6
604.94,8194.2
605.27,7712.1
605.6,5692.2
605.93,6497.3
606.27,9621.9
606.6,7009.9
606.93,5411.3
607.26,11396
607.59,7272
607.92,9994.1
608.26,6722
608.59,6172
608.92,6799.3
609.25,5893.5
609.58,7794
609.91,8596.8
610.24,13676
610.57,8348.7
610.9,10003
611.24,5359.8
611.57,5390.3
611.9,9146.8
612.23,7101.2
612.56,9193.6
612.89,8753.6
613.22,8791
613.55,5441.8
613.88,9629
614.21,5863
614.54,8077.2
614.87,6078.4
615.2,4884.7
615.53,10074
615.87,6289
616.2,7447.6
616.53,10436
616.86,7316.5
617.19,8222.3
617.52,8997
617.85,6619
618.18,6127.5
618.51,6619
618.84,8690.4
619.17,6916.3
619.5,11050
619.83,10509
620.16,8765.3
620.49,6476.3
620.82,14792
621.14,10979
621.47,7733.1
621.8,9987.1
622.13,7634.8
622.46,15361
622.79,8711.5
623.12,5652.4
623.45,9521.3
623.78,8664.7
624.11,5767.1
624.44,7934.4
624.77,6127.5
625.1,6139.2
625.43,5687.5
625.75,7389.1
626.08,6197.7
626.41,5888.8
626.74,7227.6
627.07,6736.1
627.4,12505
627.73,6588.6
628.06,6092.4
628.38,4987.7
628.71,9076.6
629.04,10135
629.37,8828.5
629.7,7728.4
630.03,5963.7
630.36,9952
630.68,9291.9
631.01,6546.5
631.34,11183
631.67,6485.6
632,5048.5
632.32,9198.3
632.65,10319
632.98,7681.6
633.31,7222.9
633.64,9350.4
633.96,6047.9
634.29,11354
634.62,7485
634.95,7897
635.27,7686.3
635.6,8662.3
635.93,7995.3
636.26,8126.3
636.58,6511.4
636.91,6471.6
637.24,6335.8
637.57,7464
637.89,8587.4
638.22,6497.3
638.55,7637.2
638.87,7798.7
639.2,8943.2
639.53,8147.4
639.86,6335.8
640.18,5846.7
640.51,7698
640.84,8039.7
641.16,5736.6
641.49,7854.8
641.82,5842
642.14,5830.3
642.47,14319
642.8,7119.9
643.12,9631.3
643.45,7042.7
643.78,7634.8
644.1,6394.3
644.43,7213.5
644.75,10415
645.08,5366.9
645.41,8234
645.73,6073.7
646.06,15691
646.39,9352.8
646.71,6298.4
647.04,6118.2
647.36,5219.4
647.69,8793.4
648.01,7473.3
648.34,6216.5
648.67,9980
648.99,10490
649.32,6050.3
649.64,5465.1
649.97,4903.4
650.29,5638.4
650.62,15012
650.94,7389.1
651.27,11492
651.59,7091.8
651.92,6293.7
652.25,8191.9
652.57,5947.3
652.9,6179
653.22,7826.8
653.55,7927.4
653.87,5179.6
654.2,7552.9
654.52,11391
654.84,6878.8
655.17,8486.8
655.49,11654
655.82,6656.5
656.14,7868.9
656.47,11263
656.79,12222
657.12,6862.4
657.44,6602.6
657.77,9128.1
658.09,7730.8
658.41,6998.2
658.74,8578.1
659.06,5760.1
659.39,7066.1
659.71,6473.9
660.03,7190.1
660.36,6752.4
660.68,10025
661.01,13678
661.33,10855
661.65,6434.1
661.98,14340
662.3,13566
662.63,7417.2
662.95,6745.4
663.27,6237.5
663.6,5593.9
663.92,7038
664.24,6991.2
664.57,5973.1
664.89,6298.4
665.21,6558.2
665.54,9928.5
665.86,7564.6
666.18,7655.9
666.51,10617
666.83,6614.4
667.15,15672
667.47,9930.9
667.8,8322.9
668.12,6265.6
668.44,7485
668.77,9022.8
669.09,10621
669.41,9107
669.73,5507.3
670.06,7461.6
670.38,6825
670.7,5575.2
671.02,8519.5
671.35,6523.1
671.67,10792
671.99,6986.5
672.31,10383
672.63,8021
672.96,11455
673.28,6525.4
673.6,7552.9
673.92,7552.9
674.24,6146.3
674.57,6417.8
674.89,10212
675.21,7077.8
675.53,9296.6
675.85,10209
676.17,10350
676.5,5973.1
676.82,10174
677.14,7721.4
677.46,15022
677.78,5453.4
678.1,9626.6
678.42,7325.9
678.75,6665.9
679.07,5692.2
679.39,7232.3
679.71,6818
680.03,6539.5
680.35,6518.4
680.67,6574.6
680.99,6150.9
681.31,5474.5
681.63,8173.1
681.96,10535
682.28,6532.4
682.6,5905.2
682.92,8669.3
683.24,5455.8
683.56,8868.3
683.88,6338.2
684.2,6928
684.52,6541.8
684.84,6459.9
685.16,6738.4
685.48,9401.9
685.8,8030.4
686.12,9371.5
686.44,12295
686.76,7105.9
687.08,5605.6
687.4,5930.9
687.72,9682.8
688.04,6298.4
688.36,14865
688.68,11197
689,8098.3
689.32,6995.9
689.64,6633.1
689.96,7246.3
690.28,9963.7
690.6,10549
690.92,6237.5
691.24,8748.9
691.56,6906.9
691.88,7164.4
692.19,5959
692.51,9444.1
692.83,8196.6
693.15,9404.3
693.47,8231.7
693.79,7747.2
694.11,9947.3
694.43,7850.2
694.75,7040.3
695.06,7744.8
695.38,10439
695.7,7414.8
696.02,7672.3
696.34,6682.2
696.66,6551.2
696.98,5320
697.29,7435.9
697.61,11515
697.93,10177
698.25,13964
698.57,8297.2
698.89,5591.5
699.2,7014.6
699.52,11434
699.84,5116.4
700.16,7267.4
700.48,10755
700.79,5853.7
701.11,12323
701.43,9563.4
701.75,6251.6
702.07,7110.6
702.38,12328
702.7,6312.4
703.02,6024.5
703.34,8973.6
703.65,7747.2
703.97,6960.8
704.29,5362.2
704.61,5959
704.92,9240.4
705.24,6904.6
705.56,9465.1
705.87,10149
706.19,7269.7
706.51,5404.3
706.82,10144
707.14,6218.8
707.46,5334.1
707.78,5996.4
708.09,8653
708.41,10008
708.73,8021
709.04,10490
709.36,6806.3
709.68,7356.3
709.99,13849
710.31,10486
710.62,7644.2
710.94,6967.8
711.26,8257.4
711.57,6827.3
711.89,5792.8
712.21,15878
712.52,7524.8
712.84,10778
713.15,7772.9
713.47,9577.5
713.79,5643
714.1,6483.3
714.42,6860.1
714.73,11040
715.05,5544.7
715.36,5865.4
715.68,6141.6
715.99,6867.1
716.31,9842
716.63,8802.8
716.94,9703.9
717.26,20618
717.57,9502.6
717.89,11771
718.2,6303.1
718.52,9610.2
718.83,7103.5
719.15,15160
719.46,14743
719.78,7880.6
720.09,7265
720.41,6136.9
720.72,5886.4
721.04,5902.8
721.35,7232.3
721.67,7019.3
721.98,6857.8
722.29,6656.5
722.61,6366.3
722.92,5238.1
723.24,7026.3
723.55,7677
723.87,7960.2
724.18,9130.4
724.5,5907.5
724.81,7307.1
725.12,7258
725.44,8479.8
725.75,7758.9
726.07,10937
726.38,8603.8
726.69,6686.9
727.01,9053.2
727.32,9502.6
727.63,6761.8
727.95,11167
728.26,6593.3
728.58,9008.7
728.89,6583.9
729.2,7337.6
729.52,6071.4
729.83,14111
730.14,8985.3
730.46,7248.6
730.77,10125
731.08,8983
731.39,7192.5
731.71,7541.2
732.02,9261.5
732.33,7335.2
732.65,6703.3
732.96,11284
733.27,9572.8
733.59,14771
733.9,10055
734.21,5947.3
734.52,6921
734.84,17503
735.15,6497.3
735.46,7014.6
735.77,7562.3
736.09,7309.5
736.4,11417
736.71,9383.2
737.02,5778.8
737.33,6689.3
737.65,6146.3
737.96,7677
738.27,7875.9
738.58,13924
738.89,9011.1
739.21,6558.2
739.52,5418.3
739.83,8887
740.14,6293.7
740.45,7531.8
740.76,6600.3
741.08,5715.6
741.39,7187.8
741.7,6635.4
742.01,7864.2
742.32,10310
742.63,8060.8
742.94,6183.7
743.26,8720.8
743.57,8414.2
743.88,9556.4
744.19,7875.9
744.5,7119.9
744.81,13247
745.12,7354
745.43,7251
745.74,15820
746.05,11904
746.36,5287.3
746.67,12587
746.99,7026.3
747.3,8650.6
747.61,6516.1
747.92,7971.9
748.23,10308
748.54,7035.6
748.85,7028.6
749.16,7833.8
749.47,6155.6
749.78,6598
750.09,7110.6
