178.76	1755.40
179.14	1755.40
179.52	1755.40
179.90	1734.34
180.28	10417.72
180.66	9451.08
181.04	9277.88
181.42	7288.43
181.80	6129.86
182.18	10714.97
182.55	5715.59
182.93	7248.64
183.31	7148.00
183.69	7742.49
184.07	8205.92
184.45	6942.03
184.83	7389.07
185.21	6352.21
185.59	6555.84
185.97	15751.81
186.35	11660.55
186.72	6953.73
187.10	7194.81
187.48	11269.68
187.86	8805.10
188.24	6492.65
188.62	6160.29
189.00	10729.02
189.38	7686.32
189.75	7808.03
190.13	7892.29
190.51	6139.23
190.89	14626.01
191.27	20659.91
191.65	6958.41
192.03	7599.72
192.40	10087.71
192.78	7435.88
193.16	8528.91
193.54	11864.18
193.92	10499.64
194.30	6558.18
194.67	9364.48
195.05	8320.60
195.43	7304.81
195.81	6853.09
196.19	10532.41
196.56	7613.76
196.94	7297.79
197.32	11466.28
197.70	6429.45
198.08	8446.99
198.45	6574.56
198.83	7466.31
199.21	6628.40
199.59	11866.52
199.97	8021.02
200.34	5839.64
200.72	6553.50
201.10	13764.69
201.48	9778.76
201.85	6380.30
202.23	6745.42
202.61	6345.19
202.99	15580.95
203.36	6384.98
203.74	8851.91
204.12	7330.56
204.49	6483.28
204.87	8652.96
205.25	7159.70
205.63	5668.78
206.00	6157.95
206.38	7709.72
206.76	9406.61
207.14	6516.05
207.51	5851.34
207.89	10724.33
208.27	6356.90
208.64	5444.09
209.02	6616.69
209.40	6794.58
209.77	5757.72
210.15	15454.56
210.53	5827.93
210.90	10963.07
211.28	6033.90
211.66	11859.49
212.03	6394.34
212.41	5692.18
212.79	7103.53
213.16	5799.85
213.54	7531.84
213.92	7651.21
214.29	5427.70
214.67	6487.96
215.05	6787.55
215.42	9160.86
215.80	6682.23
216.17	6572.22
216.55	7641.85
216.93	5849.00
217.30	8940.85
217.68	6183.70
218.05	6560.52
218.43	6349.87
218.81	6796.92
219.18	10693.91
219.56	6619.04
219.93	6525.41
220.31	6443.49
220.69	5783.46
221.06	6143.91
221.44	7506.10
221.81	6083.05
222.19	5802.19
222.56	6066.67
222.94	6803.94
223.32	7564.61
223.69	6263.27
224.07	8805.10
224.44	9767.06
224.82	7363.33
225.19	8325.29
225.57	7323.54
225.94	6614.35
226.32	7089.48
226.69	12095.89
227.07	11765.87
227.44	6700.95
227.82	7686.32
228.19	6743.08
228.57	8503.17
228.94	11435.86
229.32	9240.44
229.69	8835.52
230.07	6761.81
230.44	6148.59
230.82	10705.61
231.19	9345.76
231.57	5678.14
231.94	5675.80
232.32	14576.86
232.69	7133.95
233.07	7234.60
233.44	6792.23
233.82	6836.70
234.19	7164.38
234.57	9710.88
234.94	6300.72
235.31	6581.59
235.69	7197.15
236.06	7304.81
236.44	8329.97
236.81	5867.72
237.19	7721.43
237.56	11571.61
237.93	6401.37
238.31	7447.58
238.68	6904.58
239.06	7508.44
239.43	8531.25
239.81	7817.39
240.18	5902.83
240.55	6244.55
240.93	12486.76
241.30	7571.63
241.67	7000.54
242.05	8379.12
242.42	9359.80
242.80	5837.30
243.17	7620.78
243.54	7592.70
243.92	8975.95
244.29	7012.24
244.66	7475.67
245.04	9982.38
245.41	15716.70
245.78	5893.47
246.16	6640.10
246.53	8669.34
246.90	6906.92
247.28	12961.89
247.65	6773.51
248.02	6981.82
248.40	9631.30
248.77	7386.73
249.14	8280.82
249.52	6778.19
249.89	8336.99
250.26	6239.87
250.64	7379.71
251.01	15906.28
251.38	5647.71
251.75	7400.77
252.13	6544.14
252.50	8933.82
252.87	13011.04
253.25	5858.36
253.62	7681.64
253.99	5778.78
254.36	8980.64
254.74	6408.39
255.11	6010.50
255.48	5444.09
255.85	14040.87
256.23	5760.06
256.60	5327.06
256.97	6757.13
257.34	7892.29
257.71	7316.51
258.09	6832.02
258.46	7520.14
258.83	11037.97
259.20	9537.68
259.58	6932.67
259.95	7288.43
260.32	9224.05
260.69	5825.59
261.06	10822.64
261.44	6155.61
261.81	12709.11
262.18	7627.81
262.55	6279.66
262.92	7145.66
263.29	6300.72
263.67	5771.76
264.04	6450.52
264.41	6834.36
264.78	6363.92
265.15	9982.38
265.52	12058.44
265.90	7393.75
266.27	6284.34
266.64	5654.73
267.01	5371.53
267.38	7847.82
267.75	6024.54
268.12	5408.98
268.50	6850.75
268.87	6277.32
269.24	5699.20
269.61	7503.76
269.98	7934.42
270.35	7793.98
270.72	6001.13
271.09	6670.53
271.46	6483.28
271.83	7695.68
272.21	8865.95
272.58	5834.96
272.95	6263.27
273.32	7199.49
273.69	7145.66
274.06	5582.18
274.43	5919.21
274.80	6939.69
275.17	7660.57
275.54	15590.31
275.91	7140.97
276.28	7061.40
276.65	7421.84
277.02	10824.98
277.39	6181.35
277.76	6029.22
278.13	8194.22
278.50	8538.27
278.87	9846.63
279.24	8877.65
279.61	8278.47
279.98	11040.31
280.35	6289.02
280.72	7382.05
281.09	6874.15
281.46	7220.55
281.83	6059.65
282.20	7695.68
282.57	6319.45
282.94	7922.71
283.31	6321.79
283.68	7679.30
284.05	5474.51
284.42	5441.75
284.79	7506.10
285.16	8208.26
285.53	6920.96
285.90	7026.29
286.27	14438.76
286.64	5542.39
287.01	6043.26
287.38	8306.56
287.75	57886.13
288.12	8283.16
288.49	15885.22
288.86	5874.74
289.23	6012.84
289.59	6008.16
289.96	5827.93
290.33	6375.62
290.70	6469.24
291.07	8212.94
291.44	7583.34
291.81	5813.89
292.18	7187.79
292.55	6593.29
292.91	12355.69
293.28	8166.13
293.65	10534.75
294.02	7667.60
294.39	5371.53
294.76	6787.55
295.13	7117.57
295.50	6855.43
295.86	6958.41
296.23	6413.07
296.60	5746.02
296.97	6232.85
297.34	6832.02
297.71	8578.06
298.07	7136.29
298.44	5242.80
298.81	7616.10
299.18	7091.82
299.55	10319.42
299.91	6874.15
300.28	7749.51
300.65	5308.34
301.02	7410.14
301.39	7758.88
301.75	12856.56
302.12	8065.49
302.49	6747.76
302.86	10167.29
303.23	7152.68
303.59	5717.93
303.96	16411.84
304.33	9502.58
304.70	14387.27
305.06	6326.47
305.43	9928.55
305.80	7955.48
306.17	8685.73
306.53	6118.16
306.90	9160.86
307.27	7119.91
307.64	10251.55
308.00	6417.75
308.37	6394.34
308.74	11805.66
309.11	8589.77
309.47	6069.01
309.84	5448.77
310.21	6789.89
310.57	7304.81
310.94	6431.79
311.31	7047.35
311.67	7604.40
312.04	5376.21
312.41	9486.19
312.77	7754.19
313.14	6071.35
313.51	6663.51
313.87	6434.13
314.24	6359.24
314.61	6293.70
314.97	6487.96
315.34	6974.80
315.71	5390.25
316.07	8699.77
316.44	5699.20
316.81	8512.53
317.17	6087.73
317.54	14941.98
317.91	6218.80
318.27	5294.29
318.64	6602.65
319.00	8418.91
319.37	5399.62
319.74	8999.36
320.10	9071.92
320.47	6420.09
320.83	10516.03
321.20	6764.15
321.57	5811.55
321.93	6359.24
322.30	7353.96
322.66	6045.60
323.03	8369.76
323.40	7845.48
323.76	6345.19
324.13	6356.90
324.49	5331.74
324.86	18281.92
325.22	7183.10
325.59	6829.68
325.95	7623.12
326.32	9114.05
326.68	8828.50
327.05	6715.00
327.42	5973.05
327.78	6377.96
328.15	9165.54
328.51	6359.24
328.88	7098.84
329.24	10810.93
329.61	6939.69
329.97	8400.18
330.34	6125.18
330.70	7080.12
331.07	10429.43
331.43	8367.42
331.80	12847.20
332.16	9870.04
332.52	6036.24
332.89	7932.08
333.25	5486.22
333.62	11901.62
333.98	7131.61
334.35	5977.73
334.71	7112.89
335.08	5806.87
335.44	11756.51
335.81	11534.16
336.17	9624.28
336.53	6984.16
336.90	5928.58
337.26	8308.90
337.63	13680.43
337.99	7585.68
338.36	5877.09
338.72	8634.24
339.08	7218.21
339.45	5577.50
339.81	9205.33
340.18	6403.71
340.54	10207.08
340.90	6237.53
341.27	6759.47
341.63	8021.02
341.99	5231.10
342.36	10118.14
342.72	5605.58
343.09	10136.86
343.45	6328.81
343.81	10321.76
344.18	5373.87
344.54	6867.13
344.90	7564.61
345.27	7187.79
345.63	6619.04
345.99	8493.80
346.36	6974.80
346.72	5657.07
347.08	5832.62
347.45	5451.11
347.81	9551.73
348.17	7435.88
348.54	5596.22
348.90	8634.24
349.26	9336.40
349.62	10399.00
349.99	5371.53
350.35	5163.22
350.71	7576.31
351.08	7042.67
351.44	5088.32
351.80	12769.96
352.16	11164.36
352.53	6026.88
352.89	8507.85
353.25	10892.85
353.61	6382.64
353.98	8500.83
354.34	9975.36
354.70	6319.45
355.06	5860.70
355.43	7049.69
355.79	6668.19
356.15	6487.96
356.51	5811.55
356.88	5909.85
357.24	6574.56
357.60	5544.73
357.96	5174.92
358.32	15480.30
358.69	5427.70
359.05	7833.77
359.41	7407.80
359.77	5607.92
360.13	5959.00
360.49	5935.60
360.86	8674.03
361.22	10824.98
361.58	7445.24
361.94	10686.89
362.30	5778.78
362.66	8102.93
363.03	5226.42
363.39	5137.48
363.75	6094.76
364.11	9617.26
364.47	6211.78
364.83	10300.70
365.19	7339.92
365.56	8573.38
365.92	5221.74
366.28	8262.09
366.64	9528.32
367.00	5366.85
367.36	5331.74
367.72	9516.62
368.08	9090.64
368.44	6478.60
368.80	8058.46
369.17	6314.77
369.53	6619.04
369.89	5788.14
370.25	5919.21
370.61	6071.35
370.97	10396.66
371.33	6298.38
371.69	12336.96
372.05	7978.89
372.41	5757.72
372.77	6366.26
373.13	7302.47
373.49	5046.20
373.85	7712.07
374.21	7365.67
374.57	5788.14
374.93	8386.14
375.29	8943.19
375.65	7452.27
376.01	7152.68
376.37	9809.19
376.73	8248.05
377.09	5624.31
377.45	9551.73
377.81	6822.66
378.17	5724.95
378.53	5146.84
378.89	8224.64
379.25	10726.68
379.61	13668.73
379.97	9151.49
380.33	6427.11
380.69	5940.28
381.05	5607.92
381.41	8924.46
381.77	7082.46
382.13	8468.06
382.49	14295.99
382.85	7220.55
383.21	8638.92
383.57	5411.32
383.93	10125.16
384.28	5156.20
384.64	6340.51
385.00	7456.95
385.36	7112.89
385.72	8608.49
386.08	5879.43
386.44	8592.11
386.80	8753.60
387.16	11908.65
