178.76	1706.25
179.14	1706.25
179.52	1706.25
179.90	1589.22
180.28	10923.28
180.66	6171.99
181.04	8386.14
181.42	7325.88
181.80	6291.36
182.18	10827.32
182.55	5914.53
182.93	7405.46
183.31	7208.85
183.69	7988.25
184.07	8224.64
184.45	7119.91
184.83	7501.42
185.21	6597.97
185.59	6944.37
185.97	16383.75
186.35	12180.15
186.72	7028.63
187.10	7274.38
187.48	11908.65
187.86	9144.47
188.24	6757.13
188.62	6361.58
189.00	11119.89
189.38	8025.70
189.75	7470.99
190.13	8070.17
190.51	6263.27
190.89	15260.29
191.27	21123.33
191.65	7112.89
192.03	7683.98
192.40	10352.19
192.78	7758.88
193.16	8793.39
193.54	12554.63
193.92	10906.90
194.30	6722.02
194.67	9816.21
195.05	8287.84
195.43	7417.16
195.81	7080.12
196.19	10965.41
196.56	7887.61
196.94	7571.63
197.32	11705.02
197.70	6551.16
198.08	8760.63
198.45	6736.06
198.83	7489.71
199.21	6789.89
199.59	12292.49
199.97	8205.92
200.34	5996.45
200.72	6682.23
201.10	14148.54
201.48	10043.24
201.85	6314.77
202.23	6857.77
202.61	6628.40
202.99	16166.08
203.36	6590.95
203.74	9202.99
204.12	7166.72
204.49	6471.58
204.87	8908.08
205.25	7375.03
205.63	5853.68
206.00	6384.98
206.38	7960.16
206.76	9675.77
207.14	6651.80
207.51	6008.16
207.89	11101.16
208.27	6345.19
208.64	5434.72
209.02	6670.53
209.40	7063.74
209.77	5748.36
210.15	16177.78
210.53	5921.56
210.90	11220.53
211.28	6188.38
211.66	12224.62
212.03	6621.38
212.41	5973.05
212.79	7124.59
213.16	5951.98
213.54	7723.77
213.92	7960.16
214.29	5652.39
214.67	6663.51
215.05	6932.67
215.42	9294.27
215.80	6897.56
216.17	6750.10
216.55	7929.74
216.93	5832.62
217.30	8959.57
217.68	6506.69
218.05	6841.39
218.43	6466.90
218.81	6920.96
219.18	11222.87
219.56	6743.08
219.93	6665.85
220.31	6586.27
220.69	5984.75
221.06	6249.23
221.44	7609.08
221.81	6284.34
222.19	5673.46
222.56	6200.08
222.94	6998.20
223.32	7822.07
223.69	6462.22
224.07	9008.72
224.44	12767.62
224.82	7662.91
225.19	8552.32
225.57	7492.05
225.94	6771.17
226.32	7344.60
226.69	12362.71
227.07	8800.41
227.44	6864.79
227.82	7974.21
228.19	7059.06
228.57	8772.33
228.94	11854.81
229.32	9790.46
229.69	8800.41
230.07	6771.17
230.44	6232.85
230.82	10792.21
231.19	9628.96
231.57	5511.96
231.94	5891.13
232.32	9198.31
232.69	6796.92
233.07	7569.29
233.44	8224.64
233.82	7019.27
234.19	7616.10
234.57	10001.11
234.94	6455.20
235.31	6656.48
235.69	7194.81
